Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
3019.527972100001,-8.439287198691962e-05,4.2086242587018015e-05,0.0001800705305658,0.0002804308914693
3019.5379721000013,0.0009268982081485452,-0.00011355797737928571,0.0006222419617364754,0.0030231202144022857
3019.547972100001,0.001989542816108535,-0.0003533824909215151,0.0010933651203369225,0.005401910211308971
3019.7772918,0.0030553102246953603,-0.0007083982663961693,0.0015724630215830078,0.006904526069871662
3019.7872918000003,0.004082079769814993,-0.0011721416682783667,0.002040462599131659,0.007244632024140251
3019.7972918000005,0.00502032630150004,-0.0016851649537481636,0.0024740093232714254,0.006405404482971204
3019.8072918000007,0.005815117905280599,-0.0021433627337555865,0.0028460804981579337,0.004657126240186384
3019.817291800001,0.0064115770366015325,-0.0024286236944437165,0.0031282755685744634,0.002474906538239258
3019.827291800001,0.0067611490234005004,-0.002447970526174981,0.0032936961062958368,0.00038277309249050385
3019.8372918000014,0.006827273797030636,-0.0021633946217999955,0.0033198517259842653,-0.0012055964156724522
3019.8472918000016,0.006589668777882741,-0.0016019442882555725,0.0031912145883401487,-0.0020842588825381874
3020.0516514,0.00604685818890104,-0.0008460581789944641,0.0029011633155435214,-0.0022645925637365446
3020.0616514,0.005216875927149089,-1.0789172973682667e-05,0.002453182292106838,-0.0019137214453521395
3020.0716514,0.004136289407674653,0.000783417965235047,0.0018612945047950871,-0.0012619275933168795
3020.0816514000003,0.0028578397589203,0.0014350149130838387,0.0011497575129346637,-0.0005198681032529543
3020.0916514000005,0.0014470431468979797,0.0018786165953844883,0.00035205362951279146,0.00016895272373965967
3020.1016514000007,-2.1923284993892282e-05,0.0020938892638264353,-0.0004907745252612831,0.0007365518466111019
3020.111651400001,-0.0014707472261770264,0.002104394168079257,-0.001332338732093501,0.001172488535012491
3020.121651400001,-0.002821617465233476,0.0019631356268160526,-0.0021235329967849007,0.0014963249027050243
3020.3845163,-0.004001692590061411,0.001724289771829808,-0.002815447673283811,0.0017304551821358597
3020.3945163,-0.004947183980178106,0.0014097925025342533,-0.003362449126024765,0.0018761113374618206
3020.4045163,-0.005606895119778087,0.0009886907870626618,-0.0037252603921672277,0.0018959335639958056
3020.4145163000003,-0.005945073506530829,0.00038704731776589396,-0.0038738311248747706,0.0017116971905808943
3020.4245163000005,-0.005943433389023163,-0.00046600389483228465,-0.0037897921059571516,0.0012266568840084598
3020.4345163000007,-0.005602251916940611,-0.00156970970107532,-0.0034683206989010048,0.0003740767845111278
3020.444516300001,-0.0049405001462107636,-0.002792346624917873,-0.0029192544330970908,-0.0008207365969371096
3020.454516300001,-0.00399499852832808,-0.003859734517262094,-0.002167305243518256,-0.002192209502829722
3020.571531,-0.0028186072903376436,-0.004417141337941134,-0.0012512879825521764,-0.0034336735143307338
3020.5815310000003,-0.0014775159935950814,-0.0041565272946093145,-0.00022235857718616754,-0.004166001844448273
3020.5915310000005,-4.775998424125065e-05,-0.002961366552956663,0.0008586844850704146,-0.004066739340983654
3020.6015310000007,0.001388876715951841,-0.0009987582632324339,0.0019249290119960605,-0.00301306961324598
3020.611531000001,0.0027493927285506693,0.0012976972692824574,0.002907545607669074,-0.0011702429661789918
3020.621531000001,0.00395433556725208,0.0033602412335779056,0.003740450766205733,0.001029335270448404
3020.6315310000014,0.004932599843770149,0.004679989989069023,0.004365144369593668,0.0030210957853022587
3020.6415310000016,0.0056259935191980545,0.00497545174223449,0.004735261550441054,0.004301968792461643
3020.7032146,0.005993167851693842,0.004268835285367717,0.004820322171009855,0.004597111482738825
3020.7132146,0.006012473653698668,0.0028503370929215503,0.004608306516214411,0.003932519906876961
3020.7232146,0.005683466971081751,0.0011571692829306954,0.004106868198451746,0.002595341984211329
3020.7332146000003,0.005026974835272453,-0.0003797739703812681,0.003343105855193506,0.0010108888767613423
3020.743214600001,0.00408373926481212,-0.0014657259754960613,0.0023619084445750645,-0.000409083907415305
3020.753214600001,0.0029117395576809505,-0.0020073688431975116,0.0012230030441719242,-0.001390989168447586
3020.763214600001,0.0015823877720938949,-0.002098357737494799,-3.0572947362467965e-06,-0.0018580398225562765
3020.773214600001,0.0001758809166504023,-0.0019386352786703864,-0.0012396475798788229,-0.0019107606407670233
3020.8420847,-0.0012239416212966336,-0.0017251427353364103,-0.002409202054837028,-0.0017453989562486994
3020.8520847,-0.0025348591433375462,-0.0015621301666080367,-0.003438346753941181,-0.001548078324930153
3020.8620847,-0.0036812895208728326,-0.0014300758818007362,-0.00426268354873842,-0.001410928120869881
3020.8720847000004,-0.004598759068556663,-0.0012240482165550755,-0.0048309347952554555,-0.001306309569404631
3020.8820847000006,-0.005237586075931367,-0.000837242423984435,-0.0051082119050931026,-0.0011276491124512943
3020.892084700001,-0.005565601472371437,-0.0002426676723597817,-0.0050781946187112735,-0.0007717582085450994
3020.902084700001,-0.005569754779453569,0.00047125486536937647,-0.004744053081002927,-0.00021644900726498122
3020.9120847000013,-0.00525649534385766,0.0011294897894257054,-0.004128048139662259,0.00044864813047021217
3020.9748162,-0.004650913463606176,0.0015475287146454596,-0.003269859854095924,0.0010538433678213702
3020.9848162,-0.003794727405563529,0.0016158156773211406,-0.0022237899535625795,0.001425960122131244
3020.9948162,-0.0027432844220626985,0.0013475036131177375,-0.001055070546507339,0.0014686738772287978
3021.0048162000003,-0.0015618192747528803,0.0008663336822799582,0.00016442633580729632,0.0012044709198325962
3021.0148162000005,-0.00032126433682929507,0.0003444085447943595,0.001360762809298975,0.0007578028893218589
3021.0248162000007,0.0009060879791875131,-7.398153701455135e-05,0.0024624937758850685,0.0002916523639567719
3021.034816200001,0.0020507994625530066,-0.0003220241787438736,0.003404956511119117,-6.550188389492035e-05
3021.044816200001,0.0030501606217249724,-0.00041272010818743177,0.004134078602514248,-0.0002632952864129103
3021.1060298,0.003851557463635386,-0.0004029576293620381,0.00460950513569814,-0.00032594534863481005
3021.1160298,0.004415182934115771,-0.0003487668978551961,0.00480685805814353,-0.0003135739425727669
3021.1260298,0.004715957814405439,-0.0002797907685049651,0.004718973544661922,-0.0002786368836090586
3021.1360298000004,0.004744548549179149,-0.00020157635522181924,0.004356029908935617,-0.00024375167544484234
3021.1460298000006,0.004507421218474198,-0.00011330361626480284,0.0037445835323433353,-0.00020669998345548493
3021.156029800001,0.004025960812427377,-2.1346795703637794e-05,0.002925628765499864,-0.000158553455577586
3021.166029800001,0.003334767731422442,6.20645238569118e-05,0.001951846395561313,-9.608004930439405e-05
3021.1760298000013,0.0024792789454937433,0.00013060478936075356,0.0008842190026348133,-2.0215973721586335e-05
3021.2372892,0.0015128682157719172,0.00019209056675880976,-0.0002117903271800052,7.273751784130709e-05
3021.2472892,0.000493590111596161,0.00026178545953070976,-0.0012702715263565004,0.00019343433791799313
3021.2572892000003,-0.0005192513526539701,0.0003417550935222545,-0.0022288738200827362,0.0003469880772329455
3021.2672892000005,-0.0014685208621029715,0.0004008072795731284,-0.003032544408363339,0.0005110212113117919
3021.2772892000007,-0.0023024702518805373,0.00037396502649946395,-0.0036367674032778256,0.0006214904953837962
3021.287289200001,-0.00297757749413914,0.00019070163821806755,-0.004010098011764426,0.0005840486658492836
3021.297289200001,-0.003460839550001057,-0.0001778539931257607,-0.004135838768703402,0.00031543026852076254
3021.3072892000014,-0.0037313845699332073,-0.0006786298758809163,-0.004012773540819741,-0.00020081838090644757
3021.3698398,-0.003781325952975066,-0.0011710318282596756,-0.0036549413818362316,-0.0008744886242396275
3021.3798398,-0.0036158394619448123,-0.001468698095967596,-0.0030904845768960436,-0.00151349434389088
3021.3898398,-0.003252485698668149,-0.0014159858783858621,-0.0023596510795114538,-0.0018828861696210774
3021.3998398000003,-0.002719833049065259,-0.0009645731059271692,-0.0015120733539967022,-0.0017991873472016017
3021.409839800001,-0.002055467438967387,-0.0002099348377845422,-0.0006034774775897411,-0.0012180524863089886
3021.419839800001,-0.0013035007873798492,0.0006358303703212846,0.00030799546233304753,-0.0002698381495828872
3021.429839800001,-0.0005117124842047593,0.0013256252791547197,0.001165642430368118,0.0007804395091438885
3021.439839800001,0.0002715207562239729,0.0016738478141303183,0.0019179672988424348,0.0016338715070087452
3021.5350189,0.0010003170156680184,0.0016205943066106062,0.002522047415498948,0.0020710630096577014
3021.5450189,0.0016341546348024349,0.0012371751517118248,0.0029461817797057986,0.0020242470919795957
3021.5550189,0.002140249572370748,0.0006798001242066136,0.003171615721815519,0.00157978228362944
3021.5650189000003,0.0024952738892331785,0.0001214295098944853,0.003193269884362555,0.0009209474606486776
3021.5750189000005,0.002686355289664903,-0.0003059487587009829,0.003019485817151584,0.0002469557987668958
3021.5850189000007,0.0027113514976002022,-0.0005401047985643976,0.0026708603981425673,-0.00029359248012817427
3021.595018900001,0.002578421789533842,-0.0005874699116667185,0.0021782942683049337,-0.000632824607786859
3021.605018900001,0.0023049546875628536,-0.0005026064983525782,0.0015804233454624669,-0.0007768509341204201
3021.830301,0.0019159510526642227,-0.00036112438076554387,0.0009206414457295733,-0.0007769381297992509
3021.840301,0.001441998873620338,-0.00023556107631196772,0.00024395010416229852,-0.0006973198330523865
3021.8503010000004,0.0009170045497755103,-0.0001787829563006446,-0.00040612768525774133,-0.0005930204350036916
3021.8603010000006,0.00037585357352476814,-0.0002150922358197623,-0.000990363534266733,-0.0005015205895133509
3021.870301000001,-0.0001478463824557256,-0.00033676987434752125,-0.0014761958951873865,-0.000443421970953392
3021.880301000001,-0.0006238147174153007,-0.0005045502961609858,-0.0018395077990300292,-0.0004239443580517435
3021.8903010000013,-0.0010268257279426405,-0.0006535350233369896,-0.002065709236635283,-0.00043104944497436484
3021.900301000001,-0.0013380108258984125,-0.0007075154362762721,-0.0021500984558300864,-0.0004334360748136953
3022.1144037,-0.00154566328199727,-0.0006017739333042495,-0.0020975329708724693,-0.00038540568940813715
3022.1244037,-0.001645519139444816,-0.0003085521009283301,-0.0019214746444635553,-0.0002421367049034978
3022.1344037000003,-0.0016405247130240528,0.0001450606952983319,-0.0016425030439104842,1.88122630643828e-05
3022.144403700001,-0.0015401285278131421,0.0006761873188436049,-0.0012864215966855272,0.0003799402167971147
3022.154403700001,-0.0013591615124918137,0.0011648355922166923,-0.0008821052140435216,0.0007801761963287272
3022.164403700001,-0.001116395507271991,0.001485950017430581,-0.00045925582430317725,0.0011285522255824372
3022.174403700001,-0.0008328988130994327,0.001543250986748058,-4.624893566068167e-05,0.001329695213649249
3022.184403700001,-0.0005303375776404461,0.0012945724964427024,0.00033174871570715476,0.001310728656476543
3022.3933615,-0.00022938301949353683,0.0007639904038968461,0.0006542512399657039,0.0010410628923782522
3022.4033615,5.16406343711906e-05,4.0739136712734914e-05,0.0009064360019688832,0.0005421963185419091
3022.4133615,0.00029777892814009257,-0.0007340375726807155,0.0010796109450703865,-0.00011152750726144047
3022.4233615000003,0.000498096742854574,-0.0013926179305282092,0.0011711834823294892,-0.0008007406745364577
3022.4333615000005,0.0006459471523588593,-0.0017772034220015023,0.0011841810942874312,-0.0013792924427176855
3022.4433615000007,0.0007388824740333875,-0.0017821954858498255,0.001126405943449245,-0.0017044129908071989
3022.453361500001,0.00077825884637651,-0.001390778562729479,0.001009338798453036,-0.0016754174062349706
3022.463361500001,0.0007686153113680879,-0.0006908975958031009,0.0008469192092823687,-0.0012705993962470628
3022.5923311,0.0007169221733202103,0.00014114929849148373,0.0006543145607092949,-0.000567354877325648
3022.6023311,0.0006317839640220282,0.0008898852042643684,0.00044678244683399586,0.00026766135192772165
3022.6123311,0.0005226776795365694,0.0013674124545101011,0.00023871081028593665,0.001021387035258732
3022.6223311000003,0.0003992906263473095,0.0014724057063543294,4.28629841748893e-05,0.0014981517067172712
3022.632331100001,0.00027096936713888757,0.0012181943391222222,-0.0001301876254926286,0.0015812810693433637
3022.642331100001,0.00014625570689357002,0.0007198493720375956,-0.00027244891133630287,0.0012692442122802614
3022.652331100001,3.2494917596075977e-05,0.0001470075127206152,-0.00037873532216366234,0.0006732479900833507
3022.662331100001,-6.448238553149925e-05,-0.0003376991455502435,-0.0004467320435117699,-2.2085600190443057e-05
3022.7354617,-0.0001405950362691194,-0.0006302686975553011,-0.00047690177725095593,-0.0006201718116227946
3022.7454617,-0.00019364701232985553,-0.0007082479170455703,-0.00047223947328212476,-0.000974079129678039
3022.7554617,-0.00022334607223362444,-0.0006194364905680318,-0.0004378836530671598,-0.001027117516895917
3022.7654617000003,-0.00023119124220847954,-0.0004462286448275848,-0.0003805968376422678,-0.0008195456046303956
