Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
109108.6113091,1.0,4.1642308427923636e-07,6.021554148144333e-08,1.598101519978848e-08,0.0016997618243094204,1.0,6.282744808662009e-07,2.589978385006166e-07,9.41936931484637e-08,0.007235007339269066,1.0,2.0029177327928157e-05,8.915732416637058e-06,6.871817577050037e-06,0.47102895072851725,1.0,4.0470575273501853e-07,6.111865056777874e-08,9.317596545510542e-09,0.0012116197430076324,1.0,4.4105840286844486e-07,6.276147198648656e-08,5.1005482785262594e-08,0.004288483321952964,1.0,4.162045128065513e-07,2.643123663177654e-08,1.1790850321478734e-08,0.0018255012551182963,1.0,3.972630427779839e-07,3.8750855578484226e-08,1.195009245525357e-08,0.0013107846488201779,1.0,4.2523421215283305e-07,4.132805669788394e-08,1.0700363071195751e-08,0.0008224611806150167
109108.8592194,1.0,7.920953573962257e-07,8.64888216337508e-08,1.733106499726871e-08,0.0017120104216188465,1.0,1.7544793104286364e-06,6.528396805209715e-07,9.817525959004804e-08,0.00729579704891279,1.0,8.537027722589544e-05,3.1511184638205214e-05,6.238972804851781e-06,0.4836956900349096,1.0,4.923504904853517e-07,8.56620233077753e-08,8.314688386073078e-09,0.0012187520970335123,1.0,6.91620773931543e-07,1.3315575853267117e-07,4.9038095239952303e-08,0.004312856803690949,1.0,4.3494129756604935e-07,6.119757634587004e-08,1.1449774572357756e-08,0.0018359758216501287,1.0,3.6536750963447856e-07,6.501945905094914e-08,1.7812165117906146e-08,0.0013183310583673308,1.0,4.464841707552444e-07,2.7068213337651023e-08,9.676236918008256e-09,0.0008272131987010035
109109.1073247,1.0,7.062210985099921e-07,4.691539330336756e-08,1.644201118150419e-08,0.0016946307821501833,1.0,1.3237776977936341e-06,2.787530194075296e-07,6.913297888562908e-08,0.007257502335911658,1.0,6.793833090742542e-05,1.8521789214480597e-05,3.368843478580129e-06,0.4983479827228334,1.0,4.623713828411119e-07,5.652426652214501e-08,9.824116366660507e-09,0.0012085662943902235,1.0,6.897942016811175e-07,1.3561254936382634e-07,4.422262393321359e-08,0.004292639850469894,1.0,4.0924336876485616e-07,5.3642819493431597e-08,1.0288450322808558e-08,0.0018264172412640306,1.0,3.709654316630423e-07,7.180513366358941e-08,2.881926834575656e-08,0.0013102548634330291,1.0,4.6056621057539315e-07,3.845886989060225e-08,1.5473294835370836e-08,0.0008215904245406162
109109.3551257,1.0,4.6146291686419547e-07,6.6307317486464e-08,3.2158321623797635e-08,0.0016792613931547102,1.0,6.090326220653295e-07,1.3643305924646622e-07,1.1088266776562015e-07,0.007204867998450887,1.0,1.608664874473103e-05,3.2189582646992187e-06,5.186482912869322e-06,0.5050723329712983,1.0,3.9351411378586226e-07,5.727455632955395e-08,2.0653834479477294e-08,0.0011986263773990475,1.0,4.560131207986427e-07,1.3737142734223186e-07,6.151069054305504e-08,0.0042656162430424974,1.0,3.9318889001707765e-07,5.454017262032903e-08,2.0647449554784346e-08,0.0018153023140851771,1.0,3.902582959826461e-07,6.558466416001073e-08,2.4112004014584815e-08,0.0013005760365594379,1.0,4.4036814032948395e-07,6.40693316265528e-08,1.7042102132170347e-08,0.0008151068096559614
109109.6031325,1.0,4.828054232046608e-07,9.39788755738072e-08,3.372275546845338e-08,0.001665372252880991,1.0,7.78923275685332e-07,2.6530407968195353e-07,1.2384927406342006e-07,0.007161931141629029,1.0,1.2599523874620754e-05,6.4778958639953e-06,7.300758886100542e-06,0.511990142703353,1.0,4.287265107588756e-07,7.705776170840111e-08,2.4659077880160205e-08,0.0011892782477499254,1.0,5.34369945778097e-07,1.4538998279384825e-07,7.517484687359567e-08,0.004238071115379578,1.0,4.475273808961119e-07,8.417927675624453e-08,3.173567410594532e-08,0.001803376334485977,1.0,4.6885782874826323e-07,8.329978237560199e-08,2.8951475705056853e-08,0.0012909263185410444,1.0,4.7588426031984736e-07,9.114421226118659e-08,2.12293565200878e-08,0.0008082984551326379
109109.8513376,1.0,5.038754339610164e-07,6.490662643801847e-08,2.1232723935802814e-08,0.001655463943171667,1.0,7.598350032802612e-07,1.605036398651192e-07,7.139296454574558e-08,0.007124865910321038,1.0,1.1024477582738469e-05,3.681309285989081e-06,4.336939893277403e-06,0.512544416628876,1.0,4.77898313102413e-07,5.7055126722636965e-08,1.6590683247187277e-08,0.0011823095822892568,1.0,5.567990563283196e-07,1.1128214987018049e-07,4.365394608757209e-08,0.004216869267666553,1.0,4.899837425886927e-07,7.763593540524294e-08,2.2244838979528765e-08,0.0017949854005173467,1.0,5.074573118761217e-07,7.065190879567373e-08,1.750410832643467e-08,0.0012843169724025554,1.0,4.822532845166805e-07,8.555185019301744e-08,1.4271709025902647e-08,0.0008039616687695343
109110.0992543,1.0,4.282839999552656e-07,4.2420751131418495e-08,1.6127255272148064e-08,0.0016514393770114884,1.0,6.296946930075005e-07,1.0078813211280236e-07,4.93443955181599e-08,0.007095356332206844,1.0,1.0685033197246879e-05,2.346192755978727e-06,2.4904482236627326e-06,0.49942555583885817,1.0,3.994798673836304e-07,4.097671536401653e-08,8.23209115454173e-09,0.001179063888552691,1.0,4.186976779543947e-07,7.171590194236127e-08,1.8801905459122964e-08,0.004202137630250164,1.0,4.129790438019966e-07,5.350342393224636e-08,9.82868417491456e-09,0.0017914701145889404,1.0,4.153892594336583e-07,4.603247980441166e-08,8.054824599237672e-09,0.001281065523557622,1.0,4.083322117709121e-07,5.312268129567541e-08,6.662171925382555e-09,0.0008021582735986785
109110.3472815,1.0,6.850296964912651e-07,3.743315599925294e-08,1.6281530462845493e-08,0.001661534505610162,1.0,1.5117408004445695e-06,7.746400332616386e-08,7.471698757750512e-08,0.007173964300207436,1.0,4.68436708724213e-05,3.0309997029810194e-06,5.207875116719968e-06,0.5262500077487908,1.0,4.515676740362441e-07,4.818002862862823e-08,6.786351763315166e-09,0.0011843018724502351,1.0,6.2281075669072e-07,3.1810926076633654e-08,3.106438388420555e-08,0.004232238774755862,1.0,4.227492669260282e-07,4.425719405338993e-08,8.799247594509648e-09,0.0017986239209324664,1.0,3.9218466031656377e-07,3.2594130732910195e-08,9.318275315336681e-09,0.0012860855405572422,1.0,4.40949129306564e-07,2.2348028244137565e-08,7.151635971993458e-09,0.0008050215504387147
109110.595137,1.0,5.319467970849727e-07,5.2801568597827304e-08,1.9239781662726895e-08,0.0016739358926151236,1.0,1.0039919657152423e-06,2.622898244558949e-07,1.0514086593453627e-07,0.0072477494942245245,1.0,3.261000310613443e-05,1.5212755431643265e-05,9.187823933509404e-06,0.5514710984521357,1.0,3.9689119570303215e-07,4.9872160319269564e-08,1.1858946585887673e-08,0.0011923857742872526,1.0,4.0237900945478013e-07,1.203199306646554e-07,5.531756029579863e-08,0.004278903606894205,1.0,3.431263116186684e-07,2.530177766360963e-08,1.5205952874815825e-08,0.0018105267897976934,1.0,3.20930365997851e-07,3.4081642821897634e-08,1.617389767494661e-08,0.001295314820204855,1.0,3.4888467037984074e-07,3.6122621609426415e-08,9.788642946033434e-09,0.0008107040014539816
109110.8472211,1.0,4.244466070608661e-07,6.951310578148798e-08,2.5177937734131997e-08,0.0016947960048470441,1.0,1.0581184840897376e-06,4.6078477140179307e-07,1.1018543876692013e-07,0.007317121025112938,1.0,8.473182837355276e-05,3.4361068945978096e-05,9.267552153940555e-06,0.5378966694967479,1.0,3.9417936431247143e-07,3.515823567493767e-08,1.496156673401504e-08,0.00120781471382765,1.0,9.154940449235173e-07,3.3716767445019634e-07,6.909539049306289e-08,0.0043573827354571664,1.0,3.686260645758679e-07,2.4862166098453142e-08,2.0553047178469207e-08,0.001833716969893902,1.0,3.490314955719959e-07,5.262034350911436e-08,2.0464020440845292e-08,0.0013145850304501978,1.0,3.6553899398397925e-07,8.689522661515316e-08,1.1974101392628622e-08,0.0008241198245943777
109111.0914341,1.0,5.208366897121572e-07,1.0474776869220055e-07,2.9072982910877618e-08,0.0017502995238615723,1.0,1.1678917325746792e-06,3.825231152910962e-07,1.1575099145048442e-07,0.007580263970084546,1.0,8.270906389416486e-05,2.383477809254009e-05,8.959383747085258e-06,0.5682580355981934,1.0,4.527743721548574e-07,8.474833809071971e-08,1.8688060621995306e-08,0.0012454162509872495,1.0,1.1829894213643673e-06,3.1907534777781975e-07,8.113144206068077e-08,0.004564671246609403,1.0,4.2920120376122663e-07,8.898924801428541e-08,2.73680314498253e-08,0.0018909386417385941,1.0,4.2701126938419065e-07,8.925320480659349e-08,2.6912307488888688e-08,0.0013608196822556097,1.0,4.4726725678416146e-07,9.568325653697811e-08,1.4312326625503232e-08,0.0008555302370911212
109111.339285,1.0,7.878008382719278e-07,2.994450612201121e-07,4.430845381752765e-08,0.001811433480982499,1.0,2.0550193121346405e-06,1.4354053021361057e-06,1.7992921278238265e-07,0.007877108569019459,1.0,0.00015742837848345994,0.00010645828780076152,1.1060093538288168e-05,0.6025747440900769,1.0,7.11676993469222e-07,2.153925086583348e-07,2.9867808303872333e-08,0.0012896285932796224,1.0,2.7764771024233815e-06,1.4330444591574197e-06,1.400009650126447e-07,0.004867227486102178,1.0,7.785167222671829e-07,2.9450469032767487e-07,4.435419652008679e-08,0.0019714885523515373,1.0,7.621829747752711e-07,3.1522442692184793e-07,3.990289925956566e-08,0.001425193596625055,1.0,6.93828596290099e-07,2.471755977681622e-07,2.713493956352219e-08,0.0008987279084326565
109111.5872201,1.0,1.0836714351505113e-06,3.608093223511244e-07,6.004444154352256e-08,0.0018308568164557546,1.0,3.508171704008223e-06,2.0594486783903512e-06,2.571334609736999e-07,0.008021714145030986,1.0,0.0002205379545851954,0.0001638698329972776,1.5618029573019335e-05,0.6120016973006288,1.0,9.408449711293168e-07,2.6400465566064804e-07,4.0127639563067806e-08,0.0013093571600325048,1.0,3.861018835658654e-06,2.2200414534439527e-06,2.1585164667790377e-07,0.005042857899458816,1.0,1.1701050653663365e-06,4.158369843574639e-07,7.246133357062835e-08,0.002042623163728813,1.0,1.0317338036701635e-06,4.4383533923875685e-07,6.563166811808868e-08,0.001475976676998965,1.0,8.829429738658929e-07,3.1777968898022105e-07,4.0752841736021597e-08,0.0009256389350382887
109111.8352897,1.0,9.786731647014815e-07,1.4503254931683705e-07,3.6003077511214205e-08,0.0018169030296789662,1.0,3.7264493566259933e-06,8.728938084797796e-07,1.7999089446782675e-07,0.008048722975072633,1.0,0.00017429766612327567,6.105003343201718e-05,1.064237370213357e-05,0.61619365014044,1.0,9.626788542618417e-07,1.7881044590957532e-07,2.7900947355798548e-08,0.0013098233327148061,1.0,2.783478430016427e-06,7.872550350324729e-07,1.294541991662512e-07,0.004981022050911022,1.0,1.5893291581172224e-06,4.353046177964588e-07,6.944768844174245e-08,0.002106303757884058,1.0,1.2636360134033276e-06,3.20536505027369e-07,5.5241804393000665e-08,0.001506673664378494,1.0,8.584448573233498e-07,1.4237039915160012e-07,2.7367268307070886e-08,0.0009252490891508904
109112.0833119,1.0,8.344808673934909e-07,2.776695191557729e-07,5.004966819222553e-08,0.0017987911153115722,1.0,4.323757915674218e-06,1.8824205071071026e-06,3.4240543680189813e-07,0.007999945420843178,1.0,0.0002413111753180502,0.00011151711406903964,2.151104170901464e-05,0.5706285265946685,1.0,1.0514875736730847e-06,3.397964058507598e-07,5.344553321120277e-08,0.0013066086594562259,1.0,2.8985861748164755e-06,1.3184127746346544e-06,2.4309164442119875e-07,0.0047657278080186,1.0,2.5766078358608813e-06,1.1343938585663902e-06,1.7262664095933138e-07,0.0021335905916854284,1.0,1.9577996666734344e-06,7.137596072792413e-07,1.124007129669385e-07,0.0015015060765502337,1.0,9.302430884371454e-07,2.5041263521965825e-07,4.855233473422895e-08,0.0009031876599505637
109112.3311809,1.0,4.4185954957809556e-07,1.3982881532222324e-07,3.2025225066876056e-08,0.0017638823175827082,1.0,1.482015659093127e-06,8.39466998547144e-07,1.950103921062736e-07,0.007797596926097653,1.0,7.26971509915511e-05,4.953326535051849e-05,1.3849499627720548e-05,0.5487813551101415,1.0,5.364822838648478e-07,1.2864570192610538e-07,2.706417942633588e-08,0.0012806037732717894,1.0,1.1036900642862729e-06,5.579738696231907e-07,1.2501270980595054e-07,0.004530731117662982,1.0,1.0789863410072835e-06,4.058847144689954e-07,7.307480316495305e-08,0.0020328401762492476,1.0,9.141120031838391e-07,2.4145322313326986e-07,4.429316691396154e-08,0.00142731237409333,1.0,5.636922503333223e-07,1.0368248963206443e-07,2.1111362196001544e-08,0.0008644541653240775
109112.579256,1.0,3.5838090987748783e-07,5.002884917530397e-08,1.795758097862355e-08,0.0017235506813050184,1.0,5.812225868602384e-07,2.327146359289746e-07,1.0699785251484748e-07,0.007544189172516447,1.0,1.9338753725838636e-05,7.832675831108716e-06,8.913471634217208e-06,0.5214462245228806,1.0,3.5347516150723926e-07,3.882957722248798e-08,1.1730196187370515e-08,0.001243786397080265,1.0,4.7645900200619753e-07,8.953522350511187e-08,5.726952292951395e-08,0.0043900571373573245,1.0,4.336997398602606e-07,5.0569290749267174e-08,1.5304384963124592e-08,0.0019284794301940775,1.0,4.7580334727387395e-07,3.754587288257641e-08,9.761515272471754e-09,0.0013634493578357605,1.0,4.146828564995091e-07,4.5922869515453054e-08,7.3725113968114295e-09,0.0008388893270322022
