Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
109159.4394997,1.0,0.00015448844557552032,0.00018201949348676743,0.00010556693770423202,0.002359579174201982,1.0,0.00015076940839258674,0.0001828392430032185,0.00011006675661405384,0.014015924575390446,0.0010182092260225901,5.909715375271988e-05,5.216238825015248e-05,6.497302455433379e-05,1.0,1.0,0.00015468892178452655,0.00018206066630121622,0.00010493798465212579,0.001543826802984253,1.0,0.00015187541426215674,0.0001819151747473989,0.00010713003628018429,0.0056424882887419585,1.0,0.00015415230123874593,0.0001820185363079271,0.00010544240533847592,0.002285640958749542,1.0,0.00015464790491678945,0.00018199066093006018,0.00010503665011153768,0.0016514079155587685,1.0,0.00015467950509820015,0.0001822217240092959,0.0001045150110547118,0.0010260922112560076
109159.687585,1.0,0.00015521212087691756,0.00018082262853005813,0.0001055097120154765,0.002365258632233306,1.0,0.00015326185749384472,0.00017939061583220706,0.00010967878880323827,0.014060426940322656,0.0015130810045237502,8.994782527692685e-05,4.016237284606075e-05,3.938395363137221e-05,1.0,1.0,0.00015494606009011438,0.00018151828510503822,0.00010495421582000469,0.0015476900183662033,1.0,0.00015313645211395755,0.00018045652762359044,0.00010737905915383579,0.005660032109019406,1.0,0.00015381266492554783,0.00018157570628398335,0.00010561629067787703,0.0022912057789879537,1.0,0.00015446340469804995,0.0001815390241667759,0.00010515438866665034,0.001655678152488473,1.0,0.00015514652602341045,0.00018190882560420018,0.00010467175158509742,0.00102894591612898
109159.9353752,1.0,0.00015768561630452195,0.0001826851374968638,0.00010403395772465356,0.0023795164965426585,1.0,0.00016103402203169182,0.00018336122774422124,0.0001072556875876429,0.014169622684522584,0.0025876544288661154,7.042000095311955e-05,6.426964349951784e-05,0.0001497503093415291,1.0,1.0,0.00015694080484905288,0.0001829582183089551,0.00010369123320630325,0.001555699613962103,1.0,0.00015913002929457043,0.00018200746492260674,0.00010541644609671699,0.005689808695488004,1.0,0.00015602316620125825,0.00018291493421425145,0.00010410765709548933,0.0023007883033202203,1.0,0.00015663038092246262,0.00018254623574002544,0.00010384069469524959,0.001662868267872198,1.0,0.00015754304936072534,0.00018216376322640365,0.00010364718911308558,0.0010337472322250328
109160.1834529,1.0,0.00015972793107928021,0.00018488326033833157,0.00010134615741881961,0.002387095645175424,1.0,0.00016740431944300017,0.00018794250930119732,0.00010044875763265226,0.01425520476611694,0.003598015771806159,0.00017596584583339571,6.38965506851212e-05,0.00012939993579883153,1.0,1.0,0.00015886788244121028,0.00018422118938387602,0.00010148254802016157,0.0015599292055580118,1.0,0.00016424243995417378,0.00018392377225087092,0.00010093098587132092,0.0057056181227096905,1.0,0.00015856166350353243,0.00018403184793639268,0.00010135153153959101,0.0023058222892593083,1.0,0.0001587421255151712,0.00018334363766488705,0.00010152944563360923,0.0016662031858686683,1.0,0.00015936804631888727,0.00018253650736559197,0.00010178862094910974,0.0010358811228428357
109160.4312011,1.0,0.00015966243547219428,0.00018571603974765042,9.948712322455216e-05,0.0023920811036809613,1.0,0.00016690922448055692,0.0001904479669817533,9.520691994057238e-05,0.014288691975854686,0.0033129750185929194,0.0002696281313436217,8.55108971237208e-06,3.300654819978713e-05,1.0,1.0,0.0001594247264126546,0.0001847557698457545,0.00010007102361321201,0.0015634781892526544,1.0,0.00016446008845594828,0.00018512971449931477,9.805420147982125e-05,0.0057188841353139255,1.0,0.00015984889050825045,0.00018499007003086495,9.965294977449358e-05,0.00231266104641847,1.0,0.00015922938176177553,0.0001842878660850938,0.00010009836097807765,0.0016706744559773744,1.0,0.0001591645726293507,0.000183392386414938,0.0001007217486614354,0.0010387931369827427
109160.6792418,1.0,0.00015715827585949732,0.00018445678418604368,0.00010022928921571594,0.0023963888671269936,1.0,0.0001602290189037028,0.00018793368735268436,9.741104362818932e-05,0.014300811073793798,0.0029310405506162316,0.00017424876372676618,5.1686252051195656e-05,0.00010332941934843987,1.0,1.0,0.00015719949333961516,0.0001842126810456008,0.00010076066989622912,0.0015677616814650471,1.0,0.00015930429478451275,0.00018464005075935513,9.944807267389838e-05,0.005733488141598936,1.0,0.00015752594982784178,0.00018480986661190374,0.00010045311129001897,0.002319555158106345,1.0,0.00015665628755079836,0.00018429941489740473,0.00010079734556883694,0.0016761822045569966,1.0,0.00015715442521326085,0.00018376809784886555,0.00010125450329489796,0.0010424182987190612
109160.9272196,1.0,0.0001552163506250856,0.00018260587980510335,0.0001032338821806687,0.0023938925317896873,1.0,0.00015475959705635339,0.0001832487167565237,0.00010536994355980337,0.014336981549309425,0.006254714744203691,9.633077745355978e-05,0.00010509546637739354,0.00017162606235316847,1.0,1.0,0.00015496499774715904,0.00018305651592660232,0.00010308376065841286,0.0015642756065647589,1.0,0.00015483565417108826,0.00018201716229759588,0.00010415570343115455,0.005729750061876583,1.0,0.00015483458111209436,0.00018350343287395704,0.0001031107680222398,0.0023147370954281457,1.0,0.00015419098734572044,0.0001832302752383916,0.0001030836210761279,0.0016718022785771273,1.0,0.00015550045071276739,0.00018308231140890134,0.00010298988854929289,0.0010394453474832012
109161.1753931,1.0,0.00015420986074955988,0.0001811765762985191,0.00010582938311493866,0.002390845038649253,1.0,0.00015035353300195425,0.00017948617316673943,0.00011059847949389473,0.014353174706638716,0.00901762797429515,4.890533195440626e-05,5.4501882250918784e-05,6.455506258313009e-05,1.0,1.0,0.00015403812013693374,0.00018193086415231114,0.00010505427536231966,0.0015607199170862406,1.0,0.00015208391827726495,0.00018071844096500153,0.00010748012167782084,0.005720006849880337,1.0,0.00015357257331515583,0.00018215427601327798,0.00010546628217937257,0.0023089411248203456,1.0,0.00015364376705371736,0.0001823730979959182,0.00010502468859902314,0.0016677841355250194,1.0,0.00015466562140837526,0.00018268307081282622,0.00010448772629292198,0.0010361579215743414
109161.4231882,1.0,0.00015329842937685388,0.0001809335013379611,0.00010571562300214134,0.0023900873656426363,1.0,0.00014858846297938986,0.00017776789305969996,0.00011031826150853746,0.014377617466015551,0.009349284307186925,4.063007458315026e-05,2.1217545887739075e-05,4.049904142509613e-05,1.0,1.0,0.00015383719719353013,0.00018177702202706048,0.00010499386579057627,0.0015592616116696916,1.0,0.00015074041227605174,0.00018045507092906483,0.00010724023085858778,0.005712556901719777,1.0,0.00015327811227101436,0.0001816904906904949,0.00010553002415170363,0.00230390602659921,1.0,0.0001532563622297928,0.00018193097482802753,0.0001050058628294396,0.0016654886734236492,1.0,0.00015377639548999473,0.0001825250760434719,0.00010446155387311034,0.0010348308880007895
109161.6713768,1.0,0.00015439950793237064,0.0001828219059617636,0.0001039047266777202,0.002389562410592992,1.0,0.00015217349544742998,0.00018224048514484676,0.00010679164235126506,0.014415862723017597,0.010078833349557243,4.353765398185986e-05,7.519189895494517e-05,0.00015517847691887693,1.0,1.0,0.00015545624222154577,0.00018279210385142527,0.00010354843511584908,0.001558688810109531,1.0,0.0001534597744590801,0.00018267556480081808,0.00010489320915572265,0.005715561298011919,1.0,0.00015513015600863864,0.00018280420182992688,0.00010402921032972051,0.0023026860619978834,1.0,0.00015469886762183694,0.00018308028235299105,0.0001036896820175491,0.0016646270176670392,1.0,0.0001547121721964459,0.0001831402698595881,0.00010339417897841199,0.001034461527104618
