Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
109083.3071231,1.0,0.0001583289274021587,0.0001812875030374113,0.00010040208408255332,0.00129412103656437,1.0,0.00015795948140061132,0.0001801157933286738,9.806720471783896e-05,0.004762956708101651,1.0,0.0001637608588393664,0.0001662642296293562,7.550205276634721e-05,0.23712347877072126,1.0,0.00015740632903649886,0.00018151347716106005,0.00010062841622569703,0.0009548424787273554,1.0,0.00015656292809824752,0.00018084685049899482,9.877440805169424e-05,0.0032604110384587244,1.0,0.000157261756064877,0.00018101700999519597,0.0001002178680485648,0.0014180879161048074,1.0,0.00015726445898906296,0.00018067200704262106,0.00010064625087396406,0.0010259663184450777,1.0,0.00015632165879450399,0.00018181321523755,0.00010094553077034517,0.0006495864117128388
109083.5551987,1.0,0.00015763647084437424,0.00018209792431523965,0.0001011183295561788,0.0012968539145936035,1.0,0.00015780184464685943,0.000181885009882427,9.973925948466505e-05,0.004791900073908548,1.0,0.0001649788413196968,0.00018489276336381232,0.00010149306207260254,0.24239969735164552,1.0,0.00015718286389049916,0.00018241763166883476,0.00010131875066828333,0.0009567475060847724,1.0,0.0001572151513741535,0.00018188723109508858,0.00010022558495376305,0.0032709031897922066,1.0,0.00015744854705867367,0.0001819224601048775,0.00010091029631192364,0.0014209504401137517,1.0,0.00015742110411136944,0.00018150781190131126,0.00010120475252278893,0.0010269917523175961,1.0,0.0001568694641141513,0.00018190023606143164,0.00010154953317689723,0.0006507114538108671
109083.8034195,1.0,0.00015617274648921695,0.00018271981991686744,0.00010265557292127327,0.0012980548775395554,1.0,0.00015600813344620915,0.00018320697382273916,0.00010296104486480059,0.004802732211799404,1.0,0.00016855722995470554,0.00019863026139092305,0.00014488424322116038,0.24318890177467464,1.0,0.00015609901716506484,0.00018265531292793207,0.00010270628701202705,0.0009573795139335756,1.0,0.00015666029660014105,0.0001820285898811765,0.00010310047608507966,0.0032732088628272303,1.0,0.00015657133146407306,0.00018196922451216323,0.00010264937304722648,0.0014222441550213363,1.0,0.00015649188320947504,0.00018173020437382416,0.00010265592259292885,0.0010274096148377985,1.0,0.00015672348898127612,0.00018160283353977063,0.00010276421260676838,0.0006508005795657623
109084.0511075,1.0,0.0001545811156176392,0.0001829542554673426,0.00010432337851325547,0.0012976106291107316,1.0,0.00015328036072237926,0.00018330637589968757,0.00010595395653843785,0.004801327980318956,1.0,0.0001507195232179631,0.00019294581208804715,0.00015070514379534637,0.2405286168577727,1.0,0.00015497978145989755,0.00018271683381844165,0.00010410084563241501,0.0009574164705679798,1.0,0.0001550008097975161,0.00018203576993766006,0.00010549751801957551,0.003268544946989247,1.0,0.00015523037598435917,0.00018219900115713805,0.00010442335755310863,0.0014229611023921398,1.0,0.00015548600186598898,0.00018203476132879845,0.00010413804000928142,0.001027766101372616,1.0,0.00015583045290750604,0.00018193672553655344,0.00010390551317150186,0.0006508636534211835
109084.2992263,1.0,0.00015517496545880484,0.00018393432175007086,0.00010539595701740302,0.0013024277649612637,1.0,0.00015425283112394475,0.00018525097720796283,0.00010785435502477599,0.00483219655780727,1.0,0.00016225793475162505,0.00019136332534395485,0.00014651496221570055,0.2478817603780603,1.0,0.00015539898596861391,0.00018355961186436177,0.0001049943497385939,0.0009602296586806342,1.0,0.00015586045044162312,0.0001824981129858236,0.00010710183916234597,0.003280822272339777,1.0,0.00015549501639071088,0.00018317709097736667,0.0001055099541189872,0.0014273091918296469,1.0,0.00015591804417397582,0.00018314003007694155,0.00010512125244201468,0.0010306906812707225,1.0,0.00015620922879175245,0.0001825784345802318,0.00010474292897515694,0.0006525386323127612
109084.5471047,1.0,0.00015699405857517876,0.0001837667440341746,0.0001050637453735748,0.001304517841527112,1.0,0.0001578666123219581,0.00018431862160394358,0.0001076435809861293,0.0048500583810642504,1.0,0.00018421037464592745,0.00019518935384565844,0.00015968842421482715,0.25192363688613595,1.0,0.00015637744577946594,0.00018456820984815337,0.00010463598164409417,0.0009614632390929442,1.0,0.00015783080170588996,0.00018263650182685957,0.0001067604807603409,0.003287344078331929,1.0,0.00015655702363430224,0.00018441357266292129,0.00010515081000498208,0.0014298494245086073,1.0,0.00015746751604174875,0.00018365205200065663,0.00010475326150000915,0.0010326320100186844,1.0,0.0001572912792450785,0.00018275330578999003,0.00010445842138784151,0.0006538004026471704
109084.7952202,1.0,0.0001573565567226346,0.0001824132785840334,0.00010307294887857117,0.0013022137570983681,1.0,0.00015899803723966907,0.00018182797347707737,0.00010398801472432372,0.004835622549200389,1.0,0.0001892270034571681,0.00020077416689860746,0.00014919165176949584,0.24800875316015727,1.0,0.00015623665788848067,0.00018405247774362432,0.0001030018263596545,0.0009606682304544867,1.0,0.00015770172614273207,0.00018281480682749853,0.00010374570219755771,0.0032843957653804407,1.0,0.0001563263132495916,0.00018423650965311824,0.00010324462624704836,0.0014289978013834112,1.0,0.00015731915514063653,0.00018327822361171458,0.00010312947202631643,0.0010322362203145346,1.0,0.00015723927401927688,0.00018274760578599746,0.00010304121523594324,0.000653829095594381
109085.043736,1.0,0.0001566875206676327,0.00018108838822670367,0.00010093346307434367,0.0013032631594449295,1.0,0.0001583266333064733,0.00017933724196683446,9.960199074572062e-05,0.004843682692650135,1.0,0.0001713175358671085,0.00019177722278763357,0.00010532582728096143,0.24780450935938017,1.0,0.00015599595471602965,0.00018254449488810476,0.00010119374185985095,0.0009613483241283192,1.0,0.00015638001261954906,0.00018271609347820725,0.00010012170291869994,0.0032874433058541273,1.0,0.00015582239298247053,0.00018290474866186108,0.0001010041007845802,0.0014307127688992676,1.0,0.00015649826120053598,0.00018223503146869803,0.00010116791354859035,0.0010336663312106229,1.0,0.00015620771621717815,0.00018259657485847426,0.00010142123169205442,0.0006547591255592678
109085.2912398,1.0,0.0001567069404793549,0.0001808014210250005,0.00010023378801366748,0.001306277607315869,1.0,0.00015835230422226048,0.00017950532367489418,9.814216735692751e-05,0.004867531361458904,1.0,0.00017177378298063772,0.0001799206954181381,7.600237830599376e-05,0.2524712686256247,1.0,0.00015625191522291502,0.00018152065732006734,0.00010065822339217746,0.0009629546823181749,1.0,0.0001566125010002711,0.00018244286671514784,9.885896675503694e-05,0.0032947680814020787,1.0,0.0001557977346047191,0.0001821567033829159,0.00010020438660912155,0.001433439034291034,1.0,0.00015600568437474068,0.0001821269918659298,0.0001005586035073652,0.0010355505236646415,1.0,0.0001560783391759511,0.00018271911552756781,0.00010095731276329343,0.0006555874282134841
109085.5393211,1.0,0.0001577494340482711,0.00018154588056315494,0.00010113782052370365,0.0013111047548409638,1.0,0.00015918919230630156,0.00018138272559673507,0.00010003153693429242,0.0049009260118963345,1.0,0.00019858009735294045,0.0002002487230221431,0.00010455255054678839,0.26063528115369644,1.0,0.00015667190029642808,0.00018187867939387342,0.00010134035470603259,0.0009650846622145653,1.0,0.000156580108870028,0.0001826983638767855,0.00010037171212386768,0.003305963019470265,1.0,0.00015595652174891042,0.00018221688067571027,0.00010092773823333134,0.001436909898660365,1.0,0.0001558253883654377,0.0001822542565702033,0.00010125719243865988,0.0010379091846557053,1.0,0.00015568424884398826,0.0001830119219358979,0.00010161843012870695,0.0006570336386935594
