# Nombre: Laura Velazquez
# Tarea: RightArm
# Tipo: Moving
# Fecha: 2025-04-08 15:58:50
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362669.49163,-0.0001599444588417,4.755563860647955e-05,0.0005922359860101,3.1477072958774124e-05
362669.50163,-0.0004261665004335727,-0.00012073429865308836,0.0004652336016320028,2.726342543990107e-05
362669.51163,-0.0006981769220395586,-0.00029771771044301,0.00032199594070346667,1.756607198065704e-05
362669.52163,-0.0009629965292697552,-0.00046936913757903066,0.00016686826373184043,-4.598208835255118e-07
362669.53163,-0.0012094511811632299,-0.0006227373824623718,3.5767752976543447e-06,-2.825247216871073e-05
362669.5416300001,-0.001424683793141079,-0.0007432985497696182,-0.00016286596435033127,-6.502170104595095e-05
362669.55163000006,-0.0015948396433021254,-0.0008162814695753075,-0.0003261130326363286,-0.00010738535723737238
362669.7460465,-0.0017066460177328057,-0.0008291403604278064,-0.00047894031823204084,-0.000149532916163811
362669.7560465,-0.0017491771882105693,-0.0007745080675629336,-0.0006139209676313685,-0.0001839889106814372
362669.7660465,-0.0017154261836948921,-0.0006530270626958425,-0.0007241431727464566,-0.00020312271530908968
362669.7760465,-0.0016034464677854533,-0.00047521356808696814,-0.0008038477784476451,-0.00020135619118908147
362669.7860465,-0.001416935414731357,-0.00026132632499992236,-0.0008489108141736408,-0.0001774070330336314
362669.7960465,-0.0011652214701936186,-3.84894578702842e-05,-0.000857138039891535,-0.00013532684844036637
362669.8060465001,-0.0008626882684850561,0.00016472818416008345,-0.0008283693319913462,-8.329206207844717e-05
362669.81604650005,-0.0005277198733640905,0.0003247854113925799,-0.000764411844816616,-3.0292728538097912e-05
362670.0205247,-0.00018128443217709926,0.000428360065733361,-0.0006688341812766488,1.7689850647887544e-05
362670.0305247,0.00015470554108181075,0.00047418745594122926,-0.0005466600570341379,5.982542104815473e-05
362670.0405247,0.0004591080321065462,0.00047084952197789615,-0.00040400075054995824,9.949488678607943e-05
362670.0505247,0.0007131945316665887,0.000431648016907672,-0.0002476624618563621,0.0001406289220165788
362670.0605247,0.0009020852550011381,0.00036900814762643515,-8.475847802592469e-05,0.00018336137276343472
362670.0705247,0.0010158612113273602,0.0002909155222410942,7.765115200074346e-05,0.00022159063823529003
362670.08052470005,0.0010502669854901925,0.00020064570933361761,0.00023287592034655562,0.00024410038590535219
362670.09052470006,0.0010069531628499725,9.92249294775337e-05,0.00037485583133568205,0.0002389467646660452
362670.31595,0.0008932451011844391,-1.1280851999680646e-05,0.0004983603498338017,0.00019896088670358413
362670.32595,0.000721462229744648,-0.00012566994941901042,0.0005991231035481131,0.0001255215623463409
362670.33595,0.0005078470114729576,-0.00023563703995055675,0.0006739150306673015,2.8673557546638362e-05
362670.3459500001,0.00027119364780611266,-0.0003313612910021827,0.0007205639001269182,-7.629885856340685e-05
362670.35595000006,3.1292352494244796e-05,-0.00040324394551001557,0.0007379329677582771,-0.00017380574471348627
362670.36595000006,-0.00019267640710086313,-0.0004428245306000685,0.0007258741152952352,-0.0002517391006691225
362670.3759500001,-0.0003836584664720651,-0.0004431187841825761,0.000685169703187507,-0.0003025124127989669
362670.3859500001,-0.0005280275264088887,-0.0003993902708345551,0.0006174733600988349,-0.0003217051900799758
362670.6793931,-0.0006165712341968891,-0.00031090939480187744,0.0005252547505470949,-0.0003061991945443347
362670.6893931,-0.0006450903725649963,-0.00018303168102772884,0.00041174865633327736,-0.00025384093703089853
362670.6993931,-0.0006145711120530516,-2.8171796885411918e-05,0.0002809051096096572,-0.0001653981733347337
362670.7093931,-0.0005309244317543728,0.00013533155222615595,0.0001373342485041658,-4.773187791101355e-05
362670.7193931,-0.0004043225896119086,0.00028631042965308114,-1.3763041253687312e-05,8.416797521642271e-05
362670.7293931,-0.00024819652498424803,0.000404732348618406,-0.00016668916581934776,0.00020850671149390634
362670.7393931,-7.798608755614733e-05,0.0004752771817209151,-0.0003153789127554903,0.0003019954623746204
362670.7493931,9.024536923359804e-05,0.0004897420672093239,-0.0004535720749932349,0.00034745717579538716
362670.9593307,0.00024121070049507162,0.0004480323709965693,-0.0005750349903310233,0.00034024958926579077
362670.9693307,0.00036169333786601073,0.00035769690447924173,-0.0006738320494973559,0.0002899293909805354
362670.9793307,0.0004416290358186784,0.00023204282732965453,-0.0007446417057016287,0.00021558278506695217
362670.9893307,0.000474887421003247,8.725291878247774e-05,-0.0007831026934330131,0.000136568815826876
362670.9993307,0.00045969131958103674,-6.055292957882899e-05,-0.000786165818156339,6.329340396934518e-05
362671.0093307,0.00039864447352786354,-0.00019734276645653535,-0.0007524168589195074,-6.795510765897044e-06
362671.0193307,0.00029837620053655485,-0.0003119215056931566,-0.0006823300415556043,-8.525102390564289e-05
362671.02933070005,0.00016884811186706786,-0.0003957596120915092,-0.000578411602130008,-0.00018235793066278101
362671.2257818,2.2395961146467487e-05,-0.00044256614854175255,-0.00044520162810812524,-0.0002961017328345177
362671.2357818,-0.00012740314398119112,-0.00044811521210501683,-0.00028911911434401376,-0.0004069185473604978
362671.2457818,-0.0002669381199176049,-0.0004105078966309804,-0.00011815331323202877,-0.0004819386480072361
362671.2557818,-0.00038374215617735486,-0.0003308210505322285,5.858118437207193e-05,-0.00048724025809659033
362671.2657818,-0.0004675432164371021,-0.0002139834090905352,0.00023139681688592948,-0.00040224156814422634
362671.2757818,-0.0005111019220307244,-6.959497550865264e-05,0.0003906539823479141,-0.00022944820498080242
362671.2857818001,-0.0005107720865217153,8.779086944824102e-05,0.0005274037629850628,4.466721568607119e-06
362671.29578180006,-0.00046674386440210104,0.0002395283981453449,0.0006340017176667447,0.0002559362734641316
362671.4933324,-0.0003829565183811415,0.0003653172931348124,0.0007046426775859025,0.0004764464122395395
362671.5033324,-0.00026669529678329304,0.0004470886008282814,0.0007357718299350818,0.000624488118009767
362671.5133324,-0.00012791322715840302,0.00047340709133203977,0.000726337126562769,0.0006740595821453529
362671.5233324,2.1658803817518055e-05,0.0004427794662046341,0.0006778612331213526,0.0006184115075305415
362671.5333324,0.00016953403970712137,0.00036419035707614726,0.0005943260556579601,0.0004694592282808518
362671.5433324,0.0003035349134039903,0.0002540751463723706,0.0004818774420774317,0.0002540001191892302
362671.5533324,0.0004128099505614183,0.0001305826025931947,0.0003483714692776691,7.873862458353633e-06
362671.56333240005,0.0004887176583092952,7.556121705107316e-06,0.00020279677521516253,-0.00023088444394937855
362671.770936,0.0005255068633057473,-0.00010882105438852151,5.4618215728404444e-05,-0.00042871609946092294
362671.780936,0.0005207418393537353,-0.00021882617055472443,-8.690553755319317e-05,-0.000561681567589476
362671.790936,0.0004754425576206125,-0.00032381291262052953,-0.00021337450665693842,-0.0006179179980344581
362671.800936,0.0003939350620541019,-0.0004193543435613411,-0.0003178165743107739,-0.0005970605488947087
362671.810936,0.0002834311520851058,-0.0004908241566965426,-0.00039512889209977016,-0.0005074334351728769
362671.820936,0.0001533775478884128,-0.000514710235899089,-0.00044236004253610044,-0.00036265810383337156
362671.830936,1.463228432892216e-05,-0.00046656049341679975,-0.0004588160812576813,-0.0001792936936518524
362671.84093600005,-0.00012146060786958737,-0.00033307464545054733,-0.0004459895156550646,2.3799633303761938e-05
362672.0207902,-0.00024401933399629283,-0.00012301442499795917,-0.00040732611740599076,0.00022500533209645281
362672.0307902,-0.00034351435825951575,0.00012895130893428295,-0.0003478571748782517,0.0004000246857354872
362672.0407902,-0.0004125217772673133,0.0003688279908622045,-0.0002737326894582454,0.0005241083719276523
362672.0507902,-0.0004462723908533508,0.0005390323945891936,-0.00019169578306255577,0.0005768864896134084
362672.0607902,-0.00044295197675578066,0.000597587075223477,-0.00010854167784172428,0.0005484150592710665
362672.0707902,-0.00040373973135482443,0.000533101528921103,-3.060392514619921e-05,0.00044373417851004224
362672.0807902,-0.000332600832239199,0.0003692905533895513,3.669534628572075e-05,0.00028334986679707467
362672.0907902001,-0.0002358695780231391,0.0001569323000064351,8.920276669147665e-05,9.865408081088535e-05
362672.2978779,-0.0001216724141120312,-4.374649164074076e-05,0.00012427846075920135,-7.644874089308786e-05
362672.3078779,7.526115844750888e-07,-0.00018341248404156222,0.00014091620839770108,-0.00021468550154878305
362672.3178779,0.0001217815065472401,-0.0002388658726664877,0.00013973552861262087,-0.00030190468637724896
362672.3278779,0.00023211975701259213,-0.00021765056650635434,0.00012285052869035458,-0.0003386143305065817
362672.3378779001,0.0003234585346586337,-0.0001510453083962343,9.362816996944017e-05,-0.000336363922141336
362672.34787790006,0.000389030657651327,-7.918506682291972e-05,5.6355742142789367e-05,-0.0003108565359666592
362672.35787790007,0.0004240346585916016,-3.4919891538939335e-05,1.584421183417148e-05,-0.0002748655905549689
362672.3678779001,0.0004259062253995613,-3.283663895107931e-05,-2.3000105531882824e-05,-0.0002338823832542896
362672.5708672,0.00039442770925198905,-6.694868244836119e-05,-5.5600205296846264e-05,-0.00018605824040086795
362672.5808672,0.00033167753338993807,-0.00011650855717537839,-7.809440937351702e-05,-0.00012600452714725313
