# Nombre: Laura Velazquez
# Tarea: Rest
# Tipo: Base
# Fecha: 2025-04-08 15:58:00
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362624.8599068,0.0009395669867865,-0.0001161659949477,0.0004257550447845,-2.888658237321556e-05
362624.8699068,0.0007161194821939735,-0.0003752047767460585,8.189494211327536e-05,-6.859207073224695e-05
362624.8799068,0.00046028638608912727,-0.0006187873441689597,-0.0002836865142586488,-0.00013822342283202003
362624.8899068,0.00017942532043816687,-0.0008121387555458122,-0.0006551139409018683,-0.0002525408318530884
362624.8999068,-0.00011980443747030444,-0.0009328616612196472,-0.0010184136891820236,-0.00041128891506952785
362624.9099068,-0.00042793347269836984,-0.0009706651086595948,-0.001356853463912124,-0.0005932607684366966
362624.9199068,-0.0007324286500052062,-0.0009284692899053039,-0.001651590726611885,-0.0007590251035939821
362624.9299068,-0.0010184123925881584,-0.0008195585630842263,-0.001883593028102565,-0.0008627081653728158
362625.1281529,-0.0012698925370515826,-0.0006620917328581483,-0.002035921364118416,-0.0008683904126973361
362625.1381529,-0.001471213575905867,-0.0004740744595264967,-0.002095856557510714,-0.0007638526103031096
362625.1481529,-0.0016085006877722026,-0.0002710183217254881,-0.0020565315040130443,-0.0005656083491605693
362625.1581529,-0.0016709285242714606,-6.63140762602906e-05,-0.0019178857906382836,-0.00031329404525302375
362625.1681529,-0.0016517064611133265,0.00012735885191964585,-0.0016868860181731519,-5.6197846083053354e-05
362625.1781529,-0.0015487225293666597,0.0002973926850276026,-0.001377050643254987,0.00016218855482043928
362625.1881529,-0.0013648265880341663,0.00043198986314414256,-0.0010073837223753767,0.00031543186844853175
362625.1981529,-0.0011077613008773808,0.0005215311893438907,-0.0006008615663967881,0.0003974801310550955
362625.4010815,-0.0007897696263156179,0.0005593783061298821,-0.00018263525286043675,0.00041810131364611574
362625.4110815,-0.00042692137620874946,0.0005415783438234852,0.00022188440980572954,0.0003939012233466715
362625.4210815,-3.821021210141673e-05,0.0004660470196537693,0.0005889002666599606,0.00033987262170852127
362625.4310815,0.00035552221339061024,0.0003324817086273566,0.0008979165030428886,0.0002654072927584268
362625.4410815,0.0007327739131406199,0.00014401865183815782,0.0011331179726559793,0.00017582935203348392
362625.4510815,0.001072616640347177,-8.941948527010918e-05,0.0012843461005454507,7.735996789049455e-05
362625.4610815001,0.0013559086873491828,-0.0003475097696180315,0.001347609635808695,-1.836773626253337e-05
362625.47108150006,0.001566419823746464,-0.0005979595608425409,0.0013251059768244046,-9.373364740499774e-05
362625.664763,0.0016918056296789602,-0.0007990055320308204,0.0012247677309308376,-0.00012972318644591631
362625.674763,0.0017243742846570493,-0.0009064645376516065,0.0010593869680644008,-0.00011397404800986363
