# Nombre: Laura Velazquez
# Tarea: Flecha Arriba
# Tipo: Visual Imagery
# Fecha: 2025-04-08 16:04:11
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362990.6166927,0.0006600189952221,2.823647488844181e-05,0.0009317073922132,6.364119882037835e-06
362990.6266927,0.00036326216082956033,-0.0002759014878035087,0.000564707932529966,-0.00039204270526857596
362990.6366927,3.9969809310323344e-05,-0.0005918506189229638,0.00016904046858748839,-0.0007747669441075096
362990.6466927,-0.00029774897948747834,-0.0008886498219333623,-0.0002395491745706493,-0.0010869246057274864
362990.65669270005,-0.0006390539111151076,-0.0011318589555150747,-0.0006475334419757223,-0.0012879968169599155
362990.66669270006,-0.0009700418497232089,-0.0012832271812165767,-0.0010385613667729355,-0.0013542168540174651
362990.6766927001,-0.0012739263287160536,-0.0013121869976829915,-0.0013939835980294794,-0.0012857632727676267
362990.8729251,-0.0015324305492067074,-0.0012091584232771036,-0.0016947007424318462,-0.0011072874759877952
362990.8829251,-0.0017277010355727061,-0.000992877259217069,-0.0019233816175463982,-0.0008601281110269846
362990.8929251,-0.0018443264091502333,-0.0007071073454830135,-0.002066513962919774,-0.000589772624555737
362990.9029251,-0.0018711478964696013,-0.0004076479008021657,-0.0021159492748236285,-0.00033411955592894065
362990.9129251,-0.0018026416917563547,-0.00014519428863259387,-0.002069767545018888,-0.00011671973244629794
362990.9229251,-0.0016397472780903322,4.894113196775166e-05,-0.0019324226717671305,5.391529129059939e-05
362990.9329251,-0.0013900963893219405,0.0001690379853123588,-0.001714230163208811,0.00018053887344858567
362990.9429251,-0.0010676560026777076,0.00023155131367250776,-0.00143032465806275,0.00027160956049729964
362991.1390163,-0.0006918412711638537,0.0002643130639389818,-0.0010992504220687874,0.00033618347331401015
362991.1490163,-0.00028618693778338227,0.0002931468073767825,-0.0007413591530678242,0.00038041806161547573
362991.1590163,0.00012331031683123205,0.00033122016773399083,-0.0003771818737469933,0.00040597548726574006
362991.1690163,0.0005100504852608805,0.0003749608685680539,-2.5921844604070315e-05,0.0004102164288061268
362991.1790163,0.0008487529468982638,0.0004075585006235008,0.00029581144808115453,0.00038793018517437793
