# Nombre: Ingrid Martinez
# Tarea: RightFist
# Tipo: Moving
# Fecha: 2025-04-08 17:32:49
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368308.8100589,0.0008027818317672351,-2.994205360866279e-05,0.001141680636753772,-8.528741556035182e-05
368308.8200589,0.00034347332761416855,-8.413924761119685e-05,0.0010309010526969168,-5.3165603915567114e-05
368308.8300589,-0.000124605561156189,-0.0002507850666285763,0.0008657231809852054,-4.881845595337009e-05
368308.8400589,-0.000579360660493254,-0.0005815122670035943,0.0006575641372939878,-8.781843515625437e-05
368308.8500589,-0.0010002945988838456,-0.0010288818316128421,0.000419926040085905,-0.00015914591287190854
368308.8600589,-0.0013694688950833243,-0.0014563099093127237,0.00016749889566936526,-0.00022944956171709618
368308.8700589,-0.0016722639168892332,-0.0016917257611739692,-8.476645935686164e-05,-0.000258494141987522
368309.0691913,-0.0018979086127660116,-0.0016026504644729314,-0.00032255496173984956,-0.00021827562694744476
368309.0791913,-0.0020397676159481515,-0.0011581217284013924,-0.0005330007271611182,-0.00010674659214808519
368309.0891913,-0.002095386251040328,-0.0004475437063846981,-0.0007053710466866409,4.9905008465302567e-05
368309.0991913001,-0.002066292477588452,0.0003519469076343517,-0.0008315868677396429,0.00020696947318336883
368309.10919130006,-0.001957546954562535,0.0010420752307031057,-0.0009065614062966017,0.00031824802842794645
368309.11919130007,-0.0017770709927031596,0.001472127820654816,-0.0009283503644180852,0.0003529905418834664
368309.1291913001,-0.0015348543884458948,0.0015815206069900486,-0.000898114796568805,0.0003059881298592283
368309.1391913001,-0.0012421647585199235,0.0014038740293372094,-0.000819905409606966,0.00019749233298416976
368309.3385605,-0.0009108456278264032,0.0010381308184737475,-0.0007002869554533558,6.398762698311072e-05
368309.3485605,-0.0005527578681246666,0.0006040177548333927,-0.0005478302481617921,-5.5801191635827314e-05
368309.3585605,-0.0001793958804902472,0.00020136033717405423,-0.00037250794818074725,-0.0001340748237994059
368309.3685605,0.00019831244537584712,-0.00011317826448141155,-0.00018503833988703944,-0.00016169209115122045
368309.3785605,0.0005700355763771097,-0.0003280916633357771,3.7786654417125324e-06,-0.0001482342115918833
368309.38856050005,0.0009259356110968218,-0.00046274878960579624,0.00018369431205201504,-0.00011496011005633625
368309.39856050006,0.0012564896320825761,-0.0005465507976308765,0.00034557528715261753,-8.379704684848907e-05
368309.4085605001,0.00155230098827223,-0.0006010262155737792,0.00048186519688323047,-6.718850392323373e-05
368309.609996,0.0018039692090852562,-0.0006306870610777584,0.0005869175083960196,-6.344027319572287e-05
368309.619996,0.0020020813602228318,-0.0006238044232909946,0.0006571826707865218,-5.981515323977204e-05
368309.629996,0.0021373701204509222,-0.0005606308889356724,0.0006912423043256759,-4.1864805462469635e-05
368309.639996,0.002201062657416662,-0.0004249703700126775,0.000689700069617204,-4.032961476284053e-06
368309.64999600005,0.002185422365854645,-0.00021520237948313717,0.0006549526548260553,4.462679133543098e-05
368309.65999600006,0.0020844572112389817,4.8165274981510764e-05,0.0005908681860456713,8.350116107071244e-05
368309.66999600007,0.0018947372343150045,0.00032067671609655645,0.0005024015354038191,9.126280500952293e-05
368309.6799960001,0.0016162384952657267,0.0005398162823616477,0.00039517904915950606,5.889393230908783e-05
368309.868119,0.0012531134010946865,0.0006397287255908916,0.0002750859110111935,-2.411893463180887e-06
368309.878119,0.0008142801665322842,0.0005733809381725923,0.00014789431114334942,-6.346057040049789e-05
368309.888119,0.0003137320854585179,0.00033652361724585277,1.8973660905842406e-05,-8.920359080890025e-05
368309.898119,-0.0002295126647454443,-1.6383678729550125e-05,-0.0001068894569687891,-5.538340814107032e-05
368309.908119,-0.0007918734350416454,-0.00037513223899380725,-0.00022555573348004832,3.8270080877822924e-05
368309.918119,-0.0013461045431200406,-0.0006017881785293006,-0.000333496648839332,0.00016484328725205715
368309.9281190001,-0.0018626206605776392,-0.0005797178838339171,-0.0004276895069757798,0.0002791035571947925
368309.93811900006,-0.0023112031597929033,-0.00026735446828361905,-0.0005054872237413377,0.0003348830676921115
368310.1359416,-0.00266298950899858,0.0002673489405733843,-0.0005645112230415839,0.0003032064271380624
368310.1459416,-0.002892604983698393,0.0008529981543994332,-0.000602607973691272,0.00018285559781757818
368310.1559416,-0.002980260761234357,0.0012673704603421176,-0.0006178855484578233,-9.558676806797606e-07
368310.1659416001,-0.0029136270433514737,0.0013207424424887815,-0.0006088267699646192,-0.000207771473977406
368310.17594160006,-0.002689310185068238,0.0009367664833132448,-0.000574466355457097,-0.0003962556931494837
368310.18594160007,-0.0023137875546197207,0.00019443341900850965,-0.0005146072889581331,-0.0005347623384538762
368310.1959416001,-0.0018036537336995654,-0.0006916554662019046,-0.0004300408546182604,-0.0006046493637200258
368310.2059416001,-0.0011850374449194603,-0.001449397661897796,-0.0003227338618300241,-0.0005975001962597719
368310.4018715,-0.0004921480103411748,-0.0018543356187719824,-0.00019594568263678685,-0.0005103753041498587
368310.4118715,0.00023491917890540768,-0.001814116281334237,-5.4239461501163565e-05,-0.0003432784541992762
368310.4218715,0.0009528936681893011,-0.0013918340106628064,9.662806163434644e-05,-0.00010093102764945214
368310.4318715,0.0016183246260079204,-0.0007594833317232391,0.00024992816174370085,0.00020178051656478298
368310.4418715001,0.0021906242833091265,-0.00011072747445435489,0.0003982780507818744,0.0005337153755395316
368310.45187150006,0.0026349265735655307,0.00041893542574004294,0.0005340466232748014,0.0008451247554621777
368310.46187150007,0.0029245488137012244,0.000787119969484993,0.0006498276176054626,0.0010727691320908883
368310.4718715001,0.003042880203645423,0.0010263460524993298,0.0007389335120474303,0.001153320537489413
368310.6724755,0.0029845668197468465,0.001192914182278712,0.0007958584279551504,0.001041953171156209
368310.6824755,0.0027559139238679696,0.0013162575457417807,0.0008166761175347072,0.0007301799949237154
368310.6924755,0.002374473513689624,0.0013759660962905235,0.0007993478268624862,0.0002563184857875751
368310.7024755,0.0018678278867186957,0.0013146711296015852,0.0007439104784346403,-0.00029660577334344443
368310.7124755,0.0012716237369779669,0.0010751454238340328,0.0006525218992009642,-0.0008173866188532596
368310.7224755,0.0006269635487987094,0.0006393940577981657,0.0005293584523372139,-0.001194601088496549
