# Nombre: Ingrid Martinez
# Tarea: Flecha Izquierda
# Tipo: Visual Imagery
# Fecha: 2025-04-08 17:35:42
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368481.7031534,-0.00018556860553379641,1.075891600138611e-05,-0.0020019066102406487,2.2668191879299698e-05
368481.71315340005,-0.00031247758708315945,1.978983985423603e-05,-0.0010719033298184429,0.0010011906730289515
368481.72315340006,-0.00041392684199563056,3.0464658363268528e-06,-6.807700605911989e-05,0.001848019712367065
368481.9194445,-0.00047879859460496775,-5.8249688932077684e-05,0.0009478811666518232,0.002467171327144698
368481.9294445,-0.0004992221632616311,-0.00016325077426659456,0.0019133689597255396,0.0028225185440011753
368481.9394445,-0.00047136967788360577,-0.00028669889430305625,0.002768871394785432,0.002922890381857139
368481.9494445,-0.000395844733358705,-0.0003827018475413663,0.0034617192510942476,0.002784546950630497
368481.9594445,-0.0002776633028811207,-0.0003988575862915412,0.003949374044079475,0.002397266047408785
368481.9694445001,-0.00012584429181434624,-0.00029780313368762534,0.00420204673421003,0.0017206795752159152
368481.97944450006,4.735347474206428e-05,-7.820707152207361e-05,0.00420450589762755,0.0007210214984205573
368481.98944450007,0.0002274834655851205,0.0002150495540731065,0.00395697680601626,-0.0005671327663786519
368482.1738358,0.00039916301189205056,0.0004990630134950621,0.003475083877116329,-0.001990402259661924
368482.1838358,0.0005474136781330156,0.0006795642946358947,0.0027888429550366866,-0.003276454994309082
368482.1938358,0.0006589691134007709,0.0006868595403235501,0.0019407581555835802,-0.004102320615490664
368482.2038358,0.0007234304563022153,0.0005054759051628908,0.0009831226436549383,-0.004211797409201367
368482.2138358,0.000734155845334842,0.00018291770126902904,-2.532656762922956e-05,-0.0035283843169265226
368482.2238358,0.0006887864306341408,-0.00018755867315844876,-0.001023190772415381,-0.0022034603081103853
368482.2338358,0.0005893539109565176,-0.0005019493376794789,-0.0019503746793601098,-0.0005700491495793952
368482.2438358,0.0004419893324684845,-0.0006814809078900725,-0.0027519663412957185,0.000977530429411511
368482.4483459,0.0002563195116204861,-0.0006942090816902368,-0.0033817393193660123,0.0021212792733446384
368482.4583459,4.4652730843161975e-05,-0.0005562216674767106,-0.003804951159125795,0.002714046369385246
368482.4683459,-0.00017895694398293275,-0.0003168357308767265,-0.004000209883289354,0.0027962153953203232
368482.4783459,-0.00039968789354925994,-3.793126472717445e-05,-0.0039603846686951626,0.0025373197669182994
368482.4883459,-0.000602903545542399,0.00022305212547155055,-0.0036926262497451296,0.0021367772162818707
368482.4983459,-0.0007750239242697216,0.0004219420261877023,-0.003217552801509388,0.0017311224145580494
368482.5083459001,-0.0009042789664318563,0.000529716200627785,-0.002567682464325409,0.0013470474097518558
368482.51834590005,-0.0009813230095267035,0.0005318912500953564,-0.0017852287342661488,0.0009161785482663279
368482.709422,-0.0009996972609661642,0.00042919523530543486,-0.0009193818009941558,0.0003398079129163503
368482.719422,-0.0009561358111487312,0.00023999192539441125,-2.3201887083803038e-05,-0.00042949511294546543
368482.729422,-0.000850723232701345,1.7233555742651487e-06,0.0008497095237881413,-0.0013297166975992348
368482.739422,-0.0006869165051834542,-0.0002324289886107282,0.0016485325632689342,-0.002185035943877579
368482.749422,-0.0004714415141950443,-0.0004039512603464056,0.0023283048076490364,-0.0027616225052967207
368482.759422,-0.00021407208385554433,-0.0004652550239491721,0.0028525457547131754,-0.0028614276405709215
368482.769422,7.270232552593684e-05,-0.0003965410061330955,0.0031952671440123944,-0.0024114313760984414
368482.7794220001,0.00037412132631318805,-0.00021585935948591334,0.003342249779910979,-0.0015050099485904782
368482.9869501,0.0006737249669817416,2.3377532757800366e-05,0.0032915230448282416,-0.0003743046634757188
368482.9969501,0.0009540647105499702,0.00024811113483120113,0.0030530488573917267,0.0006933613076339898
368483.0069501,0.0011975453565225092,0.0003895137524898395,0.0026476723296034303,0.0014561948992650928
368483.0169501,0.0013873707057922644,0.0004062958921327934,0.0021054418182796203,0.001792927223560852
368483.0269501,0.0015085512660601068,0.00029857763507002663,0.0014634304373588691,0.0017251095063439336
368483.0369501,0.0015489125170686509,0.00010692937232017364,0.0007632190501655492,0.0013845948193004808
368483.0469501001,0.001500031764365239,-0.00010301161867258146,4.821712224851204e-05,0.0009463193562863872
368483.05695010006,0.001358036898719802,-0.00026415747948605763,-0.000639005281622168,0.0005576354139683633
368483.2580595,0.0011242070138658535,-0.0003303488161413887,-0.0012592167528081572,0.00029243399657032223
368483.2680595,0.0008053167936963794,-0.00028906757197637057,-0.001778717249410925,0.00014418978996691493
368483.2780595,0.000413674350780907,-0.00016138255651860361,-0.0021711091223870927,5.399520322707455e-05
368483.2880595001,-3.3178723026978193e-05,7.579401578401961e-06,-0.0024185615929089976,-4.4619052490478734e-05
368483.29805950006,-0.0005131122898945515,0.0001615343773231312,-0.0025125209636565134,-0.00018719459232789115
368483.30805950006,-0.001000377809344424,0.0002453918298999351,-0.002453853205835114,-0.0003633701133640514
368483.3180595001,-0.0014668576642227473,0.00021697664727001029,-0.002252437233066217,-0.0005291207439940014
368483.3280595001,-0.0018835392815041126,5.931416241986412e-05,-0.001926257427897102,-0.0006357150644320103
368483.5349647,-0.0022221626431107705,-0.00020776904223742776,-0.001500062718257673,-0.0006572922786566502
368483.5449647,-0.0024569764324624895,-0.0005217314179159305,-0.00100367052851704,-0.0006019586689273498
368483.5549647,-0.0025665095471059927,-0.0007835508141754026,-0.0004700123766164065,-0.0005025141865501455
368483.5649647,-0.0025352296488767288,-0.0008796612722782583,6.696233698145628e-05,-0.0003947879851077282
368483.5749647,-0.002354935686695974,-0.0007166479248085414,0.0005744019270174851,-0.00029726772801132764
368483.5849647,-0.002025752428250711,-0.000258636539518047,0.0010225639995117186,-0.00020343619664057582
368483.59496470005,-0.001556648532613248,0.00044647705896086064,0.0013865926233588154,-9.03649159306031e-05
368483.60496470006,-0.0009654406556360858,0.0012634592266584283,0.0016479324007648258,6.211358728904497e-05
368483.8035253,-0.00027827012318348257,0.00199297955141173,0.0017952738914130703,0.00025334865701172717
368483.8135253,0.0004714383524347953,0.0024176815955865303,0.0018249667261153472,0.0004559419755096444
368483.8235253,0.0012445001290459533,0.0023609571834301434,0.0017408873520945497,0.0006254023857945226
368483.8335253,0.0019979121105146978,0.0017440765162113577,0.0015537969853291788,0.0007190681854772334
368483.8435253,0.0026871200168752654,0.0006250383937720569,0.00128026823059157,0.0007129009617893834
368483.8535253,0.003268497213517519,-0.0007963502675459969,0.0009412881692787566,0.0006077188132164708
368483.86352530005,0.003701911012729341,-0.0022163264094313237,0.0005606556144807427,0.0004243929520948395
368483.87352530006,0.003953249138503952,-0.003304812091033307,0.00016329330341655917,0.0001940589366232282
368484.0766545,0.003996768286806158,-0.0038027958977924037,-0.00022638847727622944,-4.985131063684962e-05
368484.0866545,0.0038171088354984335,-0.0036040561460880926,-0.0005859312272969427,-0.00027520295877180744
368484.0966545,0.003410815144800031,-0.0027837718620741395,-0.0008959759965158644,-0.00045267586162262106
368484.1066545,0.0027872360127816835,-0.0015569574855922072,-0.00114110487833302,-0.0005589032447957348
368484.1166545,0.0019687552456565125,-0.00018569326934726204,-0.0013103882558617981,-0.0005822086596302231
368484.1266545,0.0009903542302043664,0.0011170375682700653,-0.0013976443530799765,-0.0005279216043692341
368484.1366545,-0.00010150320929303331,0.0022376828295572375,-0.0014014286864583883,-0.00041866297223302123
368484.1466545,-0.0012506827111040833,0.003144640232369146,-0.001324787540297539,-0.0002872310889969015
368484.3404325,-0.002393868984251488,0.00382071432232218,-0.001174819064927701,-0.0001641481887525821
368484.3504325,-0.003463676433986704,0.004193671330525868,-0.0009620878069565529,-6.552414153831859e-05
368484.3604325,-0.00439230839275368,0.004117094198352451,-0.0006999337653299583,1.2524503656376576e-05
368484.3704325,-0.00511564777448334,0.0034268153028365425,-0.00040371131340614485,8.934933876406693e-05
368484.3804325,-0.005577576602485613,0.002052074789435,-8.99892332938511e-05,0.0001862895848388963
368484.3904325001,-0.005734247631762051,0.0001199262893031519,0.00022426125734115358,0.0003101939039114932
368484.40043250006,-0.0055579985844559174,-0.002017697981067418,0.0005224675265219236,0.0004425553438516505
368484.41043250007,-0.005040603672973138,-0.0038705765522739277,0.0007892210954499447,0.0005413252927218969
368484.6165367,-0.00419553574564548,-0.004983332434759781,0.0010109751012069427,0.0005565367296009867
368484.6265367,-0.0030588304993689067,-0.005113752121647006,0.0011766389578193412,0.00045345023163793116
368484.6365367,-0.0016881862011754582,-0.0043274730978882445,0.001278047642210307,0.00023255140430942942
368484.6465367,-0.000160219554183445,-0.0029640514678414918,0.0013102968524440065,-6.310849125458498e-05
368484.6565367,0.001433912576646524,-0.0014928574484772163,0.0012719418082197973,-0.000357245527312097
368484.6665367,0.0029942022183708427,-0.00032354182358899946,0.0011650584148732031,-0.0005637303428002369
368484.6765367001,0.004418411794641635,0.000351142688942848,0.0009951624265437792,-0.0006162694691392086
368484.68653670006,0.005609178370341088,0.0006192219484771555,0.0007709819075051482,-0.0004941583750354469
368484.8788228,0.006481097382839035,0.0007947845278157526,0.0005040835422127091,-0.00023430911167016943
