# Nombre: Ingrid Martinez
# Tarea: RightArm
# Tipo: Moving
# Fecha: 2025-04-08 17:31:10
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368209.8126861,0.022913884700179053,-0.008806267426050687,0.030092569034667112,-0.007742285305674973
368209.8226861,0.021579330888763053,-0.01776710952854407,0.027079734970217848,-0.01992671362707838
368209.8326861,0.01907574363779449,-0.022619820884005184,0.02243162591494797,-0.028030310662074086
368209.8426861001,0.015386423276818686,-0.02125092269179066,0.016267752117088023,-0.029527717516632683
368209.85268610006,0.010559292867347655,-0.013834104257243896,0.008806306751756204,-0.02391783511362465
368209.86268610007,0.004715922577863719,-0.0026949954528146846,0.0003627456541011769,-0.012850063034312546
368209.8726861001,-0.0019426180111283794,0.00870461561699962,-0.008657838873312469,0.0005045310050707056
368210.0699391,-0.009134777514922202,0.017185709903241236,-0.017775577095158104,0.012593878852707671
368210.0799391,-0.01650406828331889,0.021050669428647965,-0.026458278082300526,0.02069964230123533
368210.0899391,-0.02363220856084203,0.020565055114060347,-0.034151032817821725,0.023770008129125865
368210.0999391,-0.03006013478678866,0.01755088311059088,-0.040311674410326424,0.022568539874732167
368210.1099391001,-0.03531627898266387,0.014306946219969084,-0.04444999376001307,0.01910037601721269
368210.11993910006,-0.038950596395042496,0.012370962106452171,-0.046167934444366884,0.015560372010444119
368210.12993910006,-0.040572005499001904,0.011724726748192284,-0.045197360837838374,0.013254678155890896
368210.1399391001,-0.039886125885400546,0.010852689749487013,-0.04143148503359636,0.011990102355656694
368210.3492285,-0.036729514291489435,0.007644105301753417,-0.034946416348508015,0.010248707488558748
368210.3592285,-0.031096623689645077,0.0006766029875770899,-0.026010547849702963,0.00609730737691275
368210.3692285,-0.023156626568308383,-0.009801536657525702,-0.015080490509868207,-0.0016130492654969077
368210.3792285,-0.013258196743938735,-0.021720268240928417,-0.002782838436855653,-0.012387893915248332
368210.3892285,-0.0019209225912214382,-0.031958256246548876,0.01011828988799804,-0.024043436539204103
368210.3992285,0.010187428418717009,-0.037647710716574315,0.022767105612755068,-0.03352521707061884
368210.4092285,0.022287757733077177,-0.037364454276815035,0.034273403310852206,-0.03819140626073562
368210.4192285001,0.033539368267896434,-0.03163095862117874,0.043777825724296345,-0.03692363022015713
368210.6037238,0.04309987942937126,-0.022514466683182893,0.050520319660469375,-0.030522190666256725
368210.6137238,0.050191056109709344,-0.012538978493155951,0.053905955990531766,-0.021204639218880623
368210.6237238,0.05416508935912224,-0.003440544571363937,0.05356210723455108,-0.011461366934775855
368210.6337238,0.054565449705142176,0.0046392114908082194,0.049381419644881686,-0.002820819777680046
368210.6437238,0.051176600410063854,0.013113624564418247,0.04154593464202814,0.004878031985454469
368210.6537238,0.0440574904299816,0.024017494544934556,0.030529133913763256,0.01332053321317706
368210.6637238,0.0335549152176614,0.03852874963255845,0.017074381087567148,0.024654350925752876
368210.6737238001,0.020294343563355657,0.055582059071727356,0.0021500722579689676,0.03993293655791788
368210.8661741,0.0051475225514123505,0.07127116673764622,-0.013116306907605972,0.05774416255300691
368210.8761741,-0.01082200347744982,0.07951595779696309,-0.027521254616956294,0.07373304548163163
368210.8861741,-0.026432543002122152,0.07400796201305435,-0.03987988999536893,0.08146224736517022
368210.8961741,-0.04047244942913706,0.050880186580792755,-0.04912514270753195,0.07454960980636702
368210.9061741,-0.05179659509451852,0.011083544360118065,-0.054403404902090426,0.0494360392071555
368210.9161741,-0.05942354596328298,-0.0386706631739208,-0.05515828870954029,0.007697031909228514
368210.9261741,-0.06262530603914127,-0.08715397798761824,-0.05119454561786369,-0.043245372773735774
368210.9361741,-0.06100158525244149,-0.12193893909779495,-0.04271493216276294,-0.09167877085606702
368211.1332913,-0.054530919253719355,-0.13366488293432952,-0.03032443586769757,-0.12516716259891086
368211.1432913,-0.04359228899780219,-0.11946183329197912,-0.014998275426964676,-0.13485768818717384
368211.1532913,-0.028952614794724264,-0.08391574365901248,0.001988049120632226,-0.11868719586477086
368211.1632913,-0.011716957146963533,-0.037068361454118806,0.019163607064805445,-0.08196778098347161
368211.1732913,0.006757360838667928,0.009576463281225316,0.03499155754132805,-0.035042673948874496
368211.1832913,0.024974334848292458,0.04713975460746771,0.048009313917203436,0.010838260180443622
368211.1932913,0.04142817632773739,0.07177231694105594,0.0569653688558601,0.04746664462580462
368211.2032913,0.05473492494420527,0.08457062395381858,0.06093970087842128,0.07174824017198926
368211.412402,0.06375468967363998,0.0894091299511156,0.0594364005807611,0.08524705439747313
368211.422402,0.06769359856829288,0.08996465362640521,0.05243970782566774,0.09176539661395114
368211.432402,0.0661764570419419,0.08741211043088215,0.04042765278780622,0.09434149457709366
368211.442402,0.05928347134963199,0.07982347864015184,0.02434107308377106,0.09316459570074893
368211.452402,0.04754739191264308,0.06346999745412835,0.005509692913306333,0.08536912420517598
368211.462402,0.03191084923548396,0.03537212151914088,-0.01445906285294533,0.06676538694649839
368211.472402,0.013647242169361404,-0.004116863820480396,-0.033819193911715645,0.03467815223606311
368211.48240200005,-0.005748048196269989,-0.049969043680339484,-0.050841137150875175,-0.009464743553192777
368211.6869682,-0.02468664149466739,-0.09317826208380622,-0.06396897137016343,-0.059117649555943466
