Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
99652.9935343,0.0001883995440587,0.0001013326321433,0.000183852066658,0.0001019454451503
99653.4137894,0.000190875487071,0.000100215808935,0.0001849530982571,0.0001017759154593
99653.8051993,0.0001858335942209,9.971788856925083e-05,0.0001829507744086,0.0001016750980381
99653.847398,0.0001774736394949,0.0001012005107618,0.0001792155987761,0.0001020936607847
99653.8921027,0.0001803600894181,0.0001053039220228,0.0001800582585236,0.0001036641296434
99654.0826917,0.0001845147713505,0.0001073258607064,0.0001818386853867,0.0001044721430661
99654.3307817,0.0001838474310654,0.0001057068185744,0.0001824095347381,0.0001038433550515
99654.5787841,0.0001806586694612,0.0001006676597323,0.000181768177875,0.0001019467980077
99654.9189527,0.0001789881129575,9.95899570267488e-05,0.000181508709885,0.000101574663509
99655.385397,0.0001842895602116,0.0001011536264525,0.0001835166048747,0.0001019669467644
99655.8495179,0.0001810746559218,0.000102067615628,0.0001819624361927,0.0001020152771765
99655.8864603,0.0001814070132909,0.0001034751179218,0.0001818846901617,0.0001027127556807
99655.9269999,0.0001848812186857,0.0001061138960734,0.0001832157686409,0.0001040625904522
99656.0667942,0.0001885575489134,0.0001054024923959,0.000184269382052,0.0001036509755297
99656.3150383,0.00019179036881,0.0001026592383663,0.0001852819986345,0.0001025997720131
99656.5627716,0.0001888574185618,0.0001008284833159,0.0001843422571919,0.0001018610085309
99656.855232,0.0001847168927193,9.968439905672027e-05,0.0001827991768358,0.0001015229871862
99657.307573,0.000183600576163,0.0001008160479463,0.0001828604402551,0.0001020197617129
99657.7761862,0.000184123036865,0.000104287761111,0.0001836987277119,0.0001033900514645
99657.8454274,0.0001833989795772,0.0001064261967365,0.0001831911282477,0.000104079231831
99657.8906654,0.0001809784201592,0.0001049449759636,0.0001815162335558,0.0001032786668098
99658.0508343,0.0001847921779282,0.0001039615017128,0.0001830800384628,0.0001028296276409
99658.2989041,0.0001861361534965,0.0001016452131592,0.0001841668774493,0.0001022277714535
99658.5467246,0.0001840537996161,9.914171954817806e-05,0.0001828740324672,0.0001014424822243
99658.7957477,0.0001832467089287,9.976542323746236e-05,0.0001816770807798,0.0001016033062928
99659.2774209,0.0001865787539605,0.0001035568483551,0.0001829607707006,0.0001030452234401
99659.7557212,0.0001815147248756,0.0001052037235637,0.0001817751431971,0.0001036275539236
