Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
99683.5639936,0.0001784739311839,0.0001039545248428,0.0001807327218168,0.0001031549671891
99683.8920874,0.0001776261463691,0.0001017521909666,0.0001805674798679,0.000102169432323
99683.9342154,0.0001790887961143,0.0001003292875986,0.0001811613540951,0.0001016719230266
99683.979249,0.0001814420986325,0.0001018247678046,0.0001822310853666,0.0001023473247146
99684.2027312,0.0001806026818916,0.0001035895920891,0.0001818956201321,0.0001030805435476
99684.4516003,0.0001829877224987,0.0001049469410638,0.0001822829594465,0.0001037124089506
99684.6988813,0.0001811857413945,0.0001063026001088,0.0001813638766562,0.0001042932979854
99685.049522,0.0001794726862693,0.0001058601682702,0.0001804834060877,0.000104057790282
99685.5190872,0.0001794184047233,0.0001026089340823,0.0001806724801741,0.0001025867461232
99685.84412,0.0001862116339562,0.0001020417991713,0.0001835563884643,0.0001023615887021
99685.8935037,0.000187535577145,0.0001024117411539,0.0001844959266103,0.0001026591627505
99685.945921,0.0001809104551848,0.000101711244531,0.0001812700189299,0.0001023083973989
99686.1870126,0.0001794243093815,0.0001023391706126,0.0001806104621555,0.0001025790787878
99686.4348571,0.0001828853731469,0.0001040853478411,0.0001820797477721,0.0001034895796217
99686.6832227,0.0001826087690926,0.0001046222340681,0.0001820463256086,0.0001035720478499
99686.996822,0.0001822222885474,0.0001046455801965,0.0001820280548624,0.0001034222129583
99687.4511606,0.0001803763072307,0.0001024253167627,0.0001811637825166,0.0001025175217181
99687.8453445,0.0001814151016697,0.0001007653887836,0.0001810602287569,0.0001018883414012
99687.8925866,0.0001839369915308,0.0001010583713723,0.0001821112644284,0.000102028756787
99687.9350532,0.0001847469165556,0.000102587711193,0.0001826816343657,0.0001023714431475
99688.1710998,0.000182658663723,0.0001050544914567,0.0001819340486921,0.0001035692834371
99688.4189952,0.0001802258775853,0.0001055116240446,0.0001819098638333,0.0001041862570497
99688.6669575,0.0001779472399206,0.0001041570523472,0.000181254247522,0.0001037829333963
99689.0451057,0.0001799554406976,0.0001030191602797,0.0001817800341534,0.0001029663747874
99689.484155,0.0001801600245923,0.000101422810877,0.0001811631608811,0.0001021164153057
99689.8730401,0.0001810714591985,0.0001011171565519,0.000181293536111,0.0001019422457957
99689.9157902,0.0001816059759636,0.0001017733518304,0.0001816010326842,0.0001024338159124
