# Nombre: ChaChaChau
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-21 19:11:56
# Duración: 10
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
291360.9445364,0.0035976342863597746,0.00282661328066568,0.002544048608627158,0.0016650388054786141,0.0019908615464715794,0.0014665114205952455,0.0016265176146457163,0.0020656455677026163,0.00730299774448874,0.0052309456340588045,0.005135579241231783,0.0034342659480118814,0.003998779118236804,0.0036748208860136614,0.0033256025234560975,0.0054031225939564454,0.03512228260585546,0.03614250663283258,0.042840371028362925,0.02869669644276964,0.03431447801959145,0.02104500957910227,0.025995667386772874,0.022377446565480276,0.027615379944089073,0.027238595961789316,0.036014489021048215,0.023175592210278612,0.028814050583175904,0.0214588052928307,0.023251115806665668,0.030845596423768273,0.02115415694993218,0.011926232091418654,0.02204728262989891,0.013659111471482275,0.01564000182622528,0.020116329668667336,0.01992334401818316,0.02472638655490249
291360.95453640004,0.003447573637882951,0.0028384697978482685,0.002479165835065805,0.001583326991748059,0.0018843655550739979,0.001413492991289738,0.0016498899215240186,0.001955061845663372,0.006889315939656211,0.005213583520240781,0.004918919192148293,0.003362624579960133,0.0038893566341085973,0.0036185518898380073,0.0032102970778414,0.0051035022296912255,0.03598146743164571,0.03716533924013934,0.04406212453915104,0.029418020862355055,0.035053217843706415,0.021450534574400507,0.02681067154816523,0.022684582252339686,0.02855278221173446,0.02671636564049775,0.03561303410384345,0.02291445440108043,0.02892929441140539,0.021513708048389382,0.023187643904692197,0.03114418161596193,0.02173668437905753,0.012195609976887902,0.022191660490124446,0.013788538622586735,0.016141887086120663,0.020197303572576607,0.01972360776681532,0.025360487402383395
291360.96453640005,0.0032981994403840846,0.0028435973634987535,0.002381988224180496,0.0015534060890895027,0.001854008667781698,0.0014478198700579035,0.0016408026894730282,0.0019646311921202786,0.006568762317766245,0.005270097986756442,0.004893105504547805,0.0032489464994489283,0.0037176702818240226,0.0033874906920961442,0.003099748494365074,0.004877276830954194,0.03678625842817243,0.03811169701185813,0.04524469338974764,0.030093970905604197,0.03577153400262569,0.02192865350921918,0.02757897972357526,0.02309885092113299,0.029476006485576023,0.026226951739369286,0.03509028419811442,0.022699527632389607,0.029044415670998344,0.02157969127514393,0.023174411821018117,0.03152505566037198,0.022311921638844927,0.012459708085111841,0.02218232928653471,0.013867763258889878,0.01661670999043091,0.02010355188830909,0.01948886351477251,0.025846416090977483
291360.97453640006,0.0031566573121460917,0.0027266084309999785,0.0022763260658849598,0.001485676758864826,0.0017234790650823624,0.001401982530665178,0.0015760396534791547,0.001839751903644889,0.006285452908034025,0.005218138210742267,0.004793861546322735,0.0031871589170269035,0.003656858585556978,0.0032474297125718705,0.0030279748987353298,0.004673571087710909,0.037522240457965476,0.03900835053692847,0.04618261524183049,0.030733797840039507,0.03645821945971351,0.022373574995287276,0.028289384876367202,0.023428360713230265,0.030369073545760066,0.025644630811751133,0.034733351005861356,0.022460145756175484,0.02906935572399661,0.021706992126858154,0.02324804359714569,0.03223518903053509,0.02282075334298887,0.012778856830618973,0.02198173505471116,0.014066486986738558,0.016983597887598664,0.01999133497249478,0.01918707954761898,0.02617469220310273
291360.98453640006,0.003057786388901766,0.0026059177924512207,0.0023428660140415703,0.0014001171892279879,0.0016567900694669283,0.001314740639878577,0.0016525194850713118,0.0018042471336183318,0.0060271941295265054,0.005145499973317872,0.004728922817514271,0.0031778103939559188,0.0035762460592853006,0.0031995226951699136,0.003017675802597344,0.004554087650311887,0.03804055124742366,0.039848822329363286,0.04688203984351069,0.031335881628030325,0.03702802506372773,0.0227955388428262,0.02882352833622236,0.02372975699045738,0.03129921761849442,0.025056469222148766,0.03460276744631659,0.022192109464369125,0.029146302182381643,0.02193396259635583,0.02334876837101753,0.03289874098974568,0.02316598922406005,0.013056270955387661,0.021813614850229104,0.014274158225053924,0.017224811632021792,0.019797260859227506,0.019209517601710687,0.026372869701158177
291360.9945364001,0.0029999413199324715,0.0025399732014625377,0.0023255323774475233,0.0014256817427520513,0.0017520948449087376,0.0013983919024420503,0.0016596236365193154,0.0019441840457048137,0.005822171439574418,0.005101519149088238,0.004618569744335888,0.0031193544802056573,0.0035175240250443123,0.003077407029688022,0.0029551628003645523,0.004344618849683065,0.03848428168608895,0.040494204820476096,0.047595954189657196,0.03175486652479446,0.03740153966087483,0.023002365423363737,0.029383813554620896,0.02373220836318798,0.03213955351961482,0.024599349492210366,0.034874059800597726,0.022043805410971267,0.0293393930820211,0.02222227067483001,0.023374110768887884,0.033731669481962746,0.023489487823896205,0.013274007476844154,0.021602835431163474,0.014378817185704818,0.017371690158886097,0.019584524338780763,0.019545575489987796,0.026263120145287925
291361.0045364001,0.002963772580946886,0.0025266538542483194,0.002305784005487058,0.0014287699394854904,0.0017677226791332518,0.0013914474565951773,0.0017211440992497724,0.001975340959804029,0.005660712574034205,0.005066517809752211,0.004515453882850871,0.0030656574269954493,0.0034213749248916243,0.0029426864455934245,0.002957473618843478,0.004065263277679777,0.038900719286841724,0.04105435947663137,0.04826327646670887,0.03216643068997738,0.03781750563883052,0.023280044669422312,0.029872723858525355,0.02383077752777824,0.03293296961376445,0.02415275467780008,0.03511046272603705,0.021891304714040046,0.029485300385667684,0.022400183047556577,0.023384619697202538,0.034569399467289104,0.023753148948285563,0.013495532967890765,0.02141001364961727,0.014471574998202213,0.01746178876487791,0.019477186187607458,0.01983409406677254,0.02611988803536039
291361.0083164,0.002913679312104216,0.0025567517819892554,0.0023319597368590354,0.001481553223526351,0.0017994166636846533,0.0014851203705297084,0.0017262660027621566,0.002038736755980089,0.005490034415398478,0.005040231833220746,0.004488036477900134,0.0030583482728415105,0.0033523684494583222,0.00289254554817732,0.0029003169992538234,0.003988796102631609,0.039298704978725583,0.041564639355861265,0.048936876389579324,0.03253380619715567,0.03820381800035269,0.023484974100629212,0.030338860376855438,0.023905429821031703,0.03368130709502683,0.023703130286439042,0.035238157929016634,0.021714611366339835,0.029601823190974003,0.02253579192119907,0.023437998338411325,0.03538157655643454,0.024041739467530875,0.01375171340864843,0.021301790872632488,0.014561613652143547,0.017524954245260054,0.019458065480308786,0.02015663343380107,0.025941854426265076
291361.0183164,0.0028792904828838914,0.002581264676627875,0.0023404121433088683,0.0015152764184529117,0.0018224790517686865,0.0015140558946252923,0.0017050120016673606,0.001996926862111602,0.005232857771402061,0.005015564895119096,0.004436330498899643,0.0030394913545649374,0.003285002994873344,0.0027878359613504678,0.002778120398503788,0.003995906748885081,0.03952573140347037,0.04203608629359579,0.04951130762735476,0.032881133738654596,0.03857231794154437,0.02368396961110672,0.030711421070266063,0.024041624892501078,0.03436936478793667,0.02329086001932829,0.03531177105339517,0.021561146107529836,0.029708801629844447,0.022714638213645288,0.0235684779810686,0.03607607976090451,0.024243223654237055,0.013987019877697932,0.021250439942997596,0.014647413029982292,0.01758317834441514,0.01938653868728684,0.020459455237561743,0.025859320436775624
291361.0283164,0.002817934555225298,0.002573179643020685,0.0023434863512305296,0.0015010799394335264,0.001797763152825814,0.0014999266951292198,0.0016713557531971652,0.001929677647891159,0.005098468588919821,0.0050128867037975275,0.00437227139989845,0.002926562008550796,0.003147887659429154,0.002619307083724328,0.0026668618828297346,0.0038701163557759207,0.039812616619946575,0.042421553997340135,0.04999282650956935,0.0331283973111047,0.038852485863831616,0.023799754340058283,0.031093203721307784,0.02417021804397002,0.0349483550460839,0.02296020181239744,0.03527076385086917,0.02150350953846942,0.029877253569005807,0.022966615349530647,0.023694678379589627,0.03663105988896976,0.02443933080814938,0.014222643426481064,0.02133326836366828,0.01472682151924023,0.017621708861122555,0.019398987397501358,0.020803245608082544,0.025835265009588836
