# Nombre: Ingrid Martinez
# Tarea: LeftFoot
# Tipo: Moving
# Fecha: 2025-04-08 17:35:17
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368457.1698194,0.0011216509992783,-0.0001127224809628,0.000103850312244,-2.614264995761534e-05
368457.1798194,0.0008778448108879398,6.4972237063867e-05,-7.775293989905593e-06,3.4368701859360635e-05
368457.1898194,0.000597261549410609,0.0002603439043355924,-0.0001322569687672159,9.134267944657484e-05
368457.1998194,0.00028681863434214147,0.00045726203257463445,-0.0002644932849110243,0.00013083981569858916
368457.2098194,-4.7398187230528806e-05,0.000634077070907543,-0.0003994075038732147,0.00014068192949677445
368457.4092679,-0.00039619268816804405,0.0007615015511302771,-0.0005302666708757052,0.00011316727585261966
368457.4192679,-0.0007468114243441259,0.0008090847731627768,-0.0006487469326120846,4.9348490937264084e-05
368457.4292679,-0.0010835439282521387,0.0007563292825957085,-0.0007455611552073459,-3.8493961553538546e-05
368457.4392679,-0.0013889073675749587,0.0006035628903620538,-0.0008113824828251128,-0.0001284370954901018
368457.4492679,-0.0016451359546261334,0.0003765497604649441,-0.0008378782572557622,-0.0001950398313927146
368457.4592679,-0.0018357465014600363,0.00012093866739928245,-0.0008186983642117207,-0.00021820111557006795
368457.4692679,-0.0019469957777002726,-0.00011233832070475219,-0.0007502969838381501,-0.00019125665502371048
368457.47926790005,-0.0019690926466015965,-0.0002844646452543734,-0.000632504781606362,-0.00012463683432201
368457.7243917,-0.0018970803838786233,-0.0003808090374309067,-0.00046880446422669194,-4.295746667774223e-05
368457.7343917,-0.0017313523463290507,-0.00041222740628395546,-0.0002662941676439098,2.3876488067884583e-05
368457.7443917,-0.0014777958851807257,-0.0004055717566125192,-3.5349945333122115e-05,5.226435292502017e-05
368457.7543917,-0.001147577233983748,-0.00038833549467949064,0.00021097929643261535,3.446768761585101e-05
368457.7643917,-0.0007565922629192161,-0.0003746456795798528,0.0004577943813786032,-1.799271430600022e-05
368457.7743917001,-0.00032462017111904024,-0.00035885965723429303,0.0006893254155752978,-7.869298863876327e-05
368457.78439170006,0.00012576885755113726,-0.0003194989042656336,0.0008900016509300502,-0.0001166379043972491
368457.79439170007,0.0005704880619917216,-0.00023162909986980802,0.001045540289213755,-0.00010822456990055848
368458.01727,0.0009853180537795863,-8.197154619139573e-05,0.001143980130521214,-4.601249216176073e-05
368458.02727,0.0013473233422322136,0.00012031907433504157,0.0011765878483737276,5.883213313019802e-05
368458.03727,0.0016362225849581359,0.00034244537409535726,0.0011385711404698943,0.0001807324406421949
368458.04727,0.0018356340380320502,0.0005372504123307444,0.0010295438477168361,0.0002883285951960854
368458.0572700001,0.0019341197452929174,0.0006590984293129427,0.0008537040448088376,0.00035411033832724245
368458.06727000006,0.001925956308539625,0.0006795238414872622,0.0006197051195294816,0.0003619048355546363
368458.07727000007,0.0018115695722117908,0.0005962466653166031,0.0003402202301809398,0.00031031418847583716
368458.0872700001,0.0015975893699242557,0.00043252361153937473,3.1222517718828386e-05,0.00021169157857470574
368458.2717127,0.001296509371945615,0.0002280823193702994,-0.00028897537864018904,8.750025002768753e-05
368458.2817127,0.0009259696797039381,2.5871615444139455e-05,-0.0006008613925847061,-3.8300834620363364e-05
368458.2917127,0.00050770826309135,-0.00014041602133571377,-0.0008849684062333624,-0.00014585736819394015
368458.3017127001,6.624910219269175e-05,-0.00025418378406198824,-0.0011231384891829197,-0.00022406831285476367
368458.31171270006,-0.0003725891491533984,-0.00031719401594610937,-0.0012997211160001743,-0.00027186541150767726
368458.32171270007,-0.0007832695250699121,-0.00034443131287269994,-0.001402624847158723,-0.00029578826343991426
368458.3317127001,-0.0011420986329414042,-0.0003547510951586769,-0.001424152271761995,-0.0003049173854970539
368458.3417127001,-0.0014286756639398177,-0.00036104743687254565,-0.00136156216207968,-0.00030534509832819086
368458.5162174,-0.0016271375228710206,-0.00036412892715315993,-0.0012173194690239626,-0.00029660979035202485
368458.5262174,-0.001727121456443194,-0.00035326993894214503,-0.0009990126794199355,-0.00027168830650418295
368458.5362174,-0.0017243826622153405,-0.0003135428577654281,-0.0007189392691820421,-0.00022058270234985165
368458.5462174,-0.001621024324039204,-0.0002365497229027554,-0.0003933818709036155,-0.00013595956659026066
368458.5562174,-0.0014253214924760916,-0.00012883037247567349,-4.16185551861574e-05,-1.8376894514265138e-05
368458.5662174,-0.0011511478820788342,-1.263600876180269e-05,0.0003152700898556293,0.00012125161010350581
368458.5762174,-0.0008170443039533914,8.278088617857649e-05,0.0006557180766339075,0.00026316856518028624
368458.5862174,-0.00044499399187469823,0.00013614288081256426,0.0009590255721710537,0.0003837747515872111
368458.7691925,-5.898608627003519e-05,0.00014802370192676696,0.001206652353231584,0.00046213108924339345
368458.7791925,0.00031654716630566816,0.00014538757842620791,0.0013833672606191252,0.0004853886177118934
368458.7891925,0.0006583288420349479,0.00017199287834536225,0.0014781815493271145,0.00045119131581950004
368458.7991925,0.0009457673666931246,0.00026659233040832945,0.0014850110708291668,0.0003665423277761252
368458.8091925,0.001162306086054288,0.0004379335524053122,0.001403031335660037,0.0002441369365268367
368458.8191925,0.0012964891308449142,0.0006492006593903047,0.0012367105710082546,9.80922725147274e-05
368458.8291925,0.0013426615945792571,0.0008220901678708478,0.0009955272569494424,-5.8951302172791467e-05
368458.8391925001,0.0013012496854141696,0.000862483037512302,0.0006933978222461747,-0.0002161983031739481
368459.0544396,0.0011785983259568603,0.0006991873204385738,0.00034785513586976124,-0.0003627591263310871
368459.0644396,0.0009863778749084858,0.00031955681659050857,-2.0970896948961323e-05,-0.0004850003026249403
368459.0744396,0.0007406055944044893,-0.00021488979668091884,-0.00039151132061476487,-0.0005654300673061604
368459.0844396,0.0004603575821298715,-0.0007821241266977206,-0.000741989361870545,-0.0005848035553686062
368459.0944396,0.00016626897651769062,-0.0012386680000021218,-0.0010516563828879347,-0.000527484572626093
368459.1044396,-0.00012106602060661523,-0.001467954917537651,-0.0013019651669082433,-0.0003881973580688292
368459.1144396,-0.00038266696046181364,-0.0014175600742986087,-0.0014776195405829219,-0.00017725384691518465
368459.1244396,-0.0006025622723487818,-0.001110986483621229,-0.0015674499197426879,7.821332647402557e-05
368459.3105913,-0.0007688552781639495,-0.0006322455335204785,-0.0015650760939656854,0.0003378643325220468
368459.3205913,-0.0008743596878737993,-9.311457088452633e-05,-0.0014693289374603416,0.0005556783570426922
368459.3305913,-0.0009167774532402754,0.0004018147208858534,-0.0012844109521806166,0.0006894046366171906
368459.3405913001,-0.0008984505487338104,0.0007794472834725353,-0.0010197814369542926,0.000709836332445186
368459.35059130006,-0.0008257545998242831,0.0010060904237689935,-0.0006897581598154195,0.0006081767670558311
368459.36059130006,-0.0007082224889748603,0.0010809523561655166,-0.00031283590298345187,0.0004000149489370574
368459.3705913001,-0.0005574961611829123,0.0010223191491312478,8.92682286313557e-05,0.0001244151584463703
368459.3805913001,-0.00038621213566809425,0.0008545482673347581,0.0004928175385834213,-0.00016304110076849918
368459.5712745,-0.00020692956570124497,0.0006015466267724511,0.0008734541795147192,-0.00040293495304819654
368459.5812745,-3.11994276842094e-05,0.00028797378584360407,0.0012077108452889678,-0.0005474866212719634
368459.5912745,0.00013115144604817637,-5.500939198546716e-05,0.0014745326975807408,-0.0005736328752972976
368459.6012745,0.0002724781172604232,-0.00038513847729509015,0.0016566976460371155,-0.0004885396467693506
368459.6112745,0.0003875057746418997,-0.0006507629203889563,0.0017420245791066533,-0.00032532529551795744
368459.6212745,0.0004732711180995803,-0.0008007936577607507,0.0017242710816972224,-0.00013100351146423455
368459.6312745001,0.0005288684631226245,-0.0008003377429246608,0.0016036431367215174,4.8311197418802055e-05
368459.64127450006,0.0005550665329654397,-0.000645860011595161,0.0013868665077427732,0.00017946182063183688
368459.8565111,0.0005538622714373717,-0.00037259711812028716,0.001086801635641858,0.0002480138122869398
368459.8665111,0.0005280323565601773,-4.907180485914524e-05,0.000721619726562966,0.0002571909854980951
368459.8765111,0.00048073489308948184,0.0002415764931508624,0.0003135939037122924,0.0002221389235068542
368459.8865111001,0.00041520158843380545,0.0004278513600707478,-0.0001124070141593463,0.00016288894070787122
