# Nombre: Ingrid Martinez
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-08 17:31:35
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368234.5048149,-0.0003211878740957,0.0001287649654749,-7.998929209759414e-05,0.0002299989785513
368234.5148149,-0.0006370359211201295,-7.537580177987028e-05,-0.0006562539510393598,0.00046452952581070106
368234.5248149,-0.0009561999911298607,-0.0002154321932809347,-0.0012499793996990074,0.0006921082666673887
368234.5348149,-0.0012619109276149538,-0.00023539759357803,-0.0018334616966030916,0.0008807188514495093
368234.5448149,-0.0015396035390439114,-0.00012834724938996114,-0.002382882609563727,0.0009968930343793438
368234.5548149,-0.001772940109390291,5.53738215863924e-05,-0.0028707252588835793,0.0010047761598244137
368234.5648149001,-0.0019448311485095978,0.00022023021490844138,-0.003267161937908042,0.0008738673662558013
368234.57481490006,-0.0020394889917718837,0.0002621789125617515,-0.003543373363442216,0.0005901885302969325
368234.7646669,-0.002044633598315454,0.00011555934674579546,-0.003675266312307971,0.0001673359819473533
368234.7746669,-0.0019533868729633436,-0.00021231837132269963,-0.0036467735494455826,-0.0003469474176111099
368234.7846669,-0.0017655822378967085,-0.0006363635052590808,-0.0034522427262488904,-0.0008728982226011527
368234.7946669,-0.0014883574218278006,-0.001021798800911778,-0.0030976680690297477,-0.0013117173271292256
368234.8046669,-0.001136004604376342,-0.0012329390873038015,-0.0026007063546249695,-0.0015677161365670422
368234.8146669,-0.0007291258843519573,-0.0011818183675210707,-0.001989555532464722,-0.0015736633272874778
368234.8246669,-0.00029319202331288164,-0.0008573757365841919,-0.0013008720057581715,-0.0013108952872959182
368234.8346669001,0.00014336012201876638,-0.0003257662494938777,-0.0005769671254837333,-0.0008167342581769119
368235.0327429,0.0005513261275313265,0.00029496960601663256,0.00013743875246806825,-0.0001761426592330411
368235.0427429,0.0009030414921406071,0.0008731894727629839,0.0007986113805903259,0.0004995686478055604
368235.0527429,0.0011746016010223865,0.0012995657987225576,0.001367061028271503,0.0010994987232522684
368235.0627429001,0.0013478041312038262,0.001509380509988176,0.0018104053293441652,0.0015365592126425464
368235.07274290005,0.0014116466104306176,0.0014875855129230409,0.0021056212082390733,0.0017610398606185032
368235.08274290006,0.001363250021206966,0.0012601420075720147,0.0022405275221380858,0.0017624286929881071
368235.0927429001,0.0012081296195254215,0.0008788263743064282,0.002214405189608698,0.001562029466869759
368235.1027429001,0.0009597896336422862,0.00040637377579582593,0.0020377302853774744,0.0012013575216524752
368235.2992736,0.0006386747456718698,-9.399787623417307e-05,0.0017310652864609528,0.0007312197027673233
368235.3092736,0.000270565659803928,-0.0005639566759268288,0.0013232200990139806,0.00020453355362537874
368235.3192736,-0.00011544591908894968,-0.0009520550726985501,0.0008488509277833178,-0.0003265458804199391
368235.3292736,-0.0004892314055822259,-0.0012152004086997418,0.000345703802278391,-0.0008108538356654197
368235.3392736,-0.0008219586725620729,-0.00132200786762525,-0.00014827261443747135,-0.001198801948848009
368235.3492736,-0.001088295590196907,-0.0012585691995153114,-0.0005977198006479061,-0.0014461554255033612
368235.3592736,-0.0012683098301069257,-0.0010346773575168958,-0.0009723569781258676,-0.0015218348128256277
368235.36927360005,-0.0013489178411832912,-0.0006868640968331957,-0.001248983382293629,-0.0014174944043767455
368235.5618836,-0.001324775323414474,-0.00027484491783371284,-0.0014128601244258504,-0.0011542278046152645
368235.5718836,-0.0011985503730064856,0.00012977475162824042,-0.0014583912398562547,-0.0007816626592597178
368235.5818836,-0.0009805729391535547,0.00046030364968258124,-0.0013890828639547045,-0.00036736779776196956
368235.5918836001,-0.000687905468673243,0.0006720748417431816,-0.001216818265435933,2.110916208107643e-05
368235.60188360006,-0.000342925491419172,0.0007535929711674878,-0.0009605387657615832,0.00033521177774146495
368235.61188360007,2.845300545472484e-05,0.0007270695275341744,-0.0006444611346881427,0.0005575304002160998
368235.6218836001,0.00039877059244728357,0.000637551686463019,-0.0002959893298715107,0.0007015786820749948
368235.6318836001,0.0007410697031781824,0.0005344252780221479,5.650700893838369e-05,0.000798841822671014
368235.8359982,0.0010308469484855063,0.0004524280063971074,0.00038587379552055005,0.0008785942190278103
368235.8459982,0.0012477741029116708,0.00039983007562816145,0.0006681519958412673,0.0009496972403745382
368235.8559982,0.0013770743308263442,0.0003585903402745729,0.0008842162915235438,0.0009931895388618638
368235.8659982,0.0014104681727699338,0.0002961113238093043,0.001020964146427054,0.0009697668597863982
368235.8759982,0.0013466345448838305,0.00018302403907408677,0.0010719837914530956,0.0008391701400111205
368235.8859982,0.0011911642690862964,8.77103341611238e-06,0.0010376718522490359,0.000582458480955416
368235.89599820005,0.0009560170815961468,-0.00021195932988220937,0.0009248168214917178,0.00021632660243512997
368235.90599820006,0.0006585281130508401,-0.0004442310313548043,0.0007457106803701301,-0.00020771668532705806
368236.1141069,0.0003200450377151032,-0.0006459284908555017,0.0005168908108977254,-0.000619000402893582
368236.1241069,-3.5692393920910414e-05,-0.0007818918895189804,0.00025764060451097953,-0.0009504882218494925
368236.1341069,-0.0003842984024720147,-0.0008323985020500663,-1.161393559785315e-05,-0.0011578474019606302
368236.1441069,-0.0007024752772738489,-0.0007931714575042616,-0.0002708813845592083,-0.0012266169669395252
368236.1541069,-0.0009696077187127188,-0.0006692470908741626,-0.0005020420799574951,-0.0011661799219360716
368236.1641069001,-0.001169109273242959,-0.00046840897115586115,-0.0006900510163485553,-0.0009962996277802106
368236.17410690006,-0.0012894369727001877,-0.0001995955098834695,-0.0008238339595157776,-0.0007353418153112623
368236.18410690007,-0.0013247169872324122,0.00012206494956711934,-0.0008968298273322399,-0.00039734728514303884
368236.3735534,-0.0012749527383735509,0.0004669526012354949,-0.0009071605932805509,8.64690084004477e-07
368236.3835534,-0.0011458168282473282,0.0007860484789415643,-0.0008574391839927476,0.0004280142610430779
368236.3935534,-0.0009480576675325017,0.0010155128127550665,-0.0007542556219254437,0.0008310854871574364
368236.4035534,-0.0006965792959027111,0.0010923698581699842,-0.0006074086412685534,0.0011397629504028449
368236.4135534,-0.0004092768186383201,0.0009767948557597114,-0.0004289680375781659,0.0012837975157281667
368236.4235534,-0.00010572635847130808,0.0006719827525444024,-0.00023225926353988576,0.0012173133412457593
368236.4335534,0.00019416663077159062,0.00023207989471225675,-3.08580351125419e-05,0.0009395608476904461
368236.44355340005,0.00047146323244746756,-0.0002473469873892749,0.00016232902008145024,0.00050210948880408
368236.6496568,0.000709348021985063,-0.0006548563596404765,0.00033584108178367426,-2.1649913147350807e-06
368236.6596568,0.0008940850590038346,-0.0008962833635982235,0.00048026500922010955,-0.00046507706740195955
368236.6696568,0.0010157360662498348,-0.0009234513958847684,0.0005886521229369117,-0.0007942239486907539
368236.6796568,0.0010686260467920353,-0.0007479290578209721,0.0006567527731813791,-0.0009372095782967906
368236.6896568,0.0010515546135860068,-0.00043520845169562787,0.0006830760289347457,-0.0008906389356207466
368236.6996568,0.0009677560048276405,-8.203626327695488e-05,0.0006687841322713557,-0.0006927351300071967
368236.7096568,0.000824614002560207,0.00021466303769155108,0.0006174369092042427,-0.00040527761258825145
368236.7196568,0.000633145332194041,0.0003865920690771478,0.0005346084090261921,-9.370246127890871e-05
368236.9062304,0.0004072749737838094,0.0004114605958973434,0.00042740321270674564,0.00018721931505444116
368236.9162304,0.00016293597953738508,0.0003142743982224122,0.0003039041800453953,0.0003991564793193533
368236.9262304,-8.296343564791355e-05,0.00015364923691330403,0.00017258842649873538,0.0005192851646077391
368236.9362304,-0.00031364924631981176,-8.389199724587757e-07,4.175182277258777e-05,0.0005372541911878207
368236.9462304,-0.0005135974980538699,-9.206564991045811e-05,-8.101840850233014e-05,0.00045421735444026786
368236.9562304,-0.0006695789553380163,-9.230497297077828e-05,-0.0001892888283807843,0.00028503240196658627
368236.9662304,-0.0007715555040361931,-9.568465282902417e-06,-0.0002781172404244075,6.10321796168057e-05
368236.9762304,-0.0008133617351526346,0.0001173274787275327,-0.00034426616501328605,-0.0001711090765744996
368237.1671759,-0.0007931237500627677,0.00023291075693467845,-0.0003862840112970489,-0.00035749191511254773
368237.1771759,-0.0007133868270140541,0.0002844019251129013,-0.0004044537002261191,-0.0004511053824918169
368237.1871759,-0.0005809401713578621,0.00024061139654410984,-0.0004006155316232353,-0.0004268566380678459
368237.1971759,-0.00040634640162004964,0.00010392397796607828,-0.00037787696678618824,-0.00029113158847364853
368237.20717590005,-0.00020320886219243967,-8.965867047443189e-05,-0.0003402311608332706,-8.167848077583569e-05
368237.21717590006,1.2767962645868273e-05,-0.0002831972336156477,-0.00029211904727427843,0.000142504989952741
368237.2271759001,0.00022485936104165466,-0.0004195115056189454,-0.00023798063419194326,0.0003181611749888885
368237.2371759001,0.00041647599295116376,-0.00046140236671190625,-0.0001818450388400827,0.00039648281342411396
368237.4356096,0.0005723289923691311,-0.0004030937102455108,-0.0001270040856790194,0.0003578523672953323
368237.4456096,0.0006795382713875449,-0.00026882531513523414,-7.580146622291553e-05,0.00021788748930517875
368237.4556096,0.0007286132943714958,-0.0001005112628624686,-2.955203401291241e-05,2.2501594377676574e-05
368237.4656096,0.0007142337206944567,5.910039069367476e-05,1.1411655562510076e-05,-0.00016682617644808023
368237.4756096,0.0006357633662266653,0.00018035089217934556,4.7583266100708066e-05,-0.00029284107740744353
368237.4856096,0.0004974453814452131,0.0002527561555870097,8.004507244090646e-05,-0.00032050294122333285
368237.4956096,0.00030824851609627044,0.0002825381213492659,0.00011018151919588517,-0.00024682976713252515
368237.5056096001,8.136103109787634e-05,0.00028457011898797366,0.00013937648867250814,-9.949687726074405e-05
368237.6947825,-0.00016664383266487895,0.0002733315838807654,0.0001687235531896865,7.434997071513569e-05
368237.7047825,-0.0004169211850298232,0.0002567723030399852,0.0001987749643303892,0.00022399602369199998
368237.7147825,-0.0006496747281629986,0.00023483959200283914,0.00022935396947383136,0.00030974105778487984
368237.7247825,-0.0008455942808804189,0.000202101339095599,0.0002594532675590651,0.0003119081854779864
368237.7347825,-0.0009873082364105952,0.0001523529865394078,0.0002872352140106121,0.00023301503512527055
368237.7447825,-0.001060743693838216,8.273393543013317e-05,0.0003101382839159697,9.42164697882787e-05
368237.7547825,-0.001056291549484193,-4.380534386578779e-06,0.0003250834891997357,-7.186483722907089e-05
368237.7647825001,-0.0009696862968262344,-0.00010209249942532798,0.0003287649333642686,-0.0002296920432244973
368237.9741612,-0.0008025292749377675,-0.00020138868032475485,0.00031800012783871485,-0.0003486535037376522
368237.9841612,-0.0005624078055889339,-0.0002936716622330538,0.00029010887582131187,-0.0004083807540596408
368237.9941612,-0.00026258819985516704,-0.0003720778107833677,0.00024328583684982372,-0.0004004998250034576
368238.0041612,7.871128831250644e-05,-0.0004311389626633474,0.00017693171546226714,-0.00032707767815531397
368238.0141612,0.00043942950718054525,-0.0004652901263016857,9.19102691764337e-05,-0.00019739133080168492
368238.0241612,0.0007950856235289963,-0.00046725775612993395,-9.29777496853306e-06,-2.526774449692864e-05
368238.0341612001,0.001120426144841637,-0.0004274533892884484,-0.00012256683038056645,0.00017142380979077957
368238.04416120006,0.0013911873700507697,-0.0003352491313684766,-0.0002422388091060932,0.0003693198341306593
368238.2317245,0.0015858521079863159,-0.00018243295275953138,-0.0003613782716125546,0.0005382862783666778
368238.2417245,0.0016872764481361327,3.1698844344995e-05,-0.0004721599093535437,0.0006432965596569225
368238.2517245,0.0016840683626664862,0.0002950400795870088,-0.000566366665098735,0.0006513470574014437
368238.2617245,0.001571612010886209,0.00057924774585607,-0.000635969015143508,0.0005424798387070106
368238.27172450005,0.0013526498931690871,0.0008404026201935765,-0.0006737505646681864,0.0003208230685341432
368238.28172450006,0.0010373609006962296,0.001025270498877257,-0.0006739397598343891,1.9973689506264482e-05
368238.2917245001,0.0006429055858543436,0.0010830046786857016,-0.0006328021074960713,-0.00030157308227386645
368238.3017245001,0.0001924482758093748,0.0009797834682405144,-0.000549143839287057,-0.0005750586111403239
368238.5039052,-0.0002862947391260803,0.0007117512226763253,-0.00042467716666512987,-0.0007413252291193208
368238.5139052,-0.0007628939592447443,0.00031097840485351053,-0.00026420039730372385,-0.0007682835583121783
368238.5239052,-0.0012063110032001154,-0.0001591206956598701,-7.555439658891904e-05,-0.0006593899863991408
368238.5339052,-0.0015871177190783323,-0.0006186153675464823,0.0001306722380673448,-0.0004505324630534451
368238.5439052,-0.0018796584346139659,-0.000991443995238127,0.0003417003998775559,-0.00019727779783579048
368238.5539052,-0.0020639765932636126,-0.0012239917674937305,0.0005433623449852248,4.243770907829048e-05
368238.5639052001,-0.0021273370961890302,-0.0012951230333007064,0.0007210964751584998,0.0002241851544934554
368238.57390520006,-0.002065205111014864,-0.0012147588412438962,0.0008610576254646,0.0003266989470292776
368238.768452,-0.0018815908832763113,-0.0010132072356285814,0.00095125113578166,0.00035316617640169016
368238.778452,-0.001588729993296409,-0.0007272275748153845,0.000982593368467148,0.0003250380807206018
368238.788452,-0.0012061288352432271,-0.0003894090464618978,0.0009498034302743184,0.00027155196389858516
368238.798452,-0.0007590597631947016,-2.478734446151608e-05,0.0008520408532665347,0.00021901225768936966
368238.808452,-0.0002766347111631812,0.0003456620803504275,0.0006932216338108903,0.00018327384297468023
368238.818452,0.00021038278911737513,0.0006985715380261066,0.0004819692950753722,0.0001672762331854371
368238.8284520001,0.0006718487985593001,0.0010037929291594353,0.00023118664869667773,0.00016354698178783775
368238.83845200005,0.0010804085285731403,0.0012255219600963818,-4.273503114111786e-05,0.00015993362998663587
368239.0343473,0.0014133878567997122,0.0013291855328839543,-0.0003210220259369744,0.00014589321669809937
368239.0443473,0.0016542565540748498,0.0012911371262205175,-0.0005838636914027797,0.0001167153227138113
368239.0543473,0.0017935520578347998,0.001106588934213131,-0.0008118984767048038,7.406593605110086e-05
