Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
261340.9650994,1.0,2.5195513106084235e-06,1.9631833784968422e-07,6.162760195860516e-08,0.0012478796701732998,1.0,2.511936159323483e-06,1.8221875774813533e-07,6.637133823533054e-08,0.0012980287424952277,1.0,1.1718779997929496e-06,5.604536523146121e-08,1.7665413561737198e-08,0.00033746386899227997,1.0,1.7441228377648484e-06,1.6616256979166725e-07,4.070424174853757e-08,0.0007237372771565418,1.0,2.5100799288510563e-06,1.575919830522937e-07,4.8493649555814776e-08,0.00114382108115364,1.0,8.370047430581643e-06,1.1884258986052934e-06,2.4320744027922007e-07,0.005349799767153525,1.0,1.6454085214129953e-06,1.4088780083669483e-07,3.457928125314385e-08,0.0006418956929320321,1.0,2.186398252326692e-06,1.6053876776057752e-07,4.6258465514113036e-08,0.0009343663229948324
261341.2127121999,1.0,8.726312385963792e-06,3.7585986442336826e-07,8.557291268290461e-08,0.001252868838793683,1.0,8.832664486333156e-06,4.0252309595871184e-07,8.017130612390531e-08,0.0013007994336294122,1.0,2.973508069423571e-06,1.0584465149331442e-07,2.1633388408387758e-08,0.0003361915951622021,1.0,5.265484793671067e-06,2.6112003825044406e-07,5.428466298305118e-08,0.0007230038018410785,1.0,7.768780097985293e-06,2.881869541090757e-07,5.922103586444699e-08,0.0011451019945943749,1.0,3.190812803992239e-05,1.7969345760884778e-06,3.2154902751339385e-07,0.0054379113216196165,1.0,4.689439786295835e-06,2.133601267874804e-07,4.090880587069078e-08,0.0006413307823212561,1.0,6.7752970224040565e-06,2.372334586380627e-07,4.476937251171e-08,0.0009350995841947195
261341.4611736999,1.0,1.1572103827319115e-05,1.131327141073865e-06,1.967584971953467e-07,0.0012793029588428883,1.0,1.1610198222947328e-05,1.1460140249548585e-06,1.9801278023582616e-07,0.0013284754865748375,1.0,3.5166266743712443e-06,3.333759253030432e-07,5.162564172095633e-08,0.0003436510795491012,1.0,6.685777863664555e-06,6.493187395619826e-07,1.185950147980612e-07,0.0007385429532938787,1.0,9.620364383138447e-06,1.031450338141652e-06,1.5869330387771994e-07,0.001169207419179432,1.0,4.4698574153320805e-05,4.908446162103453e-06,7.615811791716936e-07,0.005546266460720912,1.0,5.910998322413836e-06,6.279334869005981e-07,9.117115957117628e-08,0.0006548902917940476,1.0,8.453586804983502e-06,9.666286547093797e-07,1.367205213491944e-07,0.0009543389273070004
261341.9470728999,1.0,6.036939024591072e-06,1.0790419735422236e-06,1.948901344859487e-07,0.0014483072273178477,1.0,5.8445719982644125e-06,1.097673246852974e-06,2.01901579446608e-07,0.0015029351512803712,1.0,1.6806532849898836e-06,3.360383196080529e-07,5.1205906190657937e-08,0.0003919300946721383,1.0,3.386482557312409e-06,6.043171257068591e-07,1.1096275264995433e-07,0.0008389788247738568,1.0,4.864958113564892e-06,1.017385110565456e-06,1.6274154426003899e-07,0.001319270059628884,1.0,2.450918676332457e-05,4.57663708070811e-06,7.301603268268635e-07,0.006180789529741244,1.0,2.9129080404808268e-06,6.264320345256755e-07,9.410813587922595e-08,0.0007415003324652149,1.0,4.299186550526982e-06,1.0324586377325887e-06,1.4499066227040113e-07,0.0010800231800895967
261342.69525959992,1.0,3.1890558387333084e-06,1.1962531620427477e-06,1.4983201417343154e-07,0.0014886872824518892,1.0,3.41413351048486e-06,1.3125282632420791e-06,1.7874853444076086e-07,0.00154509001670775,1.0,9.360662395773622e-07,3.650714180131489e-07,4.421858944418694e-08,0.0004010999630946412,1.0,1.8168758753573195e-06,6.130365481395594e-07,8.406833681721836e-08,0.0008594152475937509,1.0,2.748904344179266e-06,1.1176219482829788e-06,1.3783829353530068e-07,0.0013538195565476344,1.0,1.3099139709255247e-05,4.383130608146732e-06,5.656211197299531e-07,0.00642166694681746,1.0,1.5021364988640156e-06,5.658687856489064e-07,8.340607195413357e-08,0.000758825775004361,1.0,2.2724885378279794e-06,8.892991818073582e-07,1.1041456437050613e-07,0.0011080332407251963
261342.74141389996,1.0,4.656204282230968e-06,8.389037807902347e-07,1.4638751304642766e-07,0.001538453105304802,1.0,5.195066938679127e-06,8.975327622520962e-07,1.6355263314878597e-07,0.001597110300501559,1.0,1.499632227502836e-06,2.5896342616162085e-07,4.5313335797685616e-08,0.00041797065816003834,1.0,2.654510212780701e-06,4.475606858476543e-07,8.031766009306165e-08,0.0008913488614184352,1.0,3.903060205631122e-06,8.070193647665006e-07,1.324328549310521e-07,0.0013988229131893133,1.0,1.8372884422917443e-05,3.097754866640887e-06,5.116079263915263e-07,0.006537041210727991,1.0,2.3040201529823585e-06,4.241862173252757e-07,7.506158296606112e-08,0.0007872676001252639,1.0,3.3598565909722105e-06,6.523053346910681e-07,1.0351332150249148e-07,0.0011477055136350025
261342.78655659995,1.0,4.113991067606178e-06,6.490014826883424e-07,2.1258230486971708e-07,0.0017522520364230752,1.0,5.2767570817854135e-06,6.084583317973361e-07,2.1908884482521108e-07,0.0018157453085113847,1.0,1.3873139180914882e-06,1.9260164909425371e-07,6.41084689672677e-08,0.00047612435253379434,1.0,2.03960681363231e-06,4.0351131190383496e-07,1.3451886009869886e-07,0.0010167642418545595,1.0,3.2486907287596e-06,6.043143698371877e-07,1.8389516351847138e-07,0.0015906700980250746,1.0,1.5314346782748533e-05,2.9827520929565275e-06,8.8553674940915e-07,0.007473158234964203,1.0,1.7328605306910344e-06,3.770460377024722e-07,1.1665481481323392e-07,0.0008962544772415851,1.0,2.6794905875234064e-06,5.648950994679879e-07,1.658045086917969e-07,0.0013096568250217048
261342.8307131,1.0,4.19565480009797e-06,1.883140852906121e-06,4.5123505439488397e-07,0.0017500738251714346,1.0,3.9730974495672475e-06,1.963236491768264e-06,4.90176232753756e-07,0.0018171872369249942,1.0,1.022569715678987e-06,5.020751990159058e-07,1.3183036233106254e-07,0.0004732302359035429,1.0,2.3979834439188346e-06,1.110444095440331e-06,2.9335180996021684e-07,0.0010121017867614811,1.0,3.7722798161233677e-06,1.737881977369176e-06,4.035785688537902e-07,0.0015875048515450274,1.0,1.9345361644651666e-05,8.3579917831597e-06,2.0088307616454533e-06,0.007564386457787313,1.0,1.9330113012545535e-06,1.0158751988382055e-06,2.5486922217840646e-07,0.0008925987869668696,1.0,3.012199405066739e-06,1.5988846829456659e-06,3.697402496658807e-07,0.0013061669056542871
261342.9486062,1.0,3.6690378214910168e-06,1.2864639485829825e-06,1.2718701112705036e-07,0.0018665229532043753,1.0,3.6972400151055186e-06,1.4215383873152723e-06,1.4433624415611327e-07,0.0019400117622250166,1.0,1.09327946938958e-06,3.16405361845655e-07,3.710842569930962e-08,0.000506781929323157,1.0,2.208416683219246e-06,7.707279271780322e-07,8.188163735136978e-08,0.0010803766882420487,1.0,3.3172447364922543e-06,1.1850504649886687e-06,1.1686534328476814e-07,0.0016883612799815058,1.0,1.4546339968967302e-05,5.882237671766157e-06,5.850514436055142e-07,0.008019413834959882,1.0,1.934605557766456e-06,6.839725377026737e-07,7.284694090305868e-08,0.0009535881714172915,1.0,2.694005822796666e-06,1.084246521131639e-06,1.1367339498212735e-07,0.0013943065538088361
261343.1965915,1.0,1.702933308503147e-06,3.794029553364666e-07,2.1417573177338474e-08,0.002123770733933681,1.0,2.13561959680462e-06,4.6696102926429283e-07,2.0691943232101804e-08,0.002205576803641596,1.0,8.321711727421482e-07,1.0338785324535417e-07,5.2398200323632965e-09,0.0005763557052462395,1.0,1.2148811210155801e-06,2.470631656017229e-07,1.3179923736246575e-08,0.0012282893585568104,1.0,1.6277786042827817e-06,3.690604171016549e-07,1.6585213432828308e-08,0.0019141071446198668,1.0,5.323637177914084e-06,1.8861639290897859e-06,1.0385161247831934e-07,0.009129816278367918,1.0,1.1059907280922018e-06,2.21016806754499e-07,1.17374836028302e-08,0.0010830039688686766,1.0,1.3630387215896341e-06,3.3263270764354637e-07,1.8561975227087455e-08,0.0015862205404051312
