# Nombre: Laura Velazquez
# Tarea: LeftFoot
# Tipo: Moving
# Fecha: 2025-04-10 13:39:07
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
7493.6456491,0.06312490483438299,0.013939040917835403,0.01341871041041005,0.00747789519521023,0.00888588242333106,0.006861098507898559,0.0067385438601804,0.009853900204753161,0.14956031797343713,0.03370225300919556,0.036977652018649505,0.026817482101099372,0.02435551784158309,0.028313160527318432,0.02178231854761253,0.02934315807079103,0.19941341623736236,0.0532824621326098,0.059704424527311256,0.044446944760750236,0.05261479346593315,0.0703254125501803,0.048869948584962825,0.044070360618618735,0.1620070670897715,0.09640351533862629,0.108355374933222,0.091806370791796,0.11150927911398344,0.08711959659723541,0.10579292304350021,0.10486928843117983,0.0077082556200954114,0.002625265651407808,0.002709272796004249,0.0021524849470836564,0.0025063567544925196,0.0024846269672638027,0.0026267649522701436,0.0026817489761639156
7493.6556491,0.06067528003912258,0.013985619664252356,0.012559105920266468,0.007490910119234806,0.008973576285964865,0.00699674068823576,0.00662623968082595,0.010214787567802102,0.15030935089848504,0.03489341232249157,0.03628535504963707,0.02714229431697486,0.023869621127415922,0.027747093266718377,0.022875504220019674,0.028374402213014172,0.20913345017474022,0.052739493730924486,0.05968883699418734,0.04420599347308141,0.052633669035958765,0.07076549790417662,0.04899064671751789,0.04431077633463663,0.16914330087838675,0.09506676047234618,0.10778064526746198,0.0917819849621977,0.11130955618529348,0.08695953261606962,0.10520792958669858,0.10628383707815837,0.008614383567542731,0.002646179424616149,0.0027669163594705526,0.002192005338757831,0.002538646595812269,0.0024262438286414808,0.002709436165341798,0.0026948789748187114
7493.6656491,0.0626044517583211,0.01332565550219585,0.011803527563574303,0.007094649714136884,0.008538181846851395,0.006875087985810326,0.0063962576199926655,0.009847668522173066,0.1555788323783224,0.03604686579284116,0.03753061509328316,0.028213935886976294,0.022718917457781526,0.027381196576785168,0.024348288956563404,0.02714125781263551,0.22143567488139232,0.053045728804758954,0.05988291643652576,0.04394140775484693,0.05281782041873827,0.07075947605377318,0.0489376810793235,0.04511771228230262,0.1756726707021865,0.09344606203686658,0.1069665017510609,0.09134345569697819,0.11070911908028908,0.08648913550535232,0.10429315189063529,0.10747715466527154,0.008970580015708824,0.002686667209238153,0.0028493331093946287,0.0022503355197355654,0.0025977275096887493,0.002361241317512648,0.0027946851500504724,0.0027481180609766676
7493.675649100001,0.06428699939360794,0.012647236766734857,0.011155069532272046,0.00677279912955494,0.008044083026045134,0.006970369113498892,0.0062559238586387235,0.00921932173927013,0.16446373691709681,0.03738417488252123,0.038817996115326325,0.029452129582272873,0.024187814636918794,0.027043962296050928,0.026000868560218666,0.026252779082714606,0.23851372789065078,0.05357897165158918,0.06069353210782324,0.04355943858631484,0.052827151622328004,0.07034676613829227,0.04850272762084798,0.04585724347348388,0.18285172890659107,0.09165352237297202,0.10585397288263443,0.0905867808838962,0.10983363795491151,0.08573170396416654,0.10283112121967927,0.10841757585172537,0.009457312061779301,0.0027598263633678006,0.0030409435264542595,0.0023132630237840137,0.0027107046508097984,0.0022673212679033745,0.002964448040715589,0.0028904049269083587
7493.685649100001,0.06605944313018275,0.012277130110590406,0.011019882321384572,0.00654587262489428,0.007774827709212416,0.006791586769906518,0.006510968541106803,0.009099878602971706,0.1770401956253068,0.03902142274846795,0.039691356270384816,0.030626083989349885,0.025810319627519417,0.026549912103018942,0.027196485641534554,0.027599427369591145,0.2554557830040725,0.05396858004361978,0.06221741730765764,0.04277989406437771,0.05238327196967041,0.06998540182337509,0.04727565036797755,0.046636657433177756,0.19097304149792627,0.08971296242871851,0.10429413243972753,0.08942129170634648,0.10852146076479122,0.08484840509140681,0.10070813651169999,0.10872910269321524,0.009211470019059378,0.002943846517770147,0.0030513911704506485,0.00245943861285648,0.002911985999745199,0.0022309946551848673,0.0028703686185721318,0.0030883702613185094
7493.695649100001,0.06643695985976611,0.012665499493577818,0.011540890953114204,0.006650961241906923,0.008009138308090111,0.006684918083296869,0.006960816753456287,0.009308136705247848,0.18773503391622068,0.040908494805554016,0.03869643467324439,0.03124854880996717,0.0268829177657929,0.026234060720288024,0.02689762067310534,0.028613267169326405,0.2721651069220797,0.0541276208431241,0.06391306379983971,0.041299137037388384,0.051166245344995434,0.06974477294451106,0.044902742881042575,0.047133795822943185,0.19970012026541933,0.08733675091766838,0.10202675121977367,0.08768751038099014,0.10660560639440524,0.0840798890822218,0.09794231660861927,0.10828240929098862,0.008808227864616509,0.0029711550098291853,0.0031298330994281257,0.002425984702556643,0.002898293950617185,0.002357380738528902,0.0029190410238185065,0.0029837036401278317
7493.705649100001,0.06654916878197369,0.012404075246805134,0.011352645511421046,0.007110852754979026,0.008462514365543196,0.007255077404408899,0.006838685766894829,0.009129283085328796,0.1979010471602906,0.04148589700049751,0.03797414036270905,0.030607051211725245,0.02624276309348165,0.026493551846499784,0.026908830374276674,0.028243656116799225,0.2876083501154441,0.0531036025174857,0.06450699410896571,0.039034361733228586,0.048508717496824484,0.06987449319452897,0.04312393356897494,0.04654535978617642,0.20753993000214332,0.08458381137956561,0.09937964170570777,0.0852544057063055,0.1039497145710784,0.0828779170835554,0.0947713380838821,0.10721507094594361,0.008246567745860378,0.0030081207780191625,0.003250442969242214,0.002479851952976815,0.002961664267171792,0.0023518769737616765,0.0030138914959444824,0.0030043860983414174
7493.715649100001,0.06667730096878785,0.012183069340195985,0.01089782727408705,0.007074330631962575,0.00840885261742938,0.00724336876895082,0.006436561385126401,0.009108539675863893,0.20674129408279887,0.04086759951352224,0.03766777206209574,0.030723131704125828,0.026273445220647784,0.026080841931018874,0.02725195594317108,0.02793062114817292,0.302510628637877,0.050836876773283725,0.06467407114776948,0.037826367884158746,0.04816244511141395,0.06938498070558416,0.04413702996328429,0.044991274740115265,0.21434756260529297,0.08189888144752348,0.09682216716844333,0.08237482612131154,0.10086618610396977,0.08113696282842647,0.09168811870290038,0.10569569946937621,0.00779685742322699,0.003093923486527378,0.0032814361809369334,0.0025716380426560686,0.0030572994450251173,0.002480097256783348,0.003028839207463034,0.0030898617351075883
7493.8922566,0.06688838547717703,0.01179162108634965,0.010381305720268645,0.006784213999965685,0.007968885835266228,0.006941409608583118,0.006272585199600065,0.008627650290179308,0.2146039975091982,0.04047782325575031,0.037938949841347075,0.03108649974979671,0.026652859099561783,0.02535810530757779,0.027996896141573118,0.028171468518954246,0.3167084039538203,0.04852403857639073,0.0642588832142022,0.03766193406464711,0.04889525634387068,0.0685544343081727,0.044603291714786476,0.04362619319611886,0.22008172843157112,0.07950598461469183,0.09408934487394492,0.07954001606307792,0.09790211409583745,0.0792806341828248,0.08847261578867592,0.10426215801280667,0.007605505133051356,0.003122834363668877,0.0033286540828253563,0.0025984087981290264,0.003111393847103206,0.0025317669314866057,0.0031204562656666386,0.00315496000298371
7493.9022566,0.06859134878405282,0.011399284209888476,0.010203040962712052,0.006463910178286038,0.007628710573389165,0.0066810684955223775,0.00623196169019712,0.008373835290879893,0.22041375088071724,0.04044471107213819,0.03811058057145148,0.03177045672245395,0.027430778254797106,0.024188043786978395,0.028590520029107797,0.02890016570848049,0.33147176424942437,0.046170683451517855,0.06392145175783528,0.0375467728370205,0.04906799285623944,0.0672630245083375,0.04491358221176874,0.04242678181614169,0.2239062322681436,0.07722892580152327,0.09257667736888858,0.0765639856192772,0.09480729865602576,0.077082387002945,0.08536898606517639,0.10254561090356067,0.007323553970329378,0.0031807313910819177,0.0033169717596560964,0.0026632674243367155,0.0031748827354909784,0.002626784436686548,0.003120153840878679,0.0032993391954770344
7493.912256600001,0.06843752514520775,0.010933055765080996,0.00954371695532786,0.0064438868595607475,0.00750518403631939,0.006566065807762587,0.005992631772426746,0.008270619842377695,0.22698178844480663,0.04106954999395435,0.037732970583122936,0.032182825577381044,0.027962411722138977,0.02349092134403649,0.0284998352252891,0.029765929272609706,0.34532734924846076,0.046549729624522265,0.0641444200948967,0.037468424832922106,0.04923106243353579,0.06590090859243801,0.04577650804550873,0.04214668850085059,0.22579562247118143,0.07533599709523953,0.09654274265158198,0.0742414804873118,0.09186673850982256,0.07790727925586262,0.08942044971310424,0.10064219458524688,0.007348599272482924,0.003118027874555389,0.0033755489097751,0.002644681456021602,0.003183975463146596,0.0026445688793934846,0.0032108269873542235,0.0033117412763189603
7493.922256600001,0.0676033336631273,0.010861259187831903,0.009801117087245775,0.0061066645692366035,0.007124790274447047,0.006339926673364853,0.006186735861719256,0.0081349769959066,0.23344458751175715,0.041395691813082634,0.0375928772961048,0.03211128812621679,0.027874839095873915,0.02320078539415667,0.028561228789512717,0.02980921465305381,0.35874040817891256,0.04678787515622878,0.06470408980557701,0.03787362075807662,0.04996505671978859,0.0651866158822396,0.04705906092908684,0.0425250365655339,0.2270653269642085,0.07418297794418895,0.0997674488716885,0.0776807031376303,0.09344858801659332,0.08149333380367284,0.09294275258270543,0.0988102304529589,0.0071675793851399845,0.0032232107495140595,0.0032847019023531723,0.002716922344578116,0.0032429709453511467,0.002753289424930695,0.00313052787707976,0.00344284541950203
