# Nombre: Laura Velazquez
# Tarea: LeftArm
# Tipo: Moving
# Fecha: 2025-04-10 13:35:46
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
7292.377098700001,0.008035817636686092,0.008845026433199047,0.007940506532972288,0.004416159964583739,0.004966853187972965,0.0037088706530818464,0.003752262614949021,0.0060828862537497955,0.024830122253976048,0.02931937442623307,0.03205809600249837,0.009592030314405267,0.012903626373535296,0.018258876589052283,0.009183268574515187,0.01875775492054932,0.08744314049417637,0.08452409380821976,0.09259830273962938,0.0665277938775771,0.07238395280070059,0.06153605825718772,0.0648886195524084,0.06521984796995267,0.024221611606174136,0.026623820990846495,0.03834098029823642,0.01609048153350645,0.022820524192929268,0.025212142048684095,0.025727207433809813,0.043895473826039554,0.0011584613816993314,0.0008071876630112611,0.0014366896053534493,0.000807427304679694,0.0009625626444291513,0.0010647599072740872,0.0011533000930204537,0.0016625894311496979
7292.387098700001,0.007859604571523588,0.009051849683067114,0.007803679966571227,0.004526409120874629,0.005042158625509674,0.0038911671860329903,0.0037225557078039715,0.006433141453713658,0.025061265386186894,0.02940000593732073,0.03196417911702509,0.009510223076994371,0.012857779042134157,0.0177773110774651,0.00893493785556659,0.018729101837224867,0.08572122168120766,0.083711975338857,0.09106191020979777,0.06596663735604497,0.07180171447368532,0.06095760357069141,0.06410998896617409,0.06452295467707038,0.024460937527141145,0.026945840773437563,0.037511648929047944,0.016174029378782852,0.022431893685455336,0.02464007958303638,0.02539016233510152,0.04297731749886494,0.001202781601148052,0.0009299150059414879,0.00137497438172568,0.0008686440936211397,0.001023893175733029,0.0011004611867994289,0.0011052898248648984,0.0016018275283912434
7292.397098700001,0.00782492164418898,0.00897635006750025,0.007793691288827931,0.004440920161430575,0.004950169531526168,0.003860606961369491,0.0038179127747564744,0.006412074969310075,0.02508893658815132,0.02940614236275396,0.03172133334456122,0.009561623966671325,0.012761381474038939,0.0176488964498798,0.00856033746017197,0.01860456544117151,0.08437084570905927,0.08266585202607399,0.08965504608342253,0.06527846775264091,0.07091227118188564,0.06023589279344737,0.06329853130163438,0.06387287727427135,0.02431695135364539,0.026699046159248955,0.03655101990478014,0.016043689624243358,0.021947221325385676,0.02371132906240866,0.024979221671243564,0.04186106094516661,0.0011873516086901106,0.0009640233095256243,0.001356968616032401,0.0008609200213178608,0.0009858929848721202,0.001089635678351564,0.0011030789264701,0.001496038471588865
7292.407098700001,0.007834496652783988,0.008951958908830791,0.008089628598792207,0.004443162368118399,0.004971804561208437,0.003919563474741232,0.003958877031841262,0.006328557100058912,0.02460541397518302,0.02920857504334558,0.03104457594703232,0.009516915724229242,0.012462547147768855,0.017278912362371876,0.008614107788110538,0.018264578695186502,0.08355462918397949,0.08197774637152377,0.08871562143327441,0.06465806261802444,0.0697852259236371,0.05927766718026978,0.06291014859596908,0.0629529623536161,0.024416050760815423,0.0261295656285751,0.03622879228841409,0.015753295214412592,0.021535026997538863,0.02255588518398325,0.02474045263821209,0.040695145441924624,0.0011512057680571376,0.0009750778847663518,0.001397430671232742,0.0008672571195867109,0.0009858391945601647,0.0010840889479481635,0.0011003256285519623,0.0014867725491207594
7292.417098700002,0.007543064406346083,0.009101767092561719,0.008012214514413455,0.004486689222099147,0.005122675894634483,0.003943453700722263,0.0039046350811056114,0.006202152198432367,0.023500801441955033,0.0285021720229899,0.029526440814972514,0.009259529581123103,0.012002143377732125,0.01678420003224907,0.008657638305827702,0.01790492501210959,0.08256285706789077,0.0817656546686866,0.08745486445071401,0.06439094292645647,0.06896649940604403,0.05854823990799551,0.06271748135748632,0.061924760707122224,0.024647630876860855,0.026031801153729012,0.036080065906127314,0.015564031920129121,0.021399715219613178,0.021573622795367908,0.02490096692589035,0.039515579522923,0.0012059338300020696,0.0009669783627469632,0.001444240899177924,0.0008551822770203031,0.0009729246069534006,0.001063257192475544,0.0010926272856703462,0.0015268078622951385
7292.427098700002,0.007149412581577787,0.00872048071127117,0.00771368394519912,0.004295611712154863,0.004997455712138744,0.0038252732212202653,0.0038433717460583097,0.00588976671035289,0.02220831117294348,0.027075489080994893,0.027867468990468658,0.008918959967980682,0.01165762025992772,0.01626686446281197,0.008499394202460825,0.01784369931362731,0.08138385336589585,0.08121115415702516,0.08601954841345037,0.06414594420924659,0.06809897991296976,0.05794424831253175,0.06257097986240613,0.060459985564522166,0.02476467060206906,0.026112491284599363,0.03577197898006701,0.015614901901092411,0.021790767789926366,0.02075464847596621,0.02522140130981326,0.03874981597898876,0.0012456006045994913,0.001063610160172725,0.0014932668549886372,0.0008897716958095141,0.0009843847744689497,0.0010798992988206905,0.0010874906439455531,0.0016051548671926947
7292.437098700002,0.007035361133018891,0.00833053458935622,0.00738309901299663,0.00407500715121696,0.004679222900736117,0.0037348242288001133,0.003976660475347357,0.00568128278868662,0.020735653001839646,0.025585781879003303,0.02640938716123737,0.008552327200094401,0.011375043597479102,0.015591439333071446,0.008864713354307772,0.01759475841603164,0.07996867055945003,0.08034500423523733,0.08425725122835177,0.06385529666853604,0.0671941622508923,0.0574157270227435,0.062275083186609397,0.058888522417429534,0.02454561913230545,0.025944598897909118,0.035055392104737036,0.01573166185006506,0.022266208866490417,0.020059720278071753,0.025391353382504325,0.03815119342271212,0.0012269453583593822,0.0010725552559040438,0.0014781917453628227,0.0008559026175601268,0.0010218430654069396,0.0010425940521448895,0.0010535605311781113,0.0016576492156569526
7292.447098700002,0.006748216124323957,0.00797695737966206,0.0071254177725753685,0.0040492877215624985,0.00460051984727212,0.003860703883851095,0.0038740165697263708,0.005919640150971486,0.01927005718228196,0.024063194307994768,0.02512613616933815,0.008365355406406925,0.011336018809422201,0.015058047272248926,0.00929553678263935,0.01728666882543576,0.07853596576705159,0.07911760723809769,0.08255071744380316,0.0634361865385998,0.06613813219483497,0.056760906746617885,0.06192294882293004,0.05702763741599164,0.024265336634988404,0.02535450285547804,0.03430836823951399,0.015708485719618595,0.022535088483806812,0.01927233669246786,0.025527164760850648,0.03733815035950424,0.0011982281596476176,0.001092690818190504,0.0014394031017714096,0.0008208469883117234,0.000991854883225071,0.0010271216769179308,0.000999652979657341,0.00157824055986554
7292.6334409,0.006434271882932089,0.007606814752287322,0.006824351897759768,0.003866378345428705,0.004428853812071317,0.0037609513323978157,0.0037644861719073053,0.005859940565240781,0.017924866396365896,0.022608179359212305,0.023929775682596355,0.008094757163643532,0.011260371312130828,0.014313436143990615,0.009591677929575245,0.016698200814242073,0.07711111069646223,0.0779069488534511,0.08089352552906456,0.06295497141344096,0.06509922977346491,0.05611913736574713,0.06158444089419012,0.05513957948074218,0.023897505492226485,0.024728155806525445,0.033553769099646275,0.015684724723613035,0.022759511657293126,0.018554212380110107,0.02563848106364002,0.03658744410611414,0.0011658965184260079,0.0010378970587902583,0.0013474590550924975,0.0007825554471388456,0.0009442715236289511,0.0009820428142304708,0.0009895874467160037,0.0016189155281118098
7292.6434409,0.006175973136390918,0.007221089920859821,0.006672366122328752,0.003674888165536974,0.004286074340124877,0.003634131429355193,0.0037236904668927146,0.005724705392712927,0.016700629538420268,0.02122312445653267,0.02308087862866789,0.0077677387123105054,0.011160717681560836,0.013538150882172898,0.009817587247779485,0.015989695475316344,0.07574853648044352,0.07671692996138195,0.07956775387843176,0.06246666329457684,0.064120194137433,0.05553076527783421,0.061317603643393295,0.05316488683575067,0.023510878715506257,0.024064324071079307,0.03300400613224028,0.01564328586632361,0.022946801862982025,0.017904464047454816,0.025770069153097215,0.035707348005117656,0.0011104611055521888,0.0010073347524583393,0.0013281085316003336,0.000778655482988606,0.0009117275522285701,0.0009688074831536569,0.0009811067295756681,0.0015769111231462214
