# Nombre: Laura Velazquez
# Tarea: Flecha Arriba
# Tipo: Visual Imagery
# Fecha: 2025-04-08 16:04:11
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
362990.6166927,0.00374150022268763,0.0036516101166046986,0.00390765566524879,0.002267793223767404,0.0030035197912120304,0.002374928870236876,0.0024803132506985375,0.00257891538891656,0.013012699137369056,0.024924273618580076,0.03171519425459241,0.023042016377281174,0.028437634306785736,0.02330539772543497,0.03291140286280633,0.02760954461117602,0.03065349939589894,0.033444842885269235,0.030550786878486853,0.01942909132044734,0.022334712743900555,0.019214877315023297,0.0202902332476187,0.018614100481732867,0.018739966481039018,0.019218566364529288,0.01758797317618548,0.018966225519537704,0.01269222212087692,0.018700001111923527,0.018116493133705936,0.012067236649604041,0.001936887714628338,0.0016931026933736577,0.0020234638045877017,0.0017744268171777976,0.0015732352297846382,0.001569276062984553,0.0016514929727403736,0.0017304832964462383
362990.6266927,0.003765030736365801,0.003480691150566225,0.004180892464367048,0.0022416199903975294,0.0030553390129745323,0.0023043218415893228,0.0024956030219717533,0.0027195653973367665,0.01341278981235854,0.025222211328628587,0.0320795694947113,0.023198829625043344,0.028933024761212824,0.02363692190642826,0.03325879968223025,0.02775532934618607,0.03083313971994702,0.03305825341204708,0.029456760545105244,0.019796490808445828,0.022391819070381198,0.019473498470369253,0.020356299074976127,0.018562212648179262,0.01841165972675464,0.018927168757053883,0.01718038183354748,0.018967938815913545,0.01262513177959024,0.01857641861960664,0.01791685813469001,0.012294765339305043,0.0020273258823727096,0.00178145719429702,0.0021766121501975433,0.0019058525364982848,0.0017351618878520426,0.0017010080373628916,0.0018171916139835974,0.0018873341807734308
362990.63669270003,0.0036690794779796858,0.0035250533364502793,0.003929282035190436,0.0022868411559381348,0.0030716629571184693,0.0022343126681118,0.002701696189091795,0.0029601078453280302,0.013675651576074874,0.025638113357730433,0.031969577466103564,0.023360436372308065,0.029163067440230478,0.023840468443670836,0.0335764229811197,0.027870248101075197,0.030941783493552928,0.03257355040981829,0.028254077115439848,0.02016659613232249,0.022488485756569667,0.019612725783324955,0.020232198330489566,0.018389428174170126,0.017776703563353605,0.01852846763736767,0.016443813605927553,0.01888873949269838,0.012760590106972648,0.01856802932934328,0.017625244699832888,0.012450492788819694,0.0021885171286209343,0.0018841657149057426,0.0022597443279239733,0.002013439488681067,0.0018805499401281093,0.001834439152771821,0.0019318637327983988,0.002010873041320248
362990.64669270004,0.0036286424860671133,0.003673434661379864,0.0041329931075048745,0.0022497116853436618,0.003209975335170509,0.002315870105312378,0.0028413251807856903,0.003144905044917943,0.013932127780281555,0.02604184112378216,0.03178570585955962,0.023302829113138995,0.02937988070010963,0.024040678982371336,0.033443382719773186,0.027496800117317515,0.030931804807818045,0.0317458470718672,0.02686575549214313,0.020616141919884017,0.022439122570475024,0.01967503994459033,0.01966387687279159,0.017783316940655068,0.017132079132612377,0.01778792125813167,0.015503638889014572,0.018685440757264443,0.01280211289713274,0.01850739249322346,0.017072719941301603,0.012279343007386886,0.0022853901497831273,0.002046976166117256,0.002275544857360555,0.0020875530461476072,0.00199762180629671,0.0019597389382679147,0.001993687952584604,0.0020595337892234744
362990.65669270005,0.003713395367558094,0.003627347188709872,0.004342314026409187,0.002427330126489422,0.0031869354291054045,0.002329413939648936,0.0030692405612122676,0.0033342103056367488,0.014053166973390445,0.02624661068285446,0.030873390194369223,0.02325615444344128,0.029101990955740495,0.023969890265704143,0.03321264193243442,0.026994769640233198,0.030522801261324374,0.03088148771798693,0.025654340379392765,0.020856932003150443,0.02209310598047986,0.019485634097653505,0.01891734328211466,0.018369409518382094,0.01675774652304322,0.01684787710346195,0.015145180250143827,0.018394442830125545,0.01256232201470759,0.018322379133184886,0.01628433715485643,0.01182099226201203,0.0023170126914743776,0.002144764455250059,0.0022986973400537765,0.0021182290115752214,0.0020598631924341484,0.0020323840035647253,0.0020423761785109654,0.0021318051534056476
362990.66669270006,0.0035767646445219233,0.0037824398126233643,0.00430192233160142,0.002484258761753792,0.0032910884610636657,0.002499606486675802,0.0031975945706131967,0.0033861061327970818,0.013799752320561435,0.026392603251639498,0.029810608205160443,0.022870846611831537,0.028714077208336703,0.023846583552819448,0.0325195535963557,0.026092422002635375,0.029902156318506,0.029550363015380464,0.02485299995643792,0.020773448106727883,0.021562166624655724,0.01931546752984851,0.01846773088116372,0.02007979089230353,0.016654231980422533,0.016090919849608823,0.015105137609496612,0.018111439841984652,0.012045138323798365,0.017903596741124586,0.015483353779668866,0.011150591780235338,0.0023232933348956955,0.00215539395379956,0.002430866631333647,0.002149454204398591,0.002129771613160176,0.0020674339706750282,0.0020913368532000484,0.0022029823926666228
362990.6766927001,0.003382931671724346,0.003950590992331502,0.004121436350574668,0.0025050338125786695,0.003508248110567794,0.002605894477764924,0.0031016176660721554,0.0032373820819789393,0.0134494138538608,0.025901790469333247,0.028482321232943204,0.022353377815615603,0.027820016276382534,0.02334977290092996,0.03171013163699661,0.02511548602063793,0.029180402908692733,0.028358780040927758,0.026238739644760777,0.02054262072198288,0.02156483249250025,0.019130438182596476,0.020035947291656097,0.021746260719920325,0.016735752114125035,0.015889009337210366,0.015206762996393392,0.017945391313913508,0.011412934625648102,0.017269738366381168,0.014877931328600394,0.010608657218353796,0.002441686311109938,0.0021695078322160662,0.002438113668501953,0.0022689094976405836,0.0021943852686282786,0.002112752724831131,0.0022089076536553937,0.002302149745493861
362990.8729251,0.003405893640123831,0.004025848801294777,0.003910226275946449,0.00239194442789645,0.003430915294524134,0.0024942269558798414,0.003080210454181697,0.00312102880774869,0.012817976209688848,0.025264569450691988,0.027262201082463636,0.0216516737037495,0.026780559631612518,0.022721387482261164,0.03069076026140404,0.02402709251546555,0.028221537806976726,0.027371431053896424,0.02753251022311695,0.02014066353982189,0.023437119041671003,0.018874865255950307,0.021752935381540054,0.023484473167940785,0.01702572419506689,0.01595881084344638,0.015340766487350898,0.01799299324199193,0.011040745634950428,0.01664938252567287,0.014454262178292359,0.010198825667429655,0.002459622299277801,0.0023081311282632166,0.002470841159790182,0.0023070378360093863,0.0023275304460631295,0.0022319209143647307,0.002274195769691358,0.002373882873489533
362990.8829251,0.003327711503365085,0.003908521972378178,0.003866625814170394,0.0023392665595443445,0.0033007041038262182,0.002433461555918443,0.0030413492019958177,0.0030743254942935247,0.012315560707213694,0.024237737375484552,0.02583318667183898,0.020973207006648127,0.025557092824448565,0.021955633264201437,0.029690080602882286,0.023037422717946877,0.02716725568625774,0.026583373340791614,0.028888436422871692,0.0197336437400651,0.025427255334865288,0.01907853436182941,0.02340153416904367,0.02508356754896419,0.017420838849866813,0.016205478892195087,0.015269576758079407,0.018072768104891668,0.0108327952865334,0.016247614525537833,0.014048353489871069,0.009765706741698719,0.002467175091903538,0.0023411289033790105,0.0024808005276421336,0.0023268120206582513,0.002364268229927822,0.0022737303086327967,0.002298619402388157,0.0024167465911786195
362990.8929251,0.0033555372483929577,0.003734378252157957,0.003977438852802712,0.0023680180641516596,0.0031460597880235116,0.0023502885774909937,0.003226328922272737,0.0032410195061081336,0.011790873684120375,0.023257257561170048,0.024408027844193863,0.02019580743585027,0.02441651705454135,0.02123112872140519,0.028423259137349235,0.021875753152146415,0.02623326402415058,0.027204457931980154,0.030200685555452546,0.019468201373642698,0.02728531326405626,0.020178330747002447,0.025204526806005777,0.026854585759005446,0.01768030999206175,0.016452875691424035,0.015242954050864432,0.018037935963564764,0.010670565704077616,0.01591254517995969,0.013335066641852886,0.009522303415165405,0.0025042317873700715,0.0023574586761945216,0.0025448769461245764,0.0023703718482667607,0.0024110712969336416,0.0022965084240774863,0.0023086297294830135,0.0024227994168081264
