# Nombre: Cecilia Marin
# Tarea: LeftFoot
# Tipo: Moving
# Fecha: 2025-04-04 16:59:39
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
20680.024988499998,0.060796388510156466,0.060644456691570876,0.05959874371726668,0.05941785372603311,0.059079303164723956,0.058739574878689894,0.058503624924298614,0.05905549820388138,0.2574393485525346,0.2536023107406091,0.24487815230410814,0.2553195293128205,0.2439082613541756,0.25353765844937515,0.24273458672333414,0.2417621165029633,0.21579773076386136,0.21349190562460632,0.2119113457530547,0.19218787787435718,0.20645695616233403,0.1883883780396368,0.18893803975469087,0.18797136756373503,0.15664163035474465,0.1547740040782976,0.15027239911910684,0.16486724352669568,0.1570329866821136,0.17175465232501283,0.16917548846815375,0.1669768096335105,0.008418207801839307,0.008095015623594475,0.008393559515486693,0.008462861421302066,0.008502612961437523,0.008217241201168908,0.008390433349121287,0.00828811917977792
20680.034988499996,0.06047714517363636,0.06036621522850561,0.059320027966868756,0.058996478740856645,0.05889404866421569,0.05828379541014659,0.05814946018450978,0.05873598308473245,0.25447881504764813,0.2507363149579854,0.2424468595136157,0.25232122335159823,0.24138294243225122,0.2504686463720886,0.24014148201633756,0.23893917961525965,0.2181046643499163,0.21599000365107873,0.2144425053369633,0.19454253862166265,0.2090428559651311,0.18873319025955126,0.18904980103492156,0.1902693269939675,0.15548303699526753,0.15377369479022102,0.14938444796723013,0.16369840769246158,0.15643925354862026,0.17062743653648738,0.1684035938278574,0.16617696934408535,0.008536556480149586,0.008214860438631092,0.008508662789464506,0.00856957873568599,0.00860076446007613,0.008323631443810788,0.008483622150248218,0.00839283609407761
20680.044988499994,0.06018185068287998,0.06010882109179275,0.05906220750446361,0.058606683831335674,0.05872267639406222,0.05786217528769707,0.057821855535349874,0.05844040615320493,0.2517403332795848,0.24808525127312356,0.24019788490542596,0.24954778287676802,0.23904699738283677,0.24762978621977833,0.2377428457738736,0.23632795606634124,0.2202385949700448,0.2183007741683642,0.21678382209010047,0.19672059395094194,0.21143482021051094,0.1890521458262291,0.18935822635700011,0.1923949442630966,0.154411339470019,0.15284839750770077,0.14856307823034495,0.16261723507870215,0.15589005013368537,0.16958475047459837,0.16768957290028785,0.16543712373770603,0.008646028258185962,0.008325696458882759,0.008615133634307583,0.008668268470511099,0.008691537193568855,0.008422018753847935,0.008569821874557368,0.008489677307346356
20680.054988499993,0.05990869848276628,0.05987073417986892,0.058823726241274424,0.058246124206162674,0.05856415251445979,0.057472177873472266,0.057518823233278636,0.05816700348674702,0.2492072339137763,0.24563302589114028,0.23811760737367063,0.24698232539091566,0.23688627219294858,0.24500385443447634,0.23552409765726637,0.23391256522417075,0.22221248292529214,0.2204382006591694,0.2189495352905883,0.1987353025912249,0.2136473652882955,0.18934718452157012,0.19113802954083786,0.19436113703959834,0.15342001499590716,0.15199249538974105,0.14780332321413625,0.161617149611614,0.15538202978062457,0.16862027386095774,0.167029119795953,0.16475276442017672,0.008747289935976517,0.008428220460402792,0.008713618866027175,0.008759556791637924,0.008775501372529122,0.008513027298739203,0.008649556103289564,0.008579256328900702
20680.06498849999,0.0596560365612377,0.05965049965630923,0.05860313466994746,0.057912604288022404,0.05841752312167191,0.0571114317308089,0.057238519419676975,0.057914101757016535,0.24686410527644695,0.24336471741280571,0.23619334372900444,0.244609290006273,0.23488757208241065,0.24257486380272217,0.2334717870909245,0.23167834148493383,0.22403832928389594,0.22241535000596266,0.22095281840231823,0.2005989000898799,0.2156939844066455,0.19047637206642234,0.1927843501504234,0.19617986375914107,0.15250304172252863,0.15120078726289612,0.1471005359685582,0.16069206549193987,0.1549121229444534,0.1677281340591544,0.16641819507891858,0.16411973471599767,0.008840957021239474,0.008523055278382255,0.00880471800512805,0.008843997922466425,0.008853169253921557,0.008597209969616762,0.008723310448053665,0.00866211605786441
20680.07498849999,0.05882892208564906,0.05944678525332533,0.05788001168884775,0.05760409902987655,0.058281887602673645,0.056777735953320564,0.056646086579545105,0.05768016619152126,0.2433807898914046,0.24126653420197472,0.2331884297195519,0.24241424559815644,0.2330387894015623,0.24032804213927844,0.2306401105265291,0.2296116850590468,0.2242380628707282,0.224244201960697,0.22142209640809327,0.20232272671032156,0.21758710495949074,0.19201073954921563,0.1931490078313134,0.19786218757343946,0.15246114456512,0.1504684556468432,0.14719852692892832,0.1598363765368263,0.154477451926749,0.1669029060747541,0.16645907971280804,0.16353417637765377,0.008280578544095753,0.008610777118639616,0.008248833933368394,0.008922106118362916,0.008925011128275455,0.008675078357311346,0.008211090786923904,0.008738762089863166
20680.0620255,0.05806231921300815,0.05868302810468037,0.05720955591795784,0.05690747219055192,0.057644024430958396,0.05613438916738838,0.056096797899471765,0.05706872455458494,0.24015405862425976,0.23800347998584778,0.23040460821411474,0.23935689352855366,0.23009503181266702,0.23736126296300014,0.2280176746119038,0.22667707215625088,0.2244176099360311,0.22446795900028912,0.22185155559420955,0.20268506091618868,0.2179206621811291,0.19230871989183337,0.19348284216465172,0.1981799494281789,0.1524246404277187,0.1505872939335657,0.14729130605771032,0.159626709561364,0.15482693241299395,0.16666621005040133,0.1664986107626245,0.16367641994488233,0.007758306922502748,0.008063938479029089,0.007731218587695737,0.008403029941060314,0.008371651037840861,0.008166357897527735,0.007734431351467389,0.00821408306037658
20680.072025499998,0.057353206359970925,0.057975007711229605,0.056589385262472126,0.05626174863888529,0.057052406938712996,0.05553804478902986,0.05558870826848595,0.05650178066178014,0.23716933113633656,0.23498051108332726,0.22782957971647075,0.23652528091301214,0.2273678263591644,0.23461391362053738,0.22559190273912635,0.22395905402141683,0.2245836637931734,0.22466986684815202,0.22224880587427423,0.20301623071395025,0.21822463239972334,0.1925808862137837,0.19379160854728408,0.19846997879663567,0.1523908754328903,0.15069939627435022,0.1473771360777082,0.1594344793067158,0.15515222957434438,0.16644883723805107,0.16653517884887967,0.1638099131772769,0.00727518998507601,0.007553553350643911,0.007252411536564373,0.007920631095971508,0.007856533028137503,0.007693172350329393,0.007293510665567765,0.007725631722725212
20680.082025499996,0.05776709400017676,0.05732008618275208,0.05693518336055,0.055664450356790296,0.05650515929289144,0.054986421975791296,0.05602666732309203,0.055977352098637766,0.23323325786609492,0.23218426218396018,0.224126770548759,0.2339060211247943,0.22484517197281675,0.23207258616886794,0.22226127590077338,0.22144486220006093,0.22287857418690737,0.22485664013393902,0.22082532570404248,0.2033225244075674,0.2185057728774961,0.19283261021878925,0.19243139510978638,0.198738222922217,0.1508395401875443,0.15080309999899685,0.14602175077867552,0.15925666951860895,0.15545315156423883,0.16624778204157273,0.1650661670947126,0.16393339841404522,0.007594440649068952,0.007081429620872899,0.00755158559112049,0.0074744033213369155,0.0073800367954850645,0.007255466426603103,0.007581343124441498,0.00727380176204053
20680.092025499995,0.05816092301656091,0.05775135725306054,0.057265580442994325,0.05607933453330183,0.056900970723744684,0.05539555608452822,0.056442494745197726,0.056388580532338015,0.22960011031650146,0.22830277991861475,0.2207085124643583,0.2303923087178925,0.22121309023745397,0.22874351541929178,0.21918821372941016,0.21802317219383735,0.221307606643432,0.22327902190966414,0.21951471526084132,0.20187463709145273,0.21699336116785511,0.19143012658890218,0.19118012920295033,0.19729664522634802,0.14939456254427944,0.14935596941098594,0.14475797221277112,0.15747193161488307,0.1542442304567883,0.16446505852674287,0.16369710739910012,0.16263838083303914,0.007885972815590985,0.0073995158828188065,0.007824779091535625,0.007752690747640879,0.0076834154871812735,0.007543227609150158,0.007843753249377574,0.007571737473687358
