# Nombre: Cecilia Marin
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-04 16:55:57
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
20481.191323699997,0.00959982141643165,0.0072720904640663706,0.006617454040895552,0.00536983455099626,0.005665237621577399,0.005753618268256109,0.005007895029461456,0.005219145405190274,0.04789827772526502,0.03689993284494722,0.036539621021582855,0.02319130764111021,0.027423623976773562,0.01705124778135646,0.01804387121656195,0.018633042665147894,0.09914773118725081,0.1022192159535526,0.06194252783034791,0.0522466345852953,0.07814420975934615,0.05665884970495768,0.0587505474361949,0.059948352101219286,0.025010250188034672,0.022629586238035817,0.015399323653453076,0.022502799641687905,0.030358596591872334,0.013074168640856608,0.016533723029893414,0.01734937334116313,0.0013213921533454822,0.001678743844217565,0.0016466038830240067,0.0010678513514102604,0.0014929556039265796,0.0011304900031488428,0.0012022478613653367,0.0012913752441394268
20481.201323699996,0.009576611313156581,0.0072760552930045555,0.006302967566513817,0.005365813433744016,0.005473663175748054,0.005713441734696162,0.004922754124977113,0.005091811246781341,0.04757114736343777,0.03692125712316785,0.036980694918278136,0.02312816347701268,0.027488982369935366,0.01710907752924619,0.018155463298783512,0.018830163674847168,0.09984247153538711,0.10255534178748692,0.06172673242305907,0.05237469216511331,0.07795882203205905,0.056621279753325676,0.058657842914409036,0.05980700914701566,0.02497426563507083,0.022606908375742203,0.014873268391341104,0.022425946442048057,0.029923464609513173,0.012743594366796425,0.01634194574629329,0.017000532343456623,0.0013209022118663095,0.0016833749735834086,0.0016349347159991573,0.0011431741084282192,0.0014527322744605667,0.0011790556604386745,0.0012409250107962106,0.0012801584652954651
20481.211323699994,0.009555141817747016,0.007279723026225936,0.006012067561057365,0.005362094075145838,0.005296456238815426,0.005676277458605718,0.004843998446935475,0.004974025118544701,0.047268557374272276,0.036940985344578015,0.03738868860578823,0.02306975685717059,0.0275494460112427,0.017162570745484777,0.018258686074758546,0.019012503173434486,0.10048510422578473,0.10286625045672299,0.06152712673393449,0.05249314675871277,0.07778733785141136,0.05658652355126271,0.05857208750140731,0.05967626571533629,0.024940980256646223,0.02258593315168212,0.014386668239781675,0.022354856632860694,0.02952097318796905,0.012437813596277788,0.016164550293468607,0.016677854420578102,0.0013975710589509414,0.0016876588806569088,0.0016241408489112662,0.0012128477169565466,0.0014155238669996328,0.0012340012151000575,0.0012941006477007455,0.0013183988806919644
20481.221323699992,0.009535282367959695,0.007283114980015122,0.006028511742369202,0.005358653493582375,0.005132540005339566,0.005641900286728541,0.0047711497112005175,0.004865072591878841,0.04698865857007828,0.03695923208420752,0.03776608010219948,0.023015730733816655,0.027605371948462847,0.017212052503412584,0.018354167042615367,0.019181168275441987,0.10107954079667032,0.10315384976873375,0.061342490405680024,0.05260271779069938,0.07762870739038584,0.056554378594064945,0.05849276427728783,0.059555327774579316,0.024910191548057018,0.022566530003612317,0.013936562899749037,0.02228909855936238,0.029148668289973787,0.012154965151200342,0.016000461531314153,0.016379377142075303,0.0014684898382609733,0.001691621378126465,0.001614156334504809,0.0012772957548852076,0.0014233732557417552,0.001299630058622897,0.0013432880577140616,0.0013537711733403158
20481.23132369999,0.00934991395855552,0.007286253136790625,0.005972521190161317,0.005355471038902908,0.004980917272880881,0.005610101053021859,0.005048365328068738,0.004764291862759888,0.04655348661968547,0.03697610925255057,0.03781863273737948,0.022965754704539362,0.027657106571220787,0.017257822563281996,0.018168815286558546,0.019337182162531136,0.10188377224072592,0.10341987700071524,0.06136845364033976,0.05270406606589618,0.07748197674524605,0.05652464237702855,0.05852896465763339,0.05944345991292556,0.024609069717994304,0.022548581691967412,0.013171613371433485,0.02222827254121661,0.028804287724822738,0.011893331738384885,0.015850410874845743,0.016103285959220465,0.0015195653215306184,0.0016952867798792149,0.001536175536715581,0.0013369101587441927,0.0014484235538995082,0.0013603367555348712,0.0012965886577955244,0.0013864906710218143
20481.24132369999,0.009177949495370123,0.007439058256911489,0.0061868424431423255,0.005568613567958158,0.00519116644936674,0.005874534892728468,0.005306163808055376,0.004995886633750993,0.04615066213119425,0.036803364746575085,0.03786783605133952,0.02270654868363431,0.027284972203502438,0.017038360755039568,0.017997669501929103,0.019285905839892394,0.10262812624130108,0.10379309316987775,0.06139116614159587,0.05293297098822257,0.07747567778314264,0.0566073708776151,0.0585612641578946,0.05949110713810878,0.024330079520431976,0.022410254992036648,0.012880187786334521,0.021940306855564043,0.02817848157659222,0.011341698267004019,0.015710340236380006,0.015732394597348664,0.0015669184485995608,0.0016206834474669753,0.0014650507554987726,0.0013483006320010628,0.0013922357427922079,0.0013307037059853393,0.0012522519515329228,0.0013415819222775817
20481.251323699988,0.009018880718242243,0.0075816515444345044,0.006385097878863394,0.005766944276809269,0.0053873039123712475,0.006120469528059682,0.005544632747767518,0.0052114752064656876,0.045778042818000936,0.03664429996625057,0.037913348983525774,0.02246732135048364,0.026940724865130224,0.016835745472981063,0.01783936144970838,0.01923902466868748,0.10331666355061474,0.10413715931983075,0.061412168011011715,0.053143687790702145,0.07746837162659123,0.0566827292727964,0.05859112827263868,0.05953425662723847,0.02441002358134084,0.022283532344542577,0.012634039322023276,0.02167510829414691,0.027601201950285252,0.010831590916452714,0.015580770532622188,0.015388340437805762,0.0016107204158786058,0.001552966440719341,0.0013992643713099584,0.0013579281819069736,0.0013388024786040972,0.001302338225969704,0.0012112360059995675,0.001298675072418847
20481.2358136,0.008871742399159208,0.007713554715223649,0.006568483873798476,0.0059504048787405,0.005568737801929423,0.006347964244932082,0.005765216325487754,0.005410900040237996,0.0454333744830076,0.03649716964077426,0.03795544864563823,0.02224603833217451,0.0266222968764966,0.016648327369584482,0.017692926568017603,0.01919566334897944,0.10395356216045121,0.10445542210725861,0.06143159780443729,0.05333859856814051,0.07746160903529746,0.05675242286534155,0.05861875950656945,0.059574171370178,0.02471938948447798,0.022166318092254094,0.012406350760187668,0.021429804487613488,0.02706722369163585,0.010359742966113895,0.015460918390112734,0.015070086976252416,0.0016512373438584802,0.001490333201318649,0.001338412124142105,0.001366830228735381,0.001289371097052036,0.0012760964640754653,0.0011732962667895556,0.0012589808197982903
20481.2458136,0.008735638588033336,0.00783556513155026,0.006738116202220333,0.0061201064850873515,0.005736563908297199,0.006558396608238841,0.005969256467945919,0.0055953681696841815,0.04511455747217977,0.03636107315712123,0.03799439083309226,0.022041351373705092,0.02632775112023728,0.016474964691355194,0.017557473569706352,0.01915555276267502,0.10454269097646793,0.10474981065591892,0.06144957276143796,0.053518891703404896,0.07745535270576329,0.0568168939681563,0.058644312402750365,0.05961108584605813,0.025005552611812885,0.022057895475101057,0.012195739206863372,0.02120289929923744,0.026573293402704815,0.010117226263793742,0.015350055058371406,0.014775701092127697,0.0016887153690130854,0.0014532318748812052,0.0012821236435500462,0.0013750645596016053,0.0012436470836880585,0.0012518228780383314,0.0011382020017752896,0.0012222636860843173
20481.255813599997,0.008484963077777212,0.007948424866572459,0.006670516268504602,0.006277079604984127,0.005891803081667412,0.006753046927324583,0.00588690766367905,0.005766001031215103,0.044675074303223795,0.0362351818447271,0.037849821126305194,0.02185201613696105,0.02605529702844469,0.016314606279008173,0.017271847346290156,0.019118450437036732,0.10539407404208949,0.1050221261918615,0.06171635672152326,0.05368566498515291,0.07744956533449061,0.056876531603434845,0.05899979875218526,0.059645239863080755,0.0253190218997382,0.021957605020528223,0.012103233192977979,0.02099301116732223,0.02611640815189717,0.01000913071838275,0.015343189882457942,0.014503394882059616,0.001618732008223962,0.0014481184645759719,0.0012234501538165965,0.0013826813010811836,0.0012158846213801335,0.0012293697526672665,0.0010878713394660796,0.0011883003498889028
