# Nombre: Cecilia Marin
# Tarea: Flecha Derecha
# Tipo: Visual Imagery
# Fecha: 2025-04-04 17:00:28
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
20724.24112349999,0.0387923526249358,0.0377848970524424,0.03571334853923647,0.035658920071010444,0.03504640196170112,0.03558857366724899,0.03473178692347781,0.03516273824951707,0.17314043464590492,0.17430276901333178,0.16895376713374224,0.16232343272786873,0.15735628011271033,0.16006108215108378,0.1563653926224331,0.1541166631515164,0.20855479831261123,0.2245292006859849,0.2290242935202261,0.2151938404207495,0.2281907628429687,0.21307790074483512,0.22122839532980673,0.2332065698777583,0.034681230025444786,0.041692720916499476,0.04004824683006865,0.036158214070057454,0.0398891394171749,0.03296468558073436,0.036657249609153515,0.04219455421795111,0.007169128812577858,0.007232823203271985,0.007141570853375447,0.007161083913537792,0.007228457361729501,0.007154712342839918,0.007124960138590064,0.00719612988384473
20724.251123499987,0.03859492119684184,0.03757926684837882,0.03579444367951448,0.035428888050135096,0.03519419575653603,0.03538059067827115,0.03482559456299244,0.035243654865911446,0.17352641926955115,0.17446389880872826,0.16891805169887164,0.16257126651093226,0.15749701022373133,0.16023648319902925,0.1565739404929532,0.1543012728344151,0.2082622323062854,0.22445892089561284,0.229111200012597,0.21511151692957062,0.2281627106124168,0.21304709871356803,0.22107425727576363,0.23310003108725805,0.03455673492969287,0.04135467395241433,0.0396886437731677,0.03571917321400722,0.03949054621117955,0.032362857588158905,0.036176418177117725,0.04170188691888345,0.007103767754880481,0.007162203684613917,0.007077100416694594,0.007084984777466162,0.007156265100947262,0.007074122132053696,0.007052680614267687,0.0071238603515307655
20724.2372313,0.03841229659294781,0.03738905897623339,0.03586945568507081,0.03527928503564358,0.03533090508337172,0.03518820854509511,0.03491236516404891,0.03531850699933316,0.1738834457205494,0.17461295292889098,0.16888501145772009,0.16280050183567019,0.15762718877386842,0.16039872144122566,0.15676684221056672,0.15447202693231477,0.20799160075682732,0.22439392754382506,0.229191583721876,0.21503535384464514,0.22813676869404168,0.21301862015732387,0.22093169396426585,0.23300146458720336,0.03444157636660184,0.04104198270887742,0.03935601380991006,0.03531305802407873,0.03912184909435519,0.03180616682825339,0.03573165123411308,0.04124617139919399,0.0070433094426443,0.007096879264280719,0.007017464779817732,0.0070145904120643265,0.00708948651032306,0.006999571757286044,0.006985822753710077,0.007057009818445992
20724.2472313,0.03824336770191821,0.03721311702756582,0.03593884019148905,0.03547938899292101,0.03545736394184369,0.03501025220753152,0.03499263163376255,0.03538774229175912,0.1742137095762149,0.17475081599963138,0.16885445456372608,0.16301255623500926,0.15774760446565236,0.16054879874304984,0.156945291487212,0.1546299912594461,0.20774126231032164,0.22433381562121385,0.2292659349226093,0.2149649035239962,0.22811278787385103,0.21299227322954106,0.22079981011135963,0.2329103161541943,0.03433505356331502,0.04075274204295139,0.03904832922872184,0.03493740380486351,0.03878080452774622,0.03129122934083536,0.03532024161199362,0.04082463387734735,0.006987385503825834,0.007036454258739248,0.006962301565906425,0.006949475823907797,0.007027715248181443,0.006930612910426176,0.0069239782168401,0.006995173941316638
20724.2572313,0.03811367942632723,0.037050369859074256,0.03542898663795144,0.03566448628583025,0.03557433705366248,0.03511119280878508,0.0344090850197791,0.035451787068881586,0.17504039772611124,0.17487835133047636,0.1693986806262036,0.1632086980278841,0.15785898205276,0.16068761038845558,0.15775307209265582,0.15477609307418977,0.20716469944408483,0.22427820143465618,0.22900180483995844,0.2148997396419315,0.22809059762156797,0.2129679087162274,0.22033445430195353,0.23282598893226172,0.03392882646289231,0.040485193361155566,0.038392901438484735,0.03458992172030114,0.038465336838138346,0.03081491163206656,0.034437470317278084,0.04043471373465427,0.006936750001993297,0.00698056029594602,0.006918621168063068,0.006889244663329534,0.006970577613407772,0.006866826593254651,0.006894615700918343,0.006937975022224703
20724.267231299997,0.03799306655891062,0.03694151292262221,0.03495551998224975,0.035217222672990205,0.034979903147312474,0.03470625001451035,0.03386717443871775,0.0348138013285298,0.17580637709742722,0.1755792734011507,0.16990352485285695,0.16398924707973367,0.15866342665966174,0.16138429051849174,0.15850150816173453,0.15560133171673238,0.20663241050099107,0.2238849372998143,0.2287586926139369,0.21452719493573433,0.22770016855257974,0.2126676901637252,0.21990550670666797,0.23237067309290876,0.03355204514512813,0.039859962752609626,0.03778560315437024,0.03382582351110235,0.037658488820146385,0.02993610783082479,0.03362088608628872,0.03960015454666423,0.006890991266400086,0.0069397336157053496,0.0068794438353443985,0.0068541913655497605,0.006931982481712619,0.006846756645156768,0.006868977539598972,0.0069029530327379554
20724.277231299995,0.03788149712524145,0.036840244583492714,0.034517555598572516,0.0348014645288095,0.03442782203395472,0.034576692301162636,0.03336589536066607,0.034221435101787344,0.1765149090817087,0.1762291109957478,0.17037051135803602,0.1647124553259718,0.15940912358616757,0.16202979024916994,0.15919381845342484,0.1563660427691138,0.20614002564269454,0.22352234729853182,0.22853380581126023,0.21418393880459666,0.22734062677999706,0.21239134584999056,0.21950876801743402,0.23195114729542254,0.033203518562619674,0.03928055682691242,0.03722384977686892,0.033118487903294816,0.03691149692935026,0.029123046115867877,0.03286554620553068,0.03882728202181125,0.006848668449433077,0.006903254125258127,0.006843209482170235,0.006823001644356256,0.0068977944918613915,0.006829541746929359,0.006845269168171054,0.006872178312960529
20724.287231299993,0.037778294333283245,0.03674657017075692,0.03411243694494973,0.034430555847456454,0.03391713980985273,0.03445684681999212,0.03290221554413774,0.033673486683109106,0.17717029956844774,0.17683023022185984,0.17080246454945214,0.16538143494415222,0.16009890789813114,0.16262688069748993,0.1598342022757957,0.15707341301588384,0.2056845819056339,0.2231869781927013,0.22832580150599777,0.2138664327452726,0.22700805010745095,0.21213574228118526,0.21914176554523648,0.23156306301774185,0.03288113107411902,0.038744598818329506,0.036704225371371406,0.03246420053428455,0.03622052423451946,0.028370959633049028,0.03216685701566965,0.03811237113935905,0.006809520426605752,0.006869516441919367,0.006809693621418239,0.006794156048336388,0.006866176446573927,0.006813623811393928,0.006823338041972819,0.006843719074599287
20724.297231299992,0.03768283201717546,0.03665991947380141,0.03373770465504406,0.03431461124637029,0.03344476028466636,0.03434598881732195,0.0326812775831858,0.03316663606116647,0.17777654536100942,0.17738625484787118,0.17120202764639741,0.16600023602835148,0.16073695758733675,0.16317918563183614,0.16042656050893142,0.1577277270302499,0.20526330817280936,0.22287674098643057,0.22813337940478806,0.21357273697586224,0.2267004134879031,0.21189930205224786,0.21880230371276008,0.23120409678484374,0.03258292424597726,0.038248837993457255,0.03622357512775483,0.031858985916991066,0.03558137675665622,0.027675284032925292,0.03152056858246075,0.037451081370853116,0.006773308055850097,0.006838308735110721,0.006778690417715107,0.006767474721338724,0.006836930504083653,0.006798899587796875,0.00680305226649322,0.006817393463101118
20724.30723129999,0.03777802521519,0.03657976757911756,0.03377984162065459,0.03420736368940659,0.03300780842450828,0.03424344683018677,0.033055010672250196,0.03269780036829715,0.17831560222446807,0.1779005741630354,0.17164883828818941,0.1665726315609463,0.16132715221758417,0.16369007302517755,0.16117423984990636,0.15833297095743473,0.20458157075828753,0.22258978116295822,0.22744352048582836,0.21330108224474267,0.2264158410883075,0.21168059697210923,0.217817150303044,0.230872053019413,0.03215387273380421,0.03779026076255838,0.035426391380299696,0.0312991616632473,0.03499016427381849,0.027031782703929662,0.03037469838036256,0.036839386603037004,0.006717950996975581,0.006809441156672344,0.006706541455635991,0.006742793794425296,0.0068098774743730345,0.006785279148062486,0.006727877724266718,0.006793042938599205
