# Nombre: Cecilia Marin
# Tarea: Flecha Izquierda
# Tipo: Visual Imagery
# Fecha: 2025-04-04 17:00:04
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
20702.012592799994,0.008490948956950354,0.008142678169857266,0.009555430253723197,0.004691946391181987,0.007278204907081089,0.004773956466363663,0.005182117686548138,0.0053065185243540295,0.03212327587177653,0.023342256246067984,0.03386499484861598,0.011245744344082325,0.02178979123763749,0.007743159703882888,0.011262957243908052,0.016450333724483828,0.05377770870211574,0.0650502183060664,0.0812551243231125,0.05632523386353665,0.08453968667041482,0.0611212753330281,0.07584561616964638,0.08219510852573172,0.0425806933846608,0.04523027292320633,0.04261348848853928,0.023653721803239592,0.03777162500073467,0.023347468077656083,0.028889432959177393,0.034797918031956865,0.00826749567441397,0.007952738749671198,0.00811407171590541,0.00817693543763349,0.008201882818104592,0.008008199725433205,0.008084482048325736,0.008105916904772803
20702.022592799993,0.008471803602697598,0.008041511749213581,0.009553285968717818,0.004677993217567453,0.007394780336965049,0.004917967952947398,0.005376163489124907,0.0054277898651250425,0.03139795731336159,0.023390854710452106,0.0334245497823168,0.010976018070586421,0.02176415440858591,0.00751458585010191,0.011482978604621597,0.01639308351308204,0.05442520150540533,0.06567164662234433,0.08152586778306481,0.056555471053651406,0.08455015296616025,0.06082883722440998,0.07542932511835033,0.08230920926819879,0.042017911496426856,0.044518857911430815,0.042169736733589376,0.024383316941255197,0.03819055660678727,0.02386781723683047,0.029271636606840234,0.034960444043995564,0.00833276813630342,0.00803775608631817,0.008165809669332821,0.008228273044590496,0.008236277309463016,0.00803820839123232,0.008112435024927398,0.008104597293528424
20702.03259279999,0.008454087771781763,0.007946683592573061,0.009551298891311465,0.004664588605214779,0.007502458882558282,0.005051491827501093,0.0055556592621179525,0.005540319530802674,0.030727029919674593,0.02343570150874418,0.03301713163449129,0.010726034673446355,0.02174028683115728,0.00742264405162489,0.01168650249331177,0.016339774149798248,0.05502413048327329,0.06624679195565433,0.08177630215285124,0.05676851666022505,0.08455984654658842,0.060558237649378795,0.0750442570949425,0.08241471954796646,0.04149733052265729,0.04385947062132667,0.04175925969892177,0.025058414333119786,0.03857818258434877,0.02434896308406432,0.029625172516232954,0.03511048670685724,0.008393147844740087,0.008117062657090298,0.008213668725094396,0.008275972894351362,0.008268160476040367,0.0080658156443429,0.008138290345896273,0.008103209736626838
20702.04259279999,0.008437700211850932,0.007858962418449593,0.009549460361763518,0.004652187523573694,0.007602060554684527,0.005175002377357406,0.005721692469109531,0.005644410945375723,0.030106422280354293,0.02347718299860283,0.03264027038065981,0.01049479828249032,0.02171820848936843,0.0073955370650688424,0.01187476125768281,0.01629046292214735,0.05557813539131745,0.0667788037870481,0.08200795687589282,0.056965585711480575,0.08456881004426857,0.06030793117730005,0.07468806730811535,0.08251232148614236,0.041015792988693664,0.04324953178245563,0.04137956870830779,0.0256828802199552,0.03893673581423249,0.02479402046144683,0.029952193632101557,0.03524927437144278,0.008448999841097982,0.008190423982856831,0.008257937985300213,0.00832009627123435,0.008297652221937594,0.00809135188717646,0.008162206551099178,0.00810192543047885
20702.052592799988,0.008422542335088764,0.007777819982665093,0.009547760388065558,0.004640716364848891,0.00769419220132139,0.005289249669281192,0.005875273635217119,0.005740695270708931,0.029532361413024025,0.023515554975443432,0.032291674520226354,0.010280904687469379,0.021697784824172735,0.00737046378529174,0.012048900648032719,0.016244848737609178,0.05609059486064912,0.0672709168627158,0.08222223882697408,0.05714787191935636,0.08457710207898338,0.060076399022895,0.07435859748405173,0.08260260660962454,0.04057037323447272,0.04268533769036602,0.041028356273937985,0.0262605115649583,0.03926839855107577,0.02520569920165954,0.03025468769798629,0.03537765169553001,0.008500662521395351,0.0082582830426574,0.008298887900311306,0.008360909628797137,0.00832493240330613,0.008114972995064241,0.008184328857725043,0.00810073771374552
20702.0391649,0.008102707471670623,0.007702763346137861,0.009112814923196768,0.004630105851115374,0.007779414041073876,0.005394928480924083,0.005633943317362508,0.005829758704629179,0.028926155588495994,0.023551049253861155,0.03149363545685109,0.010083052928888187,0.021678894599201453,0.007347270335364026,0.012003836690091143,0.016202655816751534,0.05633436256242255,0.06772612079157453,0.08211598780631608,0.05731648905972348,0.08458477594144438,0.059862234311379124,0.07372853074343401,0.08268611848367066,0.03990421269493251,0.04216345908777058,0.04056121789023105,0.026794820226019218,0.039575187848310205,0.02558650130360902,0.0302809626833085,0.03549640205257848,0.008472220602515358,0.008321052173372506,0.008283105189956395,0.00839866276725004,0.008350166887485626,0.00813682218679349,0.008190643140908017,0.008099638592820115
20702.0491649,0.007807658118187296,0.007620064821576545,0.00870995979254642,0.004531313864737509,0.007482528822578177,0.005176561463736746,0.00541050901964211,0.005642785578673913,0.02836728257395313,0.02406987429868565,0.0307543707192275,0.00947288427382365,0.021366211349271275,0.007216621494697631,0.011962777529121402,0.016304918027651154,0.05655787979381278,0.0677315297987953,0.08201582258491535,0.05719224709485135,0.08426513292458777,0.059448746351509804,0.0731438783471862,0.08250472755974866,0.03929008254159926,0.04136000035903223,0.040131055266722504,0.02706818558897905,0.039675363727853234,0.025742776315184693,0.03030365386828,0.03542171512036252,0.008444943085682399,0.008299494082155015,0.008267660875619729,0.008386123462825914,0.008343985164947594,0.008135346034083979,0.008195793022043957,0.008103989779416928
20702.059164899998,0.0075347403972043535,0.007546702163542224,0.008337317164666807,0.0044415989518687485,0.007207548084924945,0.004974469429852122,0.005203831653096868,0.0054692207288077384,0.02785033069763908,0.02455295459874821,0.03007054430881352,0.00890785418369684,0.021077045290341385,0.0070968825949501895,0.011924799903546158,0.01639963427379745,0.05676462110921186,0.06773372004703938,0.08192315536662757,0.0570758655099306,0.08396768016001423,0.05906467486440767,0.07260306821931806,0.08233574804254311,0.03872201954385223,0.0406198243502414,0.03973316283358383,0.02731970708928079,0.039766280346267106,0.025886013754183385,0.03032463708594681,0.03535140868463472,0.00841970660310122,0.008278293038704806,0.008253371637455579,0.008373648107255627,0.008337479701336989,0.008133376276158875,0.008200553880985693,0.008107577576571006
20702.069164899996,0.0072822916385219105,0.007478854428017856,0.007992622850451596,0.004358618985737139,0.006953189520367876,0.004787533940461878,0.005012655222269298,0.0053086708029661395,0.02737215314303772,0.02499981586671617,0.029438004879180586,0.008832325924372525,0.02080956855100614,0.006986127843033613,0.011889670666502447,0.016487248200363954,0.05695586015662548,0.0677357344359354,0.08183744258619506,0.056968207614488085,0.08369252955821797,0.058709396348747764,0.07210282298107015,0.08217943572746936,0.038196562469977234,0.039935177262869784,0.03936511319890462,0.027552361013163648,0.03985037042453337,0.02601850512120109,0.030344045563087767,0.03528637003574213,0.00839636393918121,0.008258677393922756,0.00824015420872717,0.008362105339137199,0.00833145918320135,0.008131552401556597,0.008204957692160147,0.008110894923364044
20702.079164899995,0.007398719852815256,0.007416094623177268,0.007673779860401896,0.004281862375511949,0.006717907698272459,0.004614618571142533,0.004835816990447102,0.005160161913395819,0.026929837572763675,0.025413162606199923,0.028852907505491472,0.008845776499963898,0.020562151767760366,0.0068836797807775175,0.01185717665514413,0.01656829138219822,0.057132758673565105,0.06773759961083911,0.08175815666557366,0.05686862326184309,0.08343801311992799,0.05838076851792639,0.07164009440374271,0.08203484736893327,0.037710516541817764,0.0393018757760619,0.03902466548826483,0.02776756489355445,0.03992815621162508,0.02614105777051757,0.03036199653926825,0.03522621015149054,0.008374771209001222,0.008240533238912962,0.008227927987233308,0.008351427878947316,0.008325890303845966,0.008129865750536524,0.008209031767056979,0.008113963136080657
