# Nombre: Cecilia Marin
# Tarea: RightFist
# Tipo: Moving
# Fecha: 2025-04-04 16:57:11
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
20546.756295499996,0.004916789229021638,0.0054941314719146594,0.004920273775422117,0.0037693409557281216,0.004181079647991314,0.0034018505404530782,0.0038927459233622074,0.003568862964269107,0.006925900679258716,0.01151274679608491,0.02157096758566569,0.006893951565425841,0.012139941167350907,0.007154573786989927,0.009052831564427141,0.008516558474512274,0.030094983429123357,0.03502318319868543,0.028522398512552918,0.03222717410752027,0.02933532433619542,0.03178711806341529,0.026996307077260976,0.030001194441357765,0.02138273146984705,0.021280579837173866,0.02008881700656973,0.02235237328570317,0.019208305238023273,0.020196045911784387,0.026927279618610005,0.022005141667485014,0.0010555287903019528,0.0011863367537023207,0.0011713287570663453,0.0012246245478720436,0.0010655163855776703,0.0012363831433721876,0.0012073793405524497,0.001110619229085321
20546.766295499994,0.004970284110594961,0.00542766996102409,0.004758997763635858,0.003756409964574213,0.0040350887445410105,0.003328935857462596,0.0038903375162677835,0.0034708563497524857,0.006806596764944176,0.011526766250021917,0.02167311522153551,0.006715551582688729,0.012148778099591157,0.007204292688584066,0.00920865427108866,0.008597568349651833,0.030481682148304157,0.03554236529127721,0.0283615245125718,0.03267397409116996,0.029183349885040604,0.03212715277104068,0.02740336284824805,0.02967216693019988,0.021656224730514567,0.021805607920821007,0.02024880105166822,0.02273654336062165,0.019814316551454204,0.02054957249530259,0.02734897434805568,0.02243718278857516,0.0010171878719541685,0.001145215642280421,0.0012004206560935887,0.0011931035083329199,0.0010262522889192833,0.001207158766966738,0.0011672760817208639,0.0010904538573070959
20546.776295499993,0.005019766534656665,0.005366192796996755,0.004609817744167146,0.0037444491974371846,0.0039000474169763634,0.0032614894676094744,0.003888109631458684,0.0033802005227581895,0.006696240361096322,0.011539735876941688,0.021767600985354418,0.0065505322314841,0.012156954227008378,0.0072502819065046655,0.009352790990844502,0.008672501751408641,0.030839377397732164,0.03602260786095054,0.02836100759266991,0.033087264875406606,0.029042774317083075,0.032441685208661114,0.027779888370596865,0.029367818347553736,0.021909207728580148,0.022291259497715116,0.02076002417649228,0.02309189914781328,0.02037487754928493,0.02087658561756446,0.027739041040205473,0.022836823157052173,0.0009817224870941048,0.0011486929444748004,0.0012273306335504313,0.0011639464947175197,0.000989933003673612,0.0011801262208733655,0.0011301805006882573,0.0010718009425356168
20546.78629549999,0.005000651822563042,0.005309326611784964,0.004611998000402811,0.003733385046521728,0.0037751336560719493,0.0031991016985487893,0.003886257446165904,0.003309479751748204,0.006539201960077916,0.011551731616108162,0.02166053594907773,0.0063978889818995235,0.01216451617897516,0.007292822549255073,0.009461717871355437,0.008741815647634108,0.0311981810939601,0.036466833903233103,0.02820298731029148,0.03346955645274348,0.02891273965186712,0.03273262584828511,0.028092707511841456,0.02908629684119351,0.02217364023601897,0.02274048687327522,0.02145789801846682,0.023420604250166382,0.020893394840250313,0.02117907302211025,0.02816649916010363,0.023206487500290886,0.0009714181451517025,0.0011519094552496067,0.0012249845932418503,0.0011369763154099903,0.0009563376231879977,0.0011551210532869435,0.0011349997296124714,0.001054546908941925
20546.79629549999,0.004982744811219576,0.005239586722934165,0.004614572940970781,0.0037061954593628015,0.003883689500003823,0.003143930824097698,0.0038845558071332097,0.003435233174426237,0.0063940547152045975,0.011502614899554365,0.021560918289738024,0.006214913325443258,0.011962509743295938,0.00729360059364348,0.009562475951921987,0.008923950643115913,0.03153029147278027,0.03683835276323323,0.028197786136845687,0.033804882926004774,0.028987639746929215,0.032973046893374165,0.028382052094654987,0.028950104434259712,0.022417992803351494,0.023261307655246692,0.022103923994921414,0.0237775081325281,0.02158085967399433,0.021529872453465663,0.028561910910620363,0.02365310096645021,0.0009618531285651081,0.0011188757921702635,0.0012232527283837077,0.001139520863619038,0.0009829012110198643,0.0011697996467122447,0.0011394589964336156,0.0010624167813012935
20546.7822126,0.004966179726605944,0.005175046009127476,0.004616957034178067,0.003680999610949169,0.003984962502070578,0.0030929512641088156,0.003882981732741252,0.003552252249483724,0.006259794096563935,0.011457216542397907,0.02146876932361991,0.006045672017617288,0.011774775892433514,0.007294327345722035,0.00965567740959291,0.009092721660412589,0.03183749643756467,0.03718203788459875,0.028205883660463393,0.034115106809597624,0.029057336004009945,0.03319549031692696,0.02864969403519599,0.028824178482903084,0.02264401469818385,0.023743037035771842,0.022701499388716392,0.02410759346430995,0.022217566437269277,0.021854303640753678,0.028927666380168002,0.024066935315944508,0.0009530053716490768,0.0010882862576154198,0.001221652508236403,0.0011418638230583584,0.0010074589864296046,0.0011833627989317342,0.0011435838640398792,0.0010697732309617194
20546.792212599998,0.0049508569817049665,0.005115346090329825,0.004619162270434765,0.003657692918259444,0.004078643576145313,0.003045795645739499,0.003881525897115512,0.0036604973419539603,0.006135602757867764,0.011415222129440732,0.02138353216278786,0.005889124557278896,0.011601120115290783,0.007295000140955162,0.009741889124312153,0.009248835467585866,0.032121661163217026,0.03749994628879491,0.0282133736699696,0.03440206663306997,0.029121807106824694,0.03340125374776938,0.028897266693773002,0.028769651426860724,0.02285308748221258,0.02418863531387643,0.023254257294110642,0.024412919931512754,0.02280652205847351,0.022154402289154922,0.029265993120488703,0.024449733155040964,0.0009448212506251268,0.0010599908049254104,0.0012201722754567885,0.0011440310064163505,0.0010301748183551883,0.001195908764694804,0.0011473993124522942,0.0010765783715579707
20546.802212599996,0.004936683650838404,0.005060123590501934,0.004621202305485705,0.003636134493975006,0.00416529826990419,0.0030021765322144076,0.003880179307448418,0.003760624260655771,0.006020725969413975,0.01137637719753526,0.02130468855507219,0.0057443183729593995,0.011440487255779359,0.007295621643878435,0.00982163467732055,0.009393241305434959,0.03238451493332663,0.037794009764114844,0.028220304127004697,0.03466750233815343,0.029181442077567663,0.033591581524015764,0.029126267539380152,0.028897972795700836,0.02304647947437221,0.024600812322241997,0.02376555769046643,0.02469535004450465,0.023351307673422163,0.022431992273271674,0.029578942823976554,0.024803823287833645,0.0009372508887179309,0.001062735359836187,0.0012196269615976617,0.001146035653104162,0.0010511870128463953,0.0012075137330656014,0.001150928656357157,0.0010828730870578035
20546.812212599994,0.004895497591361821,0.005009042778161136,0.004811173033964801,0.003616192776651753,0.004245454161391404,0.002961829135310603,0.003941657137609647,0.0038532418519684405,0.005969397688331487,0.01134044726755074,0.021034877682571722,0.005610372169516792,0.011291902093878155,0.007296197183563011,0.009904331869614078,0.009526815806164612,0.0325974433003349,0.0380660215430017,0.028276749648662308,0.03491303129794309,0.029236603293077288,0.033767635383177556,0.029265934500706015,0.029016669862037773,0.02326282111145428,0.024982078053381825,0.024351302546300694,0.02495659709966148,0.02385523263530154,0.02268876557319516,0.029957037757780067,0.02513135599453298,0.0009099700412155012,0.0010725672463141392,0.0011856081697555565,0.0011478900033320978,0.0010706232178106987,0.0012182483142369103,0.0010869901275908104,0.0010886956801601328
20546.822212599993,0.004857330450693682,0.005094725249501451,0.004987410079947496,0.0036388753018826276,0.004408686608424884,0.0028288874617804255,0.003998653885064698,0.003925480075989378,0.005922129493334052,0.011152637477424378,0.02078540254559292,0.005471816652593375,0.01103105405292394,0.007266531576719401,0.009980621519979445,0.009721894449344314,0.03279422458174814,0.038238062611584925,0.028328212488791422,0.03509255171789022,0.029366733881574004,0.03385828821256933,0.02939531102563452,0.02902145270339802,0.023463154218791308,0.02541984792596196,0.02489235781144191,0.025254401582931157,0.02447406835846331,0.023017185570241554,0.030306555547523067,0.02556441763274902,0.0008849174948558553,0.001028482754997223,0.001155275762883868,0.001119334591889883,0.0010423049500348134,0.0011849796724263935,0.0010277476762449906,0.001036350628954909
