# Nombre: Laura Velazquez
# Tarea: RightFoot
# Tipo: Thinking
# Fecha: 2025-04-08 16:01:44
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362843.3728955,0.0031704891062438604,0.0016656220213377567,0.0003278313576577784,0.0013559103835363373
362843.3828955,0.0020801947211005483,0.002244108391644687,-0.0008563196557733715,0.0033462060889203125
362843.3928955,0.0007047944316988339,0.002675836009386524,-0.0021486582684212795,0.004836468911390337
362843.4028955,-0.0008684994868796071,0.002888692140814794,-0.003457977616360529,0.00550082753885146
362843.4128955,-0.0025289063026358214,0.0028369031019661595,-0.004681794961387107,0.005282511437485211
362843.4228955,-0.004149594813846498,0.002479168888064443,-0.00571393580754244,0.004360992074386869
362843.4328955,-0.005597242429698973,0.0017465662135280348,-0.006453156435032438,0.0030118549033577293
362843.6242623,-0.006742822345550989,0.0005392000952714375,-0.006812050266901715,0.0014472527708340119
362843.6342623,-0.007472672601987083,-0.001222862198359187,-0.006725448024995513,-0.00027116599448421587
362843.6442623,-0.00769887675221467,-0.0035028491738846733,-0.0061575650816045125,-0.0022003473334520256
362843.6542623,-0.007368052152853449,-0.006048425344390775,-0.0051072276586321946,-0.004384584833658784
362843.6642623,-0.006467750511255825,-0.008352170145156868,-0.003610606890602132,-0.006697987381393247
362843.6742623,-0.005029813897489178,-0.009721284026007457,-0.001741049114080285,-0.00875160398771737
362843.6842623,-0.003130236988968577,-0.009465359085138368,0.00039419037907875286,-0.00993193690881341
362843.6942623,-0.0008853557730414183,-0.007154908880146822,0.00266026269976606,-0.009581054110006215
362843.8950248,0.0015555286566570881,-0.0028565122763245855,0.004903777737928663,-0.0072626754189621485
362843.9050248,0.004020676828597541,0.0027626294744511055,0.006964002117385632,-0.003010809402433173
362843.9150248,0.006328863213074434,0.008533218728546565,0.00868536406553885,0.002550999304319813
362843.9250248,0.008303762985307819,0.013082361129218371,0.009930243345783699,0.008293187494097265
362843.9350248,0.009788589205096,0.015243110148634,0.010590889178835976,0.012864773751881386
362843.9450248,0.010659659688178625,0.014429576385436292,0.010599275715412762,0.015094578104188761
362843.9550248,0.01083755237419839,0.01083227293848415,0.009933871238562987,0.014368832431568192
362843.9650248,0.01029470182153246,0.005352179682833809,0.008622563704824936,0.010841267180359153
362844.1637207,0.009058594628949656,-0.0007007234646552417,0.006741301049651061,0.0053885344804177095
362844.1737207,0.007210090038926445,-0.006018748074647259,0.004408488406409819,-0.0006747306675046807
362844.1837207,0.0048769348557795794,-0.009654420588689948,0.0017757544362634948,-0.006006097152731387
362844.1937207,0.002223166222630542,-0.011204563537617522,-0.0009838734858097634,-0.009609621422036908
362844.20372070005,-0.0005644228143838264,-0.01079117211929195,-0.0036891891047288895,-0.0110456454365756
362844.21372070006,-0.0032913746668583868,-0.008895455702798346,-0.006164264286016148,-0.010433924880038905
362844.2237207001,-0.005770850218431177,-0.006142741572861461,-0.008251072883899693,-0.00829608100866748
362844.2337207001,-0.00783782859637657,-0.003125342234317805,-0.009820341042769982,-0.005331466711032523
362844.4216644,-0.009361094440659088,-0.00030625626947064006,-0.010779883844073758,-0.0022170954249597402
362844.4316644,-0.010252117870124781,0.0020025540509701705,-0.011079940014310646,0.0005172978040034387
362844.4416644,-0.010470246431134842,0.003623169416718329,-0.010715282409642337,0.0025359780228201277
362844.4516644,-0.010023973682200234,0.004491917526005357,-0.009724129402831292,0.003693932418809471
362844.4616644,-0.008968375229019663,0.004650676587747022,-0.00818410436084604,0.0040149677455586065
362844.4716644,-0.007399097633608232,0.004238411811469281,-0.00620568573948818,0.0036641045482300734
362844.4816644,-0.005443541340929553,0.003463343399213766,-0.003923754710620659,0.0029065998986472896
362844.4916644,-0.0032500775651752687,0.002549384106323385,-0.0014879545478794184,0.002042285892923951
362844.6943241,-0.0009762548217783548,0.0016740999276030036,0.0009474246357484603,0.0013216527137006615
362844.7043241,0.0012230417696079874,0.0009284307837347218,0.0032334342002193657,0.0008738580959719095
362844.7143241,0.0032065950381005557,0.0003181781210587749,0.005235831048617275,0.0006825732770355485
362844.7243241,0.004856257920482022,-0.0001980905746595075,0.006843281565759118,0.0006232270675383996
362844.7343241,0.006084134815987868,-0.0006600233935766659,0.007973804966696495,0.0005407347294192008
362844.7443241,0.006837123484158486,-0.0010722474849182268,0.008578978189610249,0.0003266692945165764
362844.7543241,0.007098633888716441,-0.0014001629773349074,0.00864567425993886,-3.916083202898675e-05
