# Nombre: Laura Velazquez
# Tarea: Flecha Abajo
# Tipo: Visual Imagery
# Fecha: 2025-04-08 16:04:35
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
363015.0171402,0.000572709775131359,-6.225144755724545e-05,-0.0014130155130893884,6.141733484256047e-05
363015.0271402,0.00032505661572986233,-0.0002554325534423524,-0.0008040415849984925,-0.00029333508481717735
363015.0371402,5.7301094565882515e-05,-0.0004119873521749478,-0.00014266586754066926,-0.000584951253324954
363015.0471402,-0.00021808970408851723,-0.0004984520824206184,0.0005349901866822234,-0.0007571908439154532
363015.0571402001,-0.0004880942773939736,-0.0004886145030024166,0.0011915096142119702,-0.0007742968620720646
363015.06714020006,-0.000739683973333761,-0.00037237057192673624,0.0017902958544167953,-0.0006271105926910021
363015.07714020007,-0.0009604079182320651,-0.00016382668042380028,0.0022976826233996788,-0.0003352716547682096
363015.2711117,-0.0011389999683948395,9.690286750859839e-05,0.0026849110729252677,5.447620835881823e-05
363015.2811117,-0.0012659791065043936,0.00035190969421087864,0.0029298445264627094,0.0004737112599976741
363015.2911117,-0.0013341941546205938,0.0005425104246851548,0.003018307625178823,0.0008418244438397006
363015.3011117,-0.0013392401422227477,0.0006285380249709437,0.00294496271323368,0.0010798580992215357
363015.3111117,-0.0012796824547746455,0.000600984164977443,0.0027136580773899376,0.0011273114894958464
363015.3211117,-0.0011570875030649864,0.0004817169232334555,0.0023372104451353606,0.0009581324271666358
363015.3311117,-0.0009759144005637417,0.0003106432535638217,0.0018366274310182506,0.0005908773046971419
363015.3411117001,-0.0007433179641933014,0.00012731652195277073,0.0012398216637127034,8.882309424930034e-05
363015.5387844,-0.0004688834860218886,-4.352452530715409e-05,0.0005799055377063965,-0.00045155122314063007
363015.5487844,-0.00016429979141696703,-0.0001958987587053582,-0.00010681337424758866,-0.0009215657718970017
363015.5587844,0.00015702534560197218,-0.00033549033059144054,-0.0007829955447163385,-0.0012253695756450982
363015.5687844,0.00048040907619172925,-0.00046656113640765963,-0.0014124437076780435,-0.0013022517852873043
363015.5787844,0.0007904055193263005,-0.0005804665064868139,-0.0019621426657255876,-0.0011405071889521272
363015.5887844,0.0010713936916123944,-0.0006524696143226674,-0.002404039246539463,-0.0007795810816693586
363015.5987844,0.0013082409200189714,-0.0006496788823059989,-0.002716470380587281,-0.0002999861040808416
363015.6087844,0.0014870329641707247,-0.0005471786207292646,-0.002885174252138111,0.00019693559092106395
363015.8058028,0.0015958513459653559,-0.0003442437922679773,-0.002903845446399237,0.000614639321486237
363015.8158028,0.001625564856539934,-7.121378554915296e-05,-0.0027742296443937393,0.0008850696349309735
363015.8258028,0.001570589267218014,0.00021807957059273166,-0.002505785752938407,0.0009824438327327354
363015.8358028,0.001429556401260233,0.00046532331976924794,-0.0021149649699000283,0.0009221824008150681
363015.8458028,0.0012058209012552157,0.0006283838447634226,-0.0016241682929464024,0.0007462169412306574
363015.8558028,0.0009077250787377929,0.0006930843651334568,-0.0010604480418581576,0.0005021594640190036
363015.8658028001,0.0005485481389285961,0.0006712083841341648,-0.00045402149757585095,0.00022650455560686925
363015.87580280006,0.0001460906333021872,0.0005878664185239724,0.00016332828134369286,-6.0553111871464906e-05
363016.0711122,-0.00027811647439651406,0.0004667777243868537,0.0007598855050408633,-0.00034759081682002313
363016.0811122,-0.0006999483253659931,0.0003218459773432557,0.001305594678957723,-0.0006175852555822444
363016.0911122,-0.0010941063483433876,0.00015815608589544384,0.001773546259020076,-0.0008365511702476823
363016.1011122,-0.0014357330329418164,-2.104508401092773e-05,0.0021412925322835128,-0.0009540116960412364
363016.1111122,-0.0017021088233675822,-0.000208034556035349,0.0023919374657672106,-0.0009181835119966524
