# Nombre: Laura Velazquez
# Tarea: Flecha Arriba
# Tipo: Visual Imagery
# Fecha: 2025-04-08 16:04:11
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362990.6166927,0.0006600189952221782,2.8236474888441812e-05,0.000931707392213246,6.364119882037835e-06
362990.6266927,5.384745198425844e-05,-0.0006007547296881357,0.0001820544674574758,-0.0008175855990053618
362990.6366927,-0.0005592088770143546,-0.001166095185187669,-0.0005642757084033094,-0.0014703767524090812
362990.6466927,-0.0011410689305907133,-0.0015926520443690427,-0.0012598412321017938,-0.0018273568080440102
362990.65669270005,-0.0016549916307289842,-0.0018014356434168867,-0.0018619507206514543,-0.0018415667558983
362990.66669270006,-0.002067957558591508,-0.001737631176433625,-0.0023356349188982713,-0.0015530079098214295
362990.6766927001,-0.0023529171418600484,-0.0014036747378459338,-0.002655967505809028,-0.001069509711151708
362990.8729251,-0.0024907469918974317,-0.0008736716357348124,-0.0028095072377873715,-0.0005261256763512499
362990.8829251,-0.0024717520587335057,-0.00027580096580610966,-0.0027947382791331968,-4.067570018869565e-05
362990.8929251,-0.0022965650023865232,0.00025059713133522484,-0.002621538727537069,0.0003162732790968749
362990.9029251,-0.0019763242104747732,0.0006023934967674123,-0.0023098022042242067,0.0005281681004312994
362990.9129251,-0.001532076290010516,0.0007434282932287082,-0.0018873727045772212,0.0006193585056940568
362990.9229251,-0.000993444803756322,0.000707755740011942,-0.001387490961575482,0.0006329793587039687
362990.9329251,-0.0003966737573147344,0.0005771540102553718,-0.0008459882065885097,0.0006108341857335228
362990.9429251,0.00021781942618265808,0.0004441591488426708,-0.00029847652085628003,0.0005813409750419414
362991.1390163,0.0008082187640884096,0.0003757901515513341,0.00022222845694084168,0.000555906524676915
362991.1490163,0.0013342197986141717,0.00039128682713683994,0.0006882556087276281,0.0005309771931187291
362991.1590163,0.0017598708389672763,0.0004608311970461111,0.0010782568420907232,0.0004929792141241746
362991.1690163,0.002056147607977551,0.0005238804072301657,0.0013783339444659382,0.000424655133391286
362991.1790163,0.002203078726055744,0.0005185472614395302,0.0015822848034573109,0.0003120497482235999
362991.1890163,0.002191260410714979,0.00040987972049788817,0.0016911936855148874,0.00015111360420987286
362991.1990163,0.0020226329477408926,0.00020583812699706232,0.0017124481097134047,-4.779098969408473e-05
362991.2090163,0.0017104432185122023,-4.520926923770319e-05,0.0016583154037930234,-0.00025947834962371534
362991.4056612,0.0012783772985309567,-0.000274177204211417,0.00154424154473242,-0.000448896232023489
362991.4156612,0.0007589079240287603,-0.0004196959659688086,0.001387045605198577,-0.0005807917184339935
362991.4256612,0.00019096401616105788,-0.00045319761052379153,0.0012031820822460688,-0.0006309649453783311
362991.4356612,-0.00038291027287833704,-0.0003902601105319557,0.0010072307380649848,-0.0005944967431268919
362991.4456612,-0.0009196913605210356,-0.0002838922659121233,0.0008107465093188432,-0.0004871053952896173
362991.4556612001,-0.0013790664741500566,-0.00020274998424821272,0.0006215596415845057,-0.0003387588588259185
362991.46566120005,-0.0017264396459445448,-0.00020273868654681752,0.0004435650260895261,-0.00018228546576812334
362991.47566120006,-0.0019355332402823903,-0.00030266199002879557,0.00027699009703127176,-4.206326303660867e-05
362991.6739732,-0.001990390491449882,-0.0004733442520670179,0.00011908531948093425,7.213883442035264e-05
362991.6839732,-0.0018866221175917693,-0.0006451733953218614,-3.485851699400317e-05,0.0001634054942193972
362991.6939732,-0.001631795869155908,-0.0007321329615019579,-0.00019029048791008115,0.00023905670850555663
362991.7039732,-0.0012449355552846097,-0.0006634782896148638,-0.00035211716514521775,0.00030007974007816615
362991.7139732,-0.0007551639961046383,-0.0004106899494613347,-0.0005235014630959594,0.00033537117285555924
362991.7239732,-0.00019958436226500566,5.549533157221586e-07,-0.0007048785092536599,0.0003256414986358579
362991.7339732,0.0003794534869781692,0.0004968869309172729,-0.0008933047198944139,0.0002563896305375465
362991.7439732,0.0009375093618281966,0.0009780328561328332,-0.0010822257821872855,0.0001331638918535165
362991.9477241,0.0014314030314550757,0.0013430973710835147,-0.0012617075296249443,-1.0692393751657864e-05
362991.9577241,0.0018225059940567183,0.0015137167683401543,-0.001419119913313421,-0.00012095952625037359
362991.9677241,0.0020797178721845026,0.0014490476306633282,-0.0015402068317253567,-0.00014370357775341614
362991.9777241,0.002181890442775412,0.0011516496032072186,-0.0016104270783723563,-5.1723094832399636e-05
362991.9877241,0.0021195032974955274,0.0006656846177997196,-0.0016164254994008721,0.00013702157933653808
362991.9977241,0.0018954528433570812,6.909647970248889e-05,-0.001547489647257532,0.0003592836621826395
362992.0077241,0.0015248858032352929,-0.000539244342570659,-0.0013968546140078108,0.0005261928840469687
362992.0177241,0.0010340815393563285,-0.0010566513537198406,-0.0011627351871755045,0.0005550630384875162
362992.2143611,0.0004584672777245877,-0.0013963375085642733,-0.0008489935317455619,0.00040106674284658665
362992.2243611,-0.00016006763410379406,-0.0015062513398199225,-0.00046538802417764275,7.72362927221763e-05
362992.2343611,-0.0007763359843709921,-0.0013816379277031992,-2.7383658531371132e-05,-0.0003445787687625823
362992.2443611,-0.0013452505724409563,-0.001065769512725603,0.0004444745763451496,-0.0007534533393281397
362992.2543611,-0.001825204921991442,-0.000636590997443141,0.0009256054478198966,-0.001034732425253038
362992.2643611,-0.0021811892387275413,-0.0001831938307958627,0.0013888007844173867,-0.001108771773618801
362992.2743611001,-0.0023874087610116818,0.0002186302413242157,0.0018059134226553065,-0.0009571043467089247
362992.28436110006,-0.002429204418512538,0.0005220803081575516,0.002149709258347381,-0.0006246716613545932
362992.50358,-0.0023041256400835653,0.0007116531093051974,0.0023957524067620556,-0.00019896404944635862
362992.51358,-0.002022055285201411,0.000794508107033354,0.002524189168371766,0.00022178619270523043
362992.52358,-0.0016043476482047957,0.0007880684595101191,0.0025213026844032615,0.0005567073639212934
362992.5335800001,-0.0010820453552110396,0.0007110951491442702,0.002380723790807097,0.0007579878608269984
362992.54358000006,-0.0004933548126209649,0.0005814646761638691,0.0021042044897861814,0.0008136373359150729
362992.55358000007,0.00011938060855976759,0.0004186778295761039,0.0017018857649891504,0.0007417206447496437
362992.5635800001,0.0007129544137403301,0.00024607961751260817,0.0011920187238996256,0.000580869654684287
362992.5735800001,0.0012465574519018366,8.860712101467892e-05,0.000600127606698663,0.0003796762397014938
