Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
109136.5833015,2.464032099835088e-07,5.7872813654675234e-08,2.9663098277655264e-06,3.780956512407687e-07
109136.8313663,3.7890877012714683e-07,1.0248110536011297e-07,3.5043050595961167e-06,6.995311112346748e-07
109137.0796422,1.5878426669586836e-07,4.7243262000539546e-08,1.3005414839295345e-06,4.049182027056194e-07
109137.3272459,5.7748451743815124e-08,2.4429098242458163e-08,6.168536856975479e-07,4.430400310483062e-07
109137.5753556,3.3428374998136915e-08,1.909902659721332e-08,3.269685587082956e-07,2.4077443962366815e-07
109137.8236165,3.44807884532981e-08,1.2268078504497705e-08,2.658820777494636e-07,5.563477290845206e-08
109138.0713607,5.4497468161917844e-08,1.602203488989105e-08,1.6746050463903217e-07,4.845181992564148e-08
109138.3192525,1.151494992876716e-07,1.0271751415408756e-08,7.967761005448225e-08,2.168642333446802e-08
109138.5672615,1.788039039447369e-07,1.2792191729966316e-08,1.3330890350579004e-07,3.049108452347987e-08
109138.8153337,1.2961202704989514e-07,2.186379611428729e-08,1.862878744179324e-07,5.714932080088225e-08
109139.0631551,1.14767037731703e-07,2.5069991211123643e-08,1.958177057307941e-07,6.640889152005386e-08
109139.3111836,6.018030255774929e-08,1.464880364143036e-08,1.1512695989438135e-07,3.6277243392364894e-08
109139.5591983,3.8953645275207736e-08,1.1362766837858158e-08,1.3456892768877944e-07,4.11063671246205e-08
109139.8075973,4.718850064509912e-08,1.1660923741977676e-08,1.0744819899787993e-07,5.920207870459687e-08
109140.0552434,1.003782413946862e-07,1.2289721338901312e-08,1.8890567044670858e-07,6.284771141325122e-08
109140.3032812,1.049383422006208e-07,1.2486208240046613e-08,2.2874209730596106e-07,4.973176087942876e-08
109140.5512559,1.0773368950679597e-07,2.2421992799640727e-08,2.220413880681953e-07,6.113425736294646e-08
109140.7993622,1.1834704592672003e-07,2.6748447257702997e-08,2.648879697980393e-07,7.768015620265794e-08
109141.0471861,8.961564321275456e-08,1.9477709460579066e-08,1.57472641698606e-07,5.7076676564113644e-08
109141.2953268,5.343106678584536e-08,1.2870087842047996e-08,1.7131623107444855e-07,5.418362533858707e-08
109141.5434139,4.496346542201149e-08,1.2673602089864674e-08,2.516339184908092e-07,5.8401844201520645e-08
109141.7915883,3.198640913646627e-08,1.563517925935951e-08,3.1405741744909644e-07,5.313306121994956e-08
109142.0395952,4.5185007917862064e-08,1.2777110122192868e-08,4.2678666616469444e-07,4.94530960361361e-08
109142.2873552,4.488640692788889e-08,1.4061242140147597e-08,2.2962407737374265e-07,7.511801685135578e-08
109142.5353335,5.3484243165029526e-08,2.5650154886684195e-08,1.1763768259119641e-07,8.91925405640037e-08
109142.783632,9.377461382016869e-08,2.7604848019629475e-08,1.6360628402262442e-07,9.164998881321301e-08
109143.033187,1.0212109965132575e-07,2.3668736396012877e-08,4.363849652580283e-07,8.3678940256819e-08
