Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
261243.263115,0.0001833496885749,0.0001010649950658,0.0001834262790997,0.0001006009593159
261243.7299656999,0.0001832255497692726,0.00010167694021458488,0.00018331323721135985,0.00010148834610376722
261243.7735556999,0.00018300468730198324,0.00010238900020801694,0.00018288487693985522,0.00010245414109729634
261243.8200783999,0.0001827235784087622,0.00010307407268569463,0.000182390519026302,0.00010330645716342398
261243.8629445999,0.00018247340021273052,0.00010349014046226331,0.000182082846757131,0.00010381517058397535
261244.0703922,0.00018234141953272356,0.00010351329622449763,0.0001821994232367225,0.00010382836951683275
261244.3180349,0.00018225410308043874,0.00010318417708240037,0.00018245539315964282,0.0001033431148267253
261244.5660763,0.0001821360894203854,0.00010260927400173129,0.00018252145225947035,0.00010251254852226542
261245.2053574,0.00018209022885129738,0.00010223207268198304,0.00018252117753168962,0.00010199631806227955
261245.7090516,0.00018217600052451997,0.00010219872827098361,0.0001825835873743263,0.00010199130089295543
261245.7767485999,0.000182486262345737,0.00010254814010044934,0.00018281650980547925,0.00010248675799332512
261245.8206529999,0.00018285399753527304,0.0001029561622169672,0.00018307982396736626,0.00010305594048010517
261245.8666941999,0.00018318531236251852,0.00010330994981639777,0.00018325312981628048,0.00010351315913142811
261246.05424919992,0.00018333458143925954,0.00010341779594115381,0.00018332192298443846,0.00010365160598520548
261246.3020113,0.0001832372029482049,0.00010315688855464067,0.00018321189100745664,0.00010329439062598026
261246.5499782,0.00018284757944667796,0.00010261456478857259,0.00018282915906945503,0.00010257039781292864
261247.1136512,0.00018252320110166944,0.00010222311112370667,0.00018259633889379016,0.00010200492141951303
261247.7779645,0.00018234789216339326,0.00010218240745471911,0.0001824710085710592,0.00010193671259556323
261247.8169739,0.00018236218779649015,0.00010249612007554951,0.00018252685738023622,0.0001023563816362184
261247.88855259988,0.00018255768540819764,0.00010294739241095085,0.00018279574799950457,0.00010299536749587738
261247.9329262999,0.00018293771482173594,0.00010329317842785927,0.0001832181920188124,0.000103467165369919
261248.0380402999,0.0001832549582379577,0.00010338890217929101,0.00018349464821004104,0.00010358507371138603
261248.2860756,0.00018332478358549256,0.00010312602844230141,0.00018345557785631698,0.00010324599724830075
261248.53434269995,0.00018313864425083108,0.00010263915340439898,0.0001833737860240765,0.00010260727073625689
261249.00445779995,0.00018306958700903782,0.0001022163862022858,0.0001832633583790967,0.00010208261229302465
