Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
109090.9275179,0.0001831799640795,0.0001005545389464,0.0001831313274515,9.891999726643104e-05
109091.1750885,0.000183368820719343,0.0001007953717762431,0.00018375677900225068,9.92202506460571e-05
109091.4233141,0.00018358691695853223,0.00010162988804323598,0.00018418584119908826,0.00010082579717622965
109091.6712399,0.00018365570026482634,0.00010255654003027633,0.00018448824987544974,0.00010252373120381261
109091.9190951,0.00018347609613594007,0.00010321823100779067,0.00018430726849101947,0.00010372188430012414
109092.1671615,0.00018330745571768571,0.00010359186926135387,0.00018413020920776685,0.00010440218550468826
109092.415284,0.00018316131953280686,0.00010346113174259951,0.00018390886663176092,0.00010419502881487165
109092.6633978,0.000183090728591312,0.00010293223975665077,0.0001839132904128037,0.00010320666774781735
109092.9112788,0.00018326303194044472,0.00010241544265229427,0.0001841736657814822,0.00010220256621362126
109093.1595542,0.00018337516848970136,0.00010217814110428861,0.00018459526581487447,0.00010172095547802563
109093.4071151,0.0001832330605522698,0.00010235018588192413,0.00018469477802735308,0.00010205019532185007
109093.6551943,0.0001830564357367706,0.00010288186759850928,0.00018447497825558234,0.0001029923272802588
109093.9033172,0.00018293435230927935,0.00010340955503304974,0.0001842241001617902,0.00010392830401328045
109094.1563593,0.00018286418529932659,0.00010356898880501475,0.00018422722562071495,0.00010423672170967436
109094.3992845,0.00018283200778072286,0.00010326726225327949,0.00018424563711544003,0.00010371504935617884
109094.6472561,0.00018282849510054677,0.00010274363814626679,0.0001841460331136304,0.00010276994400509319
109094.8951323,0.00018290567257626923,0.00010231855251986544,0.0001842006914411049,0.00010201812249304122
109095.1433614,0.00018276470654775525,0.00010229076085941167,0.00018403908708241107,0.00010198037005760288
109095.391209,0.0001825323094096465,0.00010267862148672816,0.00018369321824019774,0.00010272176909795594
109095.6392331,0.00018237758911196408,0.00010322365519938106,0.00018339382857662152,0.00010369757694593578
109095.8871828,0.00018227337301811685,0.00010354653112524285,0.00018307351198033743,0.00010432504205114528
109096.1351758,0.0001823439486322072,0.00010346260110245688,0.00018298986535185164,0.00010418496766003271
109096.3832316,0.0001824939863229865,0.00010301549711728844,0.00018300214964122704,0.00010338804364707446
109096.6313817,0.00018254058037771027,0.00010244146447041758,0.00018292236140645963,0.00010229070464646933
109096.8793267,0.0001824267193786492,0.0001021681492532976,0.00018256795563410984,0.00010175969948906237
109097.1271108,0.0001824451975910705,0.00010241669447888844,0.0001823843174213376,0.00010225294087915972
109097.3804906,0.00018244929249852074,0.00010293033751857455,0.00018219647722551779,0.00010322333767963282
