Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
109121.3551506,0.0001838167194372,0.0001008214577885,0.0001864617152187,9.894183024912868e-05
109121.6032872,0.00018242794990445835,0.00010220410955103189,0.00018562969767226562,0.00010173872165050458
109121.8515113,0.00018195348967505137,0.00010316738203164494,0.00018431270173210152,0.0001035817753398218
109122.0993673,0.00018168693698047912,0.00010383749711756604,0.00018278640534524098,0.00010488146544656802
109122.3472956,0.0001817276347585608,0.00010411011267240152,0.0001819586666154008,0.00010550085755640745
109122.5952979,0.00018218906522330825,0.00010389082667141303,0.00018196000829404096,0.00010519666571471662
109122.843229,0.0001826552426944803,0.0001032274509623094,0.00018219026358759776,0.0001039733942007106
109123.0914489,0.00018266647697442535,0.00010249615504164278,0.00018255948065275447,0.00010258114151340642
109123.3391927,0.00018246882045395556,0.00010220338965092368,0.00018294637191535037,0.00010196758941131437
109123.5874059,0.00018224988336367387,0.00010244806676515191,0.00018285667922690818,0.00010238504937394092
109123.8353788,0.00018213295573688397,0.00010295458056385818,0.00018227457112618886,0.00010336875205380057
109124.0832448,0.0001821894034554504,0.00010343583846475073,0.0001817109984549922,0.00010435025715563032
109124.3311512,0.0001822843050917307,0.00010357186806717306,0.00018141866987203103,0.00010465792680750552
109124.5793806,0.00018212874280939197,0.00010318662406354758,0.0001811705853543208,0.00010388977161905893
109124.8272258,0.00018214829765554708,0.00010262563296850796,0.00018137462917437006,0.000102740772803343
109125.075224,0.00018223498312781552,0.0001022289896127607,0.00018179594686156661,0.00010190098040328331
109125.3232798,0.00018230647447459473,0.00010227151964445824,0.00018220242366579013,0.00010195527554618527
109125.5715678,0.00018238878123181862,0.00010276582945998,0.00018237449220553863,0.00010284931095465198
109125.8192882,0.0001822560310481674,0.00010335803437462041,0.00018216607889748906,0.00010393741525798467
109126.0672621,0.0001820985631771349,0.00010368731163353794,0.00018195678503618205,0.00010458909034012543
109126.3152422,0.00018208013340818404,0.00010353751145154131,0.00018210579679779293,0.00010450029605924487
109126.5635733,0.00018228742969453467,0.00010303304824376502,0.000182544201438366,0.0001036532545187798
109126.8115738,0.00018260854156603685,0.0001024730090691618,0.00018300179367310387,0.00010248624995167631
109127.0593564,0.00018288902434207912,0.00010220899645568765,0.00018332157498349125,0.00010189749560149881
109127.3075816,0.00018295447997281484,0.00010236091219112952,0.00018347022893533762,0.00010224855639608663
109127.5551465,0.000182906663671982,0.00010287353442302178,0.0001835509667247988,0.00010318201490081963
109127.8033034,0.00018281698366760666,0.00010340895520943676,0.00018344461496972266,0.0001041446598291235
