Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
109144.1831917,0.0001826245299519,0.0001043192508184,0.0001831025393138,0.00010594379147
109144.4311607,0.0001834082900345267,0.00010277576216406724,0.00018419527115560227,0.00010357914117637241
109144.679207,0.00018251889313062371,0.00010173456395032708,0.00018221672472162933,0.00010133855576450713
109144.9273096,0.00018210482484585364,0.00010129756597535346,0.00018089032783551276,0.00010017945853117342
109145.175223,0.00018192099893763996,0.00010161843419040394,0.0001803034501707652,0.00010075219713973004
109145.4235028,0.00018153813499517936,0.0001023591544599319,0.0001799673920779336,0.00010236702157741457
109145.6771955,0.0001809758687428235,0.00010308654689894991,0.00017920837808472662,0.00010372387632171182
109145.9191556,0.00018074649858289285,0.00010353117153077244,0.00017887333221335667,0.00010448305956741325
109146.1672386,0.00018093691985693206,0.00010340821648771707,0.00017922998317335462,0.00010428277382374159
109146.4153077,0.0001813646587774967,0.0001028594850694684,0.00017982016436636158,0.00010325965046295215
109146.6631578,0.00018178206976855008,0.00010230684370285318,0.0001803986147162703,0.00010209936574128323
109146.9112991,0.00018207855412306984,0.0001021731291190355,0.00018089201002207913,0.00010185801066225798
109147.1593817,0.0001821131068050992,0.0001025160177076306,0.00018118111632458328,0.00010270796452368949
109147.4072108,0.00018187722617455778,0.00010306900895092602,0.0001810992473060887,0.00010378570148712233
109147.6557472,0.00018173738820271646,0.00010354308144405946,0.00018104255021046393,0.00010458421945215453
109147.9032282,0.000181844841189356,0.00010360556512340595,0.00018135373657288516,0.00010466220475101278
109148.1512189,0.00018196492053668148,0.00010315683168946644,0.000181781616137937,0.0001037774335683974
109148.3992066,0.00018228622971132858,0.00010250940301858937,0.00018253620290494056,0.00010247994901698227
109148.6474626,0.0001825049024949771,0.0001021592715507422,0.00018300658628344694,0.00010177780488905482
109148.8955848,0.00018249012752159747,0.000102301691738053,0.0001829619242525243,0.00010209130891256822
109149.143213,0.00018239091565559583,0.00010280563973817564,0.00018278033708492072,0.00010309201656481816
109149.3911862,0.00018234560883366118,0.00010334001410188653,0.00018252885578054912,0.00010409275039771606
109149.63934,0.00018241530005055925,0.00010358024126595424,0.00018279231147413265,0.00010455120065120488
109149.8873399,0.00018245345139335708,0.00010330611367596854,0.0001833562443203417,0.00010400829824682406
109150.135424,0.0001827192047081618,0.00010275194323417225,0.0001840391980400641,0.00010286409250246963
109150.3832262,0.00018289913417071104,0.0001023287779914599,0.00018444549833229016,0.00010193915729448321
109150.6313815,0.00018279029450314534,0.00010234528056897132,0.0001842743096733801,0.00010201036762431059
