Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
99675.8852012,0.0001861397526969,9.973217798860203e-05,0.0001841870516751,0.0001013819600288
99675.9343824,0.00018265405247606877,0.00010044249326092353,0.00018234964954099548,0.00010173408725064396
99676.110759,0.00018250667334058352,0.00010147079410494498,0.00018214534491763857,0.0001021733561916978
99676.3587194,0.0001826653865326184,0.00010267789725925965,0.00018224222144848473,0.00010275135457974605
99676.6067618,0.0001830346894321076,0.00010370407398042657,0.00018243402151642052,0.0001032062842527024
99676.8853743,0.00018339826653427364,0.00010398424041327707,0.00018254013547234132,0.00010329028882320962
99677.3170891,0.0001848921129044191,0.00010361767154828703,0.00018313651976397877,0.00010311480201692565
99677.780107,0.0001859837330505244,0.00010288447094807012,0.00018376164247093418,0.00010283095472122439
99677.8744145,0.00018575571798733572,0.0001021914857567963,0.0001838972962131315,0.00010254320154665583
99677.921133,0.00018488497999093545,0.00010208803092560007,0.00018353676570006746,0.00010246748915024835
99678.0948211,0.00018393755884679126,0.00010283207294719052,0.0001830050274451032,0.00010273768677202783
99678.3431712,0.00018271963974942005,0.00010370701962093278,0.0001823681652103569,0.00010312721444343952
99678.5909156,0.0001813372431188225,0.00010410984972955883,0.00018167781543826145,0.00010329109687892849
99678.8986053,0.00018109164401819782,0.00010417686470727208,0.00018157831123326694,0.00010330361533912839
99679.3511883,0.0001813751180391292,0.00010381740634511775,0.00018179410379905422,0.00010314544253117238
99679.782237,0.0001815840881150278,0.00010312854372654093,0.0001819397478026988,0.00010282372722333861
99679.872914,0.00018130284683456996,0.00010265657481234258,0.0001818335213358247,0.00010261104328840278
99679.9208041,0.0001816660264644027,0.00010303925877347044,0.00018204659895010644,0.00010277248540831085
99680.0793785,0.00018125121457675657,0.000103835140514795,0.00018198042356187255,0.00010309995447424406
99680.3272112,0.00018012131942446755,0.00010427634708945478,0.00018159600916653937,0.00010325310405676031
99680.5750915,0.00017909102343194634,0.00010421137537008024,0.00018107675964182778,0.00010320803472311355
99680.8368596,0.00017860514431213703,0.00010355036739403861,0.00018076681179326234,0.00010296584515545299
99681.2933112,0.00017859832169777294,0.00010275716106192242,0.00018065362994111424,0.00010271184905077093
99681.7574025,0.0001791145772935609,0.00010233131705276362,0.00018073272191668462,0.00010255542033433294
99681.8787123,0.00017977742197773834,0.00010237997275380874,0.00018089276595708356,0.0001025610106626955
99681.9292539,0.00018033830004956586,0.00010275803574707808,0.00018106074032149457,0.00010272861609149955
99682.0628048,0.0001805311750888589,0.00010313635016831613,0.00018109399942007207,0.00010289787741995684
