Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
99683.5639936,1.2279932096854165e-06,1.0599785776425337e-07,2.477167137759865e-07,3.142886465326792e-08
99683.8920874,1.2249802616267453e-06,1.1328802428230651e-07,2.761567160069622e-07,2.990757286002302e-08
99683.9342154,1.0748254342107462e-06,1.242477771994216e-07,2.281242814985054e-07,2.4440073497808843e-08
99683.979249,8.829163750411853e-07,1.4060496525739143e-07,1.8159736403462552e-07,2.639673827536682e-08
99684.2027312,6.946494146226196e-07,1.458568911106797e-07,1.4820641695139905e-07,2.7943147975857928e-08
99684.4516003,5.829809361050518e-07,1.2826803436604106e-07,1.2741262525397737e-07,2.6124445579674038e-08
99684.6988813,5.52910598018304e-07,1.2555184254781376e-07,1.2204454188553325e-07,2.6702923145931822e-08
99685.049522,6.195348557114119e-07,1.2748137886087828e-07,1.3708796801816254e-07,2.818876472683464e-08
99685.5190872,6.131958363785754e-07,1.265535704243025e-07,1.3906550574078927e-07,2.6569685828877002e-08
99685.84412,5.664614047351272e-07,1.3279193062735583e-07,1.2305394070234686e-07,2.5852344790714444e-08
99685.8935037,5.166511110149357e-07,1.410411145588251e-07,1.1318446550560106e-07,2.6160891147732032e-08
99685.945921,4.7590671169009755e-07,1.4996840413077704e-07,1.1675642401460951e-07,2.777268934622814e-08
99686.1870126,5.023542639817998e-07,1.5594759685880814e-07,1.3172748195656346e-07,3.130917436439994e-08
99686.4348571,5.70581425979667e-07,1.485583928651893e-07,1.6001740853293875e-07,3.1375790277186094e-08
99686.6832227,5.17882150789709e-07,1.4736303089174048e-07,1.5111611844538167e-07,3.082947056831585e-08
99686.996822,4.4943446567846483e-07,1.3950589528229704e-07,1.308638643787923e-07,2.9052142864248174e-08
99687.4511606,4.3528071433496057e-07,1.3631914673556192e-07,1.255658714948507e-07,2.737115698179666e-08
99687.8453445,4.430652411155483e-07,1.348073173219833e-07,1.282590963689304e-07,2.5667866227113494e-08
99687.8925866,4.1671856005702105e-07,1.3083766337086953e-07,1.215662303120069e-07,2.36302212170846e-08
99687.9350532,3.874464863291226e-07,1.3180531558674416e-07,1.148659959832021e-07,2.2128802417345305e-08
99688.1710998,4.1071181863999547e-07,1.4020937418717876e-07,1.2783175837933703e-07,2.3054448799090138e-08
99688.4189952,4.4353009002064093e-07,1.4388165328609843e-07,1.4258160051204442e-07,2.5734218180735527e-08
99688.6669575,4.130818426170287e-07,1.4551270574065443e-07,1.4235303103384165e-07,2.7632838396857354e-08
99689.0451057,3.8338522435922004e-07,1.3921826572904e-07,1.3695011138384203e-07,3.039715503513226e-08
99689.484155,3.7326492513303814e-07,1.344753617668043e-07,1.2984835161956507e-07,3.1346856391999645e-08
99689.8730401,3.9413350841136877e-07,1.382423510827359e-07,1.3225813660067416e-07,3.531378749437521e-08
99689.9157902,4.5493481720519835e-07,1.5138254213640762e-07,1.416044038508527e-07,3.777929213725028e-08
