# Nombre: Ingrid Martinez
# Tarea: Rest
# Tipo: Base
# Fecha: 2025-04-08 17:30:21
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368165.0526676,-0.003160585876015,0.0009466346749833,0.0003520785187797,0.0001047737405176
368165.0626676,-0.004092316190484303,0.0018149620580389957,-0.0002534178404405375,0.0014753008477081284
368165.0726676,-0.0045322352692056585,0.0021317762573863797,-0.00059823564828201,0.002168104695451781
368165.0826676,-0.00487216848779028,0.0021713678464636015,-0.0009248106761735066,0.002641941519545934
368165.0926676,-0.005097487365683674,0.0018919916631343805,-0.0012281613254040168,0.002844182794397144
368165.1026676,-0.005180576078507565,0.0012948575351461019,-0.0014945845277497417,0.0027296024560236796
368165.1126676,-0.005091260517840671,0.00044847436200624565,-0.0017067348861382371,0.0022963940789772997
368165.12266760005,-0.004803078643157446,-0.0005158373089108803,-0.0018464325418727553,0.0016023019170443398
368165.3297811,-0.004299022382008291,-0.001433053904636075,-0.001897575514746543,0.0007598686917298545
368165.3397811,-0.0035763091287223606,-0.0021462952147585615,-0.0018489303685908678,-8.832435711910792e-05
368165.3497811,-0.0026495515644099727,-0.0025447970289519824,-0.0016963764457831301,-0.0008048812290787415
368165.3597811,-0.0015519436598050546,-0.0025853958756697306,-0.0014442864949253485,-0.0012900208795488524
368165.3697811,-0.00033437155764092386,-0.0022934499073037243,-0.0011058860347391486,-0.0015008214117491622
368165.3797811,0.000937406402746171,-0.0017466582399789906,-0.0007025803580179958,-0.0014532837804002137
368165.3897811,0.0021871979353303385,-0.0010489874624465107,-0.00026235706008679774,-0.0012093219958078526
368165.3997811,0.0033340056329333664,-0.00030229640079921074,0.00018254049535519542,-0.0008545056336954975
368165.6027696,0.0042983465499900194,0.00041767600521749784,0.0005984165583561666,-0.00047348793656202637
368165.6127696,0.005008727440452657,0.0010749994772508101,0.0009531211991639908,-0.0001293235166383219
368165.6227696,0.005407736886110353,0.001671852158047553,0.0012189553859347892,0.00014877776886174858
368165.6327696,0.005457242526944231,0.0022293156254419902,0.001375211840806842,0.00036683118774676613
368165.6427696,0.0051422427584677695,0.002754734634292956,0.0014101204298129027,0.0005566918843758139
368165.6527696,0.004473019356303585,0.0032076811513879334,0.0013220243566065128,0.0007587816502587151
368165.6627696001,0.003485364536028759,0.00348214923026312,0.001119681620806353,0.0010021437604739872
368165.67276960006,0.0022388051561509762,0.003420879846949644,0.0008216614778388317,0.0012879943991132437
368165.8799832,0.000812908526054151,0.0028662357865894754,0.0004548807030136619,0.0015818813315965161
368165.8899832,-0.0006980878984973609,0.0017338609457792536,5.239054972978408e-05,0.0018166564603120472
368165.8999832,-0.0021919425435331773,7.912414083062263e-05,-0.000349417774540973,0.001904966967940189
368165.9099832,-0.003565880485653732,-0.0018777545186457042,-0.0007139693113860607,0.001757763698492298
368165.9199832,-0.0047242983808877875,-0.0037884675178436935,-0.0010077610514903587,0.0013054354078488322
368165.9299832,-0.005586091159316041,-0.00526842190827062,-0.0012034320076559717,0.0005195520783305388
368165.9399832001,-0.0060909802417439245,-0.006008724054472926,-0.0012823640728527083,-0.0005664977135963086
368165.94998320006,-0.006204252181713734,-0.005861806917969297,-0.001236558269406879,-0.0018418946325041612
368166.1424852,-0.005919436248525392,-0.004867418126346943,-0.0010695867154893678,-0.0031153608345226283
368166.1524852,-0.005258675382692915,-0.0032160152642467773,-0.000796500473344876,-0.0041339625850638695
368166.1624852,-0.004270790181060601,-0.0011753214394603973,-0.0004426672076057381,-0.00462901784849592
368166.1724852001,-0.0030272362898939786,0.0009823356362932039,-4.160269349081676e-05,-0.004383880798513074
368166.18248520006,-0.0016163215380620081,0.003022424181102775,0.0003680624662172782,-0.0033057363891934926
368166.19248520007,-0.00013618654301246632,0.004751765346980392,0.0007462520206417034,-0.0014767696990727504
368166.2024852001,0.0013128499209131797,0.005996832103475609,0.0010554108591859404,0.0008356446633332971
368166.2124852001,0.0026359291014686746,0.006583856920382952,0.001264349936318909,0.0032172881119700483
368166.4017294,0.0037506286258797246,0.006347173740256698,0.0013515410812662742,0.005187588606612297
368166.4117294,0.004592702694303801,0.005177392546589875,0.00130748587806149,0.006305975057489276
368166.4217294,0.005120138020264898,0.003097452458606109,0.0011358786875857849,0.006282073334428136
368166.4317294,0.005315242512335994,0.0003323291108501955,0.0008534137973457531,0.005064139926112755
368166.4417294,0.005184671426603889,-0.0026713646381927346,0.0004882331936329146,0.002878890101551009
368166.4517294,0.004757484834353634,-0.005308345528896436,7.715768377430698e-05,0.00020065692853018895
368166.4617294,0.004081502917180942,-0.006960937938676379,-0.0003380165789734654,-0.002356772991236899
368166.4717294,0.0032183747236381116,-0.007189082687995794,-0.0007147514711969385,-0.004206022739277662
368166.6641127,0.0022378918391458783,-0.005895144661281276,-0.001014056013389442,-0.004961538866274184
368166.6741127,0.0012121268771927165,-0.003393038831997854,-0.001204369102246902,-0.004561240239069512
368166.6841127,0.00020993388393920095,-0.0003414482769696688,-0.0012646521164472583,-0.003282207767392747
368166.6941127,-0.0007077641575587324,0.0024480972252427283,-0.001186427350754388,-0.001635865705546033
368166.7041127,-0.0014916213003251214,0.004266461525388314,-0.0009746323159011351,-0.0001777172062986986
368166.7141127,-0.00210631527748219,0.004733827795929753,-0.0006472786397539634,0.0006944940065059663
368166.7241127,-0.002531780167150672,0.003911573664265604,-0.00023400085591474668,0.0008720564484589249
368166.7341127,-0.002763295095788351,0.0022529670915867953,0.00022634869023238326,0.0005424840641483832
368166.9397823,-0.0028105609220210443,0.00041049212744553214,0.0006888691970556348,7.341767857166478e-05
368166.9497823,-0.002695928070218146,-0.001019635130578788,0.0011063380532737735,-0.0001708130287596473
368166.9597823,-0.002451917205412287,-0.0017046238646038023,0.0014332545619240712,5.275178286493512e-06
368166.9697823,-0.0021181352093134747,-0.0016463666339259606,0.0016299184515039694,0.0005550883478401678
368166.9797823,-0.0017377148947502379,-0.0010998898294460415,0.001666221420879959,0.001237705917375262
368166.9897823,-0.001353505187373868,-0.0004007063855424425,0.00152479787895031,0.0017558585686977472
368166.9997823,-0.0010043334486678917,0.0001975913091634443,0.0012031845134581611,0.0019088310347652824
368167.0097823,-0.0007216898882094191,0.0005955647731243903,0.000714722369841362,0.0016795993431558882
368167.1991019,-0.0005271281575752103,0.0008145790150812357,8.810418465235838e-05,0.0012147138997208326
368167.2091019,-0.00043058035224279696,0.0009057520135946145,-0.0006343663500712652,0.0007177654862639198
368167.2191019,-0.00042970941667321727,0.0008731782711785237,-0.001399654643946558,0.0003248470057167029
368167.2291019,-0.0005103607489117917,0.0006612536761274922,-0.002147821575060213,3.516467527609938e-05
368167.2391019,-0.000648096099776833,0.0002086691892240547,-0.0028165428116392853,-0.0002670896793981752
368167.2491019,-0.0008107013501187012,-0.0004708852083147181,-0.0033460012380174564,-0.0007168970100860689
368167.2591019,-0.0009614683006510297,-0.0012374451778368262,-0.0036837775321716644,-0.0013556129851941602
368167.2691019001,-0.0010629650462618077,-0.001843423828819034,-0.0037893345280155958,-0.0020659454926836096
368167.4706303,-0.0010809451012071065,-0.002025138289448208,-0.0036377078133125328,-0.00259449312946869
368167.4806303,-0.000988024169620604,-0.001629316022549019,-0.0032220761413361398,-0.002657826061567484
368167.4906303,-0.0007667762806467809,-0.0007121231329810099,-0.002554967676471485,-0.0020855632961021085
368167.5006303,-0.00041194953730044247,0.0004464375918766324,-0.0016679603393424424,-0.0009313817043199917
368167.5106303,6.8424317016108e-05,0.001433824755143208,-0.0006098674678696096,0.0005080918643566509
368167.5206303001,0.000653142879213768,0.0018711791516087606,0.0005564487061968154,0.001787084632624265
368167.53063030005,0.0013091502836119556,0.0015819327827870195,0.0017583541017224945,0.0024840099353911245
368167.54063030006,0.001993908005822525,0.0006821772233978727,0.0029184347720778367,0.0023790870507894323
368167.7381174,0.0026585716995222606,-0.00045497878474587406,0.00395980279882599,0.001553582751541702
368167.7481174,0.003251689117250609,-0.0013500046291234314,0.004811346831599813,0.0003616704434857383
368167.7581174,0.0037231460844792874,-0.0016164402664619808,0.0054126075388253704,-0.0007149122755783716
