# Nombre: Ingrid Martinez
# Tarea: LeftFist
# Tipo: Moving
# Fecha: 2025-04-08 17:33:39
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368358.8316309,-0.0012494417856176,0.0006487814137003,-0.0015506565816114,0.0005128817030894
368358.8416309,-0.0020632907884398765,-3.11767891209879e-05,-0.0021238926419873444,-0.0007834811992642862
368358.8516309,-0.0024669155608524574,-0.0005065318655879886,-0.002398455830691777,-0.001520232122236152
368358.8616309,-0.002804684909229552,-0.0010220909799136964,-0.002618931793403075,-0.0021446906307665565
368358.8716309,-0.0030720358725554067,-0.0015693688301089118,-0.0027814989119831126,-0.002625731260273237
368358.8816309,-0.003254754961565979,-0.002107980796767868,-0.0028757005138855705,-0.002923026965397229
368358.8916309,-0.003337202964665696,-0.002574783086822093,-0.002890451571085855,-0.003013529741990014
368358.9016309,-0.0033064745135104384,-0.0028987253731018567,-0.002817018330790216,-0.002904591263555744
368359.1093402,-0.0031557491047010987,-0.003021100395994795,-0.0026512660393583905,-0.0026343595129116517
368359.1193402,-0.0028866638628929657,-0.002912428640781195,-0.002395078717231691,-0.002258576150911725
368359.1293402,-0.002510413203685883,-0.0025773647860836096,-0.002056809281331096,-0.001828966454924953
368359.1393402,-0.002047478764687042,-0.0020455940952284713,-0.0016507876911686665,-0.0013728159235446135
368359.1493402,-0.0015261011080530257,-0.0013550574061504637,-0.0011960627166740943,-0.0008834881683176679
368359.1593402,-0.0009797641070531365,-0.0005382568179030529,-0.0007146361978805846,-0.00032752839202908584
368359.1693402,-0.00044405120761816213,0.0003795546416815108,-0.00022947211179089852,0.00033267865537069206
368359.1793402,4.674410773252379e-05,0.0013680702513141178,0.00023745439578571123,0.001108311202535258
368359.3758798,0.00046288594081405054,0.002370949205612995,0.0006668443504180439,0.001957122679598489
368359.3858798,0.0007820100969517744,0.0032872266104958477,0.0010433301303980592,0.0027715329068236684
368359.3958798,0.000991206994936335,0.003967780049147265,0.0013561921694077133,0.0033893449757947357
368359.4058798,0.001088166802584874,0.004236058603099943,0.001599499888215346,0.0036280621924426326
368359.4158798,0.0010812684457923083,0.003933822167416801,0.0017717134121305895,0.003336123352994713
368359.42587980005,0.000988594233891612,0.0029810704454882476,0.0018748483913579828,0.002447397627668644
368359.43587980006,0.0008359545204444953,0.0014288865334937857,0.0019133506665529108,0.0010211762996975393
368359.44587980007,0.0006541031460691334,-0.0005197293141870954,0.0018928500057881666,-0.0007488769813783639
368359.653896,0.00047540362036608056,-0.002538210908584652,0.001818970399361623,-0.002565299289783646
368359.663896,0.0003302612370179541,-0.004252224747146519,0.0016963692609741907,-0.004091754180896511
368359.673896,0.00024367417282765994,-0.0053387519551266385,0.0015281500281883371,-0.005033011872022269
368359.683896,0.0002322764543464276,-0.005611002812533033,0.00131573909122078,-0.005203697414170256
368359.693896,0.0003022218450157148,-0.0050569624717920515,0.0010592473665653876,-0.004564771953654119
368359.7038960001,0.00044817186299253,-0.0038211255602143245,0.0007582619486884265,-0.003221657943173897
368359.71389600006,0.0006535209802314244,-0.0021443862459588348,0.0004129480930848907,-0.001393197479955839
368359.72389600007,0.000891851774831427,-0.0002921532430016447,2.5295425934268427e-05,0.0006327046191963886
368359.9198671,0.001129484268270966,0.0015004464936554218,-0.00039968217234449344,0.0025446267856814994
368359.9298671,0.0013288745898846581,0.0030515501011257277,-0.0008529853474968574,0.004050647953290312
368359.9398671,0.0014525335643385934,0.00422727906239683,-0.0013210754643685407,0.004920312013305577
368359.9498671001,0.001467081233099818,0.004925034706456956,-0.001785842551243783,0.005024844202096938
368359.95986710006,0.0013470351239869489,0.005064965260912606,-0.002225136938027174,0.004367648916750234
368359.96986710007,0.0010779530328624534,0.004601180255792559,-0.002613844369467587,0.0030915825056091932
368359.9798671001,0.0006586173543896255,0.0035499461437858123,-0.0029254378828203523,0.0014522339426657237
368359.9898671001,0.00010205261554667325,0.002018595553053831,-0.003133896859580406,-0.00024135675444766067
368360.1860714,-0.0005647167696719976,0.00021340798049588336,-0.0032158438850181294,-0.00170170720333585
368360.1960714,-0.001302160119848374,-0.0015885306460861602,-0.0031527191324240158,-0.002728206227103044
368360.2060714,-0.002060883065335792,-0.0031010495315963327,-0.002932793092519839,-0.0032413212743682496
368360.2160714,-0.0027852163508497022,-0.004102092831400976,-0.0025528177015202245,-0.003277843545170653
368360.2260714,-0.003417444558763262,-0.004486844869010954,-0.002019139461523514,-0.0029542992821627065
368360.23607140005,-0.003902298276515415,-0.00427793367148547,-0.0013481427364812465,-0.0024154534301242024
368360.24607140006,-0.004191333215058135,-0.0035922667673849917,-0.0005659480527460502,-0.0017869667807159256
368360.2560714001,-0.0042468666644139,-0.002585770946090158,0.00029264626210130293,-0.0011466889219509595
368360.4548335,-0.00404519400589114,-0.0014053272937308379,0.0011859252387946982,-0.0005206712771066917
368360.4648335,-0.003578861455229652,-0.00016834538725652402,0.0020676073549755706,9.898857177813888e-05
368360.4748335,-0.0028578363070363507,0.0010285771557105286,0.002889620247341952,0.0007244204072823332
368360.4848335,-0.001909493394261693,0.002088166714403826,0.003605104553926203,0.001343862764053768
368360.4948335,-0.0007774180254541368,0.002900866423899487,0.004171432454419673,0.0019076791032818841
368360.5048335,0.00048089584556467867,0.003357628358194756,0.004553023881286413,0.0023353180265704133
368360.5148335,0.0017972986709479043,0.0033839967170484447,0.004723747960021362,0.002540807544931547
368360.5248335,0.003096967014419136,0.002976351452927288,0.004668719689736721,0.002465233499017067
368360.7359221,0.004302840921961842,0.002216891197059993,0.004385350312486483,0.0021005789863840912
368360.7459221,0.005340225295041447,0.0012542920320031572,0.0038835771407121963,0.0014934456402092735
368360.7559221,0.006141274207846678,0.00025609898739692807,0.003185274173410884,0.0007279602556084514
368360.7659221,0.006649107082539711,-0.0006443758774564237,0.002322918114652299,-0.00010139508986772025
368360.7759221,0.006821346259275979,-0.001379610135600064,0.0013376412418286414,-0.0009112129292907002
368360.7859221,0.006632906498984974,-0.0019420412936019718,0.000276835409883603,-0.001633926719387149
368360.7959221,0.006077902947575091,-0.002345794701621353,-0.000808515811719064,-0.0022072084852186582
368360.8059221,0.005170578449602391,-0.002579898727845227,-0.0018666003349060724,-0.002560978045689008
368361.0261203,0.003945189313790014,-0.0025834252665162378,-0.0028474653323512494,-0.0026179651440129295
368361.0361203,0.0024548324370928824,-0.0022625926287875224,-0.003705462901973365,-0.0023151903266774194
368361.0461203,0.0007692422511449805,-0.001546810935247004,-0.004401303858824373,-0.0016389378398634024
368361.0561203,-0.0010283718558302553,-0.00045648168421225663,-0.0049036218287422705,-0.000654936245300116
368361.0661203,-0.002845333189479423,0.0008561516971016532,-0.0051900195023115775,0.000484543524611187
368361.0761203,-0.0045841782061384565,0.0021224098446972085,-0.005247625749322627,0.0015652214965879384
368361.08612030005,-0.006147774187261656,0.0030313227964269356,-0.0050732304169288315,0.0023620659315350175
368361.09612030006,-0.007444602983511513,0.003334903179515328,-0.00467308263978517,0.0027011513630809665
368361.2858711,-0.008393942311777154,0.002939879224965424,-0.004062437883794802,0.002511055549862985
368361.2958711,-0.008930686726667572,0.0019460670459399067,-0.0032649213385009864,0.001845735803281211
368361.3058711,-0.009009552494714659,0.0006150851064079745,-0.0023117443625106995,0.0008706059092607763
368361.3158711,-0.008608421423918784,-0.0007172960655231313,-0.0012407749480554927,-0.00018371027841873524
368361.3258711,-0.0077306054559420035,-0.0017499724503995293,-9.543344082412939e-05,-0.0010848318984363796
368361.3358711,-0.0064058433820285195,-0.0023051057286675634,0.0010766275625212996,-0.001659471621885357
368361.3458711,-0.004689874715320092,-0.002365638150455711,0.002225088384691102,-0.0018338688980395052
368361.3558711,-0.0026625020841033117,-0.0020529404554737677,0.003298771684618583,-0.0016430081288725104
368361.5516138,-0.00042415990014348743,-0.001559606130201283,0.004247662028404807,-0.0012074827345724276
368361.5616138,0.0019088818875464316,-0.0010677865024635643,0.0050250714348777864,-0.000686668956660934
368361.5716138,0.004210456057648287,-0.0006851512984278499,0.00558985690397589,-0.00022426237173031724
368361.5816138,0.00635127574667641,-0.0004198118795675178,0.005908572157169672,9.515286395305015e-05
368361.5916138,0.008206187689479288,-0.00019830575971231556,0.005957427392289838,0.00026360748476836435
368361.6016138,0.00966149788146995,8.565935220458066e-05,0.00572393695000255,0.00033625936474473983
368361.6116138001,0.010621948357902781,0.0005137270453219757,0.0052081476139854204,0.00039441561373596863
368361.62161380006,0.011016931153169745,0.0010990105879350176,0.004423356359878056,0.0005023961249675715
368361.8223808,0.010805554681237235,0.001770191997484326,0.003396247713594685,0.0006775887987171287
368361.8323808,0.009980218488557489,0.002386384001641856,0.0021664049265607277,0.0008855659552524773
368361.8423808,0.008568407732298791,0.0027756508484617173,0.0007851732140361819,0.001058905437185932
368361.8523808,0.006632499937902533,0.002784869813875431,-0.0006861209152670147,0.0011271681720533687
368361.8623808,0.004267483149571286,0.002327690649331044,-0.002178565488217432,0.001042745304280669
