# Nombre: Charlie5
# Tarea: LeftFist
# Tipo: Thinking
# Fecha: 2025-04-21 18:01:15
# Duración: 10
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
287120.5493005,0.005898052083728756,0.0021229558976883544,0.0024010483132947953,0.0017401623884622118,0.002822062586967559,0.002801477384302524,0.002801841759542643,0.0026524767213848216,0.032174565517093155,0.020645286610022375,0.022571744499735993,0.025942315390919853,0.0196945616644933,0.018572519071790087,0.021994931167154955,0.019224197860470724,0.038633783448228556,0.04053720509561349,0.03868129744663294,0.03483820580987714,0.04515545809328269,0.04288062683185628,0.03389498686106774,0.0401408607576449,0.012922980227696931,0.008672296582169232,0.013394529750051155,0.01943885284653272,0.008249625966568579,0.01441776736676557,0.023075765384896134,0.028629904529467558,0.0006925562199973733,0.0006082235024601494,0.0009055604846362105,0.0018128820607551711,0.0008037060309465694,0.000852047117847324,0.0008053649541432989,0.0008358270905908799
287120.5593005,0.005915618700652294,0.002040771961560296,0.0023318143531366295,0.0017061667447729294,0.0028220855685869082,0.00287548319461168,0.002791520347919202,0.0026544672959941183,0.03235347042932206,0.02089100341957019,0.022809719501165598,0.02589711687393165,0.01977177191190043,0.018346154784136117,0.021965164307959428,0.01918271637061207,0.03871623217257955,0.04066888644381587,0.038732320638391896,0.03500622342973949,0.04539531425682947,0.042508841518298486,0.03411848011163777,0.04057037323447272,0.01291972949429331,0.008626919541297387,0.013284000817524708,0.019236482701747274,0.00811693076257925,0.014702806060087094,0.023288944218248616,0.028367098720998334,0.0006708363415103321,0.0006007510622353986,0.0008896174025462736,0.0018010475259910904,0.0007895505191616764,0.0008888824070607779,0.0008176895969200259,0.0008591858249910884
287120.56930050004,0.00593186837086703,0.0019647515958216527,0.0022677729066836313,0.0016747215612310056,0.0028221078840723634,0.0029439424410509095,0.0027819729838808034,0.002656310988079747,0.03251895674038651,0.021118292301069288,0.02302984744330221,0.02585530764619706,0.01984319079123152,0.01813676758490933,0.02193762899730942,0.01914434439377147,0.038792496509856944,0.040790690358635286,0.03877951755706265,0.035161640460859456,0.045617184805233274,0.04216493790501567,0.03432520810435897,0.04096767147617778,0.012916721233627174,0.008584944446223142,0.01318176258744528,0.019049292416142505,0.007994187598969036,0.014966465852208661,0.023486133173605095,0.02812400248219024,0.0006507454518281506,0.0005938380079482892,0.0008748701140631346,0.001790101114241431,0.0007764555758030619,0.0009229564880161005,0.0008290898956518352,0.0008807922109159078
287120.57930050005,0.005960418869571774,0.0018944328366168074,0.002342511630809864,0.001645634824741442,0.002822128534223083,0.0030072674605007123,0.0030494707064337148,0.0026580166239158066,0.03263950032987813,0.021328534816216202,0.023099319879394495,0.025816634576836285,0.01990925395405337,0.01794308515837184,0.021861853602310362,0.01910884878308596,0.038821915647159706,0.04090336024549764,0.03871088178514146,0.035305400148831184,0.045822407335353615,0.04184682966065126,0.034367646162489676,0.04133517221652819,0.01296093653698756,0.008546117499932815,0.012879164604673055,0.018876141568491565,0.007880650405776452,0.015210350793547468,0.02352808628626083,0.027899136995798185,0.0006337414682449883,0.0005874434139976973,0.0008881349215647662,0.001779975712516354,0.0007643428468714223,0.0009544750295531212,0.0007858527266483218,0.0009007782261431236
287120.58930050005,0.005986836407547341,0.0019083552015387358,0.002412232701378152,0.0017584349407801117,0.002947628492954379,0.0031066819490026924,0.003298058886132412,0.0028858792132312695,0.032751019137371336,0.021463905213924578,0.02316397217062846,0.025711236207562847,0.01993156011363403,0.01775190073393754,0.02179265028431133,0.019044644133828885,0.038849139207147235,0.04097034400536125,0.038646511934678635,0.03537523229722633,0.04596962825503953,0.04154247841346954,0.03440580764101971,0.041610189591545596,0.013001822503144814,0.008501501850102023,0.012599456314772797,0.018863924672872224,0.007856664256514658,0.015331191478755892,0.023565954665877426,0.027868457533167627,0.0006179956450544667,0.0005527626515982462,0.0009004436603947695,0.0017875882906590937,0.0007925688551029629,0.0009144395498452686,0.000745519734889979,0.000891984509339258
287120.59930050006,0.006011272863321603,0.0019216209249744718,0.0024767271188791957,0.0018632589361032902,0.0030640866832729627,0.003198899526911904,0.00352800730720404,0.003097496295668836,0.03285417396768916,0.021589398178249983,0.023223775007112764,0.02561414852475325,0.01995260728015468,0.01757531130312482,0.02172864014615136,0.018986019022069502,0.03887432173288298,0.041031705595157945,0.03858696755814527,0.03543935168134495,0.04610534371010509,0.04161853758150752,0.03444110207926918,0.04186370416445874,0.01303964158885324,0.008459639331655897,0.012340727245735981,0.018852230026225922,0.007834614558483258,0.015443011378769269,0.023600977321498066,0.027840093551953254,0.0006034307107248607,0.000524092165525811,0.0009118294707143803,0.0017944253224155293,0.0008183251719218146,0.0009197789460741039,0.0007329872583382664,0.0008829927009686094
287120.6093005001,0.006014953253086972,0.0019338931097070318,0.0026542488040768256,0.0019602230510755133,0.003171811858238788,0.003284201968865587,0.0035178930632216907,0.003293245069546088,0.032850001304975986,0.02170548133518614,0.022960092566438793,0.025524343017674884,0.019972077041613905,0.01741196594639628,0.021354727200935536,0.01893179305854731,0.03879578454675864,0.04108846286747803,0.038552704295164004,0.03549866157874755,0.046230880639267516,0.04182781553477566,0.03448996166813982,0.0420982019469607,0.013170758055513352,0.008420914303851378,0.011828591517476887,0.018841410679516578,0.007814218870911119,0.015546445985322652,0.023516572828033745,0.02781385320559354,0.0005848571907868946,0.0005238628489327381,0.0009766747742441855,0.0018007487649395486,0.0008421484514464799,0.0009456568323286444,0.000732343523196274,0.000874671855962878
287120.6507433,0.006018493088600668,0.0020015594902787082,0.0028197531007564214,0.0019912973645718497,0.0032395759939594358,0.0032424250486248626,0.0035085675217700553,0.0033174766891478883,0.03284590058472339,0.021622696879352477,0.022714859370098154,0.025238382395043807,0.01974029308859685,0.01703592670179022,0.02100799251860244,0.01855714336924452,0.03872304805458485,0.041223085862957136,0.038519930507570126,0.035483761495802436,0.04638869042333539,0.04193844438738623,0.03453411035811079,0.04240062140584928,0.013291821229442433,0.008450332775020246,0.011354996964067516,0.018967216726772252,0.007986584346700815,0.0152847659431346,0.023437156345169078,0.028056685655379537,0.0006192516405119516,0.0005162724613753483,0.0010356515214329624,0.001758540856069287,0.0008323299709131484,0.0009365438708559909,0.0007317789747209526,0.000860442236782257
287120.6607433,0.006035221042951428,0.002064859529707479,0.0029130374920971693,0.002020392760802038,0.0033029106723507042,0.0032056787715530194,0.0034956305354110996,0.00334047795944713,0.032863086839193346,0.021545392040932372,0.02245934106643131,0.024973301073192053,0.019525299706516612,0.016689066786285015,0.020663722531677822,0.018209891767009535,0.03867618420286119,0.04134724522722639,0.03851217137997067,0.03546922645423133,0.046533785043631065,0.0420389027077004,0.03455572240617371,0.042679345149853935,0.013425616886624955,0.008477059399122714,0.010866968621438957,0.01908342911368388,0.008146430502083208,0.015042934026457669,0.023327071057816156,0.02828167371040812,0.0006091085029719418,0.000539385100935024,0.001025076812396258,0.0017867624511637785,0.0008228751162193047,0.0009272872742624039,0.0007057726078915713,0.0008472326351271059
287120.6707433,0.0060507319706775125,0.0021721457224370367,0.002999108985631688,0.0023051045489149895,0.003327220229618124,0.0030367142423600823,0.003483707737906039,0.0033994467962959137,0.03287902076194224,0.02145326972017003,0.022222926150581888,0.02472731914235435,0.019342083575724547,0.01612865766698216,0.020345322520667754,0.017907999886165146,0.038632880170668044,0.04142647519260068,0.03850501443741155,0.03524248513479326,0.046731733391626916,0.04223559073036845,0.034575711752070394,0.042912284179043504,0.013549393890038943,0.008472059398112965,0.010415563654178764,0.018975928425840394,0.008326748284301676,0.014639823100391955,0.023225299121462657,0.02846714137376253,0.0005996832496030209,0.0005415345068447152,0.0010155210384174454,0.0017779926319133668,0.000843931192280791,0.00088993023567633,0.0006816816258081806,0.0008299281418909296
