# Nombre: Laura Velazquez
# Tarea: LeftFoot
# Tipo: Thinking
# Fecha: 2025-04-08 16:02:33
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362892.3774003,0.0088300464463717,-0.0001912055269952,0.0079183032338181,-0.0007607570383896
362892.3874003,0.008231207467360786,0.00142109284685595,0.006874040466310484,5.019941585860527e-05
362892.3974003,0.007614968180410785,0.0024406447190252964,0.0060255474003248245,0.0006394382023854928
362892.4074003,0.006799761631315381,0.0034317116209483427,0.005007202903017171,0.0012794680672744206
362892.4174003,0.0057734110051317865,0.004333974133917444,0.003811342987949342,0.0019330685852691817
362892.4274003001,0.00453698652700597,0.005020256230373751,0.0024501545885381205,0.002517555734977831
362892.43740030006,0.0031083717703460616,0.005336812713617044,0.0009550567295993377,0.0029294930854746213
362892.44740030007,0.0015257015231625827,0.005155062305829834,-0.0006222062209391215,0.0030786502680667607
362892.642501,-0.00015207024283091426,0.004426367470783812,-0.002211310561751499,0.0029217519155752022
362892.652501,-0.001847753095806392,0.0032146399490402757,-0.003728081915658068,0.0024791103189773034
362892.662501,-0.003471197738655954,0.0016873788914198856,-0.005081464422933456,0.001824080946519507
362892.672501,-0.0049264731353356565,6.590822734909218e-05,-0.006181713707698138,0.0010496045900367404
362892.682501,-0.006120040121048149,-0.0014415297109083638,-0.006948790082570963,0.00022959598711153279
362892.692501,-0.006969043315200827,-0.0026894607114483675,-0.007320054847809598,-0.0006024850545580499
362892.702501,-0.007408922319270685,-0.003603552170652057,-0.007256557125560885,-0.0014435982294186086
362892.712501,-0.007399650379357058,-0.004149709446135964,-0.006747398515641288,-0.0022828479521952217
362892.916212,-0.0069300617549915774,-0.004291249258944129,-0.005811855838727778,-0.003056237338023694
362892.926212,-0.006019920943698019,-0.0039694505865653495,-0.004499123729379378,-0.0036241329084694776
362892.936212,-0.004719580695299885,-0.0031278519184724327,-0.00288571016464786,-0.003793787677739282
362892.946212,-0.003107255097551577,-0.0017713835625551627,-0.0010706772247370848,-0.003387748956127916
362892.9562120001,-0.0012841008563780844,-2.5254100087530873e-05,0.0008309374020115789,-0.0023328599220981752
362892.96621200006,0.0006325484217089728,0.0018480530507548759,0.002696057395704703,-0.000727690107486372
362892.97621200007,0.0025173185825749017,0.003496645838120289,0.004402296180232405,0.0011503338721196015
362892.9862120001,0.004245716555761514,0.004580601518469165,0.005836823443645304,0.002911860042685411
