# Nombre: Laura Velazquez
# Tarea: RightFist
# Tipo: Moving
# Fecha: 2025-04-08 16:00:29
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362768.4028944,0.0001228546531594,-1.101753752926497e-05,0.0005313409444525,-5.847097883075778e-05
362768.4128944,0.0002850982722991068,-0.00010704670886389548,0.0004021546668487706,0.0001896515581246494
362768.4228944,0.0003746642102023357,-0.0001574706864971249,0.00031042090288838076,0.0003236814104572064
362768.4328944,0.0004579012798515258,-0.0001948504672948166,0.00020757776595901954,0.00042965390329261427
362768.6321035,0.0005339192074799282,-0.00021540344123992765,9.306064103701235e-05,0.0005028239479594829
362768.6421035,0.000599488428511113,-0.00021556653928903185,-3.14528306625589e-05,0.0005384145345543905
362768.6521035,0.0006503785190763928,-0.00019521837287317205,-0.00016247017716784418,0.0005352506191186761
362768.6621035,0.0006820151822783847,-0.00015927771223898685,-0.0002947584507899734,0.000496165771516827
362768.67210350005,0.0006901255688603529,-0.0001169792233216763,-0.0004216307472707305,0.0004268156652764393
362768.68210350006,0.0006713519086930285,-7.876304787022172e-05,-0.0005354617057787137,0.00033416955819569696
362768.69210350007,0.0006237619884877199,-5.20907907567927e-05,-0.0006283626172915831,0.0002257897834194369
362768.7021035001,0.0005472037328359492,-3.825870893006023e-05,-0.0006929281889742296,0.0001100131394607942
362768.8949722,0.0004434788427383716,-3.1885008181521294e-05,-0.0007229717277864011,-3.870544863809807e-06
362768.9049722,0.00031633453719888155,-2.342304782100464e-05,-0.0007141781086053967,-0.00010646633081300314
362768.9149722,0.00017128999769946168,-3.5820928145411486e-06,-0.0006646171454565388,-0.00019025888599461167
362768.9249722,1.5325155956426572e-05,3.226101533797436e-05,-0.0005750728262419545,-0.0002516636543098396
362768.9349722,-0.00014353506586437537,8.138892489449941e-05,-0.0004491586682258298,-0.00029161409176072395
362768.9449722,-0.00029670662002917567,0.00013367609812131522,-0.0002932062215983776,-0.00031382803435977554
362768.9549722,-0.0004355684494565684,0.00017403886068710275,-0.00011593079692065827,-0.0003212921787964061
362768.9649722001,-0.0005519884633401747,0.0001866851839849998,7.210400962359053e-05,-0.0003127479508464841
362769.166621,-0.0006388234398315726,0.00016016413251807843,0.0002591844461736866,-0.0002812906370311224
362769.176621,-0.0006903662706734412,9.202156313645638e-05,0.0004332551082489991,-0.00021638139083389408
362769.186621,-0.0007027181084779402,-8.39698536327831e-06,0.0005827766825197258,-0.0001090181259306773
362769.196621,-0.0006740672900147729,-0.00012050981883674988,0.0006975682188286467,4.1739815075649526e-05
