# Nombre: Laura Velazquez
# Tarea: Flecha Arriba
# Tipo: Visual Imagery
# Fecha: 2025-04-08 16:04:11
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362990.6166927,0.0006600189952221,2.823647488844181e-05,0.0009317073922132,6.364119882037835e-06
362990.6266927,0.00010870460521845223,-0.0005194196601307886,0.0002498963611004589,-0.0007110403767353856
362990.6366927,-0.00021835013189609623,-0.0008323024193617762,-0.00014877628025336212,-0.0010784321384451647
362990.6466927,-0.0005417710265338002,-0.0011022618862270087,-0.0005382141254947916,-0.0013443352149742035
362990.65669270005,-0.0008601228332819366,-0.0013096530689581704,-0.0009167679675083705,-0.0014918256439313275
362990.66669270006,-0.0011638718478542995,-0.0014237008036769565,-0.0012735878446513257,-0.0015081295125354613
362990.6766927001,-0.001439308616881119,-0.0014186963868637265,-0.0015938096136261196,-0.0013985205495380237
362990.8729251,-0.0016703652805607474,-0.001287647449403802,-0.0018609627285935885,-0.001188756826074436
362990.8829251,-0.0018406160643164434,-0.0010499091421668364,-0.0020593388731236255,-0.0009190095196764188
362990.8929251,-0.001935401655384591,-0.000748546006089084,-0.0021762125864928416,-0.0006327604597785794
362990.9029251,-0.001943791420123196,-0.0004380759405325771,-0.002203600550460839,-0.00036595830806665204
362990.9129251,-0.0018601320605079927,-0.00016788548064410134,-0.0021393439391677854,-0.00014063266348700797
362990.9229251,-0.0016850257138852386,3.176767165000296e-05,-0.001987438823362718,3.575702128287927e-05
362990.9329251,-0.001425675181790581,0.00015590041099052904,-0.0017576601333778898,0.0001666475454899783
362990.9429251,-0.0010956059889182137,0.00022144029321512432,-0.0014646068097460068,0.0002609342225727531
362991.1390163,-0.00071382582890685,0.00025651186068639315,-0.0011263402560564072,0.00032795819724248845
362991.1490163,-0.00030351804797425,0.00028712404386830475,-0.0007628020650297612,0.0003740710240889876
362991.1590163,0.00010961009579690362,0.0003265702150521764,-0.00039418844416285424,0.00040107320985671203
362991.1690163,0.0004991894622961777,0.00037137023035839793,-3.9436406276772485e-05,0.00040642757358031807
362991.1790163,0.0008401196017019555,0.00040478463441282945,0.0002850527784792952,0.00038500046116280026
362991.1890163,0.0011104250440203069,0.0004059413439550159,0.0005663613862148776,0.00033190240654355427
362991.1990163,0.0012929000152960284,0.00036051431008761014,0.0007956206823653727,0.00024570516777684096
362991.2090163,0.001376418437275272,0.00026840933274529795,0.0009681798360732495,0.0001310213810931534
362991.4056612,0.0013568087396631143,0.00014523579678906568,0.0010834008143016077,-6.267489388028379e-07
362991.4156612,0.001237222839699297,1.6990417647966353e-05,0.0011441326859418911,-0.0001323302242648539
362991.4256612,0.0010279646501987275,-8.974675842407e-05,0.0011559429278091102,-0.0002455250715051688
362991.4356612,0.0007457841207773332,-0.00015796601208153195,0.0011261999054142434,-0.0003247448027372184
362991.4456612,0.00041268483547587985,-0.00018655237523504097,0.0010631084327596026,-0.00036160208006690134
