Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
2919.830697400001,-0.00023098053282861957,8.963963742054744e-05,-0.0002444217548521626,3.639838954883906e-05
2919.8406974000013,-0.00015319817495150514,0.00017365191058382924,-5.409212855731104e-05,-0.00045742266202048295
2920.008281,-7.276083748602862e-05,0.0003059614999228581,0.00013389867304409187,-0.0007433814630895091
2920.018281,7.709181120905856e-06,0.0004955859223263585,0.00030971903166538767,-0.0007050431852426528
2920.0282810000003,8.586972265147277e-05,0.0006947008841465007,0.0004646290207612359,-0.000362858567996083
2920.038281000001,0.00015965003395696244,0.0008178795208832004,0.0005914561111608321,0.0001398584939990013
2920.0482810000008,0.00022725672461008128,0.0007850617261653098,0.000684966810823751,0.0006031091025438264
2920.058281000001,0.00028718386379075045,0.0005644650615350967,0.0007420942967362217,0.0008554837679145705
2920.068281000001,0.00033820762359549646,0.00019299730450184234,0.0007619875572523778,0.0008195986013670157
2920.0782810000014,0.0003793415009939987,-0.00023533159303000537,0.0007458750727631981,0.0005318656214412462
2920.1590766,0.00040974653435814687,-0.0006063563992751827,0.0006967732605226185,0.0001138698674765049
2920.1690766,0.00042862210513235495,-0.0008298240364385071,0.0006190814897404169,-0.0002864582999582859
2920.1790766000004,0.00043510944048499384,-0.0008700893985669305,0.0005181139113192054,-0.0005552167578172682
2920.1890766000006,0.0004282376358769287,-0.0007510704542415376,0.0003996425210485392,-0.0006486647674634677
2920.199076600001,0.0004069527044758883,-0.0005367687614485034,0.0002695167982058437,-0.0005935821526671991
2920.209076600001,0.00037025368127531884,-0.00029955293780413895,0.0001333799341802879,-0.00045828717827659725
2920.219076600001,0.0003174134172525954,-9.15140885684444e-05,-3.5205488619144624e-06,-0.00031258776025731144
2920.229076600001,0.0002482421344425539,6.969938325835092e-05,-0.0001364268931893752,-0.00019607338938445378
2920.2901207,0.0001633608977414701,0.00019682470476160426,-0.000261078372505044,-0.00010702696537305229
2920.3001207,6.445056227249052e-05,0.00031514664642845073,-0.0003736604000744537,-1.3746206567660384e-05
2920.3101207000004,-4.556956997580277e-05,0.0004409146426989633,-0.00047073062107182807,0.00011963808680471158
2920.3201207000006,-0.0001624746492913021,0.0005667737493006217,-0.0005491499089371849,0.0003063069699629752
2920.330120700001,-0.00028080070692880943,0.0006608072697904729,-0.0006060422173698482,0.0005216804104158076
2920.340120700001,-0.00039405116678839367,0.0006791504602516047,-0.0006388091474137905,0.0007068711519347475
2920.3501207000013,-0.0004950414234263153,0.0005862538947523016,-0.0006452230810426881,0.0007892036731670074
2920.360120700001,-0.000576370863636979,0.0003739378740953722,-0.0006236074563143616,0.0007115939854778544
2920.4337242,-0.000630997868313996,7.093742234287174e-05,-0.0005730888346325686,0.0004592515352992474
2920.4437242,-0.0006528757036795018,-0.00026174948929096194,-0.0004938894083335213,7.265051320557296e-05
2920.4537242,-0.0006375924452241819,-0.0005488501045300526,-0.00038762215954384695,-0.00035994390312327267
2920.4637242000003,-0.0005829489833835493,-0.0007258280700773647,-0.0002575439698601389,-0.0007294414876163779
2920.473724200001,-0.0004894062839876212,-0.0007614757698529742,-0.00010871595144474717,-0.0009427465087635786
2920.483724200001,-0.00036033753432687817,-0.0006688527587670599,5.198313273059945e-05,-0.0009541817446010334
2920.493724200001,-0.00020204113716702673,-0.0004987499030323485,0.00021604318167002526,-0.000777712100616022
