Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
2919.830697400001,-0.0002309805328286,8.963963742054744e-05,-0.0002444217548521,3.639838954883906e-05
2919.8406974000013,-0.00019290146667530974,0.00013026233836625187,-0.00015124414197924507,-0.00020238035245245462
2920.008281,-0.0001507965713125378,0.00019262179743154828,-5.1312016843753185e-05,-0.0003943934293173249
2920.018281,-0.00010547174925480167,0.00028246930216449756,5.1925044144691525e-05,-0.00048652019655579545
2920.0282810000003,-5.735523307638062e-05,0.000392307211046478,0.0001557074462027984,-0.000453570914444409
2920.038281000001,-7.088634534694967e-06,0.000498647718622078,0.00025664325990892444,-0.00030528686718491577
2920.0482810000008,4.4408357112352546e-05,0.0005675116899966766,0.0003507666272510221,-8.687662044878566e-05
2920.058281000001,9.598415213873653e-05,0.0005667958888768334,0.0004339011903116216,0.00013452964216948706
2920.068281000001,0.00014633868421416127,0.0004801778495549192,0.0005021052969915958,0.0002932764446626118
2920.0782810000014,0.0001941076450498333,0.000315742559824037,0.0005520816407658317,0.00034810797877696915
2920.1590766,0.00023792470622138355,0.00010487500378789411,0.0005814824671855492,0.00029454190804991006
2920.1690766,0.0002764533084375961,-0.0001082430683875009,0.0005890789933679066,0.00016206970155850187
2920.1790766000004,0.00030839139172439547,-0.0002816428606089184,0.0005747934522313663,-1.188055408962496e-06
2920.1890766000006,0.0003324605403854961,-0.0003883740275035537,0.0005396172660222592,-0.00014840126986852986
2920.199076600001,0.0003473986869971745,-0.0004220924394606102,0.00048545317457186234,-0.0002495557515846883
2920.209076600001,0.00035197748068348846,-0.00039425937722793785,0.0004149184498369554,-0.0002969660536545681
2920.219076600001,0.0003450571255573942,-0.0003255106864719507,0.00033113933991299596,-0.00030051349738545934
2920.229076600001,0.0003256806086683893,-0.00023577677962878749,0.00023756080514162562,-0.00027679998490220595
2920.2901207,0.0002932021622772155,-0.000137560914442584,0.00013778841331535272,-0.0002382554939561511
2920.3001207,0.0002474387614323975,-3.47851973089737e-05,3.546940414436405e-05,-0.00018728638053972248
2920.3101207000004,0.0001888263722645355,7.320722955099031e-05,-6.578912571435726e-05,-0.00011760900143722513
2920.3201207000006,0.0001185579402542641,0.0001852537916162248,-0.00016247260298378062,-2.1374096314356232e-05
2920.330120700001,3.868022485617666e-05,0.00029321003224432187,-0.00025119317449784703,0.00010190567282500655
2920.340120700001,-4.787020458033614e-05,0.00038082251825815466,-0.00032872008740524576,0.0002392391205050463
2920.3501207000013,-0.00013730719368913638,0.000427457403871021,-0.0003920226292546522,0.0003640863295449583
2920.360120700001,-0.00022512165283152522,0.0004153079857419717,-0.00043834050460117335,0.000442973715750829
2920.4337242,-0.00030629791656729415,0.0003371328501344009,-0.0004652905094532128,0.0004466689234306873
2920.4437242,-0.0003756140317640444,0.00020118141725341743,-0.00047101033525567945,0.00036176353309513853
2920.4537242,-0.00042800998429380437,3.09179017020087e-05,-0.000454332614223488,0.00019792982514917843
2920.4637242000003,-0.0004589978862474411,-0.0001408698030389897,-0.0004149747556278511,-1.2591268062650719e-05
2920.473724200001,-0.00046507957862439284,-0.0002817525573610934,-0.0003537228655844893,-0.00022374430116967595
2920.483724200001,-0.0004441311414837004,-0.00036962753771943666,-0.0002725815563776684,-0.0003895597044203203
2920.493724200001,-0.0003957130987860008,-0.0003989393918584911,-0.00017485652433134433,-0.00047767353654726925
2920.503724200001,-0.0003212708551047182,-0.000380192661034526,-6.513814960941475e-05,-0.0004771426443818738
2920.5639163,-0.00022419749406654466,-0.00033254673079133074,5.083575930154525e-05,-0.00039812053916709955
2920.5739163,-0.00010973822734192525,-0.00027282589807594833,0.00016644623903981507,-0.00026485784331987266
2920.5839163,1.527175801157481e-05,-0.00020665727664865747,0.0002745805665072642,-0.0001061854020423555
2920.5939163000003,0.00014282485279976166,-0.00012689435116272738,0.0003681152059577474,5.212819679692847e-05
2920.6039163000005,0.0002642843863827075,-2.081560620220429e-05,0.0004404543914370999,0.00019070947612953552
2920.6139163000007,0.0003710120887202603,0.00011747171863534042,0.00048607517471427894,0.00029593521546824496
2920.623916300001,0.00045503050164150696,0.0002765848424232712,0.0005010251195509877,0.0003576556027697204
2920.633916300001,0.0005096687079534229,0.0004261816283886896,0.00048331992806695094,0.00036799622862262874
2920.6952664,0.0005301418378577219,0.000526262595884963,0.00043319843692825425,0.00032275076120601777
2920.7052664000003,0.0005140163840703717,0.0005434093595029832,0.0003532117580631129,0.00022490909397077512
2920.7152664000005,0.00046151448299939693,0.000465728524825719,0.0002481401297578528,8.814846347344441e-05
2920.7252664000007,0.0003756173179887343,0.0003087170548706817,0.00012473766155021466,-6.250887967293293e-05
2920.735266400001,0.00026194249320788646,0.00010911547620654332,-8.687976144978115e-06,-0.00019478748829260235
2920.745266400001,0.0001283906442113007,-8.975244542966566e-05,-0.00014283895980849183,-0.0002777226344502744
2920.7552664000013,-1.5419238615404612e-05,-0.00025340592664283023,-0.00026809410118137694,-0.00029181988836029653
2920.7652664000016,-0.00015888153683727633,-0.0003649834248241028,-0.0003752253757047771,-0.0002363969696502591
2920.8251908,-0.00029123720649205253,-0.00042435043679792887,-0.00045610499826343967,-0.00013041737056365297
2920.8351908,-0.000402431730203696,-0.00044004263785828103,-0.0005043467114121887,-5.978278385855535e-06
2920.8451908,-0.000483923304893756,-0.0004199608619314166,-0.00051583148615611,0.00010292244416491903
2920.8551908000004,-0.0005293753784172657,-0.00036642232369418667,-0.0004890761523653813,0.00017149643008901961
2920.8651908000006,-0.0005351779725319456,-0.00027773361858425007,-0.0004254144542818903,0.00019045904252544248
2920.875190800001,-0.0005007560242644201,-0.0001541807694398051,-0.0003289715147682571,0.00016530460062121768
2920.885190800001,-0.0004286393317008865,-3.874559572962006e-06,-0.0002064235426192644,0.00011000943845240508
2920.8951908000013,-0.0003242853359603451,0.00015544337665841904,-6.654983190382664e-05,3.94404516515663e-05
2920.9583097,-0.00019566442731310096,0.0002995726523007984,8.039488654519844e-05,-3.51039731156734e-05
2920.9683097,-5.263832225525829e-05,0.00040395098130842014,0.0002234393764566413,-0.00010561906180470883
2920.9783097000004,9.381770229888682e-05,0.00044958082772582136,0.0003517228150817877,-0.00016452689226214686
2920.9883097000006,0.00023248130295429635,0.0004268539435669972,0.0004553204156882845,-0.000203025180757315
2920.998309700001,0.00035276303182811634,0.0003372118896224344,0.0005260034109846612,-0.00021281538501078244
2921.008309700001,0.0004455285468431317,0.00019349591037430019,0.000557878202000936,-0.00019003428737650769
2921.0183097000013,0.000503801037473977,1.9405285543401757e-05,0.0005478573592459433,-0.00013801438936850337
2921.028309700001,0.0005232905909481883,-0.00015253052913178483,0.0004959258637305966,-6.613112926590747e-05
2921.2661153,0.0005027094162354261,-0.0002856221661409216,0.0004051823738719525,1.5063604641517343e-05
2921.2761153,0.00044384999319431245,-0.0003469498623502523,0.00028165305030626445,9.914405295171059e-05
2921.2861153000003,0.00035142333952575865,-0.0003175301282772981,0.0001338904436551781,0.00018535397198159517
2921.296115300001,0.0002326736167985,-0.00020161593300538003,-2.7616835579386906e-05,0.00027433644594753684
2921.306115300001,9.680274304083491e-05,-3.065573304755545e-05,-0.00019118424193687565,0.0003600655516591068
2921.316115300001,-4.574774221323546e-05,0.00014195032382635685,-0.0003447688919532842,0.00042343699736871216
2921.326115300001,-0.00018410218950773048,0.0002560063125777173,-0.00047684399124644936,0.00043331864410667666
2921.336115300001,-0.0003077826917589656,0.00026560892425338007,-0.0005772478660062805,0.0003573520619986356
2921.5320679,-0.0004075021019772531,0.00015831320587755777,-0.0006379492904841448,0.0001790870382236032
2921.5420679,-0.00047585627600876275,-3.618777021226801e-05,-0.0006536758185245159,-8.664461519200558e-05
2921.5520679,-0.0005078657677764903,-0.000253068282084212,-0.0006223559092401927,-0.00038894392030888443
2921.5620679000003,-0.0005013312400441722,-0.00041399596527217687,-0.000545334409591214,-0.0006514798281523136
2921.5720679000005,-0.0004569796537573977,-0.0004558482061275305,-0.00042733848846038383,-0.0007964549448158184
2921.5820679000008,-0.00037839268490417707,-0.000355205485770027,-0.0002761916768019869,-0.0007731722987384213
2921.592067900001,-0.0002717241685206816,-0.00013816089128562955,-0.00010228964457652945,-0.0005791136666046716
2921.602067900001,-0.00014522505673148528,0.00012922606628249766,8.21366190341965e-05,-0.00026336413621067987
2921.8055324,-8.602455207308178e-06,0.0003658918702655875,0.0002639268791663372,9.040181155461045e-05
2921.8155324,0.00012774751948419348,0.0005051124832739243,0.0004299964120158098,0.0003942805736004847
2921.8255324,0.0002535713194724748,0.0005157313276818183,0.0005683453336121878,0.0005859241636670371
2921.8355324000004,0.0003595737775284999,0.0004077199684819481,0.0006689749324217903,0.0006445560815621865
2921.8455324000006,0.0004381368981724599,0.0002225857736495816,0.0007246320553494122,0.0005880434460829955
2921.855532400001,0.00048387713900376793,1.54489890515717e-05,0.0007313305886094697,0.0004559947871600345
2921.865532400001,0.0004940022450826743,-0.00016281725019676353,0.0006886215513948158,0.00028988180208188325
2921.875532400001,0.0004684519662888994,-0.00027760869830350485,0.0005995979573914926,0.00012020377484119358
2922.0268511,0.0004098227411930195,-0.0003150653967222395,0.00047063651975461155,-3.5455709235193624e-05
2922.0368511,0.00032308983431662255,-0.000280388910225137,0.0003108982291783092,-0.00016658444285632385
2922.0468511000004,0.000215155918791018,-0.00019270808862717497,0.00013162761772628732,-0.0002629939664201997
2922.0568511000006,9.427056758175437e-05,-7.908221586005266e-05,-5.469455939587019e-05,-0.00031306591688192174
2922.066851100001,-3.0624064846556534e-05,3.083021871188275e-05,-0.0002352768261647762,-0.00030841670825953066
