Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
99660.4192748,0.0001778767922058,0.0001024670720357,0.0001803913602055,0.0001024786676527
99660.6667817,0.00017883887185641252,0.0001017707096562244,0.00018120742819444687,0.0001023214925924792
99661.0701278,0.00018022402389715936,0.00010134719749015643,0.00018186377074664087,0.00010208758164993095
99661.5308179,0.00018130417724557932,0.00010191647504496648,0.00018225436431005274,0.00010230381912504396
99661.8076709,0.0001819395795972452,0.00010275150672350337,0.0001825886271612335,0.00010268614892458229
99661.8916807,0.000181739129751375,0.0001032946116325488,0.00018256264613044363,0.00010294144049690884
99661.9421402,0.00018250421903665253,0.00010377269588723212,0.0001827547593306486,0.0001030846463784219
99662.154912,0.00018438582314492857,0.00010403957239278174,0.00018338375408045088,0.00010311743149301372
99662.4027936,0.00018541595260258774,0.00010316655926819189,0.00018382806321445014,0.00010275615787598155
99662.6523972,0.00018540546115981485,0.00010216056899778662,0.00018381824357649028,0.00010237974269600321
99663.023754,0.00018533409408409351,0.00010204145958644259,0.0001838149527014533,0.000102313296925333
99663.493397,0.00018555691823315384,0.00010282015167238247,0.00018390102658712184,0.00010257632285251068
99663.8186844,0.00018512496735991656,0.0001035185961118759,0.00018376816540534944,0.00010284541605421636
99663.8682886,0.00018439156206324667,0.00010391497856429139,0.0001835489235771396,0.00010307944762416767
99663.9407732,0.00018292032196335118,0.00010367932266316207,0.00018315331839610289,0.00010311435872582798
99664.1390274,0.0001819998059220206,0.00010308940275935118,0.00018273539164585136,0.00010286558400651264
99664.3872672,0.00018247588966335175,0.00010261913155417486,0.0001826165181306443,0.00010253702127575455
99664.6347229,0.00018312215929960646,0.00010224612797995724,0.0001826597934730052,0.00010237739179763521
99664.9428451,0.00018365553906943383,0.00010212618825192456,0.000182748892759672,0.00010240602383239635
99665.4280027,0.00018423988329251218,0.00010247880195091119,0.000182795700924433,0.00010260529051451334
99665.8389025,0.0001847232014692856,0.00010330753218849125,0.00018287772129008193,0.00010288018283803783
99665.8950448,0.0001841481199014463,0.00010357402766205606,0.00018283118562226512,0.0001029237020876672
99665.9387089,0.00018352354809342842,0.00010310669773061764,0.00018288759056096557,0.00010272837790064368
99666.1235121,0.00018328429197326726,0.00010253578732659927,0.00018302115504911527,0.00010252315955501321
99666.3710462,0.00018315665443581795,0.0001021457086294107,0.00018315046278235606,0.0001023730097064128
99666.6189362,0.0001830359795297439,0.00010240245752640153,0.00018314576960906545,0.00010245324255528286
99666.9604784,0.0001826352070478927,0.00010322246786132874,0.0001829290282273359,0.00010274104583404527
