Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
107059.2238019,0.0001816156931488,0.000101391236032,0.0001784646253457,0.0001037869642643
107059.5475623,0.00018061678522960544,0.0001009092237736612,0.00018124554873567738,0.00010524117078504311
107059.82358,0.00018060753149050902,0.00010136069116556169,0.0001828665852790986,0.00010576401522493602
107060.0273193,0.00018089336823985945,0.00010237778459542331,0.00018408982228524157,0.00010541087716731973
107060.173451,0.00018191248518794245,0.00010344905192292256,0.00018447239209822935,0.00010417741652333625
107060.4214144,0.00018315551480450271,0.00010397623341185879,0.0001836597431892334,0.00010312693974715514
107060.6694135,0.00018378889659334587,0.00010351683069640937,0.00018267358038199656,0.00010279633773522939
107060.9176315,0.00018438695215461726,0.00010268604468267595,0.00018202209081924787,0.00010290302312260295
107061.1653754,0.00018527897270720264,0.00010204686586365231,0.00018149053516978048,0.000103325632804002
107061.4261727,0.00018568606332815672,0.0001020950506016132,0.00018110314825454005,0.000103615362076044
107061.7653474,0.00018485897299605044,0.00010267341794762257,0.0001813966810282234,0.00010367755652448766
107061.9844083,0.00018354757550575516,0.00010344994307979386,0.00018193699693308684,0.00010334401807535707
107062.1577174,0.00018271685331896744,0.00010416673384630269,0.00018217408656391913,0.0001027030861080502
107062.405178,0.00018255172088855166,0.00010425162573676582,0.00018176707184606365,0.00010237423473426625
107062.6531291,0.0001826670008383995,0.00010366754541475723,0.00018139791751512228,0.00010269331225006833
107062.9020654,0.00018274944544635757,0.00010287754556858369,0.00018108638616549225,0.0001033872655409005
107063.1491995,0.0001828124437778468,0.0001025995456342196,0.00018062541716920504,0.00010383904310733067
107063.3971502,0.0001830653785634517,0.00010302016304253363,0.00018038523255899106,0.0001040002310369444
107063.649768,0.00018368403335687928,0.00010383689970505059,0.00018029314356619058,0.00010346047207144036
107063.9494246,0.00018359401795803055,0.00010480373969744229,0.00018032660756897118,0.00010250214811418092
107064.1417044,0.00018242106718063355,0.00010508376641076867,0.0001817345355970488,0.00010189481935935822
107064.3899714,0.0001809056363369755,0.00010430544899646742,0.00018370935381250726,0.00010209110738473744
107064.637968,0.00018025583172646197,0.00010316402260886465,0.00018420367750717525,0.00010269684615229261
107064.8856405,0.00018120966876958007,0.00010254533931693142,0.00018338792628838223,0.00010338483016977973
107065.1470139,0.00018197007153978088,0.00010264549557811806,0.00018330622942022118,0.0001037971495771038
107065.4807647,0.00018185398979574092,0.00010289711172468213,0.00018447442751140083,0.00010374948626262916
107065.7085979,0.00018111576894062128,0.00010345188291486308,0.00018618513504619266,0.00010292275995305788
