Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
2844.5110104,-0.0278880757851732,0.001441807458945,-0.022059011357592,0.0023477421802744
2844.5210104000003,-0.011021696312799357,0.011580071464529273,-0.005378094257793488,0.006157198441679957
2844.5310104000005,0.0070577041344821005,0.022031639580703314,0.012369880906951028,0.010611653998406793
2844.5410104000007,0.02562100515388202,0.031910255709618016,0.03043551922062517,0.015739008006428558
2844.551010400001,0.04403214675744602,0.04041902667835741,0.04816493725597605,0.02135945150570977
2844.561010400001,0.06151268863255005,0.046743773555097214,0.06477123834554811,0.02695636616466021
2844.5710104000013,0.0771635373188285,0.05017110974706685,0.07936194439737197,0.03174711135925904
2844.6835178,0.09004947686106833,0.050198724326264314,0.09102731184368013,0.03487062398171876
2844.6935178,0.09930432896272026,0.0465780916543299,0.09894652729716309,0.03559100449792401
2844.7035178,0.10423267469623412,0.03931222487252801,0.10248752376983142,0.03342711633065975
2844.7135178000003,0.10439205284994102,0.028676423412861623,0.10128470494054091,0.028192994088762087
2844.7235178000005,0.09964637704102465,0.015308787121817435,0.0952860108866911,0.020008474917932437
2844.7335178000008,0.09018705714987083,0.00034279057535531107,0.08476657049431958,0.009350083157786241
2844.743517800001,0.07652255046295235,-0.014525465830409146,0.07031052991262957,-0.002849247699970742
2844.753517800001,0.0594400426003901,-0.02717302977682702,0.05276568400573511,-0.01513260091043528
2844.9260477,0.03994499875928058,-0.03546409807220095,0.03317730605800596,-0.02561765625183638
2844.9360477,0.019185382849561085,-0.03786318817088003,0.012708343708473988,-0.0323544170075251
2844.9460477,-0.00163238783099795,-0.03400421348398389,-0.0074466044862709635,-0.033890985941621384
2844.9560477000005,-0.021328756616277183,-0.024927373007134396,-0.026146094206077327,-0.02982705358332311
2844.9660477000007,-0.038830801285624716,-0.012832376246166937,-0.04237846648003689,-0.021073096301263368
2844.976047700001,-0.05324033210358567,-0.00043407122884057785,-0.05532476975704052,-0.009651304566255523
2844.986047700001,-0.0638857613407511,0.009809580484532874,-0.06440435250027543,0.0018978185013579785
2844.9960477000013,-0.07035516680015175,0.016297233801026663,-0.06930123902827265,0.011252398476081052
2845.1738906,-0.07250967457008764,0.01852790179703076,-0.06997088586967216,0.016897749095083132
2845.1838906000003,-0.07047769744919034,0.016983573464032408,-0.06662824604510305,0.018378997938664546
2845.1938906000005,-0.06463178095291633,0.01278734892535913,-0.05971921753206197,0.016201724771697307
2845.2038906000007,-0.05555079892157736,0.007318200791611153,-0.049878489235927935,0.011505942161684433
2845.213890600001,-0.04397098699069472,0.0019123845830912312,-0.037877498998007214,0.0056878496632894425
2845.223890600001,-0.03072979428473783,-0.002314375656250137,-0.024566641507082473,9.895974367713032e-05
2845.2338906000014,-0.016706745793069515,-0.004567063198924936,-0.010815980402087163,-0.004139024484117007
2845.2438906000016,-0.0027654264984006503,-0.004455207655790336,0.0025414638437132875,-0.006241022330106221
2845.4109919,0.0102996558908537,-0.002080831412316231,0.01476021456199805,-0.005844295819556457
2845.4209919,0.021808143510714965,0.001912726055448862,0.025223624075498552,-0.003092586251870268
2845.4309919,0.031228373309765967,0.006409386096026003,0.03347373988289584,0.001322644078949684
2845.4409919000004,0.03819977743592743,0.010054910451755982,0.03922847936818888,0.006238931317791247
2845.4509919000006,0.04254245313350643,0.011619510456803145,0.04238579457338128,0.01026338090151029
2845.460991900001,0.04425412790462897,0.010363279297849136,0.04301534179210008,0.012138042985062544
2845.470991900001,0.04349550020922153,0.006258257020598218,0.04133885254529015,0.011105493939433763
2845.4809919000013,0.04056551207561091,-1.3835362275504103e-05,0.03770110194322971,0.007129897446232905
2845.6635817,0.035868687980092046,-0.0072631087709453795,0.03253412894492517,0.000893821360588817
2845.6735817,0.029877305850891805,-0.014089749231431047,0.0263179238704737,-0.006403785387318486
2845.6835817,0.023091603217235773,-0.01916772335847052,0.019540988622646433,-0.013346546152925364
2845.6935817000003,0.01600129977003074,-0.021452773639630277,0.012664010199173771,-0.018586241811362106
2845.7035817000005,0.009051460440734072,-0.020317812495889192,0.006089417021340433,-0.02105440452375009
2845.7135817000008,0.0026151847175079415,-0.015651080962382036,0.00013889355678393684,-0.020102548534269384
2845.723581700001,-0.003025126724366398,-0.007934566518425503,-0.004959903339219775,-0.015604809592800542
2845.733581700001,-0.007687023060842091,0.0017283286681764546,-0.009077078703276939,-0.008038403246706445
2845.7934482,-0.01128775072896681,0.01170336832316584,-0.012175217325547414,0.0014905569030862278
2845.8034482000003,-0.013835320841412108,0.02008893162644109,-0.014296428721971968,0.011343151004388121
2845.8134482000005,-0.015412476642185738,0.02513744732928034,-0.015543715412933987,0.019618018620251206
2845.8234482000007,-0.016155726996982013,0.025726555263109695,-0.0160590936318714,0.024577544983413174
2845.833448200001,-0.01623197058182045,0.021712749215867168,-0.016001131644769878,0.025118445638491936
2845.843448200001,-0.01581539576274264,0.014018906528137606,-0.01552448521203196,0.021118731997929595
2845.8534482000014,-0.015067188132872656,0.00439945039284074,-0.014763494202682814,0.013515018239619765
2845.8634482000016,-0.014120009819502528,-0.005050461475421382,-0.013821160108610241,0.004058733832243429
2845.9264233,-0.013068428479753423,-0.0124761868289954,-0.012764049596507947,-0.0051777872200645374
2845.9364233,-0.011965664375788389,-0.01673560942945261,-0.011622923187552349,-0.012377814908111986
2845.9464233000003,-0.0108262552666943,-0.017608206411371057,-0.010398238835320837,-0.016441249994669168
2845.956423300001,-0.009633585241209547,-0.015694835394739974,-0.009069195358724441,-0.017180971977431667
2845.9664233000008,-0.008350761666098537,-0.012082320999356144,-0.007604745180159155,-0.015213436474829709
2845.976423300001,-0.0069331342286992875,-0.007925182470890482,-0.005975036347024716,-0.01162101340811333
2845.986423300001,-0.005340825553914036,-0.0041027650254189234,-0.004161909951675082,-0.007538452695651521
2845.9964233000014,-0.003549848082635557,-0.0010527951612898405,-0.002167291147997124,-0.0038188292147695903
2846.0574571,-0.0015606351333183393,0.0012024441620600008,-1.8596433535118025e-05,-0.0008759203958339855
2846.0674571,0.0005968605085624984,0.002894405562213427,0.0022293625195292247,0.0012840087046410227
2846.0774571,0.002861954200054205,0.0043038699699465815,0.004496119090992207,0.002899261602493425
2846.0874571000004,0.005145950952637032,0.005599540291629983,0.006680704483305971,0.004250524404489856
2846.0974571000006,0.007338459339397257,0.006768534992566104,0.00866963180580314,0.005503079011577659
2846.107457100001,0.009316599373752326,0.0076426095671683625,0.010346842951846284,0.0066403528402883055
2846.117457100001,0.010956120961939876,0.007988790065391237,0.01160456007856338,0.0074916444753859186
2846.1274571000013,0.012143270850752386,0.007617070832278873,0.012353902885232693,0.007822855549505799
2846.1896759,0.012786184068738524,0.006461306287312255,0.012534163395409439,0.007443681380229873
2846.1996759,0.01282463118827078,0.004607320868597707,0.012119765049532485,0.006288119467655171
2846.2096759,0.012237116170368118,0.0022668226175385285,0.011124157417975337,0.004442494033567277
2846.2196759000003,0.011044573245070468,-0.00028250151576107675,0.00960020552588594,0.002119238654106835
2846.2296759000005,0.009310246685461706,-0.002760317374972913,0.0076370044748194236,-0.0004035967887273018
2846.2396759000007,0.007135733265320599,-0.004925498975390713,0.005353423573084033,-0.002846728628445399
2846.249675900001,0.004653559824948994,-0.006588199124426964,0.002889003867819162,-0.004972449336668655
2846.259675900001,0.0020170009098503926,-0.007601863736831314,0.00039307836775854697,-0.006596701836097402
2846.3217847,-0.0006119064960742079,-0.007855072803217665,-0.0019868579659134446,-0.007579553057738983
2846.3317847,-0.0030750355804939873,-0.00728066610705516,-0.004116444893300337,-0.007814150208178756
