Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
2919.830697400001,0.006372794385837807,0.006237204163944352,0.006901430916789744,0.006363869523923524,0.006182909588631061,0.006175259040856352,0.006402559912765544,0.006357153562002356,0.007523979670277698,0.007734603880145983,0.008335470641512127,0.007723661964800109,0.007924732482358001,0.008064093688226434,0.007842843976612014,0.008093788604961388,0.015954984570358183,0.01691341668504297,0.017037791876693936,0.01710324486086871,0.016897084414225355,0.018080445964156037,0.01982998535291321,0.01654896683792793,0.04142541204290556,0.03921020775861539,0.039298467835059255,0.03873263771812553,0.040077375532993544,0.038851873020648964,0.03996334939752263,0.046125444966496,0.20818046303850649,0.2131005599553797,0.20368991057288802,0.20966983184447982,0.21321730924621005,0.21338841506280584,0.20882346876388486,0.2089164503973707
2919.8406974000013,0.006794076112269085,0.006490907252749544,0.006514692229575294,0.006755612208951088,0.006381947731677795,0.006320121846556855,0.006785723459369906,0.006767540002460354,0.007976082079725102,0.00766763410909415,0.007957856656380217,0.007850254050050921,0.007782580841606829,0.008015162823029115,0.008123466202215093,0.008512350506702711,0.015437549080836957,0.017335166037467965,0.017720444559186362,0.01677433325700841,0.016738355365383508,0.01828182223717136,0.019684952016935795,0.016834398550247022,0.04242814072928583,0.03999280050925231,0.039128934094453734,0.03984249405736853,0.04092062110696375,0.03965125234541934,0.04092221183470306,0.04697460580944656,0.20301420566691192,0.208797015254679,0.20143396553962953,0.2047218105947624,0.20893448397415404,0.20908137449142844,0.20377828788889726,0.20382384078911717
2920.008281,0.00639457096897259,0.006953289440452003,0.006276585333634642,0.006376031796563543,0.006823938894745374,0.006659650292422665,0.006492050338511965,0.006429748833790576,0.007676435070104115,0.008427784808835995,0.007606903348095249,0.0077006357144798355,0.008356674349497913,0.008067651509355274,0.00775487033774265,0.008194969014416851,0.01625925454920481,0.016927528065457373,0.01863289878022675,0.017726533022979208,0.017130404472002397,0.01806295595263033,0.02086505350758834,0.017401635541965266,0.0423805281430651,0.04101272610824484,0.038462714935130836,0.03992517193177913,0.041854343650977656,0.040630373246589704,0.04065277399718334,0.046597909756820835,0.2007308905242092,0.2040662922103157,0.19664822516467773,0.2024733475774034,0.20381768038286374,0.20388902598746647,0.20152189521366187,0.20153890560878376
2920.018281,0.006222198831843953,0.006560893278074245,0.00655004195693798,0.006166559332198304,0.00646484343187179,0.006328307965982488,0.006257976217166706,0.006248174723047676,0.007579335396884426,0.008065315377788368,0.007576091990953641,0.007674112927348988,0.007969240218497934,0.007871437107885987,0.007726727512981146,0.007927050628309763,0.016963266148880368,0.017882101932627043,0.019935687479242396,0.018474578737595934,0.017562696059436757,0.019053205286636943,0.021752582330576135,0.01850714868821819,0.04173625143421664,0.04105005092260378,0.038971023058033946,0.03933621098150374,0.0416229260716024,0.04045746886847961,0.0397862910084484,0.04576533831237105,0.19589633585749155,0.20180987821879567,0.19350784616650382,0.19764868366674662,0.20155655549244408,0.20165350195486811,0.19671136399970413,0.19671031950175805
2920.0282810000003,0.0064415953589647525,0.00634262784630577,0.006806931164159057,0.006420133191028024,0.0062695449645070065,0.006095135789929954,0.0065798507825688395,0.006636059826694017,0.007331261805618986,0.007736694208305934,0.007550391213048217,0.007337919813891359,0.007805240718285302,0.007896547691161163,0.0074593300435793096,0.00784296121617739,0.01810240973091509,0.01863997312218299,0.02114435412354536,0.019647041004749972,0.018634633392887207,0.0197969411149583,0.02306712696055635,0.020087727211518844,0.04171458076637103,0.040494908257868355,0.03987020256283103,0.03896359699738158,0.04093498561825794,0.03963704504172417,0.03915615232537011,0.04516130408433806,0.19277281804044727,0.19700964277030644,0.1906004967917291,0.19451911202487196,0.1967490725071861,0.19684237388494116,0.1935746727187684,0.19355084111257007
2920.0382810000006,0.006648495880364546,0.006620103921526617,0.006970542974445274,0.006658593137932594,0.006566761917682009,0.006399455062684751,0.00688161876250891,0.006999258674355777,0.007471564258679901,0.007718346216324517,0.008067056651787766,0.007513953022902435,0.007583661936527154,0.007511780094139604,0.007512161788860972,0.007769469328167597,0.019159939920502116,0.019852703183240478,0.022168594937904414,0.020735283963662268,0.02012090734078817,0.020958897118333257,0.024286756836489797,0.021553791989338038,0.042844578330038595,0.040571393751598614,0.03924596582605521,0.0399969252103251,0.040560978082029145,0.03903930444672343,0.03857321855456931,0.04460247103782884,0.1898810508697253,0.19385242390728755,0.18971401646349076,0.19162175998758116,0.19359722534788992,0.1937076010696207,0.19067064868439346,0.19062556474243506
2920.0482810000008,0.006847251582640147,0.006880846047191656,0.006650321087234612,0.006803692421165532,0.006845802075286401,0.006684866124853123,0.007032145038577769,0.0071223628825366385,0.007556399740773761,0.007762722057953402,0.008183751319638785,0.007424940881292038,0.007485034152154205,0.0074723469660055684,0.0075954225304289795,0.008080554522885626,0.01996005865389503,0.020978262962904986,0.02242764908028159,0.021576946803499888,0.021499500744694217,0.022037451825888534,0.02535633072688368,0.022865424281932875,0.04244398672236069,0.04177208144411703,0.03903382616157766,0.039590873969250456,0.04021513468684647,0.038486242784273435,0.038760785871958185,0.04480521022079167,0.18899320629927166,0.1909293644307524,0.1867638426729267,0.19071270571393667,0.1906791538819544,0.19080545286829176,0.1897849570586858,0.18972991841181272
2920.058281000001,0.0066110391714945555,0.007097338230533812,0.006285783976579435,0.006513408589561201,0.006986949186125143,0.006811439558354897,0.006740647511018234,0.006807404785357822,0.007738812514089441,0.008283802632143606,0.007974160949574274,0.007612077210051379,0.00789133852410864,0.007528513377561517,0.007797179165897881,0.008114218265362131,0.019966594759664766,0.02194993915167395,0.022473758868437037,0.02165586501821171,0.02271525638589909,0.022898104810781566,0.02569582719832257,0.023400995932857167,0.0423260170742362,0.04143484449884722,0.038958864782197296,0.039521097776102423,0.04065534260947931,0.03876661587580009,0.038670868454385596,0.04467326241903161,0.18602672555097796,0.19004122143231414,0.18497137761602828,0.1877242905087753,0.18979403779593135,0.18993022753832955,0.1868242317072379,0.18676286212383444
2920.068281000001,0.006225516844770886,0.0068002518396020695,0.006128652982949738,0.006111891055770375,0.006657751810824239,0.006520028628201606,0.006317038978894569,0.006364480368704491,0.007565516449249569,0.008463147858876566,0.007906708897583051,0.007492894532105582,0.00793461990774938,0.007786898721508933,0.007679507945757988,0.007833236327456191,0.01983437917207925,0.022142558428516323,0.02269563741044757,0.021650533282522658,0.023168485893895453,0.023056721949129187,0.025830721976430496,0.023758608581682297,0.042213477749617104,0.041424572714198894,0.03870413251652559,0.039497015703559867,0.04071532929891841,0.03878386341458831,0.038661318758878564,0.04462917501337891,0.1842513774706245,0.18706372016487507,0.18355719134588816,0.18590910229247845,0.18682941156439906,0.18697212408988914,0.18503926998252357,0.18496547300519023
2920.0782810000014,0.005999896628676721,0.006435413636426721,0.006128236649265872,0.005973361851135778,0.006251754526595023,0.0060922660851138065,0.006131074379655098,0.0061789494226301344,0.007417328969283193,0.008268305693229299,0.008056926753658903,0.007452847228521107,0.007702622125752294,0.007744115606021043,0.00764320431465883,0.007721938676415854,0.019784776177782702,0.022079852580521163,0.022180125715612748,0.021762223952560562,0.023464094799849896,0.023106402214957463,0.026032680450469338,0.02422717249192279,0.04186126078533487,0.04153354156114516,0.038270996271313404,0.039223282634690444,0.04086243564357452,0.03888792685153781,0.038411030938548855,0.04442992370748604,0.18283403639036153,0.18523397292618693,0.17798803487880624,0.18445153738314904,0.18503677597722373,0.18517680265085246,0.1836366584549288,0.1835501996045348
