Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
261316.3049777,4.2628575044486644e-08,1.5575969536541195e-08,9.445287295824229e-08,2.27046717681821e-08
261316.5532091999,4.939071338130603e-08,1.3470940458056275e-08,5.417591495303632e-08,1.5835317109347805e-08
261316.8010148999,6.364548811054214e-08,1.9171812664360003e-08,5.4902208317650766e-08,2.1603383977514817e-08
261317.4584487999,6.981662925569127e-08,1.9219534102711126e-08,6.077765807224723e-08,2.1781416818282358e-08
261317.9780016,7.061480266237509e-08,1.8431987031107168e-08,7.667764368494836e-08,2.2907236018833996e-08
261318.01767459995,7.728382385922918e-08,1.8237779806847494e-08,9.954372939250137e-08,2.4745765970363442e-08
261318.06565489995,7.55067994427287e-08,1.8231383023409525e-08,9.852309638379054e-08,2.4216983952432892e-08
261318.1063221,6.68068325276394e-08,1.8230791168948106e-08,8.534484843404714e-08,2.2899833019211653e-08
261318.2889994,5.882474217062642e-08,1.5960943685630536e-08,7.39239260108621e-08,1.9793808403088263e-08
261318.5372213,5.611410206296512e-08,1.4058148663217725e-08,6.868970974214067e-08,1.7399215723311978e-08
261318.78525419987,5.7159938815309966e-08,1.5531640566071143e-08,6.785318939944432e-08,1.7452115031232914e-08
261319.4801216999,5.456696705186653e-08,1.599424529895157e-08,6.537758568372953e-08,1.7795227494700723e-08
261320.0651852999,5.627065355410446e-08,1.5778515111935936e-08,6.81834001688716e-08,1.792312792070748e-08
261320.1052184,6.637377748186355e-08,1.5864320606885715e-08,7.986358417471168e-08,1.8082791765997398e-08
261320.1552754,6.811427246438672e-08,1.5437474259841396e-08,7.952274322372988e-08,1.7314203074648756e-08
261320.20072179995,6.55146071879875e-08,1.5472031998656243e-08,7.545812035589387e-08,1.7061080382430898e-08
261320.2732068,6.393346584048428e-08,1.498059147463956e-08,7.231226259741733e-08,1.704362444847584e-08
261320.5210001,6.170286870441592e-08,1.3977079429963867e-08,6.915631070643814e-08,1.554682850359603e-08
261320.7690734,5.605247679655012e-08,1.263998870111645e-08,6.357208081773015e-08,1.4252913993022125e-08
261321.40542809988,5.382788873758851e-08,1.1349621568252246e-08,6.074974476576355e-08,1.3033862558520478e-08
261321.9484782999,5.3615189627947576e-08,1.1134185443587864e-08,6.00161429834819e-08,1.1949394757075083e-08
261321.99042289992,5.636615964825083e-08,1.2372747185331801e-08,6.544022150219472e-08,1.283015160508576e-08
261322.03480239992,6.04882711446255e-08,1.3716564276097519e-08,7.668930764201309e-08,1.4778808543997783e-08
261322.08879389995,6.330222708616043e-08,1.5096041458033064e-08,8.336588272283542e-08,1.6349089782306526e-08
