Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
261218.924105,1.0495974096469677e-07,3.400991048582267e-08,1.811177412479203e-07,4.2745877228293863e-08
261219.58352149988,9.268449225217224e-08,3.690702805954096e-08,1.4648421324753062e-07,5.669804342733583e-08
261219.7062227999,8.547588473183073e-08,3.1667773936513336e-08,1.2412981252715577e-07,4.871418597394336e-08
261219.7537972999,8.036688311858241e-08,2.6706357507742914e-08,1.1504985714564172e-07,4.1042533863752344e-08
261219.79384869992,7.272991490245211e-08,2.409422829604805e-08,1.0422475238756414e-07,3.8247919051383146e-08
261219.9144709,6.696537215696266e-08,2.181348237043954e-08,9.31719365054419e-08,3.4828360052676544e-08
261220.1623772,6.468268798626304e-08,1.98729735976067e-08,8.954936710457234e-08,3.068783907100529e-08
261220.41039079995,6.186296488378718e-08,1.7314751733996202e-08,8.292136228478981e-08,2.6429439865686005e-08
261220.8593707,6.0691322855815e-08,1.6266034915061266e-08,7.685015203143199e-08,2.3834052664371778e-08
261221.5963039,6.761623097172794e-08,1.6362274814806268e-08,7.830547213823898e-08,2.3075491548397073e-08
261221.75534319988,7.523522714821528e-08,1.8732824809669434e-08,9.195171315727551e-08,2.3610889215083718e-08
261221.7945564999,8.244831827108044e-08,2.6393059147478222e-08,1.044197343988004e-07,3.0573076162891824e-08
261221.83978419992,9.105850071074506e-08,2.9939887419327375e-08,1.1899426527567294e-07,3.8050280557033466e-08
261221.89830779991,9.810191204641554e-08,3.045015635955078e-08,1.4045634996521357e-07,4.3037803790142394e-08
261222.15546779995,9.928278624277541e-08,2.787300895646321e-08,1.5257500068463603e-07,4.353056906722316e-08
261222.3943386,9.549747054794235e-08,2.6674456741946447e-08,1.5709267836839891e-07,4.985700985475317e-08
261222.8364957,8.758923401143934e-08,2.5011386773615485e-08,1.573088112817825e-07,5.053678592548749e-08
261223.5598888,9.530973745401364e-08,2.299727428006317e-08,1.6647739455154742e-07,4.9546672217557476e-08
261223.683959,1.053381916911856e-07,2.2656959892443925e-08,1.662622223727625e-07,4.7846549392335255e-08
261223.74958249988,9.648538736122036e-08,2.2342699475186645e-08,1.4394963408843785e-07,4.488319625082483e-08
261223.7942723999,1.22502249574009e-07,2.2627642384975433e-08,1.8116939940045072e-07,4.4184350164033277e-08
261223.8830822999,1.384857645628803e-07,2.4178085901253264e-08,2.032000641963218e-07,4.351747745242186e-08
261224.1304197999,1.2953349563366656e-07,2.4173517516902806e-08,1.9602378880497862e-07,3.9679930608012564e-08
261224.3785007,1.2436012811881993e-07,2.2510630997374152e-08,2.0050890625238942e-07,3.6715958362037925e-08
261224.7585194,1.1678394740154571e-07,2.15272256505252e-08,1.921003449239385e-07,3.6753809032021705e-08
