# Nombre: Ingrid Martinez
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-08 17:32:24
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
368283.9161223,0.005754602148017819,0.0042473626349982425,0.004728896172158503,0.0027043550625304325,0.002809278811404265,0.0022069385618641844,0.002828871807633912,0.0029008682250512606,0.018709267034391634,0.022527140174181403,0.027439344736676318,0.01703160482508475,0.018442772176416416,0.007242842523174414,0.010792299008704246,0.010687364934755052,0.026454420477019815,0.022830620118229526,0.02743641641207748,0.02620173723920662,0.027795675743889036,0.01949721949834116,0.026925987318855288,0.023270745440259494,0.018704534819207346,0.022779623571826346,0.030425332549927308,0.015978477780538278,0.02049134306707635,0.014922744820197759,0.013014144647919437,0.010603957643730325,0.0018814114177867635,0.0015718451748809488,0.0013403170172792622,0.0013724110985008583,0.001492000034855372,0.0015846517655301183,0.0013756458446910179,0.0013399966901428962
368283.92612230004,0.005830618017352677,0.0043676067973044234,0.0047651641650943224,0.0026928907316780444,0.0027877851686410366,0.002209328650276518,0.0027273510037585207,0.002806830103209243,0.021060715684059348,0.02457967989058289,0.028828785464915265,0.01757142374571836,0.019151118975475327,0.007547923186970264,0.011014064307952764,0.011188917793837239,0.02953167129830965,0.02509122808874731,0.02965384558357423,0.02522747645092822,0.029040200375715947,0.02056559834452888,0.02817765024149228,0.024249967593781778,0.018092620227206153,0.023010076589322817,0.030613094378413287,0.016472358775561143,0.020727819267244037,0.01529344033870467,0.013413866284731542,0.010958178338766267,0.0018878963977801224,0.0015690204341026596,0.0013571773657414911,0.0013701276747783307,0.0014894895427416642,0.0015474356975294012,0.0014053698215171057,0.0013318758518388936
368283.93612230005,0.005900699299824245,0.004373879447119011,0.00479871533094271,0.0027998966485716244,0.0028112922010994374,0.0021702602304495477,0.002633531540367269,0.002716356130768059,0.02323595459923403,0.026592499375141944,0.03011402153581915,0.018004338834477676,0.01979342659253258,0.007842427642928147,0.011219056355745721,0.011712536338164286,0.032378034782804,0.027312899200882226,0.03170497576065562,0.024175597741299452,0.030214724993406376,0.02163410508842428,0.029335484208330025,0.025217316576774118,0.017526823416967135,0.0231417579375252,0.030786766142769477,0.016910757478537385,0.020851664216315232,0.015528179261676326,0.013783587915485156,0.01118595349800812,0.001893875615614322,0.0015565688928190905,0.001372765981332985,0.0014126646537923197,0.0014957608602884638,0.0015802734339771174,0.0014328791529452406,0.0013622111730463694
368283.94612230005,0.005957299364545309,0.004379405693905165,0.00485057718527444,0.002899315800010864,0.0028332213288959894,0.002134098485869851,0.0026078490811439346,0.002632798460016719,0.0251118702458603,0.028454460848952836,0.031248423576795064,0.01840460936561859,0.020387655329643175,0.008114873074980114,0.011309338814692326,0.012197051490634917,0.03494728390278205,0.02936779170219797,0.03355256206503001,0.023960289944021156,0.031301389214989456,0.022622474592581505,0.030397522792112896,0.02611228877989553,0.018598996561816128,0.02326383363497344,0.0308610107620797,0.01731610528221977,0.020966173964993326,0.015745330917573724,0.014131894673808529,0.01139655972226126,0.001794155704721858,0.0015450699230042052,0.0013479206858811672,0.0014521630630479861,0.0015016471524444245,0.0016106376487422533,0.0013510601749244587,0.0013903510002053498
368283.95612230006,0.005974939922331101,0.00439681110642631,0.004758925155041391,0.002890600770273249,0.002880571458362408,0.002153017854199004,0.0025978733930115756,0.002623240604369487,0.02682368513992202,0.030126432942535593,0.03244722211358958,0.018622945407579847,0.020857215776189368,0.008271328608841107,0.011364488039791856,0.012680719320792145,0.03725090813565069,0.031230853629202054,0.035244491530082536,0.02454702334255439,0.032250845841584004,0.023493580550542077,0.03131962796101223,0.02698226231023599,0.02001464299745229,0.023297849096146073,0.030822388318894885,0.017783399541257947,0.020973703942533187,0.015895681334294517,0.014464206225064745,0.011557782776402932,0.0017684905649797728,0.0015067049405694934,0.0013283823126308434,0.0013598711279428361,0.0014871723959907436,0.001530229792109564,0.0013211386061320082,0.0013363579337459137
368283.9661223001,0.0060062841865880555,0.004417599146862124,0.004804659576747465,0.0028565619944143183,0.002935818272077436,0.0021621385594781774,0.0024636830514967495,0.0026520372395481334,0.028432121382677467,0.03184443222367092,0.033684603125535256,0.018821571879879977,0.021271300592027878,0.00837615277069776,0.011593743348546586,0.013059941353144618,0.039220833926495426,0.03296577271124967,0.03692839541397793,0.02503277350726484,0.033116076498597866,0.024222514883734652,0.0319814399784912,0.027742568885309075,0.021419300888369987,0.023264430490942626,0.030699332072354407,0.018260188872823827,0.020962571512893578,0.01604708557483591,0.01474445674795487,0.011730592563500048,0.0017406395068639213,0.001475363507381589,0.0012913267828986248,0.001335777731124079,0.001458988603994747,0.0015117795485753906,0.0013063727491665687,0.0013155380854166525
368283.9761223001,0.006092591158454169,0.004445933485118207,0.004857449688660741,0.0028622587714773836,0.002853422838437974,0.002108346249121101,0.0025182797185310537,0.00248661571000489,0.030031570146932578,0.03345568488053098,0.03489002303323796,0.018976237511967295,0.021548634780729263,0.00853942884950131,0.011891682390862884,0.013216644022680354,0.04094330962739967,0.03456197607117231,0.03856481460936027,0.025259482852275996,0.03380757677147286,0.02469336496549998,0.03252515977920916,0.02826439952626413,0.02280011917948261,0.023188251418803693,0.03046121052146808,0.018602140713796678,0.021025439897558916,0.016135065875044215,0.015037263894750371,0.01201118015014063,0.0016766553479258231,0.0014209388694254581,0.0012493854941195105,0.0013239838305275436,0.0014441463081649498,0.0014974230308879275,0.0012665281168194,0.0013097334779294662
368284.1755153,0.006258676323889494,0.004592813011183352,0.004854504377647605,0.002940030236690364,0.0028010850314388494,0.002328772119641889,0.0025688159664133564,0.002489930059195405,0.031488285069413,0.0350823945082717,0.03598928251449228,0.01929429113335239,0.021809897823099552,0.00903871085813822,0.012160712554439367,0.013369587032517314,0.04257390947708242,0.0360432180436366,0.04016082079365024,0.025434745344371498,0.03442432882781361,0.025186349344301272,0.03302804557221361,0.028639635413393802,0.02403784125198211,0.023047912994512493,0.03011902819816784,0.018854063226702716,0.021107682120402718,0.01626310080630983,0.015295470714814146,0.012392484517046325,0.0016552752809915528,0.0013804266876495798,0.0012530611376808834,0.0013383717397747702,0.001431704925423267,0.0014549010398865578,0.0012454683770214956,0.0012739633368128132
368284.1855153,0.006333641700073222,0.004763945806201859,0.004866961414535801,0.003102468985188923,0.002875096503886106,0.0024290212739132826,0.002571590580616108,0.0026150753016280478,0.032912926977156226,0.03655089467160803,0.03694728963575258,0.01967264852391021,0.0219490398709168,0.009545023243894354,0.012370155708913262,0.013467887079014322,0.044033328903173234,0.037397478908655885,0.04165281416716667,0.025498195930060356,0.03489976191077094,0.025777604459708232,0.033480193278765814,0.028913834775989158,0.025132128709850238,0.023681065267328074,0.029729934061503555,0.018935725913058577,0.021166272593199604,0.016399782155521958,0.015439094511471465,0.01278835057087889,0.0015911961979735332,0.0013628828025451809,0.001213334077966038,0.0012761928869566485,0.0014488210693008629,0.001414343810806085,0.0012450963412415936,0.0012685449204507802
368284.19551530003,0.006444045399427563,0.004847817725617781,0.005270039700040701,0.0030706357786536367,0.002932679782234986,0.0024733598120440935,0.0026850340154630863,0.0026609830846800833,0.034192165178476876,0.038026946128768835,0.03749768676262584,0.02021289510250389,0.022129543504491745,0.010082498705488226,0.012688771547305046,0.013607781858131997,0.045377776283663386,0.03856716472973896,0.04283643817385167,0.025622027556453666,0.035231059606240206,0.02641868106132903,0.03385539452693299,0.029120104468591156,0.026159333820038412,0.024425014258495567,0.029128657627792487,0.018791646480817634,0.021167756739515847,0.016440512246347974,0.015699101225317324,0.0131730548851805,0.0014939066765940012,0.0013181385888728118,0.00116597129195563,0.0013230301765912817,0.0014064269760071765,0.001434274037319663,0.0011968126251224755,0.0012599807700401978
