# Nombre: Ingrid Martinez
# Tarea: RightArm
# Tipo: Thinking
# Fecha: 2025-04-08 17:30:45
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
368185.1010562,0.019494562956371152,0.02172395855714303,0.018299894449720584,0.008330804373583366,0.008798489653217426,0.005619780644638253,0.00606817268829505,0.006223665658678947,0.043582337605061326,0.06404641847638429,0.06185680972084426,0.026937703281786206,0.03325802430237742,0.022985101897362054,0.02644536638513006,0.021501848200537323,0.07015686468773817,0.07861173450071171,0.06377584554670887,0.04455947342722703,0.04070343481210385,0.03733369792055551,0.03751866998029265,0.03208124282305349,0.021369503382976336,0.02451484907546528,0.02427350610106668,0.01288643745452976,0.02453315443487747,0.012740955144307666,0.022643106091552186,0.024656506444866968,0.001960969787170894,0.0019392884611829787,0.0019770794027343767,0.001586342579887032,0.0021248678684981375,0.0016037696417597381,0.0017938066505613056,0.0019562512277314383
368185.1110562,0.018693221201148517,0.021597687548429216,0.017585527132526035,0.00848515692274042,0.008821629146299711,0.005668562961977168,0.005896767777580769,0.006098714261209512,0.04283212429075293,0.0639190909793143,0.060913473532469474,0.027057466162353837,0.03336187724101635,0.022884209257748877,0.026157918951647166,0.02146665501463977,0.06746190544378522,0.0765251899812799,0.06114740909796475,0.04369288385706902,0.04011949917592619,0.03700127845560844,0.03680129706696754,0.03222461881790217,0.021044192898948,0.02279827265632793,0.024198360868731523,0.011938911283960562,0.024031054679868158,0.013312022405917471,0.02265390012517355,0.024141742152261423,0.001866497679096815,0.0020353349767159626,0.0019270870531766758,0.001592623889442244,0.0021458947179350163,0.0015780425515654938,0.0018092746126512154,0.0019468364243379827
368185.1210562,0.017896771533244774,0.02071660157246597,0.016762378818143377,0.008151238656531432,0.008510400732794434,0.00546727894850619,0.005816815723065175,0.005897467884303557,0.04196882009296104,0.06312635434173673,0.059808181542669425,0.02679282715340782,0.03292930854188201,0.022503630976787845,0.025848728907858092,0.021058973077792163,0.06476719133710532,0.0736263937657065,0.058475295582046734,0.042299491622569775,0.03896368759159119,0.03631531508766191,0.03603338857189402,0.031992559085452926,0.020861408422919364,0.02205890533408464,0.024262826642475116,0.01157974787542977,0.024075928123516,0.013945009477527295,0.022638451147899624,0.023978685897642953,0.0018498484950790427,0.001949268146118703,0.0019235212384411066,0.0015836067679836164,0.0021127900283292055,0.001597495659677362,0.0017591337152351111,0.0019318445814489411
368185.1310562,0.017108910995772643,0.01974576737693926,0.016135408267865827,0.007810830913925297,0.008130254772730727,0.005322341202742592,0.0055948399255060935,0.005630761195749989,0.04107036267730526,0.06209764110441212,0.058268746113209174,0.02651011992871594,0.0323992258342458,0.02217346171213533,0.02513094299151859,0.020628264224490385,0.06206553877978359,0.0706299263340322,0.05550416788370721,0.040933408213196514,0.03776422558543807,0.03563511511016787,0.034855389399811525,0.03171694218993075,0.020398345446377048,0.02164334969460777,0.023763234215443515,0.011267726762590413,0.02421215783394787,0.014428203020351863,0.022398504390143233,0.023899104213572525,0.0018247054377765245,0.0019478454506541986,0.0019172674069090293,0.0015372113749210377,0.002037790346249926,0.0015162158337771853,0.0017131503259860854,0.0019078797484717617
368185.1410562,0.016410035288421245,0.018924987834684322,0.015568698854191777,0.007426246503724639,0.007875792291286163,0.005134412840783066,0.00546903487745126,0.0053737743999134144,0.040258102987556936,0.060739095666185454,0.05668132239801189,0.025976775829533803,0.03148641456543813,0.021562213254028316,0.024408230348897695,0.019940025343161326,0.059573036278022316,0.06740029072310873,0.052641747907827434,0.03932512917804009,0.036152725126769376,0.034627968623801374,0.03367885572229623,0.031203949813483733,0.019848581146703265,0.021103707965590014,0.0230691946401639,0.01130730177724391,0.02403232033426711,0.014932686202434568,0.022014743321435788,0.0236415448756539,0.001853237451265706,0.0019065839515140994,0.0019610550523093493,0.001506406845651846,0.0019378679306536304,0.0015227506072791348,0.001722224734959613,0.0018477829804066502
368185.15105620003,0.015763493724332556,0.018205324753031008,0.015044486118431118,0.0071504930507541534,0.007681066699070379,0.005011717971880181,0.005352924409025441,0.005293089265047271,0.03950689580147841,0.059269076717570375,0.0552125184776198,0.025420495408107105,0.030600762907764145,0.020881893372433322,0.02374000212974994,0.019285594089229918,0.057267600160961496,0.0642123444358189,0.04999370580630967,0.03775197405085623,0.03460399313268189,0.0335442247332104,0.032590837916640164,0.030773779196368457,0.019340199749071793,0.020566423018289877,0.022426764454470116,0.011762834776246364,0.023742029841323835,0.015673740175697934,0.02166001902917584,0.02337646621833772,0.001879518764859912,0.0019146698177886572,0.0020018077916877652,0.0015378217201015842,0.0019198396829414226,0.0015747250382389818,0.001730520433410839,0.001822973822718592
368185.16105620004,0.015342084100193595,0.01754000087766189,0.014735623812517983,0.0068954670200351105,0.007500986726652134,0.0048982757027675175,0.0052229493627930145,0.005219001520269131,0.038794676099958715,0.05790853287766115,0.05375386643777509,0.0249061387894448,0.029781618058085536,0.020252675286396793,0.022911427488665256,0.01868075517145275,0.055146640500020536,0.06126286342450479,0.047660286736621954,0.03629701505732088,0.033171498838594014,0.03254184510099069,0.03139236178865044,0.030376488948270126,0.018891021667419856,0.020068963551987454,0.021769499466952846,0.012184019247129092,0.023473593869180964,0.016359134665298824,0.021252255823993142,0.023131891162284538,0.0018822069481898931,0.0019225919816587191,0.0020475062421635537,0.0015667767286135729,0.0019031545276933643,0.0016227792712315533,0.0017870204115143014,0.0017996832837758007
368185.3648574,0.014922309168630962,0.017162187052361725,0.014482127891353882,0.0068692013605874186,0.0074555590596043315,0.0048767762313327145,0.005268501929945976,0.005127569314221162,0.03809224323761237,0.056597128402858125,0.052396264245142585,0.02410300246951123,0.028913277888053618,0.019355305001256318,0.022202892839848182,0.017888608728505437,0.05317086072451371,0.05861213547112568,0.04560379817849574,0.0347513632663601,0.03179620146519639,0.03137723788471688,0.030369220095216788,0.02992974491986754,0.018564877183756,0.019431282900959208,0.02130780206489361,0.012760556800277939,0.023300812059707406,0.017134538498949706,0.021062961887550538,0.023031672650172277,0.001856317654392415,0.0019528226365780712,0.001991277547088498,0.001534611787398983,0.0019895927279366316,0.0016086409123944356,0.0017749768772409203,0.0018899434272369514
368185.3748574,0.014375144123412285,0.016787497395025285,0.013879781646608755,0.006791670702777185,0.0075278872117009845,0.00482830999452659,0.0051011264631576165,0.005160840370767045,0.03740982636651849,0.05530641671134404,0.05098130525968522,0.023307617283570392,0.028129832486032142,0.01849893925410626,0.021331982725252503,0.017126235806092592,0.05149053531189788,0.056203896242443166,0.04404076295743233,0.03327237282645815,0.030627389611782487,0.030268988260426642,0.029367402680003766,0.029592156255901596,0.01849961737841054,0.018867914814898388,0.021252510287140723,0.0132468438689071,0.023435357783654777,0.017824009727983006,0.021268336296198755,0.023163420611764074,0.0018088108169273893,0.0019014672105393952,0.0019424497661113046,0.0015261445594700045,0.0019613481512227907,0.0015959588887834784,0.001734894601627001,0.0018415038357865942
368185.38485740003,0.01376297773279909,0.01616548554545604,0.01334779779283854,0.006613094860692008,0.00724144897106778,0.004667025322999706,0.0048288855342111655,0.00493527744218778,0.03648129966687921,0.053905116135253034,0.04936933584275502,0.022209564836932337,0.027190439810310937,0.017437951829608413,0.02039903955789479,0.01620426919304325,0.04984091600726838,0.05431421826956304,0.04259815142175958,0.03197889534701542,0.02967957433910321,0.02924527369184399,0.029443387241045598,0.029251753842366616,0.018684108489476076,0.018837062157455342,0.021460614512487305,0.013517162335434934,0.0240414277168684,0.018412283228079595,0.02160645653501226,0.023612994376949154,0.0018486106517701744,0.0018407512710196393,0.0019392463282141715,0.0014448157727286054,0.001892845772613913,0.0015480805151389717,0.0017275418157029932,0.001800981578735566
