# Nombre: Ingrid Martinez
# Tarea: LeftFist
# Tipo: Moving
# Fecha: 2025-04-08 17:33:39
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
368358.8316309,0.017657109880795094,0.016831282375890027,0.014572921941131222,0.01244584850330944,0.012678561046974986,0.011494594647468385,0.011601289313299908,0.012337596416433314,0.06309363384485439,0.06003327085004992,0.053167871115596614,0.04499529818883614,0.0524053343242458,0.04865156857816455,0.05318306962652633,0.05690948125037679,0.10636521199467194,0.10468577653693875,0.10268813158248921,0.09481154059666393,0.1041432131446611,0.09157015438384704,0.08654833615679629,0.09916003068347304,0.0684923399710924,0.0691538162570887,0.06891694437338787,0.06564712756596719,0.07025704589635236,0.06292195248857403,0.06734288596864349,0.07264367574150754,0.0031168558119685713,0.0028772677673142002,0.0030187349554890975,0.002743373522315339,0.003437482375519951,0.002708183500553784,0.0028699273048672347,0.0032969497731985945
368358.8416309,0.01647757460395261,0.01635262120808149,0.01401749550335687,0.012079911845342583,0.012458854101459497,0.011322428345713051,0.01186422568401239,0.01157879263942551,0.06252452634916128,0.05925150144090621,0.05265819875047822,0.044089817057400074,0.051242802781186265,0.046709766960332286,0.050469511924247736,0.054777048099242394,0.10280205646560821,0.1011442250623312,0.09888340925803843,0.09185475875786955,0.10106630338392508,0.08866237868338003,0.08252995005351806,0.09638752812516586,0.06676632310240667,0.06813424770586346,0.06674706916832916,0.06522726070792716,0.06858293950977264,0.06222019908279975,0.06538135612940106,0.07126789075809936,0.00302185479358251,0.0027514212524244546,0.0030425802174322706,0.0026283195422456963,0.0033163752367538542,0.0025441653485921136,0.002901883080039051,0.0031600442699310726
368358.8516309,0.01587240928056729,0.015351275415665552,0.013129541686944584,0.01190441887091969,0.012463571661698111,0.011553514190408998,0.011558909874951893,0.011822878753200362,0.06153043075804965,0.05895527436269797,0.05171353562338622,0.04233967281906698,0.049085818599247814,0.04378912954663637,0.04840244515988188,0.05176191293131747,0.0998234360932269,0.09754792271069285,0.09538628092056627,0.08844311405077028,0.09725734977697845,0.08579876499556188,0.07863985068011745,0.09281185993703377,0.06441976254325447,0.0663306075867562,0.06399799853588381,0.0640219154072206,0.06603747136981697,0.06063413960981775,0.06278983948560822,0.06899956629255136,0.003322036708720528,0.0027490504818950524,0.003153883863677655,0.0026184366132581023,0.003386266004931686,0.0025364854909260613,0.003205955550186053,0.003201340574567143
368358.8616309,0.01696775589132717,0.01460878925452969,0.013979937542134961,0.01123541660418689,0.011977241960499723,0.011041094022977087,0.01248813335064448,0.0116828334278226,0.06074243166472753,0.05826884203648994,0.04989582142736263,0.04035651760908375,0.046786867961780776,0.04131031209959722,0.047411712212668086,0.04921026306882378,0.09674997957059835,0.09449449283745905,0.09152566729785783,0.08523778433337782,0.0934192568089646,0.08318454650865523,0.07517425445666039,0.08916230417735872,0.06256674857991026,0.06389820634946382,0.06169544544631702,0.06214861899906627,0.0628414888432277,0.05828667310856947,0.05932225551861091,0.06606433521750164,0.0032803863539196984,0.0030050222562103637,0.0031222445021055764,0.002928893810247389,0.0036471456872458744,0.002849254172528168,0.0031095033591115105,0.003478488911912051
368358.8716309,0.017400401861993237,0.015745394866427564,0.014177780640975529,0.01217034751508485,0.012623924744973978,0.011869830534598058,0.012285527394460493,0.012493803482351778,0.05866671048880842,0.05768101884290582,0.04835128074773736,0.0383646813421915,0.044639404165458,0.04018061296391425,0.04811034811181757,0.04779432353427417,0.09487802608837469,0.0914581586244856,0.0888502337706112,0.08135706945427848,0.08857933043852427,0.08126745579376163,0.07566671392195307,0.08668970575635569,0.06182200555714091,0.06169038815779237,0.06051674550137784,0.06075801919785144,0.05980503206161772,0.0559936590563674,0.056636915248089975,0.06302005535943836,0.003272887351605917,0.0029581007839048525,0.003372060699638203,0.002864428369570742,0.0034786271346950942,0.0027913732988620607,0.0031759162422278055,0.003361464840850358
368358.8816309,0.018586591816438625,0.016143134088770578,0.015116845578820799,0.012437805602671057,0.012638485099633062,0.012001308045828819,0.01262000388087281,0.012025816444063652,0.057002931842124134,0.05568632619387531,0.047200158746017414,0.03810431624831057,0.04412266278745452,0.040545627692571556,0.04918380955961792,0.04785166966895672,0.09264422867483003,0.08982513937649916,0.08609238615797607,0.07870497192961291,0.08467743250158986,0.07985176672555624,0.0766320804904763,0.08549653205416367,0.06146700948225214,0.06051786460632007,0.05996002809611656,0.06044771804272687,0.057965836379774476,0.054790759799320285,0.05470095429224192,0.06093672426991209,0.003155493909299899,0.0030447138442953434,0.003225681773194537,0.002951572338674898,0.003504795871661183,0.0029061396756228895,0.0031604129750415037,0.003395727770764682
368358.89163090003,0.019059858631972057,0.017263172950720086,0.015396849632170076,0.013105090576224651,0.013211237679995153,0.012349987839132933,0.012534596189763846,0.012363439746992095,0.05503771961471465,0.053986272559849315,0.04578839187418098,0.03839137465959926,0.044207850654378406,0.0413087346945358,0.05049710052560928,0.04840842970678723,0.09050219786654824,0.08800955147986582,0.08368338487211861,0.07814020229783873,0.08082444477970205,0.07902346919617154,0.0778917503425214,0.08494316130558677,0.0610441423571527,0.059890632931556,0.05954772851911446,0.060673905138764986,0.05670420010047375,0.05419639783543086,0.053164311296066094,0.05953569014737876,0.0032926582055853113,0.0029225212403486732,0.00321020082149369,0.002927700431375957,0.0034532018031549153,0.0028550851755709114,0.003069751485909107,0.003356699985105257
368358.90163090004,0.019495408946416767,0.01771126656639229,0.015653942676362772,0.01316004395795929,0.01315877697129255,0.01224814662485444,0.01245465346112277,0.012264295042717258,0.053219051514954596,0.05196872352464155,0.045261506609236855,0.03915226743249923,0.044856854249339995,0.04234180444752837,0.05171354628152853,0.04927458495764622,0.08851963951253419,0.08640471768921013,0.08145419710512172,0.07849179309626043,0.08034200929724906,0.0786331786830333,0.07905741005034803,0.08481966008160498,0.06065145376199539,0.0593285331644297,0.0591649200218757,0.061075860988658186,0.05574743998186337,0.053860287988709996,0.05174159318300927,0.05848310267128658,0.003419301916212922,0.0030196385661165584,0.0032416256879518415,0.0029375692050182998,0.003463439948041583,0.0027856452135059688,0.0029853759692691816,0.003312136959852106
368359.10934019997,0.019657402051340117,0.018123682050691974,0.01589360432881245,0.013209223291099139,0.013108863558601311,0.012152856171291354,0.01239279093863765,0.012171645143910722,0.052601742570678296,0.050101550219242556,0.045364512225562384,0.039858356037656854,0.04545972673986153,0.043299196061070445,0.05309209705286535,0.050077628018834607,0.0850042324610056,0.08491944160988264,0.08173337648470999,0.07881819870441081,0.08053851346696232,0.07827294413120066,0.07986925673708195,0.08470648659751862,0.058870334297582726,0.05880728605676595,0.05767414434111784,0.061445901031413216,0.054860538657003896,0.05354789783769326,0.050082440170086194,0.05750815443282938,0.0034391743556111795,0.0031289767843071517,0.0031764658026905077,0.0029468987432733,0.003472663237940461,0.0027209714394539164,0.0029086430067972345,0.003270437644210054
368359.1193402,0.01897308003730886,0.018342428431132048,0.015306968185827769,0.013189641619145693,0.013133182774810197,0.012053063984871373,0.01203373277926214,0.012116185500416501,0.051641017623129726,0.04936484343577264,0.046244309898574275,0.040951170007351045,0.04651385431751707,0.04450981181314779,0.05471236383358151,0.0512071299788849,0.08128533482748154,0.08327384042490286,0.08265377635084022,0.07889695171791687,0.08062597951180432,0.07775041271738892,0.0804547404684297,0.08453729391746692,0.05664801570330266,0.05691677674878589,0.05564170588110726,0.06120674297618754,0.053413088324723794,0.05288498270248552,0.04834923438441442,0.05615509260881964,0.003473005297695125,0.003099045723106709,0.003149293868079777,0.0028621888274184943,0.003337187924143753,0.0026522668892081536,0.0027971628350698914,0.003166671636044314
368359.1293402,0.01775810776956355,0.017667508230883314,0.014316167292956771,0.012741441422050422,0.012483000122855895,0.01158464795635539,0.011238995075466449,0.01154012623140368,0.05128530212363523,0.048280526670032665,0.047608525468508245,0.0424353829369834,0.04814317519012298,0.04605563946345663,0.05663014732772506,0.052805440986448744,0.0811433737010241,0.08421500768131818,0.08292457843057523,0.07896451368200064,0.08093397317911943,0.07721626925753376,0.08047500692602635,0.0845334463280941,0.055298204612696536,0.05451829504938539,0.054185654427985445,0.06064637515718613,0.05148177431892157,0.051988515694905556,0.0471719946049713,0.05439294463771334,0.0033012866379166826,0.0031220100229748236,0.002989508330881755,0.00275745192910198,0.0031565813728821547,0.00257156343565992,0.00260141689226169,0.00301722383075014
368359.1393402,0.016830253865157407,0.016712506705753576,0.013617975038980807,0.011968125252023913,0.011718975188385472,0.010913725225605657,0.010928535380475059,0.010923025120902366,0.05060673550644973,0.047913007277933226,0.04917831528725869,0.04423939875560698,0.0499454457379438,0.04789161638632317,0.05877902066336792,0.054549560709842834,0.08083939815335871,0.08420714197229565,0.08309026991087909,0.07853599774147851,0.08096661373993448,0.0762956562285574,0.08010076757520239,0.08436563920654232,0.05437988308431617,0.05304030913939587,0.05305664274248127,0.060490062842112384,0.04983647689099753,0.0514827442098715,0.04646271122165716,0.052799200644128026,0.0032110264944555317,0.002907254783761754,0.002947830331524317,0.002601311476572935,0.0030301088586653494,0.0024172317031870595,0.002574283926483769,0.002891392470406487
368359.1493402,0.015714414311276837,0.015956648572825857,0.01277450564402216,0.011616393233216645,0.01139475583167581,0.010718419430768037,0.010431590169538946,0.010792879877459974,0.04986516328101669,0.04886767307158029,0.05033854467157992,0.04625060353160653,0.05191331717185886,0.0499650673779309,0.06055533330560015,0.056469353263811244,0.08068264885445038,0.08387259354342276,0.08351821031171663,0.0778626216395965,0.08085269418588663,0.07512812068768475,0.07954621910190057,0.0840693854829783,0.05366203055458725,0.0521582412820726,0.05212235531692509,0.060659468685010216,0.04854332448489516,0.05138992244852027,0.04625604451325423,0.051548121254782336,0.003112407369823208,0.002844358088405912,0.0028136316633358134,0.002593920721016959,0.002979424729058538,0.002413946497354415,0.002532156286747757,0.002860780287299241
