# Nombre: Ingrid Martinez
# Tarea: RightFoot
# Tipo: Moving
# Fecha: 2025-04-08 17:34:28
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
368408.06167290005,0.00286563473805311,0.0032939515045408707,0.0026601589105195037,0.0025212561713037433,0.002488332003983256,0.0022694044351239625,0.003628651811941632,0.002939055349736225,0.014030738245173256,0.017528374176672797,0.0162496915310199,0.014991832230899204,0.015558873379252557,0.012381859681434083,0.0189369142959258,0.014788721345223426,0.024584140323138347,0.028122310502099013,0.021172568890767435,0.01633744667797197,0.026874433884516567,0.017605595082222234,0.04717951392436885,0.03581463286557943,0.011445571189659776,0.012419449617082912,0.013771347039045622,0.014689419433349563,0.018033440892046806,0.016555492285555362,0.013844588460711202,0.016880496347992373,0.0019661904450330907,0.001958348883364225,0.00200664325762565,0.0015847312019969997,0.001845708972527107,0.0017795343988114567,0.002068562401491777,0.0020144683324806348
368408.07167290006,0.002840898522026465,0.003284938379885608,0.002594039958984018,0.00252304574001047,0.002487098990145121,0.0022760143152224816,0.003453398645720647,0.0028245865682926235,0.013592511404741714,0.017285361870735372,0.016304590289775215,0.015275502685202072,0.01581817532343837,0.012468193298655963,0.019744902735144607,0.015303889314968847,0.02485772684255105,0.028408148556093554,0.021133801230393687,0.01660580804311869,0.02719627514322399,0.017780837590300913,0.047927838082953346,0.03619133691181188,0.010931895359837325,0.012486372092628257,0.014122150467204398,0.014642690140672524,0.018876928938754492,0.01645815013959819,0.013760106695715155,0.017966794195933652,0.0019611328234414955,0.001970472853305329,0.0020045327789154003,0.0015331298060178961,0.0018309635991789136,0.001768972679385689,0.002085649735078449,0.00197564954633051
368408.2578949,0.0028016305950981863,0.0032774963320197793,0.002725646866723723,0.002443287030857663,0.002495610682511536,0.00226036266671125,0.003696080549246558,0.0027329610168818686,0.01311907405893137,0.017066929905493352,0.01635480213045105,0.0155963354171937,0.016064856694864963,0.012568245277294677,0.020346874612641206,0.015857639759865434,0.025174593413336707,0.02866724533103996,0.021301712268832974,0.01673919602635797,0.027569272820469205,0.017935653768648318,0.04842764100829551,0.036406213054326744,0.010534367968072665,0.012529939913843496,0.01434749290546469,0.014433929107306273,0.019708732996958182,0.016290654768708876,0.01387307101375874,0.019017120813588972,0.0019209243154546284,0.001955326467352837,0.0020262354211879295,0.0016048159715740284,0.0018387750182890675,0.001769459123661917,0.002077923414573277,0.0020488879703935655
368408.2678949,0.0027350067140709086,0.0033435491697662674,0.0028420046373577586,0.002552385107779403,0.0027351940642286483,0.0022542518874329493,0.003813736115239938,0.003156798865598606,0.0126356860050097,0.01684366047591176,0.016102173515617175,0.015712527820088504,0.016220561495827214,0.01260119225970104,0.020770057485206484,0.01633595187351342,0.025503895371658997,0.028980552082295094,0.021674841840589234,0.01698702448035035,0.028150927614193175,0.018388022631653397,0.04879545349930839,0.03635573609236103,0.010408293468857634,0.012479704092347471,0.01448619796944735,0.014092291681531475,0.020539319362403302,0.016083912121042005,0.014129054278883725,0.019991614748730336,0.0018775298555853506,0.0019476494407558347,0.0019763959493589436,0.0015444329324678912,0.0018703132940427036,0.0017275852809395889,0.002053155390653185,0.0020710830521473707
368408.2778949,0.0026743155880387115,0.003343121844873148,0.002715484494567519,0.002604070603162647,0.0028432929403091113,0.0023125052964793787,0.003984308691653436,0.003297181920860718,0.01221782820679453,0.01651672196064604,0.015730613355315615,0.015823817477522113,0.016086468742927885,0.01275739399654835,0.021171997347886225,0.016308708329509064,0.025786178935194172,0.0293750046000042,0.021969017226403393,0.017258398102966574,0.028839608808427973,0.018969065914462506,0.04937487274768348,0.03593165660357417,0.0105209393748998,0.01232467075435056,0.01461449802200285,0.013784405927907214,0.02140591159709688,0.015922361329024394,0.014130459821400456,0.020999844368808775,0.0018906485299639455,0.0019125338594569547,0.0019283228980838615,0.0015531791039650595,0.0018444691308165562,0.0017204513199998205,0.0020322257967648567,0.0020570989033067565
368408.2878949,0.0027273458412208408,0.0033072895035041257,0.0026325488263398734,0.002698726564191521,0.002858371880204817,0.002407859698896305,0.003846676769374306,0.003324832805741367,0.011964966445097692,0.016168515122406794,0.015382481124072516,0.01598614631392813,0.01591505916927634,0.013009179285872186,0.021244693872026363,0.01619441840501605,0.02592764712256991,0.02976314749746759,0.022226511283200388,0.017798675323719385,0.029451503416412343,0.01955450035190208,0.05012171542448731,0.03542941029910814,0.010713384790795791,0.012114720005849296,0.014661489771434198,0.013628457321939694,0.02222118487658249,0.01582341113584666,0.013817680648189515,0.021945545332507907,0.0018737850173657193,0.0018730301211301347,0.0019661035145598998,0.001486599187774798,0.0017819473023096663,0.0017922513944518585,0.0019633104151415845,0.0019865203518831796
368408.2978949,0.0025855489167683223,0.0032952701165844087,0.0027738746275957297,0.0028110027659224144,0.002824404380672564,0.0025015998923541487,0.003951081933011516,0.0032205658648872004,0.011769974399324232,0.01584186171244778,0.015108510911536763,0.016138745598675692,0.015665613342188883,0.01325742074287896,0.02113051052895642,0.01592323796122914,0.02593496660179921,0.03013138364963717,0.02244702291846005,0.018527842803774924,0.03008299834809919,0.020063377353150825,0.05088924555550893,0.03501341501126111,0.010988367526850706,0.011922785514650144,0.014496263252588477,0.013589006208190516,0.022859469044918868,0.015761136942614933,0.01324197443014061,0.02266437707906128,0.0018645738844104104,0.001887481229830572,0.001935472513170143,0.0014885900954510417,0.0017987916635584349,0.001711229362368731,0.002051384140628548,0.001979196043183148
368408.30789490003,0.002529293909404446,0.003371960113420181,0.0027795304374243026,0.002613013117625126,0.003106825500856889,0.002370981360779939,0.004005975029628732,0.0035900936506776068,0.011475123553741374,0.015559282385463587,0.015102815466741486,0.016105264376886193,0.015499053223287006,0.013282163620244546,0.021152066621772225,0.01555517900067541,0.02602469750188143,0.03048552707314139,0.022429548894147805,0.019428036164358953,0.03064663821678884,0.020355915381853076,0.05153210206689499,0.03502938890204365,0.011322729438233222,0.011830436708363779,0.014147083858863723,0.013566681396860817,0.023186002550776928,0.01572252116076906,0.01385916213804817,0.022947976923171368,0.0018464470488818634,0.0018560498685669528,0.0018976704138760172,0.0014166557950193257,0.0018219224969000954,0.0017477320009687766,0.0019767778106137847,0.002020648389683931
368408.31789490004,0.0025565128064547167,0.003382151962001203,0.0027529510289124493,0.0026888984247167235,0.0031852967397257106,0.0025068177191472953,0.004074510548398845,0.0037119668434220155,0.011244146955004072,0.015370166972904623,0.01511396921266571,0.015834015987442076,0.015668321842602636,0.013094167312627815,0.021423696039803816,0.01578552810128439,0.026012837654029373,0.030754298776766928,0.022368392473590522,0.020498488019225374,0.03088844482037779,0.020363055004930946,0.05215168119548267,0.036080119196838845,0.01153653310517845,0.01180206739807825,0.013775132011832378,0.01349962169773327,0.02320222957243926,0.01569546280198729,0.014762359762494971,0.02269780101333588,0.0018653036340914894,0.0018303487575945816,0.0018878296178572306,0.0014051758100204247,0.001755978405511833,0.001704516231516614,0.0019996876540360497,0.0019318822180139626
368408.32789490005,0.0025819529594740412,0.0033911184572838725,0.00272824045904073,0.002718763039061221,0.003198076518485639,0.00249633876685788,0.004139030612054815,0.003674464504380273,0.011030952800572024,0.015198689453595876,0.015124392875841908,0.015604884579591664,0.01597735068198932,0.013070764696657326,0.02167445415066282,0.01623437578052481,0.026001425448154203,0.030994189579276205,0.022311656517555043,0.021527944661975894,0.030959574597598807,0.02026178666580145,0.05272597920647927,0.037199061602398525,0.0117345613892416,0.011786862225809597,0.01343092197695824,0.013422751178612174,0.02300318610032137,0.01568819128439837,0.015596700458567715,0.022076954898081463,0.001882276392648362,0.0018059867422829945,0.0018785905072783659,0.001363986752941318,0.0018156913139204206,0.001681080641918364,0.0020214920482609154,0.002067789186574102
