# Nombre: Ingrid Martinez
# Tarea: LeftFoot
# Tipo: Moving
# Fecha: 2025-04-08 17:35:17
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
368457.1698194,0.016587035057712782,0.017467601449238562,0.01495967928009471,0.006450923231885017,0.00609525302949533,0.00422819862899645,0.004968391624201584,0.004384566899317306,0.042161276833133234,0.04675944456162499,0.04201164450875037,0.020181223100370994,0.01959594587053045,0.014311479042609501,0.013046139058857115,0.01431759681629369,0.05574563342674234,0.05589599316933765,0.046819359308603516,0.03558642072250299,0.033875311930369106,0.028951892337631704,0.03760809179424797,0.03336911411964277,0.020395425115384943,0.022411568608075978,0.022978456545633668,0.02610036498318963,0.015671873668526428,0.026661180444167935,0.019536469439654296,0.016005302992457088,0.0031177484313867788,0.0035573072065397428,0.0037668133106666386,0.0034325616444436107,0.0027229107217533605,0.003386507145401381,0.003396822561819774,0.003039374114999561
368457.1798194,0.016101791154761916,0.01766668622165789,0.014589021065085871,0.00665218826054001,0.006325081879532952,0.004423591687374207,0.005135536608662555,0.0045775492191320105,0.04228467414022754,0.046833960963564035,0.04265457829166816,0.01951540761818797,0.018947741636241876,0.014021139255758057,0.012930238422607964,0.014143277569792351,0.054966789677661894,0.0555690013633604,0.04713838948227748,0.035410734569250785,0.034412639510238464,0.029070999742447458,0.0398566214249964,0.035823860152281665,0.0203686039002695,0.02157082103620897,0.022436615242497314,0.02563706086617762,0.0163524253647166,0.026463429271804766,0.01862518361746431,0.01617195503783636,0.0030791909362566476,0.003524847501076976,0.0036927975083490697,0.00349535442291196,0.002849526954357836,0.003447963659277996,0.003418661428473664,0.0031639554750907766
368457.1898194,0.01600875489829675,0.017219149493921226,0.01439163893090008,0.006343399229355236,0.006244878692539251,0.004220604702602748,0.005070934943604548,0.004743881520242077,0.042590608121541834,0.04751291660294374,0.04322501539061406,0.01930434442608342,0.018682563058841566,0.014011415033170754,0.01305673724911359,0.014233512067098577,0.05414618199795165,0.05494103427677714,0.047371173968403596,0.034814957736970104,0.034531395196358096,0.02884281158019121,0.04209566264455607,0.038265853717650296,0.02074082086859073,0.020901897373275684,0.0220502162835689,0.024873524873985527,0.017397598770566507,0.02609691707415333,0.017511927330825384,0.01593487931716391,0.002980963831421051,0.003483254433791047,0.003568938903533044,0.0034787866737627515,0.0028496342019147997,0.0034052581483887787,0.0033413106268148605,0.0031872615016466078
368457.19981940003,0.016157990206878678,0.017066867288907297,0.014394719134026788,0.00645619768005917,0.005973170670708147,0.004267223083986404,0.005053259080722364,0.004594952300184526,0.043077541340048355,0.048286841619349534,0.04375841810957889,0.01908492658267801,0.01869032884777997,0.013929645765391825,0.013154551017867845,0.01467537333405679,0.05323775122563214,0.05437398913162043,0.04745156300675378,0.034146638923612735,0.03436563443812923,0.029125854536365757,0.04421294258186555,0.040796485723514686,0.0213358316468931,0.0205270291920556,0.021942110746149494,0.023959389330996218,0.01862602161390319,0.025676256184511432,0.016346238313107414,0.015504772648902473,0.003048930471845531,0.0033721033322074304,0.0035702455251664872,0.0034536924107679825,0.0027554795066413,0.0033547385538538308,0.003309630631075237,0.0030575632340472145
368457.20981940004,0.016277040324179533,0.01704392164078822,0.014365562453478335,0.006494172641098837,0.005916138285089758,0.004321780116054005,0.005127342495630192,0.004583618031974978,0.04351115986619993,0.049080910524715464,0.04420327298225757,0.0187211029014235,0.01881007707340193,0.01381559431683293,0.01306607244950669,0.015056938825449003,0.05238822800584314,0.05385794319740247,0.04750872795301711,0.033615162663869894,0.03525977264161513,0.03005990215372003,0.046157280837566865,0.04323680596054113,0.022021378015021867,0.02044975099899126,0.022137858187758958,0.0230013155963465,0.019963665102798143,0.025214151108508956,0.015193253801019331,0.015975550788207234,0.0030300685575647512,0.003407387112314592,0.003526396928514849,0.003528094903811125,0.0027488211653019794,0.003369218639378665,0.0033204799538098188,0.00301692140596218
368457.4092679,0.01623433448022337,0.016989667699642472,0.01422752219112207,0.006514827454755814,0.005890592050247784,0.004378703255713747,0.005149858154320574,0.004616526711682424,0.043729678428848194,0.04973961569371196,0.04473993442823274,0.018308002631480597,0.0187960376354481,0.013638038991873644,0.012986177682505998,0.015182282575782113,0.051742381885539986,0.05348364522679581,0.047693449546410034,0.03313955905063566,0.03608503526497793,0.031047405683814814,0.047921762941838385,0.04548370756005217,0.022736404804771657,0.020624087564973848,0.022448922732326265,0.021989711341960125,0.021318822584038995,0.024665936236273042,0.014176913334645302,0.01651008726705996,0.003013096132074826,0.00333643685817806,0.003473075574820961,0.0035149207737858396,0.0027534621201427624,0.0033532753907552543,0.003286824538006991,0.0030382963103587706
368457.4192679,0.016047154852760908,0.01681447315320418,0.013985537063649476,0.006544515710151826,0.0058077802829244575,0.004455582101508521,0.00497708467152069,0.004647646488817039,0.04396818100832199,0.050152592062750544,0.045285535391067874,0.017903009211029917,0.01872092304527207,0.013499652339892402,0.012852268782561464,0.01524332175677402,0.05101840092398456,0.0533274661385009,0.04774041997955677,0.032836545400313465,0.0368009799872339,0.03194082979176614,0.04971979154902103,0.04758507755543295,0.02327561088222262,0.020954978918767665,0.022607808988767138,0.021039070329301718,0.022606956337382585,0.024169501283899875,0.013355033339197171,0.016991784673158192,0.002939538296809509,0.0033145410370762174,0.0033814282075251717,0.0035829883334952883,0.00273501570687848,0.0033469164766013696,0.0032249593509862937,0.003005911878026047
368457.4292679,0.015823830800199997,0.01663078406734724,0.013734336639884735,0.006381165024352128,0.005574833260128157,0.004273068075840926,0.004810280081479647,0.004489895990665751,0.04423801586164265,0.05058218980471682,0.04580201830912042,0.01762457323686755,0.01858878739375386,0.013355510291065407,0.012625390239541184,0.015119009181709109,0.05032855799223831,0.05312233953166132,0.047691062122533275,0.032388826151889795,0.03759160364809911,0.03258998526525561,0.051481891558486946,0.04970589333145277,0.0238075640938337,0.02121095285801813,0.02265156332747275,0.020372512773960575,0.02364881372870724,0.023922954471519906,0.01269372625120999,0.017251085285076215,0.0028837728978578585,0.0032363099394762495,0.0032701408815601946,0.003594624027291955,0.0026713569543476913,0.003300360045669872,0.0031443578159238705,0.002941406469315749
368457.4392679,0.015716451348725253,0.016378183430136924,0.013714842897605321,0.006229999925878747,0.005327811161214688,0.00418530793288465,0.0047419807071750215,0.004285052157664251,0.04453842093163522,0.051049474737880476,0.046238570488941984,0.017347681361071902,0.018416310673603834,0.013097541946935753,0.01253364495056295,0.014913352332289758,0.04950100653281509,0.05283316281458912,0.04736124057977352,0.031828967259183535,0.038454452210307376,0.03310035307415954,0.05328812693524594,0.05181389269134847,0.024464190925080342,0.021431774911672485,0.02261403067933882,0.01993588065807171,0.024513141108160594,0.023842794583229326,0.012147114097123485,0.01738661821945477,0.002803290267695547,0.0031376558428144806,0.003210329718402215,0.0035355672607691392,0.002568190799753664,0.0032282520508252473,0.00310292861757591,0.002838654650003905
368457.4492679,0.015644205131097585,0.016297326765793027,0.01372173738341013,0.006265382293802248,0.0052888206790533375,0.004250518444321941,0.004702519268350482,0.0042532236140662245,0.04485247375285184,0.05143539008360172,0.04635300696289171,0.017049578449817634,0.018055768367912083,0.01277342783938137,0.012581281517603867,0.014422630144193116,0.048684928563585306,0.05234436442117889,0.04685730229521626,0.031093550110932757,0.039504367157216086,0.0333943099680564,0.05504890000599464,0.054045073530956764,0.02515085506588355,0.0216705732545953,0.02254663658099639,0.019715254447782247,0.025235035738359425,0.0239012491647118,0.011707837429674708,0.017468276909007267,0.002793515252398811,0.0030842865274802117,0.0032123834091979855,0.0035323095329596304,0.002532988287981593,0.003209229598275969,0.0030717145824952687,0.0027934075052414267
368457.45926790003,0.015600262942633813,0.0162402644041494,0.013649409897447371,0.0063076298376392136,0.005253374695342942,0.004322311357834617,0.004549581254517729,0.004227665721881103,0.04508149058567245,0.0516668156565837,0.046351077839134155,0.016687702544069725,0.01766786927545396,0.012252341936120013,0.012588338540078858,0.013937254346731199,0.04782225319618953,0.05316943253344458,0.04631843727831912,0.030250957348178856,0.04064706123290681,0.033483854350648254,0.05676286784480237,0.0562851485903202,0.025896253564404788,0.021944071844333973,0.022565592087089307,0.01961531038283439,0.025879626862405945,0.02408424946812215,0.011368672692915123,0.017555559100894465,0.002737701891806779,0.003070570830598954,0.0031348710700698427,0.0035341184195492883,0.002509724394394569,0.003172862684456864,0.002986876435865832,0.0027851114737232536
368457.46926790004,0.015687214732109496,0.01609860303794435,0.01365017195462232,0.006246516049651156,0.005147452078694779,0.004222164122049034,0.004457495238052619,0.004152700345697374,0.045403100029784704,0.051814510863602274,0.04641113114196267,0.016797706563087555,0.017648482114597616,0.011731503834667293,0.012503314542092943,0.013538952907381496,0.04713983898963123,0.054462323815060436,0.04726730504255121,0.029325161797505744,0.041822009511753945,0.033404352602645127,0.058427190056744314,0.058479649433179126,0.026606751975941912,0.02226704819519709,0.02262089185844892,0.01952993866295571,0.02655012526586508,0.024328193029243647,0.01112944669203224,0.017738272966730317,0.002708728731146174,0.002986089398669853,0.003089409763260384,0.0034813333036402185,0.0024073695908836588,0.003096151704403425,0.002943857508979401,0.002695610389834526
368457.47926790005,0.015667735644775756,0.0162088908300011,0.013599299309123453,0.0061542285276830555,0.0050816347192798855,0.004113844755649595,0.004403565037979447,0.004020147361294453,0.04578614833522537,0.0521791792026346,0.046588956917283,0.016910666884327775,0.01758743360773119,0.011271772859863688,0.012373403777781306,0.013272912352722113,0.04663654552268354,0.05541080255709832,0.04814779549481305,0.028313331057595342,0.04299611313282325,0.03319318815818866,0.059962847174756743,0.060637262445513686,0.027225275948441204,0.022584782072312973,0.02259793421991975,0.019512350063613668,0.027248875740044372,0.024532879987713065,0.01106311707565272,0.01803524345036447,0.0026945633938863416,0.0029862885727042145,0.0030802880587803695,0.0034811914171207574,0.0023422838130180527,0.003032851664974654,0.002925181446055099,0.0026237328773172893
368457.7243917,0.015652633057126806,0.016274770139868153,0.013474249989971572,0.006237161531375124,0.004971547433525282,0.004081090619005599,0.004293683587598146,0.00386002176274345,0.04601213292655965,0.05268276043942458,0.04687277791784595,0.016854882167493195,0.01748561370973731,0.01094046050944875,0.012351555918319844,0.012900391627345137,0.046168658404479535,0.05610617706470188,0.04884091580531869,0.02739608600158798,0.04396389110604344,0.03287950837195278,0.0612714645453465,0.06253035635300318,0.02768832160550227,0.022926985711897826,0.022617041604540537,0.019622235510798332,0.027833189740273927,0.02475527012055433,0.011186874095049882,0.018254654632430943,0.00261262492809829,0.0029762342807723415,0.0029689024780660007,0.003442950002523417,0.0023046487467978938,0.0029909734923820137,0.002780693840270496,0.002583006117160747
368457.7343917,0.01572166451258114,0.016224756807092785,0.013282045048411382,0.006248306617558724,0.004830645126892653,0.004042585415386162,0.004270394880523564,0.00372233022148079,0.04606026509721784,0.05326125775849012,0.04709818696949566,0.016782448100107365,0.017459089590338674,0.010587719963925685,0.012599793378523252,0.012548898084471984,0.045605364925414865,0.05662485556006966,0.04948113975555494,0.026657479404251845,0.04474855686535907,0.032599356436878994,0.06227405467587678,0.06408593886805845,0.027983488198550975,0.023365584255042322,0.0227406494099454,0.019842223564817168,0.02832407446504075,0.02506548601054045,0.011563135828376599,0.01829425362790463,0.002680100294775809,0.002847337705314599,0.0028790743224352284,0.0033740857466765233,0.0021678245118654624,0.0028880401515840037,0.0027695041231159856,0.0024366181979095093
368457.7443917,0.015818103380977798,0.016156121035171597,0.013181430852765975,0.00628827132054032,0.004712527597043657,0.004094855942861974,0.004477340365961215,0.003679917809505014,0.04602052621362638,0.053689427309387264,0.047210438524272466,0.01683215501129141,0.017642169829816326,0.010798777826959084,0.012724247173973732,0.012376366741342638,0.04489513829650656,0.057175817568485186,0.05017374314615869,0.026038286633322794,0.04528829584992538,0.03229947095132389,0.06279899482984988,0.06532562470327802,0.028158396307414773,0.023878613934987414,0.02285632222840274,0.020202891103681026,0.02882027760281874,0.025494071228987565,0.012291264139557211,0.018278210459197093,0.0026171986034157608,0.0028190270148117603,0.0027864157638880665,0.0034084392708004564,0.0021327757104894745,0.002885241056960641,0.002678518226777121,0.0024487871318884706
