# Nombre: Ingrid Martinez
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-08 17:31:35
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
368234.5048149,0.02918884948647099,0.03125725384769637,0.030824980912011052,0.0316111095013583,0.033269436508252585,0.03307226886918072,0.0320351730029317,0.03347672138890933,0.07486547741588571,0.07133635866427922,0.06772071178435375,0.08447348894854635,0.07433052926628637,0.08380831961624069,0.0771470339651078,0.07777270955109505,0.07849828390492537,0.06923396015816582,0.06452144122086279,0.07649980761537589,0.07653408953010621,0.08548572469786442,0.07489068392244165,0.08171718143747458,0.03947310949036538,0.05477404783218299,0.05489563591962068,0.054968036680311805,0.06193076657031219,0.0468993699829018,0.04122029875874387,0.05288214230756072,0.0025251242442937984,0.003054953654516747,0.003195525891804807,0.0033688745812223185,0.004115745568716651,0.002874975933651259,0.002888376882267514,0.003430684812196746
368234.5148149,0.028334303617119846,0.029744298572797746,0.029934700956040276,0.030007168330120813,0.031738740755484045,0.03150242043064759,0.030970776305163414,0.031994349653360496,0.07328541847702252,0.06941012326328626,0.06603212631145003,0.0822890600501675,0.07218939374195836,0.08150909719614483,0.07527637544717444,0.07576598918847116,0.07483732926205305,0.06551821200569347,0.06093426756811034,0.07284146954643993,0.07284438987743204,0.08136367217343764,0.07118548200178203,0.07798100695527097,0.03797527811940032,0.05309118045262695,0.05327386634083924,0.05292188119115218,0.061063273722593674,0.0449452475525627,0.039367340750646775,0.05180406055507031,0.002505821349375069,0.0029165137118239708,0.0031184228919546404,0.0031875699216396152,0.0039057668425918307,0.0028271258706972545,0.0028335180915458487,0.0032538289278263533
368234.5248149,0.027565659710227147,0.028892030881364713,0.02911997124181232,0.02926986735521728,0.03082042455617483,0.03055228967655213,0.029967586654128374,0.031025417936235575,0.07182743257107199,0.06807928899505766,0.06448778280745744,0.08089193746586082,0.07059432280965583,0.07976733292220058,0.07352786456914989,0.07418269017434666,0.0714603768081629,0.06284151015951231,0.05864894869465389,0.06940878566642673,0.06957882033972068,0.07760853152699879,0.06772391988518814,0.07451991912600973,0.036588605843625596,0.05153828378943302,0.051743548952122596,0.0509285367971235,0.060315791557251426,0.04293706169537159,0.03766641581348718,0.050939770479115035,0.0024518501820674043,0.002822681092288309,0.0030598397466305898,0.003093931480134108,0.003817583038478853,0.0027103058031406556,0.0027811143372911996,0.00321233711289234
368234.5348149,0.026953530623112027,0.02810651513520011,0.028403664142717906,0.028672329264920377,0.029944732932486694,0.02962344589717923,0.029119289120704675,0.03001547635204908,0.07003514337352164,0.06689357066340935,0.06258831533086838,0.07982770064022715,0.069155180499304,0.07818930435944686,0.07140320653282842,0.07266790702804239,0.0681413673449245,0.06301451312543874,0.05817943620974808,0.06630213435958318,0.06657229162170862,0.07410031872152738,0.06405020211690325,0.07120758165985548,0.035331366048026495,0.05003160083128204,0.05036588280659725,0.04879963682016387,0.05954827741344327,0.040920343995263765,0.03628104116653833,0.050150636293637224,0.002456578566981799,0.002792963360467479,0.003065580821597618,0.0031306414529087183,0.0038256712362220407,0.0026634735927769655,0.0027509524606964225,0.003185785348937095
368234.54481490003,0.026444311229041673,0.02742571030813015,0.027800983498757897,0.027994103708288698,0.029120408225646904,0.028770048442661657,0.0283768615793515,0.02911605970358567,0.06841543081620544,0.06529590980252624,0.06082296458799885,0.07875268310364998,0.06748253427822032,0.07629172870311729,0.06947649151543164,0.07073596419184405,0.06520896600665728,0.06292016192066646,0.05765781073803243,0.06321047372989434,0.06345732163479449,0.0704288551503404,0.06068607140820837,0.0676365977252673,0.034240702358542735,0.048751254183161466,0.049087300081028476,0.0466755969560962,0.05882212219085723,0.038992763003804554,0.03505785413560994,0.04952421996675963,0.0024327517902541893,0.0027710806955100467,0.0029373250669460812,0.003191217670844169,0.003912200696808811,0.0026246078441873005,0.002669242478834076,0.0032274290423989827
368234.55481490004,0.02565855833921074,0.026891438950567306,0.027014391280220294,0.027220978052555928,0.028318809342741114,0.02797032539280189,0.027478292253201492,0.02828210802970713,0.06726829495970829,0.06378664224486581,0.05942614043167676,0.07752011690749147,0.06591798293641374,0.07444620208474372,0.06791249972609618,0.0689490253817318,0.06271906409161891,0.06266162203365559,0.05712139709386589,0.060052242343356294,0.060582852629036704,0.06693343211563735,0.05780385393299343,0.06433255229382785,0.03354328681668739,0.04763533602548138,0.048089042485345984,0.044346899443450466,0.05802369943435891,0.037056426348440176,0.03412647371836799,0.04888475807369833,0.002384008774815031,0.0026757577679196206,0.002930694703230316,0.003097012016327764,0.003851788680878277,0.0025056363306859594,0.0026029411731450574,0.0031230818324105665
368234.56481490005,0.02473711131059886,0.026175329027105572,0.025774121911709434,0.026568044267618645,0.027383184320325413,0.027190935413928207,0.026345845981338906,0.02734249686206863,0.0663981429054842,0.06262415866344666,0.058430019793526806,0.0763008680601455,0.06468135065896513,0.07278489079800349,0.06666630176592708,0.06748168162683577,0.0606387385982232,0.06235905336077471,0.05617673929584505,0.05705237496428608,0.05816594300158748,0.06374452659553989,0.05525947825262423,0.06147835507473788,0.03291704901369344,0.04680961243746381,0.046968749160248895,0.04210699757889951,0.05745669692177142,0.03530423308224857,0.03322048898970791,0.048450225611843936,0.0023497856464008847,0.002647282375811445,0.0028068880568580374,0.0030742468904940107,0.0038162391133473358,0.0024212330029559515,0.002512675867146227,0.0030627301015974558
368234.57481490006,0.02449511552498396,0.02503585104585597,0.02548086845520483,0.025748598325419862,0.02630535303417922,0.02620227547539312,0.025868451800197104,0.026191833160467883,0.06610841196501203,0.0618274358806463,0.05831069656132934,0.07532346311988655,0.06361044716531845,0.071419129797435,0.06601481748834355,0.06625239813850779,0.059175524873471115,0.061661797691053975,0.054807226629184524,0.05438013355066038,0.05589103713316492,0.06089075037307106,0.05347073288739094,0.05885668654635867,0.03233565267992041,0.04596970286203568,0.04571692370094172,0.040154242055311276,0.056838977639016304,0.033616646810186133,0.032373816822986026,0.047926047515045776,0.0023574888187532336,0.0025345881750619506,0.0026143045847124764,0.002962429321949263,0.0037200706953117164,0.0023347954688465785,0.0023866058643349825,0.002948437179501919
368234.7646669,0.02408019670950993,0.02467152643191304,0.02508367413038726,0.025386368036440246,0.025883053455157626,0.025655065133069636,0.02535148127213402,0.025717697706336435,0.06572623229816939,0.061731166210258766,0.058191586491978003,0.07476187494359099,0.06317273857705659,0.07049532998390887,0.06538195831444141,0.06565722615580302,0.05779969192842257,0.060610515837394394,0.05364193995633865,0.052306506699704595,0.05429321107107604,0.05862721674249002,0.05196469474684952,0.056986592909967576,0.03192177569785689,0.04519124813514944,0.04450369137492802,0.0386175937300643,0.05606192978691458,0.032036715769030624,0.03161534611292532,0.047272074561233564,0.0023954799335398342,0.0023742768916879434,0.0026256921436335593,0.0028343147876832933,0.0036111667964201315,0.002262416690573968,0.00236863373840336,0.0028048733348950763
368234.7746669,0.023522709253466972,0.02424602141659263,0.024585613811312284,0.024947359154816932,0.025369765315261594,0.025102176665432126,0.024771960771407014,0.025191542524140336,0.06489792411064238,0.061630617295734984,0.057835311440012395,0.0741515630697392,0.06274012458081744,0.06961667806119497,0.06451332504549605,0.06509597371099014,0.05611374967481097,0.059678301420516916,0.05282415668433975,0.05143201678156157,0.053061566804227085,0.0566467740297239,0.05041999419508964,0.05541303543791162,0.031810792462014605,0.044481357237723805,0.04342049637866585,0.037495760303403854,0.05527485262290201,0.030610456488192318,0.031091346540010795,0.04660185859854556,0.0022614001702514425,0.0023572142050553558,0.0025710421858877205,0.002820832237665,0.0035866157656160697,0.002210272395471104,0.002226944394574752,0.0027731523719209603
368234.7846669,0.022872077627267992,0.023736359709616538,0.023842541452349538,0.024372922587970344,0.024774206974898204,0.02448167294299932,0.024103487414986198,0.024616032149456322,0.06387598945182499,0.06126756899433331,0.057144162885833544,0.07321300705818909,0.06206871490619106,0.06846718675524799,0.06339651160386217,0.06431954403114222,0.05453898250360318,0.059076707907072215,0.05235880620400481,0.05177065793708032,0.051891356069635394,0.05461209203075771,0.049803223486999844,0.05465127669094922,0.03147041669383539,0.04395582555685266,0.04202969673728277,0.03682957578304345,0.054538001954510945,0.02954465558017509,0.030457927813637542,0.04598940443809008,0.002279724514479615,0.002239145136447161,0.002465204501311067,0.0027362050889465465,0.0035483746840856765,0.0021375255782219564,0.0022293696215500043,0.0026848191872822116
368234.7946669,0.02363691391282153,0.02306253596575763,0.02463062048173896,0.023629021558443233,0.02398625317868089,0.023842373586608203,0.024822754813106366,0.02393866723781593,0.0616573958782812,0.060618690632543826,0.05514114089859015,0.07207042222845701,0.06108502699104216,0.06713851076083655,0.06129687355660628,0.06325521661129893,0.05278083133586199,0.05869213548728165,0.053253967589152164,0.05227821999002195,0.05122108681623585,0.05277169730790494,0.05048427878041402,0.05442589961372643,0.030510190014439675,0.04320595330309808,0.04018526790756681,0.03618355113885666,0.053295102689385844,0.028519387587351203,0.029644666258512368,0.04499008635724804,0.0023989694759445194,0.002213011704577464,0.0025043913264377283,0.0026307560934971494,0.0033237426776235343,0.0021644788543819207,0.002291090590582611,0.002612799954778987
368234.8046669,0.024056000061937578,0.023800420473952467,0.025072291234403438,0.024191433076232005,0.02479357814854109,0.024487255145032586,0.025135627245062492,0.024769029782272602,0.05949119240324724,0.05882891675657791,0.05320003206000784,0.06992953184140206,0.05868944430634915,0.06493516898893402,0.05950728086905958,0.06093175757559705,0.054727983341132345,0.05948388624669582,0.054735875695510645,0.05382194532176074,0.05248301086537886,0.0508688032385642,0.051739168455634435,0.055519579557483066,0.029268047477418367,0.0419477835845827,0.03829666907159527,0.03566695364577431,0.050902973242800284,0.027631897400129272,0.028895417506082745,0.0429788576004283,0.0025784517597262076,0.002284221750932728,0.0026586664375295834,0.0026211436148705944,0.0032701358855559883,0.0022577322704965892,0.0023913197608371787,0.002633874266255827
368234.8146669,0.024488390237188275,0.024173748553609195,0.025476679805278197,0.02450674089370527,0.02512999175231769,0.02468902976611663,0.025431486617361148,0.025043999195649636,0.056857592084555396,0.05717653699309091,0.05101941877657488,0.06782924897653658,0.056402292232415906,0.06308164876383023,0.05762266018470411,0.058896052394969395,0.05766583099011841,0.06084521878913576,0.05721983036714174,0.055916264956005476,0.05464862281351479,0.04880505648552695,0.053683261574062696,0.05729138380551946,0.027333557345208676,0.04041178274148086,0.03583664192944328,0.03517835509253233,0.047876806897587665,0.027069557824801072,0.027251012697576914,0.040442110485415295,0.0025407269319638074,0.002408275699513223,0.00255623352981958,0.0027398933057851725,0.0034121812779510374,0.0023194171017654366,0.00230945656817917,0.002775274341440885
368234.82466690004,0.02439003956451531,0.024526999357695204,0.025415805825492046,0.024904257627327623,0.025430788509040042,0.024923849957423375,0.025342368560461577,0.02521970932972203,0.05490363485542205,0.05523184701869346,0.049458373963587286,0.06540033828084973,0.05389787925662661,0.061125266807322054,0.05624812753301701,0.056763603256621546,0.0608962553035726,0.06299631967652078,0.05997952183839597,0.05898319869554218,0.05769882326962958,0.04865174443751261,0.055860432277530514,0.059818264145291795,0.026039030038748703,0.03787748966373404,0.03384902095783343,0.03382711847539265,0.04549610830862631,0.026001841115704173,0.02553405791438767,0.038038238430543055,0.002443325999690473,0.0022980768363313436,0.002496563587047167,0.002636225552368824,0.0032860058594510384,0.0022002389202234246,0.002272638182113281,0.0026041626961735183
368234.83466690005,0.024297017962995816,0.0244928320179947,0.025357689640027818,0.024732046028467482,0.025266687756475493,0.0247794880844113,0.02525845700607895,0.02507052464731606,0.053097585996153426,0.05379095144393213,0.04801578907327031,0.06366957853883741,0.05207202223988052,0.059676638750317035,0.05497778355145151,0.055169289052422806,0.06388602942187813,0.06536170251498705,0.0625336657061895,0.062366737881378025,0.060985229475551024,0.05081408966503147,0.05787531677716154,0.06250953567200655,0.02484289603753093,0.035423697534831614,0.0320105686814161,0.03235440035223834,0.04364863657928172,0.024951201415118588,0.023944787676035695,0.03608719087425951,0.002351472130887486,0.0022440070812073396,0.0024402264786808326,0.0027023468353729397,0.0031010464562578922,0.002246259779503998,0.002300657105970467,0.0024784310893805196
368235.0327429,0.02310912537031689,0.024459722498918153,0.024212368332258434,0.024570527210876793,0.025112949382768878,0.024644454750453383,0.024001816730984615,0.024931073513371912,0.05165131338859824,0.05245909399404206,0.046975762217886866,0.06206994592162751,0.050384459948638265,0.05833764034508131,0.054094958966024446,0.053695459817933,0.0667140875469603,0.06755071974362904,0.06488174505062043,0.06549816404001409,0.06402654104098182,0.052815230490157676,0.059634459152137276,0.06499992253251989,0.023766239811574073,0.03315528513960957,0.02987433856708486,0.03099001958109861,0.041941140897389886,0.023978163648669913,0.023190700126998715,0.034283297624272464,0.0023937952809214417,0.0022711328860458976,0.002469100551924678,0.002762375657780844,0.0029293664322453125,0.002288716988984158,0.0023327232928352444,0.0023606048265767546
368235.0427429,0.021973056662337728,0.02336298899739058,0.022999410453409135,0.023366055877839405,0.02399411888770342,0.0233510971751116,0.02284193107175278,0.02387831284246724,0.05030403360679001,0.051336423903210526,0.0459211337075429,0.06066964188184221,0.048930097811072104,0.05722876189039496,0.05335241152057032,0.05225094047478731,0.06927987010615301,0.06943066150351175,0.06683360795479044,0.06838170312487508,0.06664197988518263,0.0544763819047633,0.06124913040814229,0.0669815003374417,0.022703702959638354,0.03174597763411046,0.02769659498846804,0.029463088817099997,0.04007662146942533,0.023105125902416205,0.022607158842086417,0.032216638533849845,0.0023080305420451947,0.0023327299541741862,0.0023076358577128905,0.0026934719335007205,0.0028941053006905533,0.0023437766190749203,0.0021779945445614497,0.002326848824555905
368235.05274290004,0.021127864645128717,0.02219796344903122,0.02210629543158471,0.022187758277772314,0.02273854975591093,0.022127609051663034,0.022016304739283756,0.022623654981842,0.04932900543226552,0.050121912600119986,0.04536517303038542,0.05927929787604274,0.04739871460812476,0.05628699244893931,0.05292284042395981,0.05063233103519987,0.07127977991584278,0.0709315411031766,0.06826598234477738,0.07091956668029474,0.06872681910184532,0.055959121346221725,0.06242524042450088,0.06843312866150612,0.02128210261925597,0.030314658400211927,0.026092832341114192,0.028180160234005564,0.03803043134130321,0.022320714606248165,0.022370945098673035,0.029964341249795905,0.0022573637319196318,0.0022013575255652334,0.002210157487374357,0.0025840251354853753,0.0027593527421690355,0.002193535115245826,0.0021261495101105483,0.0022670721338269493
