Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99652.9935343,1.0,0.00017059926532585329,0.00018602184368970287,0.00010205032217366118,0.0023818995483359893,1.0,0.0001664829480807982,0.0001848341414414675,0.00010226461912273474,0.001197851212822599,1.0,0.00015991952305611395,0.0001835526846592743,0.00010187771635469553,0.00028067300078493446,1.0,0.000178915548890042,0.00018839954405879843,0.00010133263214333836,0.0040223137135651675,1.0,0.00016276378659348294,0.0001838520666580491,0.00010194544515032207,0.0006117042928943344,1.0,0.00015635216258152798,0.00017998652787883814,0.00010983388196742848,0.012054574807999114,1.0,0.00016164878497009958,0.00018422240592985594,0.00010199114630851372,0.0004273168278713062,1.0,0.00030296426925123526,0.0002189048847988303,0.00010830682402601595,0.050538628315321334
99653.4137894,1.0,0.0001771017210637687,0.00018895056668228404,0.00010118912076109956,0.002138248430489698,1.0,0.00016943719624195507,0.0001864618583293242,0.00010157243080758048,0.0010652073966592507,1.0,0.00016103379643530162,0.0001845468537879026,0.00010200416213861953,0.0002589040864111993,1.0,0.00018803676651330271,0.00019087548707108235,0.00010021580893505376,0.003605698134639319,1.0,0.00016578775671200876,0.00018495309825715018,0.00010177591545936595,0.0005469024411406124,1.0,0.00015196596920878468,0.00017785438268230495,0.00010852608888637588,0.010224318744672839,1.0,0.0001646690820431109,0.00018460809395723861,0.00010176157348224072,0.0003767837674970822,1.0,0.0003708457978486799,0.00022730963119419674,9.971459105781848e-05,0.04702197663472658
99653.8051993,1.0,0.00016515823954290577,0.0001862725165838392,0.00010042847169923205,0.001759556358365045,1.0,0.0001629111125571948,0.0001830424876167796,0.00010096018837220425,0.0008602757009344926,1.0,0.0001586699346377957,0.00018307989766919836,0.0001021758868818033,0.0002325545003298837,1.0,0.000171256682760998,0.00018583359422097288,9.971788856925085e-05,0.0029244455680049524,1.0,0.0001622530825286187,0.0001829507744086179,0.00010167509803818044,0.00045384654182148784,1.0,0.00014160060609736254,0.0001837828025401976,0.00010865938958848997,0.00849637208968848,1.0,0.0001623854876053895,0.00018270702234157092,0.00010177882671904579,0.0003055093307831735,1.0,0.00025277812061351646,0.00020763613657990846,9.685433628502701e-05,0.03652733903199138
99653.847398,1.0,0.00015476199821992727,0.0001809659414093154,0.00010151866740335345,0.0014082913492330209,1.0,0.00015795379367289136,0.00017851356591957446,0.00010154242857618886,0.0006552657776847259,1.0,0.00015633292206498797,0.00018095485545186022,0.00010255076109546889,0.0002136059519724998,1.0,0.00015712026406212163,0.00017747363949491185,0.00010120051076182055,0.002284948706535623,1.0,0.0001577134965874107,0.00017921559877612377,0.00010209366078476919,0.0003640145693120691,1.0,0.00016225434989030146,0.00019678257114645755,0.00010812198701270737,0.006482396238743754,1.0,0.000157345068830324,0.00017954542842458745,0.00010204526558249702,0.0002328901391877089,1.0,0.0001914878880682048,0.00016413594691105517,0.00010303789589146118,0.028218009803940233
99653.8921027,1.0,0.00015658186712113383,0.00018364398329000526,0.00010476407181321265,0.0013011472266692508,1.0,0.00016054419222770322,0.00018025939111542536,0.00010408272952803788,0.000579943808438518,1.0,0.00015796863073512133,0.00018165538201220967,0.00010359830325514762,0.00021126526112779693,1.0,0.000158302530461426,0.00018036008941813242,0.00010530392202281041,0.002069635212316188,1.0,0.0001587914278866013,0.00018005825852362065,0.00010366412964341272,0.00033642519337880847,1.0,0.00016176518907726572,0.00019478972460638724,0.00010037606162816862,0.0057115648132218585,1.0,0.00015707524521203268,0.00018084147061439074,0.00010346926823570645,0.00020648759913347245,1.0,0.00019255395296437027,0.00018688862409102315,0.0001150360157843479,0.02534786983911471
99654.0826917,1.0,0.0001575338665382457,0.0001878416942336573,0.00010618462687750863,0.0012168151570612238,1.0,0.0001604246096216446,0.00018301452954118738,0.00010516636461190575,0.0005369122441015297,1.0,0.0001582952911190457,0.00018282010452770156,0.00010387037525847896,0.00019984332966349925,1.0,0.00016130475039620145,0.00018451477135056783,0.00010732586070641756,0.0019436109603547616,1.0,0.00015956293028521697,0.00018183868538676614,0.0001044721430661778,0.00031755367893466867,1.0,0.00015478383270971599,0.00018725171383223588,9.587565415078596e-05,0.005164331703535187,1.0,0.0001582910484012613,0.00018200924753472924,0.00010427745342867317,0.00019149338191303642,1.0,0.00020137265867287892,0.00019776071603338583,0.00012128255223641757,0.023916504433724433
99654.3307817,1.0,0.00016128137530588502,0.0001868920055475573,0.00010450994177499509,0.0011614459391101693,1.0,0.0001598427225984523,0.00018320415047967954,0.00010421920440706006,0.0005131764993457637,1.0,0.00015837082953641768,0.00018306675013493053,0.00010316400777047542,0.00018723970528134113,1.0,0.00016926449576778983,0.0001838474310654849,0.00010570681857444126,0.0018691537027416454,1.0,0.00016072178787636323,0.00018240953473815132,0.0001038433550515114,0.00030163462874050666,1.0,0.00015482386076906123,0.0001899180405146763,0.00010029603762399859,0.004919079328282287,1.0,0.00016067198869589575,0.00018138137214924552,0.0001037113173193396,0.00018275023631124108,1.0,0.00025487441021654735,0.00019856145049406264,0.0001203830142730739,0.022809073788307092
99654.5787841,1.0,0.00016649679953525698,0.00018369867588823317,0.00010080805918115127,0.001122461337284857,1.0,0.00016238660708920997,0.00018197862023018653,0.00010182896237290434,0.0004971728983446747,1.0,0.00015891915989014248,0.00018253912900259808,0.00010194745688275624,0.00017930252207931907,1.0,0.00017435266969009498,0.00018065866946124308,0.0001006676597323882,0.001805079858513622,1.0,0.00016173684800173174,0.00018176817787509707,0.00010194679800770339,0.0002887179048637185,1.0,0.00015101532956409515,0.0001972757037415376,0.0001085993024946901,0.004880874252973782,1.0,0.00016175007495162013,0.00018052414295397255,0.00010217282791744979,0.00017672899314331592,1.0,0.0002807453892720073,0.0001831296303217699,0.00010233582941724132,0.021099978046051324
99654.9189527,1.0,0.00016718144935188908,0.00018128635469486927,0.0001003433657845427,0.001097449275443928,1.0,0.0001629306294719844,0.00018124114274096622,0.00010134213068128417,0.000488322108161196,1.0,0.0001590443146452757,0.00018215949905218013,0.00010188555235613988,0.00017469951603838225,1.0,0.00017023807718235143,0.00017898811295752743,9.958995702674881e-05,0.0017728555478349205,1.0,0.00016092131457988665,0.0001815087098850195,0.0001015746635090764,0.00028137700546399186,1.0,0.00014673928643845006,0.0001962929765976328,0.00010915838406553435,0.004733300514074761,1.0,0.00016047908838633766,0.00018084571146004242,0.00010185552608276781,0.00017302245697275797,1.0,0.0002393988362405632,0.00017823434313429663,9.626492383225773e-05,0.02080688579650835
99655.385397,1.0,0.00016157098385039418,0.00018419572765394982,0.00010218752971835226,0.0010902383253047617,1.0,0.0001600386897949377,0.0001834691783674103,0.00010192575862641658,0.0004853287498181019,1.0,0.00015749953282818185,0.00018314947132359147,0.00010240123753063252,0.00017279693734120237,1.0,0.00016373790305402116,0.00018428956021168577,0.00010115362645250733,0.0017652595471856808,1.0,0.0001581641270405583,0.00018351660487472715,0.00010196694676449453,0.00027877794462851643,1.0,0.00017510573307599202,0.00018728833826355557,0.0001063803421677475,0.004630538815607856,1.0,0.00015757492968811431,0.00018297976783716537,0.00010200117197316646,0.00017172110588469934,1.0,0.00023505125893516472,0.00021374297978784163,9.71340538400462e-05,0.021015898139154218
