Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99724.3834738,1.0,8.445592590905896e-07,1.0089528523934472e-07,1.239917850216448e-07,0.0008376118676294104,1.0,8.281599320839825e-07,8.766344688547063e-08,4.9012223367947013e-08,0.0004293276071467353,1.0,5.420481896888661e-07,8.358132090348521e-08,1.865102572085277e-08,0.00015684002983866067,1.0,9.973493958650768e-07,1.6589058053157437e-07,1.398926749971644e-07,0.0011403487345764461,1.0,6.846591402788139e-07,1.3591348761123568e-07,2.9122472945920992e-08,0.00022946043421500045,1.0,6.0907526819384015e-06,1.5897992985147995e-06,1.1412495589703681e-06,0.015853588330946446,1.0,6.579254386378189e-07,1.2825604597023115e-07,1.8182992762098468e-08,0.0001692507333343652,1.0,2.8869761964111812e-06,1.3669018426869311e-06,4.351372751398195e-07,0.0035532523699279826
99724.6309163,1.0,7.515353030907778e-07,1.7961645226507063e-07,1.3603133176153537e-07,0.0008412637962329684,1.0,7.155556061407429e-07,1.8096497237710382e-07,6.900082483819824e-08,0.0004310714179839511,1.0,5.036706356532163e-07,8.974364857898264e-08,2.577412491167497e-08,0.00015709698232310284,1.0,1.3154668965438963e-06,2.596028956501541e-07,1.4100972365144821e-07,0.001147453469626425,1.0,6.86614600071124e-07,1.2379412708671033e-07,5.615405408839853e-08,0.00023031148587631246,1.0,1.0370086879214124e-05,1.694446511275166e-06,1.5058979673222738e-06,0.015559415716576961,1.0,6.966035927751507e-07,1.060338585524737e-07,3.046330472111152e-08,0.0001697185577469933,1.0,3.815436475960541e-06,9.532440032156761e-07,8.31290672129489e-07,0.0035832907845991797
99724.9001943,1.0,9.510947644528729e-07,2.1579257947325813e-07,8.665432254377021e-08,0.0008446663574027787,1.0,9.259507199006786e-07,1.9744146405490504e-07,6.232784400264496e-08,0.0004322870363108548,1.0,5.956946215133013e-07,6.974673394630416e-08,1.7785379083441777e-08,0.00015732539549950488,1.0,1.6331199018115607e-06,3.1659047848069024e-07,1.462174524944249e-07,0.0011495292475441684,1.0,8.27681416016638e-07,6.859457941873906e-08,3.8479114364566216e-08,0.00023061279799190028,1.0,1.0370353904418945e-05,1.8502480178221864e-06,1.7766011340405989e-06,0.015310252820735754,1.0,7.293365613905986e-07,5.9430695724386325e-08,3.253091973799088e-08,0.00016969645410477738,1.0,4.109735678630005e-06,2.2399623878262444e-07,5.844346420453483e-07,0.0035878277526923976
99725.3399015,1.0,1.0469857488107243e-06,2.415733305685913e-07,7.376242609283173e-08,0.0008476828049314641,1.0,8.890800741237653e-07,2.0339708205802164e-07,5.669151556453949e-08,0.0004340307286908165,1.0,5.96015810928774e-07,5.319480929825359e-08,1.1858740137167895e-08,0.00015757140851895514,1.0,1.2501901317761924e-06,2.8111433883643246e-07,1.4440285407779447e-07,0.0011540081112430278,1.0,7.770367501193848e-07,9.816861735535668e-08,2.471532596431734e-08,0.00023156890549689586,1.0,3.673147724714349e-06,2.4214847788168964e-06,2.026569072444925e-06,0.015084669288092042,1.0,7.025251439386518e-07,9.3803395196713e-08,3.208270913491648e-08,0.00017043459869742303,1.0,3.281272422029683e-06,7.176990722936944e-07,4.0435038561674e-07,0.003623292302349385
99725.8018545,1.0,2.5715449346459173e-06,1.0505335790029755e-06,1.3506808404778575e-07,0.0008461079436697579,1.0,9.955424530597999e-07,4.702495631909264e-07,6.668798259076899e-08,0.0004346779434208519,1.0,5.467022048473446e-07,1.1511875726718609e-07,1.4192157941999455e-08,0.0001580239686315199,1.0,1.2194595186097246e-06,4.887983356921605e-07,1.5196199980218855e-07,0.0011563073129727567,1.0,6.455279303396946e-07,1.9192041888507343e-07,2.9800825523754714e-08,0.00023221889725868385,1.0,7.263917173685418e-06,3.9677167497913725e-06,2.1119016976834423e-06,0.014923837815277096,1.0,6.238912480163361e-07,1.7600115629936632e-07,3.301584391064626e-08,0.0001709366397781433,1.0,3.344204838161124e-06,1.5722942815110561e-06,5.049830957039023e-07,0.003650790319661402
99725.9622434,1.0,1.8516841111484625e-06,5.541564813081223e-07,1.4106932963160608e-07,0.000846286422628221,1.0,8.374985750796408e-07,2.1647941531142258e-07,5.3751968677791027e-08,0.00043521553804570855,1.0,4.4068425096447884e-07,9.568105490244973e-08,1.2747081412940029e-08,0.00015845758769918888,1.0,9.188473681549117e-07,2.6620427259926345e-07,1.5097668175220112e-07,0.0011580251308996984,1.0,4.402388929848319e-07,1.376484482644435e-07,2.8542729390911733e-08,0.0002325860848016582,1.0,9.809769706833664e-06,3.745940049343106e-06,2.297005911999453e-06,0.015021515921572191,1.0,4.5177538769803375e-07,1.6301247484640906e-07,2.7709152711038164e-08,0.0001714203436068659,1.0,1.7012520329606529e-06,1.2141454690935362e-06,4.468486738147978e-07,0.003650153083591717
99726.0016349,1.0,2.1016431259199746e-07,1.5005798851876063e-07,8.231857078644583e-08,0.0008477803987064597,1.0,3.0930784626943486e-07,1.1384737086566264e-07,2.830637130616907e-08,0.00043610314993360364,1.0,2.955440182704722e-07,6.002070337577003e-08,1.011241964145581e-08,0.00015839530012928043,1.0,2.3545816864412953e-07,1.5531250002583606e-07,7.245155284573711e-08,0.0011601198904696887,1.0,2.470210437404977e-07,9.265657311867822e-08,1.7790704716695827e-08,0.00023229288954631843,1.0,6.105067131908742e-06,2.4728464804780683e-06,9.085560800353186e-07,0.01494246959507163,1.0,2.79280491948096e-07,1.267885574460728e-07,1.2708392198574478e-08,0.00017139066697014879,1.0,2.8192607263560106e-07,1.2904548758761415e-06,2.103714352588301e-07,0.003654823705729779
99726.1196024,1.0,6.767858130930034e-07,2.692273257077612e-07,1.268423356962517e-07,0.0008457682435783815,1.0,5.912019268324266e-07,2.6981029715681997e-07,5.521667580099946e-08,0.000435792379312753,1.0,3.6119200936835404e-07,5.337065112179063e-08,1.748895114633199e-08,0.00015808218857011298,1.0,7.075985435856096e-07,2.3158044052619724e-07,1.2666297901368046e-07,0.0011596492358740614,1.0,3.956313069731354e-07,9.037123403154912e-08,2.515381410847697e-08,0.00023188048965514888,1.0,9.758275154137412e-06,2.3163038213462022e-06,1.0947504572733323e-06,0.014932430153768375,1.0,5.088496844609512e-07,9.252660406323804e-08,1.5312555063867988e-08,0.00017122762613661885,1.0,2.8121197610784735e-06,1.1839020724251058e-06,3.2721272383873706e-07,0.003652885765596532
99726.3675683,1.0,8.54925315905338e-07,5.950700407466587e-07,1.6170655331852923e-07,0.0008498818511625137,1.0,7.657072806213811e-07,3.8777917054838623e-07,6.701139658347207e-08,0.00043721398033852655,1.0,4.4874908256441733e-07,8.167914450767475e-08,1.9734385958493844e-08,0.00015832059686423126,1.0,9.060099718730298e-07,4.459417875737883e-07,1.731694752835471e-07,0.0011664377939010978,1.0,5.523083860680223e-07,1.3173760003820528e-07,3.06141741543116e-08,0.0002322558933880913,1.0,7.5826485015668324e-06,6.61966081459302e-06,1.685204934011236e-06,0.014577976724694944,1.0,6.62833788637433e-07,9.072652616955878e-08,2.3056099925713742e-08,0.00017142538221990574,1.0,4.847127923540589e-06,1.8133976156005311e-06,4.969029031600485e-07,0.0036891481246503536
99726.6152643,1.0,9.486840889503496e-07,3.8310651263129307e-07,7.484070322613577e-08,0.0008496084663408781,1.0,7.165229244729822e-07,2.7737641424525365e-07,3.592478674247188e-08,0.00043775652214444387,1.0,4.791324828894919e-07,9.984230282297856e-08,1.433413476457668e-08,0.00015845242860355906,1.0,9.455519449447171e-07,3.9144697811295886e-07,9.997968782948697e-08,0.0011648183975190177,1.0,5.891680448888703e-07,1.6348941320566516e-07,2.199822838432927e-08,0.00023266077933194664,1.0,9.902224840453104e-06,7.493219258365099e-06,1.413254059927816e-06,0.014469000444152554,1.0,6.826293345274572e-07,1.5328271441529362e-07,1.7971159875223068e-08,0.0001715385137588283,1.0,4.696170461052657e-06,2.754898263237453e-06,3.4365885105945574e-07,0.0037131797678338894
99726.8629417,1.0,2.1191976300685797e-06,3.335501423236551e-07,7.837616711658091e-08,0.0008452937091336352,1.0,1.262752618938687e-06,2.494027765642542e-07,3.271053785704192e-08,0.0004370012747588427,1.0,6.250528581347733e-07,1.0369293886899563e-07,1.2846261807530156e-08,0.00015830539589617787,1.0,1.4783399243599287e-06,4.92523905076731e-07,9.592112934863834e-08,0.0011588000033834899,1.0,6.760395133001704e-07,1.7072536694636264e-07,1.8853905170115676e-08,0.00023243968050385065,1.0,9.792587875937024e-06,1.0221223986946293e-05,1.4296147005176875e-06,0.014511584464523665,1.0,7.367301155778887e-07,2.1828974871066024e-07,1.9909046780399828e-08,0.00017132110360951636,1.0,4.339953885356644e-06,3.131768452708752e-06,2.6046480136832157e-07,0.0037049393203419908
99727.2991135,1.0,3.839936337238058e-06,2.948724271593251e-07,1.4625293910823715e-07,0.0008381209549721524,1.0,1.895493037574292e-06,2.1308963730581986e-07,6.0475750565193e-08,0.00043372101502189625,1.0,6.836602430401066e-07,8.352423707530378e-08,1.7286969143532785e-08,0.00015752424170501246,1.0,1.6301166642012874e-06,5.75104466657317e-07,1.8688505843758486e-07,0.0011500187391581928,1.0,6.350858937458624e-07,1.6344279748856897e-07,4.149517287442083e-08,0.00023109140807179337,1.0,8.826547687031528e-06,1.2797913240888959e-05,2.756022079728689e-06,0.014968511551270906,1.0,6.221874607928642e-07,2.187748881026721e-07,4.2255521360480706e-08,0.00017070419604474962,1.0,3.475805713885014e-06,3.3354734095548787e-06,7.232293690449151e-07,0.003636875732622594
99727.7590993,1.0,3.6909376109250887e-06,1.5884749727746795e-07,1.0500084017321608e-07,0.0008417245932941221,1.0,1.9737344958785694e-06,8.821536673581085e-08,5.401534885760225e-08,0.0004331450622664699,1.0,5.89876151675263e-07,5.17796906192888e-08,1.2149951444024838e-08,0.00015709251840526344,1.0,2.7313532217025993e-06,1.541058297375812e-07,1.3859091232841145e-07,0.0011516810888718974,1.0,7.23086330093522e-07,6.273078060706717e-08,3.181260595130951e-08,0.00023003785592129973,1.0,1.9983890143099887e-05,3.837167830055373e-06,2.179176045938311e-06,0.01520596983091926,1.0,7.3930765837879e-07,7.885796143456126e-08,3.830463350578781e-08,0.00017037299128998818,1.0,4.447112554062381e-06,1.2026759787802764e-06,6.490527117700136e-07,0.0035888001929833507
99727.9764585,1.0,2.194962834143244e-06,2.0594346267041958e-07,1.1059683855175585e-07,0.0008438864762853234,1.0,1.4657174873987096e-06,9.964351850097989e-08,6.425474453964366e-08,0.00043444842397737663,1.0,5.935329591011909e-07,5.727290851681443e-08,1.6781810491295875e-08,0.00015748530936763328,1.0,2.3078067655090202e-06,1.7449886812721927e-07,1.675005667437726e-07,0.00115214920778288,1.0,7.383419332787384e-07,5.226701904548146e-08,3.130596143014378e-08,0.00023040746136977102,1.0,1.8488669382181303e-05,2.4254231465772424e-06,1.8731294882294887e-06,0.01547962301706317,1.0,7.310901061939148e-07,4.753800643827079e-08,2.9870445408378825e-08,0.00017074584408199232,1.0,4.5039589540354606e-06,5.246503992838733e-07,5.275771290275223e-07,0.003573004618314149
