Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99744.0633337,1.0,0.00016546105016748716,0.00017952724099185914,0.00010425273524779515,0.0007141811395447131,1.0,0.00016314754142997091,0.00017989463935189255,0.00010389111545673717,0.00039333280413009165,1.0,0.0001593325221467413,0.00018162445952131707,0.00010346795425681009,0.0001508240195345633,1.0,0.00016538620762641878,0.00017908529883178348,0.00010451857566535789,0.0009508196196699714,1.0,0.0001595979144143722,0.00018148694660666753,0.00010353099997982508,0.00020994266318055395,1.0,0.00015763399380719882,0.00020116004632448307,0.00010207200672399073,0.029203209184389133,1.0,0.00015927092885394825,0.00018156061937085906,0.00010348098237781898,0.00016381077574990585,1.0,0.00016881805278637756,0.0001799253208860342,0.00010581690396713847,0.0025488127169552817
99744.1749743,1.0,0.00016447912592594302,0.00018092924091352687,0.00010477711571728161,0.000715316114080906,1.0,0.00016258184230838064,0.00018123198420987076,0.00010423451662956779,0.0003935299330290911,1.0,0.00015931575274284187,0.00018213902253416247,0.00010352118789287686,0.00015078421780227125,1.0,0.0001636849495008815,0.00018180599456343635,0.00010511033228504224,0.000952941290824852,1.0,0.00015946897610582292,0.0001827838171988597,0.00010366213988960371,0.0002099134605058206,1.0,0.00015100802038143165,0.0001822857635195425,9.809617952602651e-05,0.02898749496323091,1.0,0.00015882513784098374,0.00018300637869900465,0.00010366805261788199,0.00016397459999249544,1.0,0.0001679579280191154,0.0001853704838676201,0.000106350062043899,0.0025565755066820142
99744.4229583,1.0,0.0001675859988967627,0.0001841241602539293,0.00010505008477950363,0.0007192042097926996,1.0,0.00016299658601134077,0.00018321539222138832,0.0001043342241217833,0.0003948213870952507,1.0,0.00015931380017611405,0.0001831213084397418,0.00010328620133553392,0.0001510641816642829,1.0,0.00016462801413778512,0.00018447505117847557,0.00010519854848652885,0.0009591174407980583,1.0,0.00015908608225007404,0.00018409666933932333,0.00010363084297300962,0.00021055210898906511,1.0,0.00018041670000428634,0.00018361305357575912,9.718907885970957e-05,0.028519572312817217,1.0,0.00015848319517765651,0.00018373347308832082,0.00010377375071904839,0.000164453605743267,1.0,0.0001672276957109133,0.00019052010392080364,0.00010646598903001894,0.002569757362833369
99744.671413,1.0,0.00016709970776527093,0.0001822543987051004,0.00010362401960429476,0.0007182848345634742,1.0,0.00016138974114314654,0.0001829286490406813,0.00010346344355867377,0.0003949280389296641,1.0,0.00015850661986373295,0.00018298577542900842,0.00010272874523589994,0.00015123429781459328,1.0,0.00016325722656418832,0.0001831524336995788,0.00010373452055834794,0.0009576687451916651,1.0,0.0001581155240093328,0.00018388903708786881,0.00010309797399529214,0.00021084388790210774,1.0,0.00016127548408736075,0.00019904920965093566,0.00010586728257650548,0.028623588342015935,1.0,0.00015852182949743196,0.00018300387173653964,0.0001033089378721107,0.00016450325826717133,1.0,0.00016267322337024605,0.00018938198000704377,0.00010477437871671711,0.0025688830988226264
99744.9190964,1.0,0.00016427342774786538,0.00017889849831838618,0.00010179220417666869,0.0007137932966130556,1.0,0.000158363425799334,0.00018127047834111824,0.000102243116982321,0.00039422783676339813,1.0,0.00015717549229689028,0.0001821927911847156,0.0001022157947918899,0.00015119821641857505,1.0,0.00016075532878427414,0.00018054397814142113,0.00010193221305680454,0.0009543116913697431,1.0,0.00015729589492775316,0.00018246771139405262,0.0001023996296689706,0.00021057645550547413,1.0,0.00014543480799206416,0.00021327216865665686,0.00011257552806036997,0.02933428675437804,1.0,0.00015871888990982687,0.0001815817953398958,0.00010258152238459419,0.00016446822532260088,1.0,0.000160781613682194,0.00018473644674548247,0.00010219890526400773,0.0025567941526296475
99745.3734992,1.0,0.00015972359257969908,0.000180067868619815,0.00010172363015829444,0.0007140181053022367,1.0,0.00015677344714244031,0.00018143342079392582,0.0001018750981368189,0.00039352418778451734,1.0,0.00015619479555765937,0.0001819748223052649,0.00010222246480131397,0.00015067826716252963,1.0,0.00015824447577580646,0.00018045902518091942,0.0001015184393206419,0.0009516841857008345,1.0,0.00015637841132460715,0.00018169156390441981,0.00010208467130404647,0.00020952983703207862,1.0,0.00015469073726894587,0.00020431277290851836,0.00011666260069648343,0.029947162562782303,1.0,0.00015779150369421682,0.0001814112870043752,0.00010211463496311802,0.00016405141941516307,1.0,0.000157492780335632,0.00018088269749562763,0.00010036535031087804,0.002532275757308735
99745.835853,1.0,0.0001567271163122038,0.0001836953466684321,0.0001018472286007012,0.0007007801491119659,1.0,0.0001562395624760904,0.0001837983883188554,0.00010188115773217397,0.0003873317586926883,1.0,0.00015583556215870677,0.00018293351464763633,0.00010239089729242602,0.00014755582527118898,1.0,0.00015668199945896515,0.00018272161501501906,0.00010141662065729577,0.0009330124579620311,1.0,0.00015560771644821026,0.00018272837162861517,0.00010202332878101287,0.00020592125226730546,1.0,0.00016507728536692626,0.00018491279620121007,0.00011946653777804666,0.030689396055792607,1.0,0.00015646549443380637,0.00018275961086402766,0.0001019738263541979,0.00016169033699867886,1.0,0.00015250737747228772,0.00018391975035005452,9.974206730799049e-05,0.0024722946561124832
99745.9997276,1.0,0.00015513986959063625,0.00018501983612899563,0.00010172283582587596,0.0006848882804319439,1.0,0.00015580776076686335,0.0001850820557781036,0.00010175434855349137,0.0003792271851001224,1.0,0.00015633975410049672,0.00018381567036484918,0.00010249216468117223,0.00014375092344927015,1.0,0.0001555569599935643,0.00018420878125062658,0.0001015332929432057,0.000912690258204164,1.0,0.00015570346595973592,0.00018368759105478235,0.00010214918549447231,0.0002018468020125825,1.0,0.00017111553278489932,0.00017918138296795186,0.00012308948923614335,0.031510646076906436,1.0,0.00015583948301804804,0.00018369619260181258,0.0001019351894795613,0.00015890846572133276,1.0,0.00015141139605866718,0.00018796696259192034,0.00010050339658749822,0.0024066302939649
99746.0468757,1.0,0.00015378895625417803,0.00018690032765143096,0.00010302042797522787,0.0006834492837774536,1.0,0.00015381105162318328,0.00018648519539602668,0.0001028125870069641,0.0003783233317156114,1.0,0.0001561079674179343,0.00018464170509127257,0.00010303934559733231,0.0001431427163809758,1.0,0.00015449166855403002,0.00018665022073191526,0.00010329361604836368,0.0009114161113963365,1.0,0.00015607979329589362,0.00018426773756314034,0.000103026190896939,0.00020141786371115795,1.0,0.00017471769678516785,0.00017045583720871646,0.00010928512101699705,0.03145906495013258,1.0,0.0001558790612216031,0.00018425644983258022,0.00010287916602452144,0.00015872753079281115,1.0,0.00015454157837056345,0.00018929075737838443,0.0001039112438572862,0.002402370660604165
99746.1596704,1.0,0.00015434222676320982,0.0001858672347183964,0.00010435364701703853,0.0006862533182561565,1.0,0.00015406200756856093,0.00018489757351712008,0.00010388683287794943,0.0003793485558554581,1.0,0.00015642984092005915,0.0001835528862710257,0.00010342771074467906,0.00014344301431964209,1.0,0.00015417512562829506,0.00018562390851315167,0.00010477968456331575,0.0009150797777759711,1.0,0.000156657164795618,0.00018238146711646716,0.00010384790150213784,0.00020175732025353913,1.0,0.00017537119284086495,0.0001719101558340397,9.666502157159637e-05,0.03076564532368918,1.0,0.00015613654786826074,0.00018288947998917172,0.00010369779506595519,0.00015894255484843607,1.0,0.00015791393757727879,0.0001825145011979658,0.00010695798260575277,0.00241523843421177
