Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99668.01966,1.0,0.00016166985611810086,0.0001777925932196875,0.00010314550192492438,0.0009251812826967105,1.0,0.00015972970812639606,0.0001784692773093915,0.00010279450531831052,0.0004314216085164119,1.0,0.00015806073975301496,0.0001805195487392066,0.00010310147391555695,0.00015782013489775234,1.0,0.00016373453922670361,0.00017376590027343763,0.00010321172750838788,0.0014410818379505788,1.0,0.00015913057746536294,0.00017995046069316584,0.00010297750145466523,0.0002458297750875901,1.0,0.00015153104582020892,0.0002000955678564179,0.00010306605830678025,0.005167603353000645,1.0,0.00015816793034192483,0.00018081028653149216,0.00010284118871328542,0.00015693908023339397,1.0,0.00018390268888520317,0.00016707091194806932,0.0001065237642627754,0.011330130512556042
99668.2673833,1.0,0.00015815621967911405,0.00018129416933540353,0.00010425698528759583,0.000924917270156354,1.0,0.0001588103106297268,0.00018123177230089854,0.00010368919650315071,0.0004319893764254704,1.0,0.00015760293545121916,0.00018185051342839087,0.00010332479911102086,0.00015836966110102185,1.0,0.00016364309893504423,0.00017682762433804923,0.00010499483338208072,0.0014386464343636295,1.0,0.00015996469266144035,0.00018131895429546887,0.00010360830091132067,0.0002459896127700743,1.0,0.0001464768000094157,0.00020542637536647508,9.869964039330026e-05,0.005214063046753552,1.0,0.00015955941220130118,0.00018090123258375883,0.00010344952975077742,0.00015722104024909058,1.0,0.0001994539828741242,0.00017698063290584137,0.00010991879471316725,0.011178952296353694
99668.5150354,1.0,0.00015694271494498475,0.00018464632085340017,0.00010423275737535215,0.0009227354154215875,1.0,0.00015752340593648903,0.00018419349992305646,0.00010372463375572826,0.00043267129468514914,1.0,0.0001569001546595662,0.00018317031204121762,0.00010304851786659242,0.00015936581169911858,1.0,0.00016181289953080813,0.00018252285181028473,0.00010510469282790849,0.0014419412295789667,1.0,0.00015927601711335001,0.00018263674765187202,0.0001035841225302616,0.0002463606030225118,1.0,0.00014729338272267232,0.00019721388907359907,9.968739276682939e-05,0.005271642763163118,1.0,0.00015928967086979164,0.00018159755627514986,0.00010347691242305574,0.00015765918742658227,1.0,0.00019216738906113992,0.00018297536968193997,0.00011031234819919528,0.01111788668057235
99668.7636049,1.0,0.00015374086322669073,0.00018668993730096848,0.00010304464950878978,0.0009234249754045504,1.0,0.00015468705249145924,0.00018575297952748044,0.00010295459730651386,0.00043317848878876564,1.0,0.00015590169755492722,0.00018345919373430737,0.0001025297491774101,0.0001598098007511979,1.0,0.00015621203344860709,0.00018661139546179232,0.00010352337023114551,0.0014435323540936966,1.0,0.00015652832755478285,0.00018323606243952822,0.00010293771777567216,0.0002460227929738714,1.0,0.00016184758659872382,0.00018363423065084536,0.0001038706338868893,0.005322018633612896,1.0,0.0001569648176159139,0.00018246613691267136,0.00010308117863736657,0.0001578160880347987,1.0,0.0001691147587910954,0.0001865062577653567,0.00010810605485384722,0.010986818355719106
99669.2345627,1.0,0.00015581667517659354,0.0001859541222142125,0.00010183664635933794,0.0009208999066106251,1.0,0.0001559204312096914,0.00018476162663257716,0.00010212189646644004,0.00043324593591753983,1.0,0.00015695900149858955,0.00018287109895618806,0.00010220876674860361,0.00016015850065201023,1.0,0.00015601261726332771,0.00018623960894515604,0.00010144072200389424,0.0014371668780852886,1.0,0.00015632681359539053,0.00018294311116456396,0.00010233470831536827,0.0002459079122664918,1.0,0.0001648764299292749,0.000180227328772204,0.0001063084695452689,0.005369645000590743,1.0,0.00015617380135837187,0.00018245652035140793,0.00010244299901185393,0.00015790902906129734,1.0,0.00016574898975478677,0.00018463154391211718,0.0001021333880651126,0.010877514701918545
99669.7076866,1.0,0.00015514254322643143,0.0001841046534358704,0.00010078659688006246,0.0009201478725909202,1.0,0.00015526961231817084,0.0001831171411534756,0.00010141197859541164,0.00043361848649047793,1.0,0.00015630612116857706,0.00018220288341226583,0.00010209778146262213,0.00015990557417879696,1.0,0.00015731063219784613,0.00018431252631933851,0.00010024462831990481,0.0014370853362550482,1.0,0.00015551493438725227,0.00018241546835499794,0.00010182907277047021,0.00024584840380615215,1.0,0.0002006416311508715,0.00018392525478539806,0.00010817534980561977,0.005434240219942601,1.0,0.0001550232166932859,0.0001822263329340247,0.00010199107154516109,0.00015822863940110309,1.0,0.00020005725927893877,0.0001825753708939468,9.777795966908578e-05,0.01074658537422031
99669.8872519,1.0,0.00015272939938082935,0.00018300019045860137,0.00010193542967219533,0.0009222136313944134,1.0,0.00015251558982254845,0.0001829833930293328,0.00010207487637081468,0.0004356860066712158,1.0,0.00015426131197020354,0.00018237328197219938,0.00010254658055141973,0.0001594661496149287,1.0,0.00015505515138003755,0.00018422245095333495,0.00010183445711835905,0.001441423359089266,1.0,0.00015384449700377504,0.0001826131711917093,0.00010211749554434407,0.00024623731587493505,1.0,0.00022706862121453804,0.00018761430408014185,0.00010764057628826978,0.005519004083136522,1.0,0.00015368946509884722,0.00018301813322479143,0.00010224591569927289,0.0001591699966146954,1.0,0.00021216937612031258,0.00018664026670329401,0.00010031691420811032,0.010648948796094598
99669.9320293,1.0,0.00016497977036778892,0.00018194326581615503,0.00010315790536994257,0.0009351149852564758,1.0,0.00015629900783719163,0.00018284725517011394,0.00010297326102179767,0.00044429129501106856,1.0,0.00015483574086926408,0.00018254850230980862,0.00010313585250493449,0.00016134581293841103,1.0,0.00016390619453249798,0.00018410958886716806,0.00010361724693453693,0.0014705642654592916,1.0,0.0001551715896830212,0.00018298231922097535,0.00010292845297095996,0.00025079765024887604,1.0,0.00023904214916242494,0.0001873202993038703,0.00010383523214004018,0.005676732826038959,1.0,0.00015464352557647212,0.0001832692533421278,0.0001028500972372532,0.00016274527775500576,1.0,0.00023415301711828345,0.00019007514772123674,0.00010650904647687934,0.010795256995207588
99670.0034417,1.0,0.00016622316713506155,0.00017867381069511126,0.00010321144749819379,0.0009676653247670483,1.0,0.00015924921029356932,0.00018060043916727554,0.00010287300173746136,0.0004624260308616948,1.0,0.00015663929052360138,0.00018154860611453572,0.00010304943703099391,0.00016534294063899236,1.0,0.0001649966541459693,0.00017973256694919337,0.00010332530558160356,0.0015296572515257425,1.0,0.00015746568045632082,0.00018124376900587855,0.00010289702065982552,0.0002603195269019998,1.0,0.00019393647094585278,0.00019495908563777313,0.000103360726110539,0.006127612588269448,1.0,0.0001566512653498895,0.00018149933029877423,0.00010272673886913805,0.0001705763836885485,1.0,0.00021034458604750388,0.00018066549696200978,0.00010533374614706143,0.010944075457645107
99670.2515507,1.0,0.00015829517211874536,0.00018031021115625618,0.00010388004693881513,0.0010112747412707552,1.0,0.00015714771477889664,0.0001816307296987758,0.00010334630669306672,0.0004852580961125062,1.0,0.00015642542079579583,0.00018201251023653933,0.00010305959136103557,0.00016847759152727545,1.0,0.00015610255161193905,0.0001804689111335848,0.00010383261822958405,0.001607815594318532,1.0,0.00015594036089918356,0.00018184206912347334,0.00010310148626824826,0.00027088870147647337,1.0,0.00016414990716965544,0.0001874953530237068,0.00010120831404808941,0.006381648554940797,1.0,0.000155863233612935,0.00018156580473817618,0.00010308635550186236,0.00017906326696482923,1.0,0.00016324834293163953,0.00017867399097589587,0.00010701451694111547,0.011579271273385561
