Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99736.3390337,1.0,0.00015457493316199032,0.00018515233276270824,0.00010475872554781585,0.0007510183515900627,1.0,0.00015517261515243281,0.00018405056810651135,0.00010394179770679237,0.0004046287785247001,1.0,0.0001559983058467008,0.00018290262806321158,0.00010341779535895208,0.00015223052532466498,1.0,0.0001543512395052908,0.00018430224819986098,0.00010472808124275253,0.0010123276178591063,1.0,0.0001558887937772854,0.00018252733302222165,0.00010347298960374213,0.00021519055584537925,1.0,0.00018601383365306337,0.0001765830440415517,0.00010000601843506308,0.020239777275645802,1.0,0.00015474946567680252,0.0001839104942651964,0.00010326685295919332,0.0001649797207282916,1.0,0.00015295705779635178,0.00018446692807907837,0.00010553829891044421,0.0028765212049983993
99736.5871353,1.0,0.00015900443727325772,0.00018694480483221252,0.00010444672868485345,0.000751785713854943,1.0,0.00015801807865351776,0.00018509258597761914,0.00010384051477338087,0.00040513431907426725,1.0,0.00015689133018632336,0.00018369401576947409,0.00010319155452235491,0.00015221166164305778,1.0,0.00015892517687274895,0.00018562296061257083,0.00010474768479036717,0.0010167092971570236,1.0,0.00015738071214185592,0.00018361127658358972,0.00010348415945349784,0.00021539750597433595,1.0,0.00016310095482542267,0.0001697262161236594,9.622781040630055e-05,0.019756138921309573,1.0,0.00015696962064184867,0.00018407967136863007,0.0001034575027923038,0.0001652618014083723,1.0,0.0001578822285664897,0.00018746496993933887,0.00010562749028360904,0.0028950569449116537
99736.8353943,1.0,0.000160978201864194,0.000187503941846422,0.00010377911858640171,0.0007490875929250996,1.0,0.00015936454654839088,0.00018534126608783544,0.00010354867034338656,0.0004049142327130795,1.0,0.00015735377298487378,0.00018406299953099758,0.00010292056586051487,0.0001524521566030257,1.0,0.00016140561201364226,0.00018644070141727044,0.00010404515625673284,0.0010149497763900289,1.0,0.00015819457718183646,0.00018425392988833823,0.00010337952560871401,0.00021570562057844034,1.0,0.0001531837467845564,0.00017558523402215915,0.00010023292620769043,0.01979860560247695,1.0,0.00015828641252556728,0.00018390738678372988,0.0001033358605444843,0.00016541169558994116,1.0,0.00016136820628032572,0.00018839090731102902,0.00010589417289777884,0.0029087600209444144
99737.2141979,1.0,0.00015822533285253333,0.00018827602149564136,0.0001021491455866858,0.0007484289357909283,1.0,0.0001575317619936797,0.00018674106305970848,0.00010250497151297763,0.0004057825228267785,1.0,0.0001566332669449128,0.00018508246914081557,0.00010236184965412586,0.00015290353806919182,1.0,0.00015959457993780952,0.00018741234440015838,0.00010252436349578014,0.0010145744368445157,1.0,0.00015710269155236027,0.0001853634740295833,0.00010266534134701479,0.0002160651857881105,1.0,0.00016095719918611247,0.00017387162924505664,0.00010816867226854067,0.019912929482698148,1.0,0.00015804205437293053,0.00018404608553597695,0.00010270806005701011,0.00016566176972100246,1.0,0.00015917753745797446,0.00019267601169885824,0.00010359687893422407,0.0029203532503807063
99737.637975,1.0,0.00015828775138665438,0.0001883796845130203,0.00010090841592358591,0.0007444473468003738,1.0,0.00015795382358871107,0.00018752050365101005,0.0001013137886551798,0.0004041629697873141,1.0,0.00015665186990988436,0.00018515458620146433,0.00010169399257324138,0.00015267430740203,1.0,0.0001593675529845155,0.0001876979307417777,0.00010058457689322678,0.0010083421143382031,1.0,0.0001567418562824043,0.0001854869181484258,0.00010157838486535421,0.0002150666230914501,1.0,0.0001645000803334646,0.00017157292128135686,0.0001157667948933324,0.020398686771628167,1.0,0.00015771635280153784,0.00018450803972300988,0.00010177508836454191,0.00016502383760567916,1.0,0.00015806417739896075,0.00019406577202533696,9.925899193597485e-05,0.0028902096930342558
99737.9697114,1.0,0.000157868205153741,0.00018690455135275365,0.00010116270307386482,0.0007387940821801114,1.0,0.00015745748630300907,0.0001870944353346485,0.00010148304330951062,0.0004023373307855096,1.0,0.00015612807384559764,0.0001849416937329818,0.00010210209386868716,0.00015233842505669767,1.0,0.00015740195100067414,0.00018712103071128047,0.00010086345243130921,0.001002134424120653,1.0,0.00015543399221605591,0.0001853797881717123,0.00010182674124411463,0.00021423073207118174,1.0,0.0001960442855885743,0.00017324914965283398,0.0001143622266988075,0.020859709248352818,1.0,0.000155609430785628,0.00018468702853187508,0.00010193345343635361,0.0001643860248282818,1.0,0.00015426740243057894,0.0001943953957750821,9.927820460617252e-05,0.0028546479248864167
99738.0157706,1.0,0.00015710111468512054,0.00018525113796207863,0.00010226577845530548,0.0007321013797207092,1.0,0.0001563099107042285,0.00018587643805740154,0.00010227331140932488,0.00040041133321848453,1.0,0.0001559081846635529,0.00018429370450608583,0.00010283818019951414,0.00015208509686461528,1.0,0.00015635913538389028,0.0001866798191190678,0.00010225146183565733,0.0009963056876124727,1.0,0.0001552349465761832,0.00018464022433872316,0.00010257210528482206,0.00021373430714989708,1.0,0.00021101406445132452,0.00017783327736045341,0.0001087090123070424,0.02097485446260614,1.0,0.00015483746533145458,0.00018436114989184537,0.00010261967742815677,0.0001641521675319041,1.0,0.0001541159232444062,0.0001915038106334271,0.0001020323666325847,0.0028379016386069276
99738.0749198,1.0,0.00015474019228327378,0.00018424257885680745,0.0001033206319738352,0.000724428965518898,1.0,0.0001542657708971101,0.00018421718451676415,0.0001031191191451416,0.0003967381777425517,1.0,0.00015535575586057146,0.00018356138693472143,0.00010339098545420218,0.00015124229448288006,1.0,0.00015327246091552884,0.0001848912633068339,0.00010351822470713524,0.0009833849735262506,1.0,0.0001546437203021262,0.00018393757355272066,0.00010324453470341973,0.00021203613524297085,1.0,0.00020414094615513306,0.00018446948829181875,0.00010499069223960804,0.022108229404455886,1.0,0.00015392471519494398,0.00018409648705580603,0.0001031571452304674,0.00016307829853964034,1.0,0.00015040038247637048,0.00018899104618365435,0.00010476580802375169,0.0027821662794901307
99738.3235417,1.0,0.00015394190332784002,0.00018191799330050288,0.00010332445742639406,0.0007181296134438606,1.0,0.00015457310333014817,0.00018141458296033137,0.00010326740726740708,0.0003943032893783612,1.0,0.00015534721669981802,0.00018198859611515624,0.00010342610662383871,0.00015070039197324223,1.0,0.0001536128892695121,0.00018364393397242188,0.00010334559392542123,0.0009758950814433256,1.0,0.00015497254521007657,0.00018236324559394213,0.00010339281137723847,0.00021116429133627714,1.0,0.00020532645861721764,0.0002192108703858785,0.00010405480541560861,0.023219641611776722,1.0,0.000154344447322571,0.00018307258107955058,0.00010320152585471291,0.00016260071514038912,1.0,0.00015308606069873326,0.00018649018688315894,0.00010533754523766975,0.002740393840345782
99738.5708669,1.0,0.00015196372689549957,0.00018523806946142525,0.00010340622719696119,0.000715744461756944,1.0,0.00015340071014290137,0.00018321961301115858,0.00010354071496297228,0.00039385293650987045,1.0,0.00015522234608601534,0.00018266980413311453,0.00010336441830330985,0.00015068016874440876,1.0,0.0001524182762365841,0.000187576938138243,0.00010401817102517226,0.0009756029627160742,1.0,0.00015448613186432706,0.00018354859861483388,0.00010370120315881962,0.00021117335876041823,1.0,0.00023694773650315723,0.0001962523919434518,0.00010137523690042881,0.023680659262837498,1.0,0.00015405140147961092,0.0001844956277106212,0.00010354202558301019,0.00016280498484666552,1.0,0.00015132879566028093,0.00019260704234138698,0.00010722312812318849,0.002727813998625178
