Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99675.8852012,1.0,2.1753730012428166e-06,2.6474347908493506e-07,1.0984142708143095e-07,0.0010085679274949898,1.0,1.152506610224479e-06,1.4147248609850392e-07,3.760103096970332e-08,0.00047421291508720323,1.0,4.613371538005737e-07,6.455367022898123e-08,9.374632731688234e-09,0.00016484369036769245,1.0,3.2298534435332076e-06,4.1962455143513563e-07,1.431402669104404e-07,0.0015396272120894597,1.0,7.33580989529147e-07,1.0520602722676377e-07,2.5262204277406788e-08,0.00026202261725215406,1.0,1.2950540670262855e-05,1.40087096036383e-06,6.339726429554238e-07,0.006492389135381419,1.0,6.520828681058921e-07,1.0045841037847186e-07,1.8145610718547824e-08,0.00016932999261509192,1.0,1.7054519366978525e-05,2.9482507572225873e-06,9.392455183951592e-07,0.010124233808794165
99675.9343824,1.0,1.096384056788789e-06,9.798213186536717e-08,9.443327773558597e-08,0.0010034910411290793,1.0,6.395347256097809e-07,7.900307827054395e-08,3.58152625506588e-08,0.0004719167357310824,1.0,4.3945519304922354e-07,3.61280898272734e-08,7.041248331151672e-09,0.00016450421735933457,1.0,2.025727005234934e-06,1.211926328240169e-07,1.24796700706383e-07,0.0015279789040791552,1.0,5.906941120026447e-07,4.7382771823915524e-08,1.9141313111986513e-08,0.0002610134096383846,1.0,1.0757490313958453e-05,7.194446194194977e-07,5.540729662538156e-07,0.0065132206586537645,1.0,6.418289537014573e-07,5.846062932177445e-08,1.7396724171468196e-08,0.00016873779009435018,1.0,9.059818700731956e-06,9.948599423824993e-07,8.027976559951045e-07,0.010011024874047588
99676.110759,1.0,1.1987590035835688e-06,1.764835517015293e-07,1.0083302255252229e-07,0.0010078823804270227,1.0,7.664214231118349e-07,1.481617702381127e-07,4.048247121905585e-08,0.0004743606285898994,1.0,5.009022540099613e-07,5.146644562735655e-08,9.871340694732179e-09,0.00016500309463421368,1.0,1.966150885883999e-06,1.9356665517272042e-07,1.5967283254295707e-07,0.0015338521963496547,1.0,7.103023746433373e-07,8.186380982390451e-08,2.272857819185721e-08,0.00026176302195292855,1.0,1.3101155044574503e-05,8.654630862441301e-07,7.339989090839784e-07,0.006563345809617038,1.0,7.831187635830526e-07,1.116898026326783e-07,2.081539216613082e-08,0.00016944155952696788,1.0,1.0898047015681741e-05,1.63789529003434e-06,6.992435390706667e-07,0.010001287290999604
99676.3587194,1.0,4.918348739496983e-07,2.224190778476442e-07,1.8914273116686556e-07,0.0010157986309134793,1.0,5.503026279968587e-07,2.2808024696946834e-07,7.575581180659322e-08,0.00047752145173495647,1.0,4.0521597064726797e-07,7.939831261019592e-08,2.35910056787315e-08,0.0001653639847547659,1.0,6.675751204458444e-07,2.9802605668015344e-07,2.4384703893637036e-07,0.0015459184693594002,1.0,4.753019215986524e-07,1.2763265977035732e-07,4.280138732761323e-08,0.00026266082782651975,1.0,5.3589513125400016e-06,1.1217007386282089e-06,8.148684067172316e-07,0.006484621219264556,1.0,5.021772865638677e-07,1.8316753138353446e-07,3.330856928515135e-08,0.00016997659272902844,1.0,5.5225519086444675e-06,3.7028134592407506e-06,1.2625051139218035e-06,0.01014190357248531
99676.6067618,1.0,5.163380438077111e-07,2.1012027487260743e-07,1.5323139354960246e-07,0.0010176544272890392,1.0,4.264433512417642e-07,2.169776074154472e-07,7.493679399451779e-08,0.0004775239004406693,1.0,3.6987576324403925e-07,9.95565991156104e-08,2.7616989170939333e-08,0.0001651413195210756,1.0,7.306264794975566e-07,2.73459587022796e-07,1.9866031342183623e-07,0.0015454117788160388,1.0,4.1392690262281177e-07,1.3258288371216194e-07,4.1727685279994275e-08,0.00026222437665426716,1.0,6.532297309099663e-06,6.424173521366651e-07,5.645020597039239e-07,0.0064365967580368045,1.0,3.461747622213806e-07,1.2865687774942517e-07,3.526238043812155e-08,0.00016987628902967542,1.0,8.602388549202268e-06,3.0416807243665383e-06,1.2789929540477638e-06,0.010108630387916836
99676.8853743,1.0,2.1534169216859127e-06,5.796148185858688e-07,1.2459527339403234e-07,0.001018641717339291,1.0,1.4125904607297766e-06,3.757644804764567e-07,4.367351805082737e-08,0.00047715694022647595,1.0,5.70224283070339e-07,1.279413714913748e-07,1.5167790642905686e-08,0.00016494976569379833,1.0,3.1727051342396374e-06,6.861632814044544e-07,1.0526949400423786e-07,0.0015436131271133959,1.0,9.272711064859644e-07,2.0524340580067996e-07,2.1333732445655044e-08,0.00026152291881785896,1.0,1.7089563964725362e-05,1.6659862635489543e-06,4.151911052052361e-07,0.006425297365254343,1.0,8.004028071201222e-07,1.5944499039394727e-07,2.260976343421183e-08,0.000169564380182132,1.0,2.8686359708676422e-05,4.74396381564327e-06,7.986747850400985e-07,0.010080479589519456
99677.3170891,1.0,7.666755738278663e-06,8.419987291390453e-07,2.019895005014481e-07,0.0010158670701399493,1.0,4.4778522836238005e-06,5.148641091116359e-07,6.625986206727999e-08,0.00047640104539675054,1.0,1.1319637255404324e-06,1.5708922245704913e-07,1.6779165067698517e-08,0.00016483137007093832,1.0,1.1258639823302958e-05,1.09918990391564e-06,1.8577870491008804e-07,0.001537299217818989,1.0,2.2999022850301907e-06,2.8459466422836613e-07,2.677394462664188e-08,0.0002610341862723135,1.0,4.7742143944205e-05,3.193504327252764e-06,6.58453879952381e-07,0.0064327546180065675,1.0,1.951829200259853e-06,1.7652224662836852e-07,2.0267650250483337e-08,0.0001693475685286818,1.0,7.491225103339782e-05,7.694867778974105e-06,1.1679298986964613e-06,0.010096950951657236
99677.780107,1.0,1.8214353222234104e-05,5.201605286275302e-07,2.319964677723923e-07,0.0010176473345832446,1.0,8.88866219187979e-06,4.08960027174474e-07,8.642654576578366e-08,0.0004775744629950842,1.0,1.8452855758650443e-06,1.5119242387411346e-07,2.015465366020256e-08,0.0001651501779141052,1.0,2.5984968065587376e-05,7.276623673948787e-07,2.500795380948809e-07,0.0015405504604115677,1.0,4.254790876557504e-06,2.425771156602096e-07,3.62670114695262e-08,0.0002616330046658582,1.0,0.00011060240279168601,2.545562560162679e-06,7.925476047409644e-07,0.006428732090334375,1.0,3.4071982306712163e-06,1.5482455514347048e-07,3.2493770456550606e-08,0.00016964825232465222,1.0,0.00015465859418227612,6.755284540241815e-06,1.5873598542331828e-06,0.010138103273343791
99677.8744145,1.0,1.0136045661158837e-05,1.8966848067418367e-07,1.0216870636492735e-07,0.0010149053783156722,1.0,4.741895746436197e-06,2.2817368492090145e-07,3.7180992692524375e-08,0.00047845815570217063,1.0,1.1031878667093106e-06,1.0035544806848265e-07,1.1123507451450135e-08,0.00016562008523084815,1.0,1.5042386251031773e-05,3.616633762928737e-07,1.4017094861056084e-07,0.001536086612641196,1.0,2.4002852996844224e-06,1.1673390168144893e-07,2.0686564744477853e-08,0.00026220473077929785,1.0,6.623057950700703e-05,1.6305873446030016e-06,4.790315055763158e-07,0.0065529836497820945,1.0,1.8764000093320872e-06,7.903578661295446e-08,2.5348222234252948e-08,0.00017022678340806516,1.0,8.29009562931459e-05,2.6024339238626207e-06,7.992901108551007e-07,0.00997531903297662
99677.921133,1.0,1.6449692161528232e-06,4.0625055099879643e-07,1.0541825757071826e-07,0.0010212135175599974,1.0,1.1404445957308808e-06,3.181923062143425e-07,4.7005189786800044e-08,0.00048016219220074465,1.0,5.37631406152593e-07,8.711482385104967e-08,1.4351821966757416e-08,0.0001659886474390308,1.0,2.9944762861808555e-06,7.166340908166314e-07,1.3741908875621325e-07,0.0015436458949789618,1.0,8.555195953893248e-07,1.2121310928713524e-07,2.8068330138608415e-08,0.00026271562368288947,1.0,1.60345832313849e-05,2.8433687587349037e-06,6.626042406012344e-07,0.00656482942120317,1.0,7.257259378289656e-07,1.0228046313836805e-07,2.86919961461948e-08,0.00017086236083546056,1.0,1.934999666936497e-05,3.413411205967133e-06,1.124729440679746e-06,0.009948608080592405
99678.0948211,1.0,7.64271241307971e-07,4.953473025809459e-07,1.6905907980503078e-07,0.0010331511884163062,1.0,6.995219059291133e-07,3.067028658696342e-07,5.8904344286457225e-08,0.00048405876119703096,1.0,4.451516520405906e-07,8.716100807470816e-08,1.835037613816656e-08,0.00016652741447775276,1.0,1.3962433163281472e-06,5.993668518023328e-07,1.467174749137551e-07,0.0015619627565956718,1.0,5.764928924347731e-07,1.2369805912247903e-07,4.035123994350246e-08,0.0002641237436225892,1.0,5.9853010870900095e-06,2.685709303375571e-06,7.356198128431766e-07,0.006479789480632224,1.0,6.12287778088121e-07,1.1701759096279399e-07,2.8749887879941815e-08,0.00017195843434631537,1.0,7.139725460838344e-06,3.6744687550432787e-06,1.3079741851156542e-06,0.010112583211883627
99678.3431712,1.0,1.2900286378021662e-06,3.040777653175086e-07,1.4097825285882287e-07,0.0010332741925443898,1.0,7.401180133740903e-07,2.0601908460195307e-07,5.3248593383389686e-08,0.00048500541489711595,1.0,4.926674258220791e-07,8.141859563464458e-08,1.9354736900334896e-08,0.00016661142703905662,1.0,1.2270972376998302e-06,3.496640671114652e-07,1.534563615398754e-07,0.0015630319770357443,1.0,5.793652276954454e-07,1.1555244892338606e-07,3.37568920368042e-08,0.0002649911922090506,1.0,3.7890662890072174e-06,1.398514121629611e-06,5.350556766373428e-07,0.006482837438439793,1.0,6.050389370562474e-07,7.752085562775417e-08,2.076013600282797e-08,0.0001726925445199771,1.0,6.125689174506185e-06,2.6175034615885592e-06,8.084876944794687e-07,0.010172104410519047
99678.5909156,1.0,3.2146883638335026e-06,4.127822817837338e-07,2.233116670326929e-07,0.0010295159200379798,1.0,1.7595368841810624e-06,2.8165484355526935e-07,1.2490097608945455e-07,0.00048460828466396247,1.0,8.434774228142805e-07,8.78950416819546e-08,3.326509980643883e-08,0.00016660370879677518,1.0,3.422684461100015e-06,5.045567536068694e-07,3.0715513338597976e-07,0.0015653547142131011,1.0,1.0762572788374685e-06,1.6143248500648036e-07,5.697621257680422e-08,0.00026524946287857163,1.0,9.843546834338548e-06,1.929333952501168e-06,9.59619189117607e-07,0.006470235068419845,1.0,8.036957485330386e-07,9.331634449049375e-08,3.991642172300366e-08,0.00017292565345585086,1.0,2.0339270254699726e-05,3.922953959989598e-06,1.7267979614260803e-06,0.010174616394452309
99678.8986053,1.0,5.6828122789751356e-06,2.9519687781052905e-07,1.4356349828139804e-07,0.0010392223489926837,1.0,3.175396606514216e-06,1.9279533619743896e-07,9.20149515077967e-08,0.0004878875549425789,1.0,1.2328679973451659e-06,6.003425511951066e-08,2.5374330696722175e-08,0.0001674324653801223,1.0,6.883499220144134e-06,2.6753227267337547e-07,2.0663144894620283e-07,0.0015786813079882779,1.0,1.7158974882523522e-06,1.1935330934462486e-07,4.283759849374373e-08,0.0002664359889628254,1.0,2.0206247347183333e-05,1.4986292015550656e-06,8.190807400880502e-07,0.006464417822114144,1.0,1.1881146989251534e-06,7.834194120375298e-08,3.28126607182976e-08,0.00017358948073440964,1.0,4.230682082947305e-05,3.3564446050031955e-06,1.6136913692922217e-06,0.01023201579487373
