Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99709.9192359,1.0,3.9554690152832855e-06,3.929564464178743e-07,1.6810400653726043e-07,0.0009306353371158083,1.0,2.037339254476924e-06,1.6539202902227072e-07,7.486037629396906e-08,0.0004766143965394259,1.0,8.539989573543997e-07,7.662694489688738e-08,2.148112173863874e-08,0.00016675340701315553,1.0,2.61705280900064e-06,1.3281537237729398e-07,1.3652996936396178e-07,0.0013485158604515535,1.0,7.785843447058291e-07,7.475438003400767e-08,3.7268944771812044e-08,0.0002558674773023938,1.0,1.4821612470229165e-05,6.733664222722294e-07,1.8192793340866145e-06,0.01110902099182689,1.0,5.478358946253391e-07,4.2140954521468275e-08,3.214367568835664e-08,0.00017875085131899334,1.0,5.965610910704804e-06,4.427947687992918e-07,7.636194603755763e-07,0.005071171288081229
99709.9683759,1.0,2.089636078284892e-06,1.3233785250308227e-07,1.0029251957195497e-07,0.000938324819413333,1.0,1.2949372501828165e-06,8.091820883502186e-08,2.8184884449208634e-08,0.0004802387156997351,1.0,6.557637759527245e-07,4.592217990439739e-08,8.825503239538523e-09,0.00016688882324875938,1.0,1.9656758870639145e-06,1.47612643454909e-07,6.51981125987505e-08,0.0013669408430560506,1.0,7.409760850520344e-07,5.9413366331847446e-08,1.7690961411168358e-08,0.0002574299091553454,1.0,1.0798803556223364e-05,1.9923740122963776e-06,5.851954891580323e-07,0.010704432591796442,1.0,6.188572295182212e-07,5.906605052969082e-08,1.0731644726270684e-08,0.0001798716260514007,1.0,5.056566633268519e-06,6.633966607490485e-07,3.138107613949164e-07,0.0052046004613957335
99710.195626,1.0,8.908570667520858e-07,3.1181086879300157e-07,9.995157968123848e-08,0.0009415977621005289,1.0,7.612647282790141e-07,1.9054670569559985e-07,3.533668308096215e-08,0.0004808717954339696,1.0,4.674636293509799e-07,7.176456085574111e-08,1.1252351985574278e-08,0.00016728537573094195,1.0,1.2237808552949686e-06,5.542652198998432e-07,9.395683867792944e-08,0.0013685898435075578,1.0,5.67960898320845e-07,1.251729953296349e-07,2.1554095001642515e-08,0.0002578017387608678,1.0,6.155466998582933e-06,5.962734106144995e-06,6.508985652219965e-07,0.010740665540226306,1.0,5.296728226245673e-07,1.1843056127104785e-07,1.67708627020067e-08,0.000180153214614698,1.0,3.511829428741683e-06,2.4017156013150124e-06,3.4299845285701527e-07,0.005204753362516759
99710.4432541,1.0,7.247364286944802e-07,3.185048930463662e-07,1.1526266108478025e-07,0.0009380663846844695,1.0,5.999978667798847e-07,2.3689273402832332e-07,5.021198409035932e-08,0.00047982875676029014,1.0,4.471114354492093e-07,8.628256028341354e-08,1.6530500990694467e-08,0.00016686430745019908,1.0,1.0422315223673592e-06,4.853458315711829e-07,1.334011899247238e-07,0.0013598231437018688,1.0,5.631364188250184e-07,1.4575716820803563e-07,2.682007089210314e-08,0.00025752775119177937,1.0,6.4834435606064935e-06,4.250047123358969e-06,1.2481903339209374e-06,0.01106009182900076,1.0,5.447690039279342e-07,1.0160546881686233e-07,3.468305194760334e-08,0.0001804633048803725,1.0,3.5553286052401495e-06,2.3376528797932277e-06,3.8253920717797313e-07,0.00513752915576013
99710.6911091,1.0,2.374007270870124e-06,3.3883706145873284e-07,1.0218575864772004e-07,0.0009428020400119536,1.0,1.332870620176891e-06,1.5926766385999005e-07,4.432849072764991e-08,0.0004800232144731951,1.0,6.505480781575535e-07,5.786723169211175e-08,1.6713977142728317e-08,0.00016716798167966653,1.0,3.364184966380013e-06,3.3319404725664087e-07,1.2806056113958954e-07,0.001360741919371541,1.0,1.0226139685366776e-06,7.082668865542747e-08,2.4924870083772155e-08,0.00025763595734498186,1.0,2.709418064870453e-05,2.673877617595427e-06,1.6099848081940612e-06,0.011097994781676612,1.0,1.0869055537346654e-06,7.111286385626501e-08,4.897770451495253e-08,0.0001804548765723151,1.0,1.0460558728473201e-05,9.190453821216409e-07,4.0068961519283145e-07,0.00511230610056818
99710.9816254,1.0,4.085610115649321e-06,5.132438179636493e-07,1.0433252101061456e-07,0.00093922016969821,1.0,2.3598478330187262e-06,2.5688702282337597e-07,3.6389890868065465e-08,0.00047756265186481636,1.0,7.724417053547359e-07,7.979218914847234e-08,1.6471525699742326e-08,0.00016665969527869198,1.0,5.863690390285277e-06,7.050199626031065e-07,1.4564891367751715e-07,0.0013473403401992746,1.0,1.4292507814170376e-06,1.2444891510825604e-07,2.280370036653881e-08,0.00025664994083933695,1.0,4.856756555431378e-05,6.5542281640441685e-06,1.2535519653662946e-06,0.011426180802136256,1.0,1.5642305136134615e-06,1.9704083520437778e-07,2.7725506560894194e-08,0.0001799953227119547,1.0,1.8761756266775463e-05,2.0660327883592666e-06,3.5719098594508803e-07,0.0050062777470905005
99711.4381565,1.0,1.0144488774646677e-05,5.125419867031394e-07,9.202482527520686e-08,0.0009380868033505437,1.0,6.109228465644768e-06,3.064886131461578e-07,4.018790388509184e-08,0.00047732266671998176,1.0,1.2148966769978847e-06,9.638315209297795e-08,1.2661281935218262e-08,0.0001666681093735992,1.0,1.4134638220372061e-05,7.15152796642984e-07,1.6657611446530226e-07,0.0013450286075099357,1.0,2.5921213088653707e-06,1.762932719883804e-07,2.281697643689833e-08,0.0002565543374334658,1.0,0.00012459481747289475,6.465669541127407e-06,1.2121149303367322e-06,0.011482945974712869,1.0,2.424496141778091e-06,2.053860526270994e-07,2.0909735446140553e-08,0.00018017895962350094,1.0,4.759034161557468e-05,2.642962147372271e-06,4.933616714568536e-07,0.004988646961755988
99711.9005605,1.0,1.5049348222237503e-05,5.645668525755059e-07,1.4739502946158163e-07,0.0009326265585896696,1.0,8.812222653571685e-06,2.8577627844583373e-07,6.743485121608837e-08,0.000475806211549366,1.0,1.5915478234929447e-06,9.323162718309892e-08,2.061229800545788e-08,0.00016662286768953346,1.0,2.0331826472279583e-05,7.116811559427155e-07,1.8689882272669437e-07,0.0013344630682995673,1.0,3.4413054908171824e-06,1.684836884502438e-07,3.370492916775673e-08,0.0002562103902826013,1.0,0.00020029180889920197,7.0831329951021525e-06,1.6558707767690625e-06,0.011776489999115777,1.0,3.1582445439527253e-06,1.6429831649122785e-07,2.9510733545917406e-08,0.00017993526200278567,1.0,7.101167523082147e-05,2.9080102665246316e-06,7.37204416892237e-07,0.004916977496596732
99711.9348504,1.0,7.3405439054431615e-06,2.9966441728286613e-07,1.8086515028156732e-07,0.0009328027099825023,1.0,4.655401134520327e-06,9.700597454944952e-08,6.686069865617011e-08,0.00047712775080010854,1.0,9.084787017111756e-07,3.304858479411683e-08,2.68970850750219e-08,0.00016716687407675827,1.0,9.09617055099102e-06,1.5031656051134492e-07,1.7632262012460565e-07,0.001341443001620606,1.0,1.609664540988892e-06,3.888536516948872e-08,4.135699118110814e-08,0.00025724396485710084,1.0,9.774983322988896e-05,1.9976832514920485e-06,1.6204048503674192e-06,0.011754444614459113,1.0,1.3502981153839529e-06,4.490039667298408e-08,2.7328774293841358e-08,0.00018065333730914187,1.0,3.4853722587257376e-05,6.516025592849993e-07,8.368226933020975e-07,0.0049464271180793455
99711.9797274,1.0,1.744289801180787e-06,2.8218725307330525e-07,1.56634439073409e-07,0.0009343421058285283,1.0,1.353340466613591e-06,1.6227205902094322e-07,5.295614897852014e-08,0.00047920771926760326,1.0,3.676254953211126e-07,4.5799199049186296e-08,2.7439342542522374e-08,0.00016787551543501157,1.0,2.1869955512299386e-06,4.067785584753866e-07,1.5695884986185163e-07,0.0013460334315554886,1.0,6.028220211100331e-07,7.704180608519945e-08,3.0667549305172444e-08,0.0002570929141767296,1.0,2.6859031552308023e-05,4.037776392406249e-06,1.382348727763027e-06,0.011788537970613413,1.0,6.39594177491395e-07,1.1996686151900089e-07,1.6622360566866504e-08,0.00018083170118731815,1.0,9.293260132044356e-06,1.1693918010178184e-06,4.919305380669119e-07,0.004947549356826226
99712.1788555,1.0,1.7179702620814005e-06,4.096864643567533e-07,1.8314394576869238e-07,0.0009301415562858865,1.0,1.1263510800905585e-06,2.492009876788425e-07,6.243169467129738e-08,0.0004800744874977104,1.0,5.314692759928747e-07,6.74093369273281e-08,2.7779769582783222e-08,0.00016741060253243483,1.0,2.130324281633922e-06,6.265518263382133e-07,2.1876445444211395e-07,0.0013415507039702588,1.0,8.292471636589188e-07,1.2765347292970149e-07,3.632902474054839e-08,0.00025527937487447,1.0,1.1073465894635837e-05,4.873063234193745e-06,1.2878568462705831e-06,0.011787381712087857,1.0,8.311711188501128e-07,1.687372849118386e-07,2.95812021126431e-08,0.00018023776543766223,1.0,6.239422031257494e-06,2.079235456864653e-06,7.165027824658659e-07,0.004914027533250353
99712.4273558,1.0,2.2019524313437113e-06,3.789546517366877e-07,1.3560977500968176e-07,0.000926167877828603,1.0,1.3146241947679255e-06,2.1742700979030857e-07,5.204415146333393e-08,0.00047820069560605975,1.0,5.996730878428352e-07,7.071477632656921e-08,2.4430667287165393e-08,0.00016633977100944213,1.0,2.5251337829252633e-06,4.1707637388265666e-07,2.4053017406764786e-07,0.0013304100350477396,1.0,9.243286276084233e-07,1.1999382085230455e-07,3.7554824327410744e-08,0.0002534929260051545,1.0,1.5745464751601382e-05,3.438859788681043e-06,1.6152246885403196e-06,0.011705441947830107,1.0,7.717474408161148e-07,1.1512682351291666e-07,3.685036887803644e-08,0.00017920186592866358,1.0,7.282800654832334e-06,1.3424029814208273e-06,6.954896389564578e-07,0.004865780748495353
