Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99700.9138894,1.0,1.4754216481438614e-06,4.989104250219166e-07,1.1866674318057993e-07,0.0009391103512880588,1.0,7.104410651216062e-07,2.1396515946443184e-07,4.959986623383911e-08,0.000469357761273208,1.0,3.943905523164335e-07,9.8039869500224e-08,1.5157631619623107e-08,0.00016538288865190537,1.0,9.047606771966784e-07,4.478663078479002e-07,1.7484624790986574e-07,0.0013622291746854778,1.0,3.661392965868621e-07,1.3000175278609782e-07,2.2804937529269504e-08,0.0002528980119416413,1.0,6.6854361592322174e-06,3.926280574667436e-06,9.906158917597467e-07,0.008833270171117156,1.0,4.358709355170095e-07,9.707310222425603e-08,1.9398147622713864e-08,0.00017356463313278442,1.0,3.1401068859562186e-06,1.8219717228751544e-06,4.522285023452797e-07,0.006034544095989827
99701.33841,1.0,1.8283327778181997e-06,5.96183874019517e-07,1.4492530916652805e-07,0.0009307368917951973,1.0,5.027648467491733e-07,2.6762139145942366e-07,4.026711702967939e-08,0.0004666605585757812,1.0,3.5305849318037694e-07,1.0526026724130871e-07,1.499503931694602e-08,0.00016480224328299447,1.0,5.041505843624007e-07,4.2819303325166806e-07,1.2599425810408965e-07,0.0013505612314129664,1.0,2.68850609822697e-07,1.694501162434598e-07,2.362755993519857e-08,0.000251749053082845,1.0,4.954954889991213e-06,2.1330134569173526e-06,5.560326280716423e-07,0.008989071855739729,1.0,3.253346785584567e-07,9.76470259854732e-08,2.0020153554060837e-08,0.00017296893122140735,1.0,2.9250711091579952e-06,2.020568921422338e-06,4.754911880317204e-07,0.005922769106384262
99701.8002081,1.0,1.0474813352132142e-06,3.6103130554724297e-07,9.099517859469507e-08,0.0009272777810961096,1.0,5.013608104190799e-07,2.4033737045030493e-07,4.015727355651774e-08,0.0004657203930944096,1.0,4.338297126438244e-07,8.712607478782655e-08,1.3968934767269168e-08,0.0001648314158124272,1.0,5.893733701194983e-07,3.331858719057334e-07,1.189579902429075e-07,0.0013419093017626375,1.0,4.1260302916861975e-07,1.414639978139525e-07,2.5128007029380986e-08,0.00025163339934208823,1.0,4.03770784014285e-06,1.7635644042990278e-06,5.13045746177201e-07,0.009181305865116656,1.0,3.091119770208442e-07,9.602814434952551e-08,1.9112349428951538e-08,0.00017306938984075804,1.0,4.205122860319286e-06,2.002346265050741e-06,4.605734069195794e-07,0.0058559721565759355
99701.9542107,1.0,9.234777194909415e-07,2.590631192634204e-07,1.0570725484518218e-07,0.0009308636577032289,1.0,7.534016846158709e-07,1.8162705599703502e-07,3.043428405222125e-08,0.0004676613505309353,1.0,4.6113118094137743e-07,5.232627921009166e-08,8.585679269320076e-09,0.0001656070042416515,1.0,9.996294208109133e-07,1.8271784770603397e-07,1.0512968721872076e-07,0.0013476809257963749,1.0,5.145431324841046e-07,8.319170666767384e-08,1.4592261913569637e-08,0.00025277077936094355,1.0,3.8120995031166583e-06,1.77441035448644e-06,8.171021325824059e-07,0.009254990060128967,1.0,4.72483265939633e-07,1.0092868988101017e-07,1.531039768066339e-08,0.00017419073130758755,1.0,3.0089891696222553e-06,1.4819159503516766e-06,3.4986097102846927e-07,0.005876286578505823
99702.0000969,1.0,8.83253428738769e-07,2.592403143278536e-07,1.4818356948555642e-07,0.0009344399979628075,1.0,6.292569307073413e-07,1.870330853958512e-07,6.246000734462805e-08,0.0004691083003355172,1.0,4.090157832659712e-07,5.052137116614376e-08,1.1497202097607671e-08,0.0001662288006921035,1.0,1.3513300004088654e-06,2.13000994246845e-07,1.53052764883115e-07,0.0013518599454345197,1.0,5.230282407526643e-07,8.37423916211877e-08,2.245847530572566e-08,0.0002533887530446084,1.0,9.385930401959946e-06,2.5686876480556223e-06,1.0622795797161074e-06,0.009309784829119991,1.0,5.201338403735158e-07,1.4582015566289224e-07,2.49199344757198e-08,0.00017478472688214135,1.0,4.565945897196016e-06,2.286101387340354e-06,5.847743278425899e-07,0.005863187142607111
99702.1069674,1.0,1.2764986575494545e-06,9.622751733704741e-08,1.8980928391217804e-07,0.0009491936925972262,1.0,6.499219968577669e-07,1.204375684275808e-07,1.0802382209652187e-07,0.0004757998710469375,1.0,3.400355180742156e-07,5.122055829991272e-08,2.2777602092369776e-08,0.0001677288607118639,1.0,1.2732180817829064e-06,8.515508654662276e-08,2.1956805685278215e-07,0.0013703020062053395,1.0,4.0389644581388006e-07,6.737372719164891e-08,3.961282809597343e-08,0.00025587517940127625,1.0,5.712797550102819e-06,1.1645597821788887e-06,1.2142985438969237e-06,0.009259018349446832,1.0,4.858591223386741e-07,1.0864788254227594e-07,3.329359421358195e-08,0.0001766675155975964,1.0,3.056752589212057e-06,1.8388245190853862e-06,8.275738537190424e-07,0.005946430167597814
99702.3558791,1.0,4.284337282372971e-06,1.9457862588872433e-07,1.435558200956006e-07,0.0009551086545071504,1.0,1.0854910463174709e-06,1.6482555020411623e-07,6.681228610197452e-08,0.0004789542616469902,1.0,3.058302338755156e-07,1.013778809340577e-07,2.044207297177546e-08,0.00016912131904683569,1.0,2.6324552906374635e-06,1.8594178107834127e-07,1.5910287091246526e-07,0.0013808212081188825,1.0,3.0027104416362035e-07,1.232228472553679e-07,3.163635125839067e-08,0.00025814435927418107,1.0,8.193714928312678e-06,1.2184064617449213e-06,1.0157528615626413e-06,0.009478105337801666,1.0,5.180522541434876e-07,1.0553306401093062e-07,2.019635483233782e-08,0.00017874490095419894,1.0,1.9243536985257065e-06,1.939484666490303e-06,6.413305747949066e-07,0.0059419740550388876
99702.6033061,1.0,3.2826957668837324e-06,2.2422753149830165e-07,1.355774840373505e-07,0.0009702978996588005,1.0,8.44922469278114e-07,1.4908382446131557e-07,4.748629498994017e-08,0.00048352788737810804,1.0,4.317473520177468e-07,9.45026585482606e-08,1.634708430941001e-08,0.0001710365550169525,1.0,2.2299672260692455e-06,1.8394625059419955e-07,1.1233940404210294e-07,0.0013971174721547147,1.0,4.955081685455817e-07,1.0606109365893485e-07,2.1370656023549332e-08,0.0002605523514539852,1.0,1.092224364520215e-05,1.096803777967011e-06,7.578874993919305e-07,0.009894778402178717,1.0,6.25077420295248e-07,1.0432761320518396e-07,1.548586108202213e-08,0.0001809066634410029,1.0,4.101998050829612e-06,1.3246107100063746e-06,4.78164724559068e-07,0.005865725782597579
99702.875075,1.0,1.2149264112735313e-06,2.0610297783147835e-07,9.534993285831366e-08,0.0009929465923671293,1.0,1.0384556553373174e-06,1.3994004138780235e-07,3.6513668901003225e-08,0.0004964933196573227,1.0,6.061142984825854e-07,5.2595122895276775e-08,1.9327377929355215e-08,0.00017413549912290456,1.0,1.811193475846276e-06,1.9957475063077623e-07,8.617715373931307e-08,0.0014280821316334672,1.0,8.105168953935188e-07,6.371132991479794e-08,2.4466843075008883e-08,0.00026588402368780484,1.0,9.704102243500578e-06,1.865075170197373e-06,1.0068687590478552e-06,0.01038792618102286,1.0,8.392313585787514e-07,5.6157317611384976e-08,2.294448958266977e-08,0.00018499557848577298,1.0,7.433671409665881e-06,8.796772251764617e-07,3.945999410697573e-07,0.005930051147827841
99703.3462144,1.0,3.1537758125017384e-06,8.092999085704662e-07,1.0893972406847336e-07,0.0009992713265999892,1.0,2.0153944087584586e-06,4.561275292736109e-07,5.2025528658198175e-08,0.0005028855438113586,1.0,7.194818927927423e-07,9.128097021945646e-08,1.8270138758901163e-08,0.00017466202926989102,1.0,3.7856292287285897e-06,8.471324681057181e-07,1.0682741085659517e-07,0.0014415406185769187,1.0,9.742565492153039e-07,1.0857823128645546e-07,3.056527081237515e-08,0.00026852898488910633,1.0,2.3160519433998986e-05,6.715459954489806e-06,9.44497791719092e-07,0.010513674088698105,1.0,9.863479242848298e-07,1.2246024634817521e-07,2.8048686453563096e-08,0.00018685365489342,1.0,1.3140312858681945e-05,2.567983358968141e-06,5.392366894043924e-07,0.005999589379652819
99703.7829479,1.0,3.0379502319293048e-06,1.0195754398119803e-06,1.0911375131282698e-07,0.0009875605249801205,1.0,1.5455646733601626e-06,4.710543715276402e-07,4.958133593459717e-08,0.000497629781226783,1.0,7.474720187449379e-07,1.1547189114538512e-07,1.0525516758516546e-08,0.00017305068281215196,1.0,2.7554964298033233e-06,1.1314258657139653e-06,1.0449446173689422e-07,0.001430496151877629,1.0,8.179736687973261e-07,1.5522634927333611e-07,2.5473889408007676e-08,0.0002671464702665368,1.0,2.849422909950273e-05,7.155496996932963e-06,9.307095219241583e-07,0.010275824417158283,1.0,7.109800100560945e-07,1.0798856405119002e-07,3.1532388251874067e-08,0.00018476663889600804,1.0,1.78045210094428e-05,3.3111998576231613e-06,6.734735997190475e-07,0.005971489409278865
99703.9511853,1.0,2.8872491068482286e-06,9.179712927220075e-07,1.0836143470885064e-07,0.000973109137349514,1.0,1.477132369836958e-06,5.22766821476634e-07,4.894564839092592e-08,0.0004928525860581346,1.0,5.795554547730357e-07,1.224847245963691e-07,9.853291810860861e-09,0.0001718418049742203,1.0,2.8383037658812196e-06,1.1577690718371948e-06,1.1837907424749733e-07,0.0014138304822347613,1.0,7.464273524048804e-07,1.8152974424146396e-07,2.1625881337751386e-08,0.00026652314073366724,1.0,3.60074418917174e-05,6.166992242224836e-06,9.018666185729907e-07,0.010072780568512739,1.0,4.967914748514717e-07,1.0715378209691401e-07,2.1922120794587673e-08,0.00018298711511474406,1.0,2.0221941201115887e-05,2.799300550276551e-06,5.819756010900826e-07,0.005966682723181644
99703.9971084,1.0,2.1167160013353983e-06,4.0656592407585345e-07,9.904341817985988e-08,0.000960558258045588,1.0,1.1217496560754502e-06,2.493451651888499e-07,5.1580833274039524e-08,0.00048474511862097586,1.0,3.657188699371114e-07,6.790942146546833e-08,1.6768495504499362e-08,0.00016980836798127113,1.0,2.497508005598368e-06,4.992958945588738e-07,1.474230437044975e-07,0.001394436401661059,1.0,5.444748863033797e-07,9.569382402112578e-08,2.4603866398079495e-08,0.0002634326172164097,1.0,2.6621331768754015e-05,5.204459340641738e-06,1.614327971135348e-06,0.01006195369650293,1.0,4.79739816291355e-07,9.099713553409192e-08,1.439924944287753e-08,0.000180789516723735,1.0,1.1227560910351468e-05,1.6801924910445452e-06,5.213162288767029e-07,0.005832884915792799
99704.0910275,1.0,9.914947195110279e-07,5.353822170617361e-07,7.49247208241977e-08,0.0009486737558848464,1.0,5.543746176603729e-07,3.260787061555197e-07,4.4596403242966687e-08,0.00047817134458581816,1.0,3.888028749054375e-07,9.200659391143652e-08,1.546906586019172e-08,0.0001683194921465552,1.0,1.1167200802893977e-06,7.518119766236161e-07,1.3148933704526393e-07,0.0013696033932147382,1.0,5.240892928751408e-07,1.4869521453318257e-07,2.408668435336783e-08,0.00026026675413630304,1.0,8.126351045883016e-06,1.0079292284020444e-05,1.7240539679532815e-06,0.010293017914312173,1.0,5.111827944813037e-07,1.9669511282396857e-07,2.0449169434691357e-08,0.00017871326723669593,1.0,4.196417475571896e-06,3.130401368772014e-06,5.323888219857241e-07,0.005662218080926295
99704.3397225,1.0,1.2347097423332016e-06,8.158470784870333e-07,1.2327925962294942e-07,0.0009532634551733468,1.0,9.543988672560768e-07,4.818150759388285e-07,4.430588929695206e-08,0.0004803974639293511,1.0,5.916108940130927e-07,1.23935643194745e-07,1.3593979166002247e-08,0.0001684591168938606,1.0,1.329082587950436e-06,1.2001527263463126e-06,1.3874668235446828e-07,0.0013739054499220923,1.0,7.842519444640651e-07,2.0687435007302814e-07,2.8556833420822907e-08,0.0002613169690441768,1.0,3.976452498035868e-06,9.459941020536281e-06,1.5281335186448602e-06,0.010196314739020801,1.0,6.026897307821489e-07,2.316980685023874e-07,2.5007743699721052e-08,0.00017956054833634944,1.0,6.009707228705178e-06,4.049879564142866e-06,5.634544136769721e-07,0.005720878558632758
99704.5870645,1.0,1.7874931397744639e-06,7.016032698055286e-07,2.6712702366199144e-07,0.0009567833385865298,1.0,1.1547729182916779e-06,4.010534732312781e-07,8.069890783356799e-08,0.00048234157918206343,1.0,6.52083950640588e-07,1.150787256503374e-07,1.807008196467324e-08,0.00016897940539434313,1.0,1.6044861126092198e-06,1.1647447287522441e-06,2.850495328496325e-07,0.0013800346858730292,1.0,8.48855249116449e-07,2.0821041694669454e-07,3.455899879047332e-08,0.00026223792327550197,1.0,2.1590629735989786e-06,8.676783131532497e-06,1.5123819978256123e-06,0.010066482197204553,1.0,6.316117005708245e-07,1.957248897463521e-07,4.065752606780658e-08,0.00018019710279263684,1.0,5.860298292099743e-06,3.4622301478921157e-06,6.929784508307965e-07,0.005782976324448797
99704.8664806,1.0,1.4149107260990933e-06,4.594221189869944e-07,2.7418475104708705e-07,0.0009493011464224097,1.0,9.171623230042785e-07,3.286574653710293e-07,1.0180109900758644e-07,0.0004811701909677369,1.0,5.228496431424656e-07,1.2431471288899438e-07,2.5725291764530122e-08,0.00016877068626109257,1.0,1.3586694684099076e-06,6.628572084564138e-07,2.876186631950851e-07,0.0013680301236258124,1.0,6.26620050142631e-07,1.8516840772759344e-07,4.7121681247773804e-08,0.0002615669836085007,1.0,3.5728269619373163e-06,4.856518771571137e-06,1.9184856625861576e-06,0.010428971872168138,1.0,5.658883968014299e-07,1.2232393461134672e-07,5.4372180694157804e-08,0.0001799227331356512,1.0,3.785564901629976e-06,2.4145840682379933e-06,9.732695986073481e-07,0.005652426412832294
