Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99685.8935037,1.0,2.192671910356475e-06,1.5567014375434452e-07,1.2770552767582795e-07,0.0009997417151893884,1.0,1.0278330445452859e-06,1.5087846854512866e-07,5.056983837218804e-08,0.0004866720236362952,1.0,4.780170093819202e-07,4.942689464704023e-08,1.6347478473350285e-08,0.0001671967945426097,1.0,3.419133645925616e-06,3.2350292469103264e-07,1.6868636837089573e-07,0.0015125405618878777,1.0,7.959661495282018e-07,7.49138372509546e-08,2.719491371571006e-08,0.0002629016814946463,1.0,1.8473581678420228e-05,2.5403662830733455e-06,7.775090150738949e-07,0.007235689701549009,1.0,5.486234570043801e-07,7.260766626929551e-08,2.0422731440276057e-08,0.00017464836610495423,1.0,1.8783884991281768e-05,1.348933726522948e-06,8.256970734847863e-07,0.008509174924228455
99685.945921,1.0,1.9127391193372708e-06,2.265252532796668e-07,1.574418382725546e-07,0.0009751293092610811,1.0,1.197353366630645e-06,1.8495528109027727e-07,5.98169233941454e-08,0.00047836349524306643,1.0,5.801668551167321e-07,7.282913045971439e-08,1.7432789517353877e-08,0.00016604592506902225,1.0,2.599689285682914e-06,3.161345669420729e-07,1.8007887492100727e-07,0.0014667920309292346,1.0,8.831104428875668e-07,1.3076324412711842e-07,3.3209054122390676e-08,0.0002596906469488624,1.0,1.2758542428090672e-05,2.3336343663857527e-06,9.044488535755534e-07,0.007869316727892208,1.0,6.519184801705179e-07,9.437221773482873e-08,3.0506465338934193e-08,0.00017291322588645482,1.0,1.5186262339634215e-05,2.2472091929736103e-06,1.2044837989658852e-06,0.007820414562423593
99686.1870126,1.0,6.435562079574425e-06,4.373011858793527e-07,1.4149648561607284e-07,0.0009616529782732958,1.0,3.4978599788281736e-06,3.0761901151475766e-07,6.540302934351483e-08,0.0004742254582866475,1.0,1.1190897234091647e-06,1.1213807136758635e-07,2.396267047048462e-08,0.00016545995364000788,1.0,5.816867808150875e-06,6.068086292138214e-07,1.7619202023075302e-07,0.0014436283280107787,1.0,1.579215200351912e-06,1.9085553800238685e-07,4.3283048299048264e-08,0.0002579248636810512,1.0,2.0119496320357237e-05,3.6767694090248854e-06,9.834099171099392e-07,0.008202199936836302,1.0,1.263598043833093e-06,1.5001037372028983e-07,3.325537346208135e-08,0.00017215889520354964,1.0,2.3098344562209177e-05,3.856199953046712e-06,1.2596532806166617e-06,0.007521408230438007
99686.4348571,1.0,1.5848958216006126e-05,5.191910697050902e-07,1.1235422799304911e-07,0.0009502156582748799,1.0,8.307203489643559e-06,4.904962912227981e-07,5.783393576889591e-08,0.0004718750385221856,1.0,2.140054010522853e-06,1.6878018862237498e-07,2.1143384012763863e-08,0.00016514763742130463,1.0,1.4879964320670917e-05,8.412801067062155e-07,1.234825845445932e-07,0.001428634170326806,1.0,3.3877539539416327e-06,2.7226076701112213e-07,3.160185628667369e-08,0.0002573266490594294,1.0,6.159265618166014e-05,3.988439796741321e-06,5.617105974032957e-07,0.00840684859668022,1.0,2.6640766447341667e-06,2.102606596309726e-07,2.376501686470031e-08,0.0001719783105413922,1.0,6.265230147128314e-05,5.319216828570596e-06,7.933437463327547e-07,0.007396145215394136
99686.6832227,1.0,1.1399099318670267e-05,2.0636974751097556e-07,1.395846447726715e-07,0.0009519279824652836,1.0,6.465892665656712e-06,2.0905161804338696e-07,5.968685996798849e-08,0.0004715677502074901,1.0,1.7560924982054151e-06,8.79305746699554e-08,1.6114762670029603e-08,0.00016501378437142338,1.0,1.2787414590271181e-05,3.081789464720386e-07,1.4330092943915024e-07,0.0014227504749715722,1.0,3.2517844198166485e-06,1.1569572514408008e-07,2.8972956698648643e-08,0.0002566376649829624,1.0,6.275343399695215e-05,1.5334621296439354e-06,6.397751440988908e-07,0.008480273064661247,1.0,2.486297990683637e-06,8.515870691939031e-08,2.2345339425865863e-08,0.00017156092078801484,1.0,6.848745493089775e-05,2.4757483926629656e-06,7.274651208275367e-07,0.007304941034667268
99686.996822,1.0,6.349674579896967e-06,7.837500254304802e-08,1.3323631512775657e-07,0.0009534295614270674,1.0,3.5303136661307282e-06,6.823516143354017e-08,4.8275671947379127e-08,0.00047174955475169856,1.0,1.0481638358628144e-06,3.9212054191409764e-08,1.3379173886938507e-08,0.0001649872071168794,1.0,8.065813349906033e-06,1.7655378737525016e-07,1.127838017415402e-07,0.0014223441491853105,1.0,2.0211462100159777e-06,5.0124116673985165e-08,2.3007456922517385e-08,0.00025632882372896503,1.0,4.55561592430474e-05,1.8607148567058852e-06,5.3666508615128e-07,0.008399973690483543,1.0,1.5636938215205023e-06,7.759255028125454e-08,1.5905153732439876e-08,0.00017142610179536933,1.0,4.617788440487144e-05,1.8850261017501812e-06,4.895806804348652e-07,0.007317642138712621
99687.4511606,1.0,3.3079080241532617e-06,1.4786247150075552e-07,1.3075374730593108e-07,0.000948269886365574,1.0,1.6685639229307052e-06,1.3027977049934602e-07,4.6125920551338695e-08,0.00047019820154017475,1.0,5.588391240373647e-07,4.496834464681068e-08,1.3064041399985515e-08,0.00016467295038921303,1.0,4.112605561659724e-06,3.7878621112624516e-07,1.2547573199992484e-07,0.001415096382909209,1.0,9.474326214206156e-07,1.0441900599484654e-07,2.1651337290705186e-08,0.00025554788724454255,1.0,3.131823974075946e-05,3.482972905170348e-06,7.502662433286765e-07,0.008493065022850268,1.0,9.205948692316791e-07,1.0249464350637076e-07,1.682616836534483e-08,0.0001712386821132097,1.0,2.449560051579866e-05,3.5367488872088562e-06,6.316849976036321e-07,0.007230983792507416
99687.8453445,1.0,1.0131404758487552e-06,2.3649305890597418e-07,7.245141740712336e-08,0.000945225214651343,1.0,7.282583729722442e-07,2.1965270328622535e-07,3.986772368808267e-08,0.0004693493204725294,1.0,3.77741523041889e-07,6.411810412166531e-08,1.0516051747619773e-08,0.00016465568123912516,1.0,1.179566079518433e-06,4.741609172244071e-07,1.2966157831658766e-07,0.00141100550319261,1.0,4.3365277906930894e-07,1.3901731594131913e-07,1.987045972398409e-08,0.00025524847207903116,1.0,1.0665368309816656e-05,3.4414740499532693e-06,9.691576619027582e-07,0.008614536898947278,1.0,3.95765743342699e-07,6.655291739237059e-08,2.249231335606365e-08,0.00017137060943046815,1.0,7.740340728938794e-06,3.577449809658789e-06,6.939118093134257e-07,0.007151897362314201
99687.8925866,1.0,4.207655989716313e-07,1.0208357140123651e-07,5.189503149823955e-08,0.0009432402739968775,1.0,5.23051764557732e-07,1.597478082888843e-07,2.5160392674481868e-08,0.0004685298506382996,1.0,3.8720025359349586e-07,4.923716927832283e-08,8.747447564151932e-09,0.00016462868485491393,1.0,6.485871241295552e-07,3.1142376466179755e-07,1.1732399329585646e-07,0.0014052120703865814,1.0,3.816461903833415e-07,9.481811883239004e-08,1.6693580710220955e-08,0.0002549010639483459,1.0,5.046711294630743e-06,2.455558620562787e-06,7.460490658952806e-07,0.008686027510673567,1.0,3.2940939971449063e-07,6.113872062842203e-08,1.768845792909726e-08,0.00017143478678965387,1.0,2.740223391224613e-06,1.7225178310653099e-06,4.491346523825814e-07,0.007113527514511068
99687.9350532,1.0,7.828267648110196e-07,1.0969245223759778e-07,6.24223294631628e-08,0.0009418419118102676,1.0,6.310563660627296e-07,1.2882406241351572e-07,2.2821368080314666e-08,0.0004687504220933442,1.0,4.5921097578664155e-07,4.648664833301561e-08,1.0611068891559654e-08,0.0001648588175734322,1.0,1.2072332676202112e-06,2.7042356765806485e-07,1.3509978278558308e-07,0.0013999108189222693,1.0,5.335104048061383e-07,8.80800229692893e-08,1.7017074353982755e-08,0.0002549029348018867,1.0,6.20995934186132e-06,2.8920179870000493e-06,5.014470521766985e-07,0.00885536982846025,1.0,5.158646774375116e-07,9.011830712258612e-08,1.1254047080324346e-08,0.00017157505522758605,1.0,4.541692015217853e-06,1.9175583867752665e-06,2.963316721779156e-07,0.0070181257259587715
99688.1710998,1.0,1.1824359598548104e-06,2.0837446015133073e-07,1.20570427862042e-07,0.0009429428906495036,1.0,7.405699859434891e-07,1.5874873665896904e-07,4.418653466949811e-08,0.00046952003669255304,1.0,4.7163738132752714e-07,6.915715949366234e-08,1.7414095682645478e-08,0.00016508861246068512,1.0,1.3592972931863967e-06,5.037398900092661e-07,1.688235993223601e-07,0.0014000516155935497,1.0,6.012339860690538e-07,1.7967627336100982e-07,2.6206099117359318e-08,0.0002553730490813209,1.0,6.403698865327857e-06,5.608766145162384e-06,7.908936626273873e-07,0.008873191169654173,1.0,5.64958271302068e-07,1.59185974895773e-07,1.7186879601957376e-08,0.00017175688607628305,1.0,5.896601296005768e-06,4.012008644866422e-06,5.36778877901494e-07,0.007005362644589381
99688.4189952,1.0,2.7506205388429208e-06,5.105165928442936e-07,1.196223529703261e-07,0.0009406436797967753,1.0,1.1618733748773896e-06,2.2693268914051053e-07,4.855648936382982e-08,0.00046807025605197873,1.0,5.930342872798886e-07,8.380219478479629e-08,1.840230139620313e-08,0.00016470832433163114,1.0,1.686080768693488e-06,5.747731489724365e-07,1.5638553183388705e-07,0.001395779729762718,1.0,7.242303345769601e-07,2.0156747390250698e-07,3.4858663785655335e-08,0.00025561832851392195,1.0,5.840473170274867e-06,4.1780645769543555e-06,8.393865952740528e-07,0.008859692318986822,1.0,6.041927588236361e-07,1.7854664746035378e-07,2.2684587674828524e-08,0.00017130183479806445,1.0,4.888484336184891e-06,4.148396016482893e-06,7.162639972560368e-07,0.0069695894091994556
99688.6669575,1.0,4.6791528807300765e-06,3.5486223519187535e-07,1.545612483553395e-07,0.0009341962386287429,1.0,1.6355839100346542e-06,1.3361819128652023e-07,4.547222511781852e-08,0.000466349984688231,1.0,6.93843341282906e-07,6.440754854203371e-08,1.9101854567526412e-08,0.00016437351109880178,1.0,2.4778844941766757e-06,2.9130668287362466e-07,1.5106645978651526e-07,0.001388780425013752,1.0,7.593432593133516e-07,1.41438886966643e-07,3.409766402363973e-08,0.00025551366137642413,1.0,5.7064979090111565e-06,1.9549549309601065e-06,7.616457191544708e-07,0.008872764908963516,1.0,6.552170916400664e-07,1.5619983634112904e-07,2.2157600195394348e-08,0.00017116351759798265,1.0,4.126959046663656e-06,3.2162699495541008e-06,7.746991375177428e-07,0.006938262268300758
99689.0451057,1.0,1.4698340443878366e-06,2.963176744481548e-07,1.4413698043348962e-07,0.0009396300442024924,1.0,7.44261923341815e-07,1.8218088929962443e-07,5.205861846020278e-08,0.00046794633232838335,1.0,4.1274098468551514e-07,6.381924682353652e-08,2.835933622851845e-08,0.00016454532133208395,1.0,1.0043346544112415e-06,2.646098810174057e-07,1.177853340981198e-07,0.0013943846267145223,1.0,4.146811261735084e-07,1.1534045768840161e-07,3.980981277832125e-08,0.0002557282019646452,1.0,3.657928068480715e-06,1.8857570478746042e-06,6.627046934539471e-07,0.008821788285173023,1.0,4.431696856397144e-07,1.1732563573553836e-07,1.8201298972518017e-08,0.00017130760661413375,1.0,1.708958135143772e-06,1.8055021559123013e-06,7.715560904130006e-07,0.006924543251756955
99689.484155,1.0,4.846111460467335e-07,4.0254299138534636e-07,1.4129339499808666e-07,0.0009407930848174119,1.0,3.308045790145582e-07,1.9303466499010254e-07,4.821211513589895e-08,0.000467617389624038,1.0,3.190200444111655e-07,6.123487930657794e-08,1.667150032417372e-08,0.00016436470969520464,1.0,3.825373765303443e-07,3.3278615570957727e-07,1.1832537185698007e-07,0.0013944253121463876,1.0,3.2710968524539814e-07,1.0144301600900597e-07,3.458066999077318e-08,0.0002552590702178767,1.0,5.515312818232445e-06,1.8990735011438879e-06,8.353427144316659e-07,0.008854409234544296,1.0,3.417636236598539e-07,7.910959174289081e-08,1.974067028889201e-08,0.00017124811569764996,1.0,3.5214022408280814e-06,1.5464253998103554e-06,8.092231760881316e-07,0.006860043266501961
99689.8730401,1.0,5.596682787888859e-07,4.091843489274693e-07,1.2382387257016662e-07,0.0009419183082351596,1.0,3.4542909512157876e-07,2.0590730399810745e-07,5.582327342846251e-08,0.000467234269947759,1.0,3.492497142042152e-07,7.142320559943145e-08,1.7273130295596334e-08,0.0001641898417040257,1.0,4.5150892762065484e-07,4.776046379146865e-07,1.5106932971482507e-07,0.0013914364964566768,1.0,3.734344259016838e-07,1.4189690659049776e-07,4.88215880792986e-08,0.000255020238191719,1.0,4.847026289010825e-06,2.392339948114057e-06,1.0584144764174603e-06,0.008847648066492027,1.0,3.903950959189957e-07,8.762726211885546e-08,2.60879230938139e-08,0.00017114424095489075,1.0,1.7541522830934433e-06,3.0151507585771126e-06,1.1143197585466322e-06,0.006835606875104203
99689.9157902,1.0,1.1862118368074214e-06,4.6721747633843495e-07,1.0716258894217574e-07,0.0009353205850051928,1.0,6.304212522286363e-07,2.655032873694321e-07,6.325780678985857e-08,0.00046511349520352247,1.0,3.8834645040581215e-07,1.080978063757597e-07,2.0983052979075236e-08,0.00016380166265220832,1.0,7.051658270102231e-07,6.981340786965454e-07,1.9612634495789137e-07,0.001385314783526649,1.0,4.24536788916215e-07,1.789885545876681e-07,4.617460793940747e-08,0.0002544546075563582,1.0,3.5660029108285066e-06,4.350929201588442e-06,1.177759748413579e-06,0.008820038261725841,1.0,4.552532852706286e-07,1.4127823533910827e-07,3.190910604131427e-08,0.00017076669911950714,1.0,8.555597444859501e-07,4.3350899498060315e-06,1.1746740322472857e-06,0.006818568189241407
