Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
99738.8189038,1.0,1.6137092666925662e-06,4.916012944783407e-07,1.1023065044370425e-07,0.0007680356502578486,1.0,8.977695844265666e-07,4.1748696280694145e-07,5.9131410390610667e-08,0.0004183622270218657,1.0,5.284824121974932e-07,1.9934874585652718e-07,2.293618672751854e-08,0.0001552267195997626,1.0,1.4442464323939823e-06,3.607925710928093e-07,1.3525160188583448e-07,0.0010455985994147602,1.0,5.668140982621724e-07,3.6281789016390774e-07,7.047926651824068e-08,0.0002201353068543416,1.0,3.943422807494824e-05,1.1874401703379956e-05,4.249292282630033e-06,0.02572954659304939,1.0,6.290235534962479e-07,2.747082488931878e-07,7.06844707452539e-08,0.00016804232840863782,1.0,3.0413325159746362e-06,3.31989900323552e-06,1.0305649000647384e-06,0.002920786216484266
99739.1977744,1.0,5.560869650866194e-07,4.7259863002613953e-07,8.748972546464213e-08,0.0007649958176252102,1.0,4.970339028214621e-07,3.669336084838294e-07,3.4790876029898824e-08,0.00041714333389631855,1.0,3.348787010973224e-07,1.1198043045475641e-07,1.612724331204564e-08,0.00015464514105745835,1.0,5.476359602064119e-07,4.2734929280723976e-07,5.678804341682089e-08,0.001040384643514989,1.0,3.246379930405171e-07,1.941670978475722e-07,3.8801910411353355e-08,0.00021907414480268542,1.0,1.6935953247475627e-05,1.6583454921024683e-05,1.7862896373540044e-06,0.026532641502048107,1.0,3.806778641053204e-07,1.5382519381684911e-07,3.287999943113376e-08,0.00016727833050734023,1.0,1.480032801078868e-06,2.0053739925260545e-06,4.5493631706473344e-07,0.002869667338563831
99739.686722,1.0,6.764140981776251e-07,3.764488901332724e-07,8.802384757554994e-08,0.0007660216309656498,1.0,4.840932477777964e-07,2.6478029924610224e-07,2.6247095360208616e-08,0.000417451495122378,1.0,3.0967410922213055e-07,7.988405850485023e-08,9.986237213893984e-09,0.00015478360832703268,1.0,7.334255899540981e-07,3.7373598232568877e-07,5.4376385728391005e-08,0.0010404389093615423,1.0,3.801791183742665e-07,1.289002929568281e-07,1.572532199785737e-08,0.00021917428769587904,1.0,1.7362226902460716e-05,1.0530188699673634e-05,1.914211940836175e-06,0.02667272001202834,1.0,4.577422750318836e-07,1.437020646082875e-07,1.2635401482415668e-08,0.00016751659385247074,1.0,2.6302351427102367e-06,1.4601039482907016e-06,1.9957530492048275e-07,0.0028646308682037124
99740.0046802,1.0,2.245148010763155e-06,5.315647117956757e-07,9.282119203192311e-08,0.0007684689364939667,1.0,1.4465684351978466e-06,2.6664784912437747e-07,3.524494510735166e-08,0.0004183226551672148,1.0,6.096287247901523e-07,8.897296841419441e-08,1.3915527553592061e-08,0.00015512154487551207,1.0,1.506157405100144e-06,3.355991539920859e-07,5.8871445116953596e-08,0.0010428687767574892,1.0,6.575670515459032e-07,1.33736248631567e-07,2.3146656980572792e-08,0.00021972304184864888,1.0,3.144168717704692e-05,5.955604819589653e-06,1.9513851917688122e-06,0.026699495994082972,1.0,6.242377708205708e-07,1.353695223889275e-07,1.6278709487647723e-08,0.00016825543952434256,1.0,3.7928340857820407e-06,1.5673778911271517e-06,3.2164079187012743e-07,0.0028765181802272335
99740.0502378,1.0,1.8247560753909539e-06,4.380294229734974e-07,6.295688873210458e-08,0.0007665350257845853,1.0,1.4251422756201565e-06,2.603241189784252e-07,5.1299549307023954e-08,0.0004162083934601753,1.0,7.281697495114176e-07,1.0731390646943845e-07,1.9419430503684074e-08,0.00015474389328770882,1.0,1.478115190357254e-06,4.850007652377385e-07,6.88109541771613e-08,0.0010393313036430021,1.0,7.966417094488732e-07,1.88607174131661e-07,3.582981426284407e-08,0.0002192652541160813,1.0,2.2160615764382773e-05,1.090907878263375e-05,2.9142225376151766e-06,0.027032560234296087,1.0,7.503906614125499e-07,2.350155406532927e-07,2.5337172141761087e-08,0.00016813337254450132,1.0,3.1228797547010416e-06,2.4333199541145737e-06,5.317878656206996e-07,0.002855411045974768
99740.1026092,1.0,9.147159209016397e-07,3.587777998125633e-07,6.651379380268619e-08,0.0007661538604945703,1.0,1.0158298687547724e-06,2.676106032887379e-07,4.233131836136894e-08,0.0004166981572766599,1.0,6.976446699669812e-07,9.92053740860807e-08,1.5138564172989586e-08,0.00015520068597177757,1.0,1.1082688357948256e-06,4.858531867105199e-07,7.037090583868234e-08,0.001037639605388677,1.0,8.535938989746258e-07,1.4678618605727426e-07,2.5660178948637868e-08,0.0002196954112476038,1.0,1.3357559611128292e-05,1.246658287286817e-05,3.1934349587002605e-06,0.027114328745934762,1.0,8.452532916951951e-07,2.147209504787484e-07,2.0218611910760744e-08,0.0001682067788618762,1.0,3.883045271572923e-06,1.9247743990597715e-06,3.76720980065023e-07,0.0028503281397750844
99740.307142,1.0,7.637176166819268e-07,1.0708319396576396e-07,7.668344934523833e-08,0.0007597350926619084,1.0,7.850760569490362e-07,1.5455067981648014e-07,4.190619584927229e-08,0.0004157884403472477,1.0,5.334777681377501e-07,7.242082899324829e-08,1.676134368138519e-08,0.00015546209403301676,1.0,9.166530181861366e-07,1.572384075753122e-07,6.952521487608969e-08,0.0010305029507342506,1.0,6.031803921668921e-07,9.414782476362637e-08,2.4620893288196864e-08,0.00021971315041178553,1.0,1.5471100543951635e-05,4.808914746670447e-06,1.8060746682312408e-06,0.028199466540529166,1.0,6.627197731076366e-07,1.0583356000089342e-07,1.566481550049623e-08,0.000168102431038712,1.0,2.6908460800756142e-06,7.756549146093856e-07,2.4770311484333326e-07,0.002832502639727926
99740.5554121,1.0,6.36152815402937e-07,1.4571081751071798e-07,8.00986193354871e-08,0.0007612225962314046,1.0,7.166523548755497e-07,1.2764279512039888e-07,3.389717752551545e-08,0.0004164287147824594,1.0,5.011561156950365e-07,4.664341381761267e-08,1.1945119320041675e-08,0.00015548645648023242,1.0,6.107002276614983e-07,1.4397903485282227e-07,7.964245516779916e-08,0.0010333831760255714,1.0,5.39132957964993e-07,6.843951539878405e-08,1.9713391584716013e-08,0.000219779444322634,1.0,5.973664334322083e-06,4.27509362703158e-06,1.821085992627977e-06,0.02832959760598886,1.0,5.593162011552683e-07,6.167419306858567e-08,1.6862540890984536e-08,0.00016857353730982794,1.0,1.6867781598610926e-06,2.406915204044506e-07,1.722832121187647e-07,0.0028305617619037255
99740.8028432,1.0,7.313940012133754e-07,2.18071062285488e-07,7.251619360206919e-08,0.000761347355836468,1.0,6.699249994331919e-07,1.3316291642423214e-07,2.825063264026434e-08,0.00041760968823481646,1.0,4.7107570967026454e-07,5.201036213660096e-08,1.126514331063513e-08,0.00015596171357840603,1.0,7.740051678421337e-07,2.232620565568161e-07,8.900137151040649e-08,0.0010343594256617883,1.0,5.235684714429258e-07,6.874059455163998e-08,1.8167509104496327e-08,0.0002204369586573007,1.0,2.0216738036373543e-05,6.908646645458321e-06,2.762599335504518e-06,0.028338216270797176,1.0,5.504242245254135e-07,8.331714056120636e-08,2.779233290891151e-08,0.00016907523543788794,1.0,2.780864707120571e-06,3.4841470499678954e-07,2.549210241781974e-07,0.0028377657727494455
99741.1572454,1.0,4.4173295145236036e-07,1.0798410610140783e-07,8.888978284263824e-08,0.000759360452895676,1.0,6.019540240788691e-07,1.0433916704500383e-07,4.926397194040863e-08,0.00041632626000522065,1.0,4.1271103616274753e-07,9.235505805418178e-08,1.7437386712592367e-08,0.00015579206255449484,1.0,6.251307543377076e-07,1.6304405646184255e-07,1.4910063005452506e-07,0.0010300974831338498,1.0,4.477652564691517e-07,1.203177679759509e-07,3.525830125687223e-08,0.0002199260803835061,1.0,2.6345133912232468e-05,6.867727214634351e-06,5.6446693304975995e-06,0.02866935896410787,1.0,4.494099484399762e-07,9.212502079978992e-08,4.7231732909379856e-08,0.00016875706525236006,1.0,2.5435370831574717e-06,7.618274910620145e-07,5.213327714046169e-07,0.002819814709248263
99741.6337956,1.0,5.190072073049883e-07,1.368389632053305e-07,1.1339780124892187e-07,0.0007578900676261725,1.0,8.428811357194489e-07,1.3450954221159093e-07,5.23939967582645e-08,0.00041483826142305747,1.0,5.03178751086038e-07,1.0187216149845643e-07,1.8929078559973427e-08,0.0001552402584654854,1.0,5.410949955034251e-07,2.2164852775717035e-07,1.3546885998834303e-07,0.0010257430200700122,1.0,5.676686727938224e-07,1.604892392676595e-07,3.7149132069345945e-08,0.00021927010835243082,1.0,1.4147965044069483e-05,1.0210707395035485e-05,5.589326535142218e-06,0.029432666120405425,1.0,5.308992941644599e-07,1.0370070124658684e-07,4.138251546220204e-08,0.00016847382345539275,1.0,2.6583209277099273e-06,1.0350019207962068e-06,4.989945459808555e-07,0.002794357862577166
99741.9740111,1.0,8.366684058703722e-07,3.2102091148340024e-07,1.30864366056118e-07,0.0007553429901040831,1.0,1.0158867012329445e-06,2.3059383471865564e-07,6.04925527361919e-08,0.0004134709176946415,1.0,5.970699686534252e-07,1.469224508388281e-07,3.530094586206747e-08,0.0001548158671691234,1.0,7.972764657022574e-07,4.054422429655177e-07,1.2631988512125943e-07,0.0010212576160973051,1.0,6.886637154609268e-07,2.0460463887659737e-07,4.26461042255169e-08,0.00021858086381047986,1.0,1.2701496246389283e-05,1.3400159174502738e-05,4.065657139215637e-06,0.029853104358376473,1.0,5.177429043217484e-07,1.1705478216491016e-07,2.7840153574906943e-08,0.0001681437210186573,1.0,2.533478821432408e-06,1.307381063848072e-06,4.50502561257049e-07,0.0027685196271358494
99742.0461576,1.0,8.97031021836499e-07,2.761750682250538e-07,1.1533081234801797e-07,0.0007537143067740764,1.0,7.069004796338691e-07,1.8555803768882996e-07,6.425029911115287e-08,0.0004127945138492265,1.0,4.940381345194954e-07,1.0470146903883987e-07,3.403087415029322e-08,0.0001546753254044221,1.0,8.154053013023893e-07,3.384475169207892e-07,1.6463088440754587e-07,0.0010200127022206994,1.0,4.941237950217629e-07,1.4894827286139542e-07,4.3235122895582846e-08,0.0002183055175305419,1.0,1.396930176027872e-05,8.630496098706795e-06,4.4250425353668125e-06,0.03009710634307176,1.0,4.64482543584122e-07,9.927770533205127e-08,3.1462144390218054e-08,0.0001680586484912624,1.0,1.589222307905863e-06,1.2666636170668908e-06,5.082858737409149e-07,0.0027491452260001736
99742.092911,1.0,1.3381136050921278e-06,9.548496798232552e-08,6.480322670890672e-08,0.0007541180390507577,1.0,8.75507742388816e-07,7.470182624027937e-08,4.123134306261225e-08,0.0004132867203647773,1.0,5.034325299166813e-07,5.2890381688703674e-08,2.5532811797059747e-08,0.00015488128663277193,1.0,1.1051439804955235e-06,1.1969586087693904e-07,9.65316612588477e-08,0.0010196909508780726,1.0,5.232992346632177e-07,6.614909923436099e-08,2.366104287443472e-08,0.00021862202340434904,1.0,2.3046498004618774e-05,4.213682037722804e-06,2.849278177123005e-06,0.03040948128746306,1.0,5.499775176796203e-07,4.482536918010013e-08,1.7420660804123332e-08,0.00016828230359613184,1.0,2.6512666090348463e-06,6.972250053714478e-07,2.3852455983391295e-07,0.00274568604692456
99742.2911055,1.0,1.4793293514263464e-06,1.320417705486667e-07,7.247797221579322e-08,0.000747675081727624,1.0,8.098645164356037e-07,9.253832065375602e-08,3.2646621147145534e-08,0.0004102152906980848,1.0,4.080689846985352e-07,3.774300907166234e-08,1.3095950532701237e-08,0.00015417126547691263,1.0,1.057466919577118e-06,1.440307237341955e-07,8.309431970963783e-08,0.0010117319452656098,1.0,4.400996194931745e-07,4.968895242349753e-08,1.9437789407475834e-08,0.00021787249976155034,1.0,1.2370856799665632e-05,2.3661675107772226e-06,3.054321604671907e-06,0.03170879998537705,1.0,5.586340520143664e-07,5.347453032490509e-08,1.989942674623466e-08,0.00016816316402733296,1.0,1.5683128305105904e-06,3.3834272578787705e-07,2.3817275717757907e-07,0.0027045395178831614
99742.5396689,1.0,5.949692276122012e-07,2.899420485191326e-07,1.1396843277934151e-07,0.0007531457897915998,1.0,3.6253454404834395e-07,2.615011769764129e-07,4.0563291473036337e-08,0.00041020993529977673,1.0,2.6096995842925e-07,7.097609438446343e-08,9.654944980119444e-09,0.00015368398829477127,1.0,4.265064978854817e-07,2.981102987937193e-07,1.0957907364966833e-07,0.0010120998581889687,1.0,2.862163033320291e-07,1.1306322768026435e-07,2.2810894526786986e-08,0.00021709655457899856,1.0,1.3445234995060038e-05,7.217726383025848e-06,4.078681010319194e-06,0.031958189365290705,1.0,3.878043396800389e-07,1.3392813776310906e-07,2.728211130982788e-08,0.00016790947328123145,1.0,7.104580329847901e-07,6.893491093910578e-07,3.8562696466554544e-07,0.002678864168073932
99742.7869011,1.0,4.063851805766098e-07,2.433563110228958e-07,9.567363755506463e-08,0.0007586770769136648,1.0,6.867969641944499e-07,3.86137948282092e-07,3.7117760398528484e-08,0.0004117505173458033,1.0,4.2595504420325186e-07,1.2312962290794472e-07,1.0179057960407256e-08,0.0001539250619107899,1.0,8.011258408319028e-07,4.1337704326729764e-07,7.16061636850123e-08,0.0010146582345405032,1.0,5.709234394175743e-07,2.2795132304979734e-07,2.3452307527229787e-08,0.00021706574385241723,1.0,4.617178361587185e-05,1.816211300139063e-05,2.3850190663880126e-06,0.03226254971778888,1.0,4.802553189622344e-07,2.5552014537617194e-07,2.11084449829754e-08,0.0001677113644172868,1.0,4.115216309409032e-06,2.2443415368976094e-06,3.0784070127662925e-07,0.0026736452868865736
